form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00540443,500025389,,,ORG,US Postmaster - DC,,,,,,900 Brentwood Rd NE,,Washington,DC,200669201,,,2023-11-06,169.85,0.00,Postage,,,,,,,,,,,,,,,,,,,,
SB21B,C00540443,500025390,,,ORG,US Postmaster - DC,,,,,,900 Brentwood Rd NE,,Washington,DC,200669201,,,2023-11-07,103.49,0.00,Postage,,,,,,,,,,,,,,,,,,,,
SB21B,C00540443,500025391,,,ORG,US Postmaster - DC,,,,,,900 Brentwood Rd NE,,Washington,DC,200669201,,,2023-11-07,124.82,0.00,Postage,,,,,,,,,,,,,,,,,,,,
SB21B,C00540443,500025392,,,ORG,US Postmaster - DC,,,,,,900 Brentwood Rd NE,,Washington,DC,200669201,,,2023-11-07,2512.16,0.00,Postage,,,,,,,,,,,,,,,,,,,,
SB21B,C00540443,500025393,,,ORG,US Postmaster - DC,,,,,,900 Brentwood Rd NE,,Washington,DC,200669201,,,2023-11-09,132.72,0.00,Postage,,,,,,,,,,,,,,,,,,,,
SB21B,C00540443,500025394,,,ORG,US Postmaster - DC,,,,,,900 Brentwood Rd NE,,Washington,DC,200669201,,,2023-11-13,53.72,0.00,Postage,,,,,,,,,,,,,,,,,,,,
SB21B,C00540443,500025395,,,ORG,US Postmaster - DC,,,,,,900 Brentwood Rd NE,,Washington,DC,200669201,,,2023-11-14,42.66,0.00,Postage,,,,,,,,,,,,,,,,,,,,
SB21B,C00540443,500025396,,,ORG,US Postmaster - DC,,,,,,900 Brentwood Rd NE,,Washington,DC,200669201,,,2023-11-14,113.76,0.00,Postage,,,,,,,,,,,,,,,,,,,,
SB21B,C00540443,500025397,,,ORG,US Postmaster - DC,,,,,,900 Brentwood Rd NE,,Washington,DC,200669201,,,2023-11-15,40.29,0.00,Postage,,,,,,,,,,,,,,,,,,,,
SB21B,C00540443,500025398,,,ORG,US Postmaster - DC,,,,,,900 Brentwood Rd NE,,Washington,DC,200669201,,,2023-11-15,41.87,0.00,Postage,,,,,,,,,,,,,,,,,,,,
SB21B,C00540443,500025399,,,ORG,US Postmaster - DC,,,,,,900 Brentwood Rd NE,,Washington,DC,200669201,,,2023-11-19,29.23,0.00,Postage,,,,,,,,,,,,,,,,,,,,
SB21B,C00540443,500025400,,,ORG,US Postmaster - DC,,,,,,900 Brentwood Rd NE,,Washington,DC,200669201,,,2023-11-19,51.35,0.00,Postage,,,,,,,,,,,,,,,,,,,,
SB21B,C00540443,500025549,,,ORG,US Postmaster - DC,,,,,,900 Brentwood Rd NE,,Washington,DC,200669201,,,2023-11-21,42.66,0.00,Postage,,,,,,,,,,,,,,,,,,,,
SB21B,C00540443,500025550,,,ORG,US Postmaster - DC,,,,,,900 Brentwood Rd NE,,Washington,DC,200669201,,,2023-11-21,41.08,0.00,Postage,,,,,,,,,,,,,,,,,,,,
SB21B,C00540443,500025551,,,ORG,US Postmaster - DC,,,,,,900 Brentwood Rd NE,,Washington,DC,200669201,,,2023-11-21,22.91,0.00,Postage,,,,,,,,,,,,,,,,,,,,
SB21B,C00540443,500025552,,,ORG,US Postmaster - DC,,,,,,900 Brentwood Rd NE,,Washington,DC,200669201,,,2023-11-23,22.91,0.00,Postage,,,,,,,,,,,,,,,,,,,,
SB21B,C00540443,500025553,,,ORG,US Postmaster - DC,,,,,,900 Brentwood Rd NE,,Washington,DC,200669201,,,2023-11-24,16.59,0.00,Postage,,,,,,,,,,,,,,,,,,,,
SB21B,C00540443,500025554,,,ORG,US Postmaster - DC,,,,,,900 Brentwood Rd NE,,Washington,DC,200669201,,,2023-11-28,55.30,0.00,Postage,,,,,,,,,,,,,,,,,,,,
SB21B,C00540443,500025555,,,ORG,US Postmaster - DC,,,,,,900 Brentwood Rd NE,,Washington,DC,200669201,,,2023-11-28,36.34,0.00,Postage,,,,,,,,,,,,,,,,,,,,
SB21B,C00540443,500025556,,,ORG,US Postmaster - DC,,,,,,900 Brentwood Rd NE,,Washington,DC,200669201,,,2023-11-30,24.49,0.00,Postage,,,,,,,,,,,,,,,,,,,,
SB21B,C00540443,500025593,,,ORG,US Postmaster - DC,,,,,,900 Brentwood Rd NE,,Washington,DC,200669201,,,2023-12-01,2.37,0.00,Postage,,,,,,,,,,,,,,,,,,,,
SB21B,C00540443,500025594,,,ORG,US Postmaster - DC,,,,,,900 Brentwood Rd NE,,Washington,DC,200669201,,,2023-12-04,40.29,0.00,Postage,,,,,,,,,,,,,,,,,,,,
SB21B,C00540443,500025595,,,ORG,US Postmaster - DC,,,,,,900 Brentwood Rd NE,,Washington,DC,200669201,,,2023-12-05,32.39,0.00,Postage,,,,,,,,,,,,,,,,,,,,
SB21B,C00540443,500025596,,,ORG,US Postmaster - DC,,,,,,900 Brentwood Rd NE,,Washington,DC,200669201,,,2023-12-05,22.12,0.00,Postage,,,,,,,,,,,,,,,,,,,,
SB21B,C00540443,500025597,,,ORG,US Postmaster - DC,,,,,,900 Brentwood Rd NE,,Washington,DC,200669201,,,2023-12-05,11.85,0.00,Postage,,,,,,,,,,,,,,,,,,,,
SB21B,C00540443,500025598,,,ORG,US Postmaster - DC,,,,,,900 Brentwood Rd NE,,Washington,DC,200669201,,,2023-12-06,9.31,0.00,Postage,,,,,,,,,,,,,,,,,,,,
SB21B,C00540443,500025601,,,ORG,US Postmaster - DC,,,,,,900 Brentwood Rd NE,,Washington,DC,200669201,,,2023-12-07,39.50,0.00,Postage,,,,,,,,,,,,,,,,,,,,
SB21B,C00540443,500025599,,,ORG,US Postmaster - DC,,,,,,900 Brentwood Rd NE,,Washington,DC,200669201,,,2023-12-11,39.50,0.00,Postage,,,,,,,,,,,,,,,,,,,,
SB21B,C00540443,500025600,,,ORG,US Postmaster - DC,,,,,,900 Brentwood Rd NE,,Washington,DC,200669201,,,2023-12-12,26.07,0.00,Postage,,,,,,,,,,,,,,,,,,,,
SB21B,C00540443,500025602,,,ORG,US Postmaster - DC,,,,,,900 Brentwood Rd NE,,Washington,DC,200669201,,,2023-12-13,63.20,0.00,Postage,,,,,,,,,,,,,,,,,,,,
SB21B,C00540443,500025603,,,ORG,US Postmaster - DC,,,,,,900 Brentwood Rd NE,,Washington,DC,200669201,,,2023-12-14,14.22,0.00,Postage,,,,,,,,,,,,,,,,,,,,
SB21B,C00540443,500025604,,,ORG,US Postmaster - DC,,,,,,900 Brentwood Rd NE,,Washington,DC,200669201,,,2023-12-18,9.48,0.00,Postage,,,,,,,,,,,,,,,,,,,,
SB21B,C00540443,500025605,,,ORG,US Postmaster - DC,,,,,,900 Brentwood Rd NE,,Washington,DC,200669201,,,2023-12-19,11.06,0.00,Postage,,,,,,,,,,,,,,,,,,,,
SB21B,C00540443,500025606,,,ORG,US Postmaster - DC,,,,,,900 Brentwood Rd NE,,Washington,DC,200669201,,,2023-12-19,30.02,0.00,Postage,,,,,,,,,,,,,,,,,,,,
SB21B,C00540443,500025607,,,ORG,US Postmaster - DC,,,,,,900 Brentwood Rd NE,,Washington,DC,200669201,,,2023-12-20,20.54,0.00,Postage,,,,,,,,,,,,,,,,,,,,
SB21B,C00540443,500025608,,,ORG,US Postmaster - DC,,,,,,900 Brentwood Rd NE,,Washington,DC,200669201,,,2023-12-22,33.97,0.00,Postage,,,,,,,,,,,,,,,,,,,,
SB21B,C00540443,500025609,,,ORG,US Postmaster - DC,,,,,,900 Brentwood Rd NE,,Washington,DC,200669201,,,2023-12-26,7.11,0.00,Postage,,,,,,,,,,,,,,,,,,,,
SB21B,C00540443,500025610,,,ORG,US Postmaster - DC,,,,,,900 Brentwood Rd NE,,Washington,DC,200669201,,,2023-12-27,34.76,0.00,Postage,,,,,,,,,,,,,,,,,,,,
SB21B,C00540443,500025611,,,ORG,US Postmaster - DC,,,,,,900 Brentwood Rd NE,,Washington,DC,200669201,,,2023-12-27,45.03,0.00,Postage,,,,,,,,,,,,,,,,,,,,
SB21B,C00540443,500025612,,,ORG,US Postmaster - DC,,,,,,900 Brentwood Rd NE,,Washington,DC,200669201,,,2023-12-29,6.32,0.00,Postage,,,,,,,,,,,,,,,,,,,,
