form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00142711,303D41F67AF03F2084D,,,COM,Committee To Elect Derrick J Lente,,,,,,70 Kuaua Street,,Sandia Pueblo,NM,87004,,,2023-10-31,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00142711,AA555484648629D4485,,,COM,Committee to Elect Javier Martinez,,,,,,PO Box 25491,,Albuquerque,NM,87125,,,2023-10-31,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00142711,99D2F2A5C54CA7E8E68,,,COM,Committee to Elect Jay C Hoffman,,,,,,PO Box 134,,Collinsville,IL,62234,,,2023-10-31,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00142711,58FD607050FC955257D,,,COM,Committee to Elect Jerome Prince,,,,,,PO Box 64153,,Gary,IN,46401,,,2023-10-31,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00142711,C85FD5CFD2BC593FABA,,,COM,Committee to Elect Micaela Lara Cadena,,,,,,PO Box 1510,,Mesilla,NM,88046,,,2023-10-31,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00142711,F80B5013B34AC8CB0F1,,,COM,Conservatives for Toma,,,,,,6290 W Parkside Ln,,Glendale,AZ,85310,,,2023-10-31,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00142711,AF4AD7BB9021F84AC9F,,,COM,Contreras for House,,,,,,12204 W Mohave St,,Avondale,AZ,85323,,,2023-10-31,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00142711,0F28CE220174B86CB26,,,COM,Daniel Perez for State Representative,,,,,,8720 Southwest 84 Street,,Miami,FL,33173,,,2023-10-31,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00142711,3ECA83116DFAF6DCCB3,,,COM,David Borrero for State Representative,,,,,,2600 South Douglas Road Suite 900,,Coral Gables,FL,33134,,,2023-10-31,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00142711,793176D2CF344E2ED9D,,,COM,Dean Black for State Representative,,,,,,1722 NW 80th Boulevard Suite 90,,Gainesville,FL,32606,,,2023-10-31,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00142711,06442501351B7AE1D5C,,,COM,Democratic Party of Illinois (Non-Federal),,,,,,PO Box 641466,,Chicago,IL,60664,,,2023-10-31,4000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00142711,84F7040DE9ED65211CA,,,COM,Doreen for State Representative District 52,,,,,,5305 Superstition Dr,,Las Cruces,NM,88011,,,2023-10-31,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00142711,87A7D2C088C71914F93,,,COM,Elect Gabaldon for Senate,,,,,,348 E Calle Garbillo,,Green Valley,AZ,85614,,,2023-10-31,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00142711,A09BE1F84120873FC02,,,COM,Eva for Arizona,,,,,,225 E Main St Ste 201,,Mesa,AZ,85201,,,2023-10-31,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00142711,399D4613148DF9AB9D8,,,COM,Fentrice Driskell for State Representative,,,,,,701 S. Howard Avenue #106-813,,Tampa,FL,33606,,,2023-10-31,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00142711,FB48EDD4C64549AEF49,,,COM,Florida Democratic Legislative Campaign Committee,,,,,,PO Box 1701,,Tallahassee,FL,32302,,,2023-10-31,4000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00142711,D6BD4B390F6BF1EECCA,,,COM,Florida Democratic Party (Non-Federal),,,,,,214 South Bronough Street,,Tallahassee,FL,32301,,,2023-10-31,4000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00142711,C0A5B48CAE111A5A01E,,,COM,Florida Jobs PAC,,,,,,PO Box 11309,,Tallahassee,FL,32302,,,2023-10-31,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00142711,1FF3C2B66CEE52FE603,,,COM,Florida Republican Senatorial Campaign Committee,,,,,,2640-A Mitcham Drive,,Tallahassee,FL,32308,,,2023-10-31,4000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00142711,05156C094603A64F908,,,COM,Friends for Christine,,,,,,PO Box 1565,,Los Alamos,NM,87544,,,2023-10-31,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00142711,53F5933F78757C3F71D,,,COM,Friends of Chris Reykdal,,,,,,855 Trosper Rd - Ste 108-117,,Tumwater,WA,98512,,,2023-10-31,2400.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00142711,6B8AB19E24D24309B56,,,COM,Friends of Chris Reykdal,,,,,,855 Trosper Rd - Ste 108-117,,Tumwater,WA,98512,,,2023-10-31,2400.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00142711,BA98BF63F21B28C7C98,,,COM,Friends of Christopher Belt,,,,,,5111 West Main Street,,Belleville,IL,62226,,,2023-10-31,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00142711,C563F3303EF783B8373,,,COM,Friends of Don Harmon for State Senate,,,,,,6939 W. North Ave,,Oak Park,IL,60302,,,2023-10-31,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00142711,61316D47E233138141B,,,COM,Friends of John Curran,,,,,,5926 Grand Avenue,,Downers Grove,IL,60516,,,2023-10-31,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00142711,D31A746EC493661A826,,,COM,Friends of Mattie Hunter,,,,,,PO Box 439430,,Chicago,IL,60643,,,2023-10-31,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00142711,088F5F1306A31CCB128,,,COM,Friends of Robyn Gabel,,,,,,PO Box 6453,,Evanston,IL,60204,,,2023-10-31,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00142711,9F1C6EDBFA66765AF15,,,COM,Friends of Sonya Marie Harper,,,,,,6142 S Woods St,,Chicago,IL,60636,,,2023-10-31,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00142711,188A1D330A2188588F6,,,COM,Harper for State Rep,,,,,,4917 Foxmoore Ct NE,,Rio Rancho,NM,87144,,,2023-10-31,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00142711,4848DC028E4C49364E4,,,COM,Illinois Republican Party (Non-Federal),,,,,,PO Box 64897,,Chicago,IL,60664,,,2023-10-31,4000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00142711,20D7C5D1576B467DD75,,,COM,Jason Pizzo for State Senate,,,,,,1742 West Flagler Street,,Miami,FL,33135,,,2023-10-31,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00142711,0387F7CB13A8A174A46,,,COM,McCombie for Illinois,,,,,,1548 Bond St. Suite 102,,Naperville,IL,60563,,,2023-10-31,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00142711,C3714A3984B45D24DB2,,,COM,Morales for NM,,,,,,1224 Glenda Circle,,Silver City,NM,88061,,,2023-10-31,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00142711,2CDAD29955A6F48D01C,,,COM,Nathan Small for State House,,,,,,1320 Fourth St,,Las Cruces,NM,88005,,,2023-10-31,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00142711,F7BF424BA7449757FE6,,,COM,New Mexicans for Michelle,,,,,,PO Box 25422,,Albuquerque,NM,87125,,,2023-10-31,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00142711,D78FA92817C3062A389,,,COM,O'Neill For Senate District 13,,,,,,"343 Sarah Lane NW, #D",,Albuquerque,NM,87114,,,2023-10-31,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00142711,9E260F8FAB5CF71F631,,,COM,PA House Republican Campaign Committee (Non-Federal),,,,,,500 N Third St - 4th Floor,,Harrisburg,PA,11787,,,2023-10-31,7000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00142711,6E218EBD6C1A6AD244F,,,COM,Patt Maney for State Representative,,,,,,PO Box 708,,Shalimar,FL,32579,,,2023-10-31,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00142711,FCB499513080F596B2B,,,COM,Plummer for Illinois,,,,,,PO Box 5,,Troy,IL,62294,,,2023-10-31,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00142711,DD4E53D4F5BC84C1230,,,COM,Re-Elect Randy Corman for Renton,,,,,,2216 Harrington Place NE,,Renton,WA,98056,,,2023-10-31,1200.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00142711,A1F91070BC80C917DB6,,,COM,Re-Elect Scott Bader for Everett City Council,,,,,,3020 Leonard Dr,,Everett,WA,98201,,,2023-10-31,1200.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00142711,8ACD2A049EFB451F37F,,,COM,Republican Party of Florida (Non-Federal),,,,,,420 East Jefferson Street,,Tallahassee,FL,32301,,,2023-10-31,4000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00142711,97381F58517361A7CF0,,,COM,Sam Garrison for State Representative,,,,,,1845 East West Parkway #6,,Fleming Island,FL,32003,,,2023-10-31,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00142711,3BE3427923D14147820,,,COM,Shope for State Senator - District No. 16,,,,,,PO Box 1230,,Coolidge,AZ,85128,,,2023-10-31,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00142711,672C22A52B37D3D8D76,,,COM,The People for Emanuel 'Chris' Welch,,,,,,10055 W. Roosevelt Rd - Suite D,,Westchester,IL,60154,,,2023-10-31,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00142711,B9AD96F0E3DBDAB6141,,,COM,Tom Fabricio for State Representative,,,,,,18520 Northwest 67th Avenue #179,,Miami Gardens,FL,33015,,,2023-10-31,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00142711,3C1786D096134BBF637,,,COM,Tracie Davis for State Senate,,,,,,"221 North Hogan Street, #382",,Jacksonville,FL,32202,,,2023-10-31,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00142711,8026D606E253526931B,,,COM,Tyler I. Sirois for State Representative,,,,,,125 East Merritt Island Cswy - #10,,Merritt Island,FL,32952,,,2023-10-31,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00142711,35421CDB03582274D33,,,COM,Vote Frank Carroll,,,,,,PO Box 5514,,Sun City West,AZ,85376,,,2023-10-31,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00142711,BA92EE1ECA0641CFA0C,,,COM,Vote Kerr,,,,,,8400 S. Dean Rd,,Buckeye,AZ,85326,,,2023-10-31,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00142711,6CD9F4789A0945AEDD7,,,COM,Vote Wilmeth,,,,,,PO Box 73163,,Phoenix,AZ,85050,,,2023-10-31,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00142711,6305D1E5FF35CA1416E,,,COM,Wyman Duggan for State Representative,,,,,,4724 Long Bow Road,,Jacksonville,FL,32210,,,2023-10-31,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
