form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00608380,500037516,500037489,SB21B,ORG,Meta (formerly Facebook),,,,,,1299 Pennsylvania Ave NW,Ste 800W,Washington,DC,200042409,,,2024-08-24,1950.00,0.00,Online Advertising Services,004,,,,,,,,,,,,,,,,,,X,*
SB21B,C00608380,500037515,500037489,SB21B,ORG,Meta (formerly Facebook),,,,,,1299 Pennsylvania Ave NW,Ste 800W,Washington,DC,200042409,,,2024-08-25,2000.00,0.00,Online Advertising Services,004,,,,,,,,,,,,,,,,,,X,*
SB21B,C00608380,500037514,500037489,SB21B,ORG,Meta (formerly Facebook),,,,,,1299 Pennsylvania Ave NW,Ste 800W,Washington,DC,200042409,,,2024-08-26,2000.00,0.00,Online Advertising Services,004,,,,,,,,,,,,,,,,,,X,*
SB21B,C00608380,500037513,500037489,SB21B,ORG,Meta (formerly Facebook),,,,,,1299 Pennsylvania Ave NW,Ste 800W,Washington,DC,200042409,,,2024-08-27,2000.00,0.00,Online Advertising Services,004,,,,,,,,,,,,,,,,,,X,*
SB21B,C00608380,500037512,500037489,SB21B,ORG,Meta (formerly Facebook),,,,,,1299 Pennsylvania Ave NW,Ste 800W,Washington,DC,200042409,,,2024-08-28,2000.00,0.00,Online Advertising Services,004,,,,,,,,,,,,,,,,,,X,*
SB21B,C00608380,500037511,500037489,SB21B,ORG,Meta (formerly Facebook),,,,,,1299 Pennsylvania Ave NW,Ste 800W,Washington,DC,200042409,,,2024-08-29,2000.00,0.00,Online Advertising Services,004,,,,,,,,,,,,,,,,,,X,*
SB21B,C00608380,500037510,500037489,SB21B,ORG,Meta (formerly Facebook),,,,,,1299 Pennsylvania Ave NW,Ste 800W,Washington,DC,200042409,,,2024-08-30,2000.00,0.00,Online Advertising Services,004,,,,,,,,,,,,,,,,,,X,*
SB21B,C00608380,500037509,500037489,SB21B,ORG,Meta (formerly Facebook),,,,,,1299 Pennsylvania Ave NW,Ste 800W,Washington,DC,200042409,,,2024-08-31,2000.00,0.00,Online Advertising Services,004,,,,,,,,,,,,,,,,,,X,*
SB21B,C00608380,500037508,500037489,SB21B,ORG,Meta (formerly Facebook),,,,,,1299 Pennsylvania Ave NW,Ste 800W,Washington,DC,200042409,,,2024-09-03,2000.00,0.00,Online Advertising Services,004,,,,,,,,,,,,,,,,,,X,*
SB21B,C00608380,500037507,500037489,SB21B,ORG,Meta (formerly Facebook),,,,,,1299 Pennsylvania Ave NW,Ste 800W,Washington,DC,200042409,,,2024-09-04,2000.00,0.00,Online Advertising Services,004,,,,,,,,,,,,,,,,,,X,*
SB21B,C00608380,500037506,500037489,SB21B,ORG,Meta (formerly Facebook),,,,,,1299 Pennsylvania Ave NW,Ste 800W,Washington,DC,200042409,,,2024-09-06,2000.00,0.00,Online Advertising Services,004,,,,,,,,,,,,,,,,,,X,*
SB21B,C00608380,500037505,500037489,SB21B,ORG,Meta (formerly Facebook),,,,,,1299 Pennsylvania Ave NW,Ste 800W,Washington,DC,200042409,,,2024-09-07,2000.00,0.00,Online Advertising Services,004,,,,,,,,,,,,,,,,,,X,*
SB21B,C00608380,500037504,500037489,SB21B,ORG,Meta (formerly Facebook),,,,,,1299 Pennsylvania Ave NW,Ste 800W,Washington,DC,200042409,,,2024-09-08,2000.00,0.00,Online Advertising Services,004,,,,,,,,,,,,,,,,,,X,*
SB21B,C00608380,500037503,500037489,SB21B,ORG,Meta (formerly Facebook),,,,,,1299 Pennsylvania Ave NW,Ste 800W,Washington,DC,200042409,,,2024-09-10,2000.00,0.00,Online Advertising Services,004,,,,,,,,,,,,,,,,,,X,*
SB21B,C00608380,500037502,500037489,SB21B,ORG,Meta (formerly Facebook),,,,,,1299 Pennsylvania Ave NW,Ste 800W,Washington,DC,200042409,,,2024-09-11,1995.24,0.00,Online Advertising Services,004,,,,,,,,,,,,,,,,,,X,*
SB21B,C00608380,500037501,500037489,SB21B,ORG,Meta (formerly Facebook),,,,,,1299 Pennsylvania Ave NW,Ste 800W,Washington,DC,200042409,,,2024-09-12,2000.00,0.00,Online Advertising Services,004,,,,,,,,,,,,,,,,,,X,*
SB21B,C00608380,500037500,500037489,SB21B,ORG,Meta (formerly Facebook),,,,,,1299 Pennsylvania Ave NW,Ste 800W,Washington,DC,200042409,,,2024-09-13,2000.00,0.00,Online Advertising Services,004,,,,,,,,,,,,,,,,,,X,*
SB21B,C00608380,500037499,500037489,SB21B,ORG,Meta (formerly Facebook),,,,,,1299 Pennsylvania Ave NW,Ste 800W,Washington,DC,200042409,,,2024-09-14,2000.00,0.00,Online Advertising Services,004,,,,,,,,,,,,,,,,,,X,*
SB21B,C00608380,500037498,500037489,SB21B,ORG,Meta (formerly Facebook),,,,,,1299 Pennsylvania Ave NW,Ste 800W,Washington,DC,200042409,,,2024-09-15,2000.00,0.00,Online Advertising Services,004,,,,,,,,,,,,,,,,,,X,*
SB21B,C00608380,500037497,500037489,SB21B,ORG,Meta (formerly Facebook),,,,,,1299 Pennsylvania Ave NW,Ste 800W,Washington,DC,200042409,,,2024-09-17,2000.00,0.00,Online Advertising Services,004,,,,,,,,,,,,,,,,,,X,*
SB21B,C00608380,500037496,500037489,SB21B,ORG,Meta (formerly Facebook),,,,,,1299 Pennsylvania Ave NW,Ste 800W,Washington,DC,200042409,,,2024-09-18,2000.00,0.00,Online Advertising Services,004,,,,,,,,,,,,,,,,,,X,*
SB21B,C00608380,500037495,500037489,SB21B,ORG,Meta (formerly Facebook),,,,,,1299 Pennsylvania Ave NW,Ste 800W,Washington,DC,200042409,,,2024-09-19,2000.00,0.00,Online Advertising Services,004,,,,,,,,,,,,,,,,,,X,*
