form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00408435,SB23.4585,,,CCM,FRIENDS OF DAN KILDEE,,,,,,PO BOX 248,,FLINT,MI,48501,P2024,,2023-03-20,1000.00,,CONTRIBUTION,,C00499947,FRIENDS OF DAN KILDEE,H2MI05119,KILDEE,DANIEL T,,,,H,MI,08,,,,,,,,
SB23,C00408435,SB23.4533,,,CCM,FRIENDS OF DAVID SCHWEIKERT,,,,,,8175 EAST EVANS ROAD,# 13176,SCOTTSDALE,AZ,85267,P2024,,2023-05-23,1000.00,,CONTRIBUTION,,C00540617,FRIENDS OF DAVID SCHWEIKERT,H4AZ06045,SCHWEIKERT,DAVID S.,,,,H,AZ,01,,,,,,,,
SB23,C00408435,SB23.4577,,,CCM,FRIENDS OF JOHN BARRASSO,,,,,,PO BOX 52008,,CASPER,WY,82605,P2024,,2023-01-25,2500.00,,CONTRIBUTION,,C00436386,FRIENDS OF JOHN BARRASSO,S6WY00068,BARRASSO,JOHN A,,,,S,WY,00,,,,,,,,
SB23,C00408435,SB23.4595,,,CCM,FRIENDS OF NEAL DUNN,,,,,,PO BOX 10037,,TALLAHASSEE,FL,32302,P2024,,2023-03-23,2500.00,,CONTRIBUTION,,C00582304,FRIENDS OF NEAL DUNN,H6FL02208,DUNN,NEAL PATRICK,,,,H,FL,02,,,,,,,,
SB23,C00408435,SB23.4536,,,CCM,FRIENDS TO ELECT DR. GREG MURPHY TO CONGRESS,,,,,,PO BOX 1131,,GREENVILLE,NC,27835,P2024,,2023-05-23,2500.00,,CONTRIBUTION,,C00697649,FRIENDS TO ELECT DR. GREG MURPHY TO CONGRESS,H0NC03172,MURPHY,GREGORY FRANCIS DR.,,,,H,NC,03,,,,,,,,
SB23,C00408435,SB23.4527,,,CCM,GUTHRIE FOR CONGRESS,,,,,,PO BOX 9639,,BOWLING GREEN,KY,42102,P2024,,2023-05-22,2500.00,,CONTRIBUTION,,C00445023,GUTHRIE FOR CONGRESS,H8KY02031,GUTHRIE,S. BRETT HON.,,,,H,KY,02,,,,,,,,
SB23,C00408435,SB23.4575,,,PAC,HOOPS PAC,,,,,,PO BOX 3314,,PORTLAND,OR,97208,,,2023-02-09,2500.00,,CONTRIBUTION,,C00392738,,,,,,,,,,,,,,,,,,
SB23,C00408435,SB23.4599,,,PAC,JACKY ROSEN VICTORY FUND,,,,,,611 PENNSYLVANIA AVE SE,NUM 143,WASHINGTON,DC,20003,,,2023-03-21,1000.00,,CONTRIBUTION,,C00772517,,,,,,,,,,,,,,,,,,
SB23,C00408435,SB23.4569,,,CCM,JASON SMITH FOR CONGRESS,,,,,,PO BOX 1324,,CAPE GIRARDEAU,MO,63702,P2024,,2023-02-09,2500.00,,CONTRIBUTION,,C00541862,JASON SMITH FOR CONGRESS,H4MO08162,SMITH,JASON T,,,,H,MO,08,,,,,,,,
SB23,C00408435,SB23.4552,,,CCM,JIMMY PANETTA FOR CONGRESS,,,,,,PO BOX 103,,CARMEL VALLEY,CA,93924,P2024,,2023-06-05,1000.00,,CONTRIBUTION,,C00592154,JIMMY PANETTA FOR CONGRESS,H6CA20152,PANETTA,JIMMY,,,,H,CA,19,,,,,,,,
SB23,C00408435,SB23.4549,,,CCM,"KUSTER FOR CONGRESS, INC",,,,,,PO BOX 1498,,CONCORD,NH,03302,P2024,,2023-06-05,1000.00,,CONTRIBUTION,,C00462861,"KUSTER FOR CONGRESS, INC",H0NH02181,KUSTER,ANN MCLANE,,,,H,NH,02,,,,,,,,
SB23,C00408435,SB23.4591,,,CCM,MARSHA FOR SENATE,,,,,,PO BOX 3750,,BRENTWOOD,TN,37024,P2024,,2023-03-20,2500.00,,CONTRIBUTION,,C00376939,MARSHA FOR SENATE,S8TN00337,BLACKBURN,MARSHA MRS.,,,,S,TN,00,,,,,,,,
SB23,C00408435,SB23.4565,,,CCM,MATSUI FOR CONGRESS,,,,,,PO BOX 1738,,SACRAMENTO,CA,95812,P2024,,2023-02-07,2500.00,,CONTRIBUTION,,C00409219,MATSUI FOR CONGRESS,H6CA05195,MATSUI,DORIS,,,,H,CA,07,,,,,,,,
SB23,C00408435,SB23.4603,,,CCM,MIKE KELLY FOR CONGRESS,,,,,,PO BOX 476,,LYNDORA,PA,16045,P2024,,2023-03-21,2500.00,,CONTRIBUTION,,C00474189,MIKE KELLY FOR CONGRESS,H0PA03271,KELLY,GEORGE J JR,,,,H,PA,16,,,,,,,,
SB23,C00408435,SB23.4616,,,CCM,MIKE THOMPSON FOR CONGRESS,,,,,,5445 MADISON AVENUE,,SACRAMENTO,CA,95841,P2024,,2023-01-20,1500.00,,CONTRIBUTION,,C00326363,MIKE THOMPSON FOR CONGRESS,H8CA01109,THOMPSON,MIKE MR.,,,,H,CA,04,,,,,,,,
SB23,C00408435,SB23.4543,,,CCM,MIKE THOMPSON FOR CONGRESS,,,,,,5445 MADISON AVENUE,,SACRAMENTO,CA,95841,P2024,,2023-05-22,1500.00,,CONTRIBUTION,,C00326363,MIKE THOMPSON FOR CONGRESS,H8CA01109,THOMPSON,MIKE MR.,,,,H,CA,04,,,,,,,,
SB23,C00408435,SB23.4597,,,CCM,MILLER-MEEKS FOR CONGRESS,,,,,,PO BOX 33,,OTTUMWA,IA,52501,P2024,,2023-03-21,1000.00,,CONTRIBUTION,,C00558825,MILLER-MEEKS FOR CONGRESS,H8IA02043,MILLER-MEEKS,MARIANNETTE JANE,,,,H,IA,01,,,,,,,,
SB23,C00408435,SB23.4605,,,CCM,PASCRELL FOR CONGRESS,,,,,,PO BOX 100,,TEANECK,NJ,07666,P2024,,2023-03-27,2500.00,,CONTRIBUTION,,C00313510,PASCRELL FOR CONGRESS,H6NJ08118,PASCRELL,WILLIAM J. JR.,,,,H,NJ,09,,,,,,,,
SB23,C00408435,SB23.4546,,,CCM,TONY CARDENAS FOR CONGRESS,,,,,,122 C ST NW,STE 360,WASHINGTON,DC,20001,P2024,,2023-05-22,2500.00,,CONTRIBUTION,,C00498873,TONY CARDENAS FOR CONGRESS,H2CA28113,CARDENAS,TONY,,,,H,CA,29,,,,,,,,
SB23,C00408435,SB23.4601,,,CCM,WENSTRUP FOR CONGRESS,,,,,,PO BOX 9551,,CINCINNATI,OH,45209,P2024,,2023-03-21,2500.00,,CONTRIBUTION,,C00497818,WENSTRUP FOR CONGRESS,H2OH02085,WENSTRUP,BRAD DR.,,,,H,OH,02,,,,,,,,
