form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00039578,49134464,,,CCM,Guthrie For Congress,,,,,,PO Box 22401,,Louisville,KY,421029639,P2024,,2023-09-20,2500.00,0.00,PAC Contribution,011,C00445023,Guthrie For Congress,H8KY02031,Guthrie,Brett,,Rep.,,H,KY,02,,,,,,,,PAC Contribution
SB23,C00039578,49134466,,,PAC,HOPE PAC,,,,,,PO BOX 7176,,Boulder,CO,80306,,,2023-09-20,5000.00,0.00,PAC Contribution,011,C00701680,,,,,,,,,,,,,,,,,,PAC Contribution
SB23,C00039578,49134467,,,PAC,HoulaPAC,,,,,,PO BOX 65322,,Washington,DC,20035,,,2023-09-20,2500.00,0.00,PAC Contribution,011,C00708636,,,,,,,,,,,,,,,,,,PAC Contribution
SB23,C00039578,49134468,,,PAC,In the Arena PAC,,,,,,PO Box 7244,,Little Rock,AR,72217,,,2023-09-20,5000.00,0.00,PAC Contribution,011,C00623512,,,,,,,,,,,,,,,,,,PAC Contribution
SB23,C00039578,49134469,,,CCM,Jimmy Gomez For Congress,,,,,,600 Pennsylvania Ave Se #15180,,Washington,CA,20003,P2024,,2023-09-20,5000.00,0.00,PAC Contribution,011,C00629659,Jimmy Gomez For Congress,H8CA34266,Gomez,Jimmy,,Rep.,,H,CA,34,,,,,,,,PAC Contribution
SB23,C00039578,49134473,,,CCM,Jimmy Panetta For Congress,,,,,,PO Box 103,,Carmel Valley,CA,93924,P2024,,2023-09-20,2500.00,0.00,PAC Contribution,011,C00592154,Jimmy Panetta For Congress,H6CA20152,Panetta,Jimmy,,Rep.,,H,CA,19,,,,,,,,PAC Contribution
SB23,C00039578,49134474,,,CCM,Kevin Kiley For Congress,,,,,,9458 Treelake Rd.,,Granite Bay,CA,95746,P2024,,2023-09-20,2500.00,0.00,PAC Contribution,011,C00801985,Kevin Kiley For Congress,H2CA03157,Kiley,Kevin,,Rep.,,H,CA,03,,,,,,,,PAC Contribution
SB23,C00039578,49134475,,,CCM,Lalota For Congress,,,,,,PO Box 113,,Lindenhurst,NY,11757,P2024,,2023-09-20,1000.00,0.00,PAC Contribution,011,C00806018,Lalota For Congress,H2NY01190,Lalota,Nick,,Rep.,,H,NY,01,,,,,,,,PAC Contribution
SB23,C00039578,49134476,,,CCM,Maggie For Nh,,,,,,PO Box 298,,Concord,NH,03302,P2028,,2023-09-20,2500.00,0.00,PAC Contribution,011,C00588772,Maggie For Nh,S6NH00091,Hassan,Maggie,,Sen.,,S,NH,,,,,,,,,PAC Contribution
SB23,C00039578,49134478,,,PAC,Making a Difference PAC,,,,,,"499 S. CAPITOL STREET, SW SUITE 42",,Washington DC,DC,20003,,,2023-09-20,5000.00,0.00,PAC Contribution,011,C00757344,,,,,,,,,,,,,,,,,,PAC Contribution
SB23,C00039578,49134479,,,CCM,Mann For Congress,,,,,,PO Box 1084,,Salina,KS,67402,P2024,,2023-09-20,2500.00,0.00,PAC Contribution,011,C00460659,Mann For Congress,H0KS01123,Mann,Tracey,,Rep.,,H,KS,01,,,,,,,,PAC Contribution
SB23,C00039578,49134480,,,CCM,Marc Veasey Congressional Campaign Committee,,,,,,PO Box 50084,,Fort Worth,TX,76105,P2024,,2023-09-20,1000.00,0.00,PAC Contribution,011,C00506832,Marc Veasey Congressional Campaign Committee,H2TX33073,Veasey,Marc,,Rep.,,H,TX,33,,,,,,,,PAC Contribution
SB23,C00039578,49134481,,,CCM,"Mark Alford For Congress, Inc.",,,,,,PO Box 1634,,Raymore,MO,64083,P2024,,2023-09-20,2500.00,0.00,PAC Contribution,011,C00792598,"Mark Alford For Congress, Inc.",H2MO04207,Alford,Mark,,Rep.,,H,MO,04,,,,,,,,PAC Contribution
SB23,C00039578,49134482,,,CCM,Mark Takano For Congress,,,,,,PO Box 5214,,Riverside,CA,92517,P2024,,2023-09-20,2500.00,0.00,PAC Contribution,011,C00498667,Mark Takano For Congress,H2CA43245,Takano,Mark,,Rep.,,H,CA,39,,,,,,,,PAC Contribution
SB23,C00039578,49134483,,,CCM,Mark Takano For Congress,,,,,,PO Box 5214,,Riverside,CA,92517,G2024,,2023-09-20,2500.00,0.00,PAC Contribution,011,C00498667,Mark Takano For Congress,H2CA43245,Takano,Mark,,Rep.,,H,CA,39,,,,,,,,PAC Contribution
SB23,C00039578,49134484,,,PAC,Michigan's Future PAC,,,,,,"412 First Street SE, Suite 100",,Washington,DC,20003,,,2023-09-20,5000.00,0.00,PAC Contribution,011,C00502096,,,,,,,,,,,,,,,,,,PAC Contribution
SB23,C00039578,49134485,,,CCM,Mike Bost For Congress Committee,,,,,,PO Box 1212,,Murphysboro,IL,62966,P2024,,2023-09-20,2500.00,0.00,PAC Contribution,011,C00546499,Mike Bost For Congress Committee,H4IL12060,Bost,Mike,,Rep.,,H,IL,12,,,,,,,,PAC Contribution
SB23,C00039578,49134486,,,CCM,"Moore For West Virginia, Inc.",,,,,,PO Box 603,,Harpers Ferry,WV,25425,P2024,,2023-09-20,2500.00,0.00,PAC Contribution,011,C00828947,"Moore For West Virginia, Inc.",H4WV02205,Moore,Riley,,Hon.,,H,WV,02,,,,,,,,PAC Contribution
SB23,C00039578,49134487,,,PAC,Mr. SMITH PAC,,,,,,PO BOX 30844,,Bethesda,MD,20824,,,2023-09-20,5000.00,0.00,PAC Contribution,011,C00563726,,,,,,,,,,,,,,,,,,PAC Contribution
SB23,C00039578,49134489,,,PAC,People's Voice PAC,,,,,,"328 Massachusetts Ave, NE",,Washington,DC,20002,,,2023-09-20,5000.00,0.00,PAC Contribution,011,C00410092,,,,,,,,,,,,,,,,,,PAC Contribution
SB23,C00039578,49134491,,,CCM,Pete Ricketts For Senate,,,,,,1327 H Street,Ste 101,Lincoln,NE,68508,G2024,,2023-09-20,2500.00,0.00,PAC Contribution,011,C00832436,Pete Ricketts For Senate,S4NE00173,Ricketts,Pete,,Sen.,,S,NE,,,,,,,,,PAC Contribution
SB23,C00039578,49134492,,,CCM,Peters For Michigan,,,,,,PO Box 32072,,Detroit,MI,48244,P2026,,2023-09-20,1500.00,0.00,PAC Contribution,011,C00437889,Peters For Michigan,S4MI00355,Peters,Gary,,Sen.,Sr.,S,MI,,,,,,,,,PAC Contribution
SB23,C00039578,49134493,,,CCM,Ron Estes For Congress,,,,,,PO Box 782952,,Wichita,KS,672782952,P2024,,2023-09-20,2500.00,0.00,PAC Contribution,011,C00632067,Ron Estes For Congress,H8KS04112,Estes,Ron,,Rep.,,H,KS,04,,,,,,,,PAC Contribution
SB23,C00039578,49134494,,,CCM,Scalise For Congress,,,,,,317 15th Street NE,,Washington,DC,20002,G2024,,2023-09-20,2500.00,0.00,PAC Contribution,011,C00394957,Scalise For Congress,H0LA01087,Scalise,Steve,,Rep.,,H,LA,01,,,,,,,,PAC Contribution
SB23,C00039578,49134495,,,CCM,Scott Fitzgerald For Congress,,,,,,N4692 Maple Road,,Juneau,WI,53039,P2024,,2023-09-20,2500.00,0.00,PAC Contribution,011,C00720011,Scott Fitzgerald For Congress,H0WI05113,Fitzgerald,Scott,,Rep.,,H,WI,05,,,,,,,,PAC Contribution
SB23,C00039578,49134496,,,CCM,Scott Franklin For Congress,,,,,,P.O. Box 2811,,Lakeland,FL,33806,P2024,,2023-09-20,2500.00,0.00,PAC Contribution,011,C00742247,Scott Franklin For Congress,H0FL15104,Franklin,Scott,,Rep.,,H,FL,15,,,,,,,,PAC Contribution
SB23,C00039578,49134500,,,CCM,Stand With Sanchez,,,,,,PO Box 4006,,Whittier,CA,90607,P2024,,2023-09-21,2500.00,0.00,PAC Contribution,011,C00384057,Stand With Sanchez,H2CA39078,Sanchez,Linda,,Rep.,,H,CA,38,,,,,,,,PAC Contribution
SB23,C00039578,49134502,,,PAC,Synergy PAC,,,,,,"501 3rd Street, NW",Suite 200,Washington,DC,20001,,,2023-09-20,5000.00,0.00,PAC Contribution,011,C00409623,,,,,,,,,,,,,,,,,,PAC Contribution
SB23,C00039578,49134503,,,CCM,Tammy Baldwin For Senate,,,,,,P.O. Box 696,,Madison,WI,53701,P2024,,2023-09-20,2500.00,0.00,PAC Contribution,011,C00326801,Tammy Baldwin For Senate,S2WI00219,Baldwin,Tammy,,Sen.,,S,WI,,,,,,,,,PAC Contribution
SB23,C00039578,49134504,,,CCM,Tammy Baldwin For Senate,,,,,,P.O. Box 696,,Madison,WI,53701,G2024,,2023-09-20,5000.00,0.00,PAC Contribution,011,C00326801,Tammy Baldwin For Senate,S2WI00219,Baldwin,Tammy,,Sen.,,S,WI,,,,,,,,,PAC Contribution
SB23,C00039578,49134505,,,PAC,Velvet Hammer PAC,,,,,,P.O. BOX 14362,,St Paul,MN,55114,,,2023-09-20,5000.00,0.00,PAC Contribution,011,C00692111,,,,,,,,,,,,,,,,,,PAC Contribution
SB23,C00039578,49134506,,,PAC,Wonder Women PAC,,,,,,PO Box 9891,,Arlington,VA,22219,,,2023-09-20,5000.00,0.00,PAC Contribution,011,C00787002,,,,,,,,,,,,,,,,,,PAC Contribution
