form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21b,C00789966,B623690DD9BDF4952AC5,,,ORG,Anedot,,,,,,1340 Poydras Street,Suite 1770,New Orleans,LA,701125204,,,2023-09-13,21.92,,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,,
SB21b,C00789966,BCC59A32C976740BEACE,,,ORG,Anedot,,,,,,1340 Poydras Street,Suite 1770,New Orleans,LA,701125204,,,2023-09-20,41.74,,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,,
SB21b,C00789966,B8E17DA3FB4254F23AE1,,,ORG,Anedot,,,,,,1340 Poydras Street,Suite 1770,New Orleans,LA,701125204,,,2023-09-27,59.41,,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,,
SB21b,C00789966,B0B1C41A05BAA4066966,,,ORG,Anedot,,,,,,1340 Poydras Street,Suite 1770,New Orleans,LA,701125204,,,2023-10-04,32.74,,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,,
SB21b,C00789966,BC4614E2AEF4A4438ADB,,,ORG,Anedot,,,,,,1340 Poydras Street,Suite 1770,New Orleans,LA,701125204,,,2023-10-11,16.30,,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,,
SB21b,C00789966,B9E5EC32A1DE94A3BB11,,,ORG,Anedot,,,,,,1340 Poydras Street,Suite 1770,New Orleans,LA,701125204,,,2023-10-18,36.62,,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,,
SB21b,C00789966,B6105DFCD17084CB5ABB,,,ORG,Anedot,,,,,,1340 Poydras Street,Suite 1770,New Orleans,LA,701125204,,,2023-10-25,63.96,,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,,
SB21b,C00789966,BA84C77686DB94E35852,,,ORG,Anedot,,,,,,1340 Poydras Street,Suite 1770,New Orleans,LA,701125204,,,2023-11-01,30.09,,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,,
SB21b,C00789966,B0B74E46DCDA442448C8,,,ORG,Anedot,,,,,,1340 Poydras Street,Suite 1770,New Orleans,LA,701125204,,,2023-11-08,13.30,,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,,
SB21b,C00789966,B01B228494B9E4A93918,,,ORG,Anedot,,,,,,1340 Poydras Street,Suite 1770,New Orleans,LA,701125204,,,2023-11-15,26.58,,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,,
SB21b,C00789966,B1FCD82CFDD6D468E8B3,,,ORG,Anedot,,,,,,1340 Poydras Street,Suite 1770,New Orleans,LA,701125204,,,2023-11-22,53.10,,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,,
SB21b,C00789966,B3CFF96E178C042F09BC,,,ORG,Anedot,,,,,,1340 Poydras Street,Suite 1770,New Orleans,LA,701125204,,,2023-11-29,31.09,,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,,
SB21b,C00789966,B69EB6D6CF1BB40E8A5E,,,ORG,Anedot,,,,,,1340 Poydras Street,Suite 1770,New Orleans,LA,701125204,,,2023-12-06,27.26,,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,,
SB21b,C00789966,B955A198EE0B747668AF,,,ORG,Anedot,,,,,,1340 Poydras Street,Suite 1770,New Orleans,LA,701125204,,,2023-12-13,18.78,,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,,
SB21b,C00789966,B14AC2AABECB349A1A92,,,ORG,Anedot,,,,,,1340 Poydras Street,Suite 1770,New Orleans,LA,701125204,,,2023-12-20,32.18,,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,,
SB21b,C00789966,BE16302F2B57140ACBC2,,,ORG,Anedot,,,,,,1340 Poydras Street,Suite 1770,New Orleans,LA,701125204,,,2023-12-28,54.51,,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,,
SB21b,C00789966,BEACCB02349F04B1CA60,,,ORG,"Aristotle, Inc.",,,,,,205 Pennsylvania Ave SE,,Washington,DC,200031164,,,2023-07-05,2.05,,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,,
SB21b,C00789966,B87252204DD544D81B3E,,,ORG,"Aristotle, Inc.",,,,,,205 Pennsylvania Ave SE,,Washington,DC,200031164,,,2023-07-07,1.82,,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,,
SB21b,C00789966,B9BE8D1FBF4774C1CA42,,,ORG,"Aristotle, Inc.",,,,,,205 Pennsylvania Ave SE,,Washington,DC,200031164,,,2023-07-11,12.40,,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,,
SB21b,C00789966,B4ADA6605E024494A9C7,,,ORG,"Aristotle, Inc.",,,,,,205 Pennsylvania Ave SE,,Washington,DC,200031164,,,2023-07-14,4.20,,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,,
SB21b,C00789966,B1E62018721364E359BA,,,ORG,"Aristotle, Inc.",,,,,,205 Pennsylvania Ave SE,,Washington,DC,200031164,,,2023-07-18,7.43,,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,,
SB21b,C00789966,B86E54782EAA64B56BD7,,,ORG,"Aristotle, Inc.",,,,,,205 Pennsylvania Ave SE,,Washington,DC,200031164,,,2023-07-25,11.37,,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,,
SB21b,C00789966,B731BAED1167C4F3595D,,,ORG,"Aristotle, Inc.",,,,,,205 Pennsylvania Ave SE,,Washington,DC,200031164,,,2023-07-28,2.25,,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,,
SB21b,C00789966,BD39B073F52B1447BB0E,,,ORG,"Aristotle, Inc.",,,,,,205 Pennsylvania Ave SE,,Washington,DC,200031164,,,2023-08-01,0.45,,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,,
SB21b,C00789966,BC11B91657F0E44BFA15,,,ORG,"Aristotle, Inc.",,,,,,205 Pennsylvania Ave SE,,Washington,DC,200031164,,,2023-08-04,3.09,,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,,
SB21b,C00789966,B4B717625A8D34BA0BEE,,,ORG,"Aristotle, Inc.",,,,,,205 Pennsylvania Ave SE,,Washington,DC,200031164,,,2023-08-08,1.82,,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,,
SB21b,C00789966,B4972072D51E143F7BC1,,,ORG,"Aristotle, Inc.",,,,,,205 Pennsylvania Ave SE,,Washington,DC,200031164,,,2023-08-11,12.09,,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,,
SB21b,C00789966,B9C44E6EFE5DD4D65802,,,ORG,"Aristotle, Inc.",,,,,,205 Pennsylvania Ave SE,,Washington,DC,200031164,,,2023-08-15,0.45,,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,,
SB21b,C00789966,B19038B8454A643508AF,,,ORG,"Aristotle, Inc.",,,,,,205 Pennsylvania Ave SE,,Washington,DC,200031164,,,2023-08-18,16.00,,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,,
SB21b,C00789966,B54FC2944168E4D82AA2,,,ORG,"Aristotle, Inc.",,,,,,205 Pennsylvania Ave SE,,Washington,DC,200031164,,,2023-08-22,3.21,,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,,
SB21b,C00789966,BD53F02F9C49546458B0,,,ORG,"Aristotle, Inc.",,,,,,205 Pennsylvania Ave SE,,Washington,DC,200031164,,,2023-08-25,4.10,,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,,
SB21b,C00789966,BF86BCBBD5500452CA6D,,,ORG,"Aristotle, Inc.",,,,,,205 Pennsylvania Ave SE,,Washington,DC,200031164,,,2023-09-01,24.42,,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,,
SB21b,C00789966,B362F4DABB6634C568FE,,,ORG,"Aristotle, Inc.",,,,,,205 Pennsylvania Ave SE,,Washington,DC,200031164,,,2023-09-06,2.56,,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,,
SB21b,C00789966,B82106205ED3744C8869,,,ORG,"Aristotle, Inc.",,,,,,205 Pennsylvania Ave SE,,Washington,DC,200031164,,,2023-09-08,6.98,,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,,
SB21b,C00789966,B9AAEB04C368049008C7,,,ORG,"Aristotle, Inc.",,,,,,205 Pennsylvania Ave SE,,Washington,DC,200031164,,,2023-09-12,5.11,,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,,
SB21b,C00789966,B100AA712912240E1A10,,,ORG,"Aristotle, Inc.",,,,,,205 Pennsylvania Ave SE,,Washington,DC,200031164,,,2023-09-15,5.63,,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,,
SB21b,C00789966,BC3A10FE212194F6699E,,,ORG,"Aristotle, Inc.",,,,,,205 Pennsylvania Ave SE,,Washington,DC,200031164,,,2023-09-19,5.41,,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,,
SB21b,C00789966,B3CA9325A93B742ABBE5,,,ORG,"Aristotle, Inc.",,,,,,205 Pennsylvania Ave SE,,Washington,DC,200031164,,,2023-09-22,7.49,,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,,
SB21b,C00789966,BA81262CF5DB5472EBC2,,,ORG,"Aristotle, Inc.",,,,,,205 Pennsylvania Ave SE,,Washington,DC,200031164,,,2023-09-26,4.55,,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,,
SB21b,C00789966,B8BD52985A4D24981A54,,,ORG,"Aristotle, Inc.",,,,,,205 Pennsylvania Ave SE,,Washington,DC,200031164,,,2023-09-29,2.25,,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,,
SB21b,C00789966,B8499DA60EA564A81AA2,,,ORG,"Aristotle, Inc.",,,,,,205 Pennsylvania Ave SE,,Washington,DC,200031164,,,2023-10-03,1.04,,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,,
SB21b,C00789966,B60D7A5694574421CA83,,,ORG,"Aristotle, Inc.",,,,,,205 Pennsylvania Ave SE,,Washington,DC,200031164,,,2023-10-06,2.56,,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,,
SB21b,C00789966,B95998BC7732A479EB3C,,,ORG,"Aristotle, Inc.",,,,,,205 Pennsylvania Ave SE,,Washington,DC,200031164,,,2023-10-11,4.28,,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,,
SB21b,C00789966,B7AA77C4D48D448ECB95,,,ORG,"Aristotle, Inc.",,,,,,205 Pennsylvania Ave SE,,Washington,DC,200031164,,,2023-10-13,0.45,,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,,
SB21b,C00789966,BA1EF5A51376549BB9EB,,,ORG,"Aristotle, Inc.",,,,,,205 Pennsylvania Ave SE,,Washington,DC,200031164,,,2023-10-17,10.59,,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,,
SB21b,C00789966,B009F6428FC2C488A82C,,,ORG,"Aristotle, Inc.",,,,,,205 Pennsylvania Ave SE,,Washington,DC,200031164,,,2023-10-20,4.10,,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,,
SB21b,C00789966,BC3C52F8803744A79B99,,,ORG,"Aristotle, Inc.",,,,,,205 Pennsylvania Ave SE,,Washington,DC,200031164,,,2023-10-24,5.23,,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,,
SB21b,C00789966,B775F9984BA554D6EAB7,,,ORG,"Aristotle, Inc.",,,,,,205 Pennsylvania Ave SE,,Washington,DC,200031164,,,2023-11-01,3.15,,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,,
SB21b,C00789966,B7CED906C44524D168C0,,,ORG,"Aristotle, Inc.",,,,,,205 Pennsylvania Ave SE,,Washington,DC,200031164,,,2023-11-07,2.56,,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,,
SB21b,C00789966,BFE842FFB1A4144A29C9,,,ORG,"Aristotle, Inc.",,,,,,205 Pennsylvania Ave SE,,Washington,DC,200031164,,,2023-11-10,1.58,,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,,
SB21b,C00789966,BBD546E696B58487883B,,,ORG,"Aristotle, Inc.",,,,,,205 Pennsylvania Ave SE,,Washington,DC,200031164,,,2023-11-14,5.18,,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,,
SB21b,C00789966,B5F4CCF938FCC45A09F1,,,ORG,"Aristotle, Inc.",,,,,,205 Pennsylvania Ave SE,,Washington,DC,200031164,,,2023-11-17,7.66,,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,,
SB21b,C00789966,B1DFFFDC2F4364246A96,,,ORG,"Aristotle, Inc.",,,,,,205 Pennsylvania Ave SE,,Washington,DC,200031164,,,2023-11-21,5.23,,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,,
SB21b,C00789966,BBBE53BACC1DD4BC5B46,,,ORG,"Aristotle, Inc.",,,,,,205 Pennsylvania Ave SE,,Washington,DC,200031164,,,2023-11-24,0.05,,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,,
SB21b,C00789966,B80A3F486E6434ED9ACF,,,ORG,"Aristotle, Inc.",,,,,,205 Pennsylvania Ave SE,,Washington,DC,200031164,,,2023-11-28,6.75,,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,,
SB21b,C00789966,B270279F94DAF4FB086D,,,ORG,"Aristotle, Inc.",,,,,,205 Pennsylvania Ave SE,,Washington,DC,200031164,,,2023-12-01,0.45,,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,,
SB21b,C00789966,B572C066AC748442A88E,,,ORG,"Aristotle, Inc.",,,,,,205 Pennsylvania Ave SE,,Washington,DC,200031164,,,2023-12-05,0.91,,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,,
SB21b,C00789966,B0E1862BCA3184F5EA9F,,,ORG,"Aristotle, Inc.",,,,,,205 Pennsylvania Ave SE,,Washington,DC,200031164,,,2023-12-08,0.73,,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,,
SB21b,C00789966,BCF5EEEBC6C134F578B2,,,ORG,"Aristotle, Inc.",,,,,,205 Pennsylvania Ave SE,,Washington,DC,200031164,,,2023-12-12,0.23,,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,,
SB21b,C00789966,B0FBC603430A445BE945,,,ORG,"Aristotle, Inc.",,,,,,205 Pennsylvania Ave SE,,Washington,DC,200031164,,,2023-12-15,10.58,,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,,
SB21b,C00789966,BD6EAA463D2414BA2B9F,,,ORG,"Aristotle, Inc.",,,,,,205 Pennsylvania Ave SE,,Washington,DC,200031164,,,2023-12-19,3.65,,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,,
SB21b,C00789966,BCD18D27F523E4DF1BA6,,,ORG,"Aristotle, Inc.",,,,,,205 Pennsylvania Ave SE,,Washington,DC,200031164,,,2023-12-22,1.13,,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,,
SB21b,C00789966,BA986A325C75043A6860,,,ORG,"Aristotle, Inc.",,,,,,205 Pennsylvania Ave SE,,Washington,DC,200031164,,,2023-12-29,6.30,,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,,
SB21b,C00789966,B61EC7AEFC5014847842,,,ORG,Aristotle,,,,,,"205 Pennsylvania Ave, SE",,Washington,DC,20003,,,2023-07-13,2250.00,,Database/Software/Web Service,,,,,,,,,,,,,,,,,,,,,
SB21b,C00789966,B561A4BEA1BDC422299C,,,ORG,Bridge Connections,,,,,,Three Gateway Center,Suite 2400,Pittsburgh,PA,15222,,,2023-10-27,10000.00,,PR/Media Consulting (for PAC),,,,,,,,,,,,,,,,,,,,,
SB21b,C00789966,BFF02E9A96FE34A2EA54,,,ORG,Bridge Connections,,,,,,Three Gateway Center,Suite 2400,Pittsburgh,PA,15222,,,2023-11-29,10000.00,,PR/Media Consulting (for PAC),,,,,,,,,,,,,,,,,,,,,
SB21b,C00789966,B3D7F016C68474487AA3,,,ORG,Canva,,,,,,118 King St,,San Francisco,CA,94107,,,2023-09-06,22.00,,Graphic Design Software (for PAC),,,,,,,,,,,,,,,,,,,,,
SB21b,C00789966,B3938FDCB3D304E22836,,,ORG,Canva,,,,,,118 King St,,San Francisco,CA,94107,,,2023-10-03,21.99,,Graphic Design Software (for PAC),,,,,,,,,,,,,,,,,,,,,
SB21b,C00789966,B82205A52CFCD4463938,,,ORG,Canva,,,,,,118 King St,,San Francisco,CA,94107,,,2023-11-03,21.99,,Graphic Design Software (for PAC),,,,,,,,,,,,,,,,,,,,,
SB21b,C00789966,B2657F7B8A2484838B52,,,ORG,Caplin & Drysdale,,,,,,1 Thomas Cir NW,Suite 1100,Washington,DC,200055812,,,2023-12-04,4737.00,,Legal Services,,,,,,,,,,,,,,,,,,,,,
SB21b,C00789966,B5A95024239304E37993,,,ORG,Citibank,,,,,,1218 Connecticut Ave NW,,Washington,DC,200362602,,,2023-10-26,17.00,,Bank Service Fee,,,,,,,,,,,,,,,,,,,,,
SB21b,C00789966,BBD3FFBD621234A98A2B,,,ORG,Citibank,,,,,,1218 Connecticut Ave NW,,Washington,DC,200362602,,,2023-11-03,17.00,,Bank Service Fee,,,,,,,,,,,,,,,,,,,,,
SB21b,C00789966,B696581E16B344EE084C,,,ORG,Citibank,,,,,,1218 Connecticut Ave NW,,Washington,DC,200362602,,,2023-11-17,17.00,,Bank Service Fee,,,,,,,,,,,,,,,,,,,,,
SB21b,C00789966,BCC597C0226A6496183D,,,ORG,Citibank,,,,,,1218 Connecticut Ave NW,,Washington,DC,200362602,,,2023-11-27,15.02,,Bank Service Fee,,,,,,,,,,,,,,,,,,,,,
SB21b,C00789966,BFB14E9C7EAE9446C80A,,,ORG,Citibank,,,,,,1218 Connecticut Ave NW,,Washington,DC,200362602,,,2023-11-30,17.00,,Bank Service Fee,,,,,,,,,,,,,,,,,,,,,
SB21b,C00789966,B5A0FA1A41C90480A815,,,ORG,Citibank,,,,,,1218 Connecticut Ave NW,,Washington,DC,200362602,,,2023-12-27,15.00,,Bank Service Fee,,,,,,,,,,,,,,,,,,,,,
SB21b,C00789966,BB8D01ECC143B4B10AC7,,,ORG,Citibank,,,,,,1218 Connecticut Ave NW,,Washington,DC,200362602,,,2023-12-27,15.04,,Bank Service Fee,,,,,,,,,,,,,,,,,,,,,
SB21b,C00789966,BEF6CD6F89E6A460E834,,,ORG,Citibank,,,,,,1218 Connecticut Ave NW,,Washington,DC,200362602,,,2023-12-29,17.00,,Bank Service Fee,,,,,,,,,,,,,,,,,,,,,
SB21b,C00789966,B9674B81EBC8641029C2,,,ORG,"Enviro-Tote, Inc.",,,,,,15 Industrial Dr,,Londonderry,NH,03053,,,2023-07-26,712.49,,PAC Merchandise (Totes),,,,,,,,,,,,,,,,,,,,,
SB21b,C00789966,B767A686B22A24A53BC4,,,ORG,"Enviro-Tote, Inc.",,,,,,15 Industrial Dr,,Londonderry,NH,03053,,,2023-08-02,84.75,,PAC Merchandise (Totes),,,,,,,,,,,,,,,,,,,,,
SB21b,C00789966,B67469EF8CF6F404A99F,,,ORG,"Financial Innovations, Inc.",,,,,,One Weingeroff Boulevard,,Cranston,RI,02910,,,2023-07-12,1908.82,,PAC Merchandise (Tee/Pins/Water Bottles),,,,,,,,,,,,,,,,,,,,,
SB21b,C00789966,BE3543502BB8446CC85F,,,ORG,"Financial Innovations, Inc.",,,,,,One Weingeroff Boulevard,,Cranston,RI,02910,,,2023-08-30,1391.45,,PAC Merchandise (Tee/Pins/Water Bottles),,,,,,,,,,,,,,,,,,,,,
SB21b,C00789966,BEB776EC5521949789F3,,,ORG,"Financial Innovations, Inc.",,,,,,One Weingeroff Boulevard,,Cranston,RI,02910,,,2023-08-30,877.93,,PAC Merchandise (Tee/Pins/Water Bottles),,,,,,,,,,,,,,,,,,,,,
SB21b,C00789966,B7E4C8D4045CB47A4812,,,ORG,"Financial Innovations, Inc.",,,,,,One Weingeroff Boulevard,,Cranston,RI,02910,,,2023-10-10,2073.69,,PAC Merchandise (Tee/Pins/Water Bottles),,,,,,,,,,,,,,,,,,,,,
SB21b,C00789966,B275900A5BF224B42873,,,ORG,"Financial Innovations, Inc.",,,,,,One Weingeroff Boulevard,,Cranston,RI,02910,,,2023-10-10,3705.81,,PAC Merchandise (Tee/Pins/Water Bottles),,,,,,,,,,,,,,,,,,,,,
SB21b,C00789966,BBCA83F2D78B04551894,,,ORG,"Financial Innovations, Inc.",,,,,,One Weingeroff Boulevard,,Cranston,RI,02910,,,2023-10-27,2884.40,,PAC Merchandise (Tee/Pins/Water Bottles),,,,,,,,,,,,,,,,,,,,,
SB21b,C00789966,BF3EE31AFF60841E89AF,,,ORG,"Financial Innovations, Inc.",,,,,,One Weingeroff Boulevard,,Cranston,RI,02910,,,2023-11-24,5330.40,,PAC Merchandise (Tee/Pins/Water Bottles),,,,,,,,,,,,,,,,,,,,,
SB21b,C00789966,BD2895D893F134F18A9E,,,ORG,"Financial Innovations, Inc.",,,,,,One Weingeroff Boulevard,,Cranston,RI,02910,,,2023-12-04,1454.45,,PAC Merchandise (Tee/Pins/Water Bottles),,,,,,,,,,,,,,,,,,,,,
SB21b,C00789966,B89C92AAA79D74A2FA8E,,,ORG,"Financial Innovations, Inc.",,,,,,One Weingeroff Boulevard,,Cranston,RI,02910,,,2023-12-21,463.98,,PAC Merchandise (Tee/Pins/Water Bottles),,,,,,,,,,,,,,,,,,,,,
SB21b,C00789966,B284EC9E4CD08451FB80,,,ORG,GoDaddy,,,,,,14455 N. Hayden Rd.,Suite 226,Scottsdale,AZ,852606993,,,2023-07-18,21.17,,Website/Domain Fee,,,,,,,,,,,,,,,,,,,,,
SB21b,C00789966,B6F63BE184C5D4F9A95D,,,ORG,GoDaddy,,,,,,14455 N. Hayden Rd.,Suite 226,Scottsdale,AZ,852606993,,,2023-07-18,150.44,,Website/Domain Fee,,,,,,,,,,,,,,,,,,,,,
SB21b,C00789966,B410BC1D005704A28ABE,,,ORG,GoDaddy,,,,,,14455 N. Hayden Rd.,Suite 226,Scottsdale,AZ,852606993,,,2023-07-27,114.42,,Website/Domain Fee,,,,,,,,,,,,,,,,,,,,,
SB21b,C00789966,BF61BA0B311144A14BB6,,,ORG,GoDaddy,,,,,,14455 N. Hayden Rd.,Suite 226,Scottsdale,AZ,852606993,,,2023-09-13,11.09,,Website/Domain Fee,,,,,,,,,,,,,,,,,,,,,
