form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00536573,700AB82CFB1B0BE4DD4,,,COM,Manufacturers PAC of Texas,,,,,,P.O. Box 11510,,Austin,TX,78711,,,2024-11-22,3000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,4E26A7284EB0CD3F51D,,,COM,Mary Gonzalez Campaign,,,,,,PO Box 450,,Clint,TX,79836,,,2024-11-22,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,7D0316F2A3FD7F3A7D7,,,COM,Mexican American Legislative Caucus,,,,,,"1108 Lavaca Street, Suite 110-351",,Austin,TX,78701,,,2024-11-22,10000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,B55B240E40539EFD065,,,COM,Nathan Johnson Campaign,,,,,,P.O. Box 670994,,Dallas,TX,75367,,,2024-11-22,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,D739405A71A945F5297,,,COM,Oscar Longoria Campaign,,,,,,P.O. Box 4224,,Mission,TX,78572,,,2024-11-22,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,DC1BA8B7EBB5AC6EF39,,,COM,Pat Curry Campaign,,,,,,204 Woodhew Drive,,Waco,TX,76712,,,2024-11-22,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,0B7B40ECD5B34E153E5,,,COM,Robert Nichols for Texas Senate,,,,,,P.O. Box 2347,,Jacksonville,TX,75766,,,2024-11-22,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,ED26E30A23EBFFCE1EF,,,COM,Sam Harless Campaign,,,,,,15814 Champion Forest PMB 312,,Spring,TX,77379,,,2024-11-22,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,67B1917DB40A73550DB,,,COM,Sarah Eckhardt Campaign,,,,,,P.O. Box 301586,,Austin,TX,78703,,,2024-11-22,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,366C3D840CE5343046F,,,COM,Sean McCann for State Senate,,,,,,PO Box 50726,,Kalamazaoo,MI,49008,,,2024-10-25,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,1B613BC4467B63A55A9,,,COM,Sylvia Santana for Senate,,,,,,5700 Brace Street,,Detroit,MI,48228,,,2024-10-25,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,244FEFC40B4DC06BC5D,,,COM,Tan Parker Campaign,,,,,,P.O. Box 271741,,Flower Mound,TX,75027,,,2024-11-22,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,87F4E2854ADE3058E90,,,COM,Texans for Charles Schwertner,,,,,,P.O. Box 2448,,Georgetown,TX,78627,,,2024-11-22,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,D5EB7D4B0A92F15730D,,,COM,Texans for Joan Huffman,,,,,,3733-1 Westheimer #40,,Houston,TX,77027,,,2024-11-22,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,7917705ADCD58027901,,,COM,Texas House Democratic Caucus,,,,,,P.O. Box 12453,,Austin,TX,78711,,,2024-11-22,10000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,EDA5D63A4201569882C,,,COM,Texas House Republican Caucus,,,,,,P.O. Box 13305,,Austin,TX,78711,,,2024-11-22,10000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,2E66527D1CB16A8E332,,,COM,Texas Legislative Black Caucus,,,,,,"1108 Lavaca Street, Suite 110-PMB ",,Austin,TX,78701,,,2024-11-22,10000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,D4F5F3E2473EBDB3735,,,COM,Texas Senate Hispanic Caucus,,,,,,P.O. Box 684754,,Austin,TX,78768,,,2024-11-22,10000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,8EF7F8846916BFCA7C5,,,COM,Todd Hunter Campaign,,,,,,445 Cape Henry Drive,,Corpus Christi,TX,78412,,,2024-11-22,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,BA7AD943478912BD915,,,COM,Toni Rose Campaign,,,,,,P.O. Box 41867,,Dallas,TX,75241,,,2024-11-22,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,8D24E6B26C951F9C9FC,,,COM,Veronica Klinefelt for State Senate,,,,,,16143 Wilson Ave,,Eastpointe,MI,48021,,,2024-10-25,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,7FA9D46694480B44AA1,,,COM,Vikki Goodwin Campaign,,,,,,P.O. Box 2910,,Austin,TX,78768,,,2024-11-22,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
