form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00097568,89136035,,,COM,Consuelo Hernandez for State Representative - District 21,,,,,,PO Box 11301,,Tucson,AZ,85734,,,2024-09-18,1000.00,0.00,Contribution,011,,,,Hernandez,Consuelo,,AZ Rep.,,,,,,,,,,,,Contribution
SB29,C00097568,89136047,,,COM,Alma Hernandez for State Representative - District 20,,,,,,1095 S Meyer Ave,,Tucson,AZ,85701,,,2024-09-18,2000.00,0.00,Contribution,011,,,,Hernandez,Alma,C.,AZ Rep.,,,,,,,,,,,,Contribution
SB29,C00097568,89136049,,,COM,Vote Livingston for House LD28,,,,,,9559 W Menadota Dr,,Peoria,AZ,85382,,,2024-09-18,1500.00,0.00,Contribution,011,,,,Livingston,David,,AZ Rep.,,,,,,,,,,,,Contribution
SB29,C00097568,89136051,,,COM,Eva for Arizona,,,,,,761 E University Dr,,Mesa,AZ,85203,,,2024-09-18,1000.00,0.00,Contribution,011,,,,Burch,Eva,,AZ Sen.,,,,,,,,,,,,Contribution
SB29,C00097568,89136053,,,COM,Martinez for Arizona,,,,,,PO Box 13125,,Casa Grande,AZ,85130,,,2024-09-18,1500.00,0.00,Contribution,011,,,,Martinez,Teresa,,AZ Rep.,,,,,,,,,,,,Contribution
SB29,C00097568,89136054,,,COM,Catherine Miranda for State Senate,,,,,,5412 W. Ellis Dr.,,Laveen,AZ,85339,,,2024-09-18,1000.00,0.00,Contribution,011,,,,Miranda,Catherine,,AZ Sen.,,,,,,,,,,,,Contribution
SB29,C00097568,89136055,,,COM,Vote Shamp,,,,,,PO Box 2310,,Wickenburg,AZ,85358,,,2024-09-18,1000.00,0.00,Contribution,011,,,,Shamp,Janae,,AZ Sen.,,,,,,,,,,,,Contribution
SB29,C00097568,89136056,,,COM,Thomas Shope for State Senator - District No. 16,,,,,,PO Box 1230,,Coolidge,AZ,85128,,,2024-09-18,1500.00,0.00,Contribution,011,,,,Shope,Thomas,,AZ Sen.,Jr.,,,,,,,,,,,Contribution
SB29,C00097568,89136057,,,COM,Pena 4 AZ House,,,,,,2826 W 12th Pl,,Yuma,AZ,85364,,,2024-09-18,1000.00,0.00,Contribution,011,,,,Pena,Michele,,AZ Rep.,,,,,,,,,,,,Contribution
SB29,C00097568,89136058,,,COM,Vote Wilmeth,,,,,,PO Box 73163,,Phoenix,AZ,85050,,,2024-09-18,1000.00,0.00,Contribution,011,,,,Wilmeth,Justin,,AZ Rep.,,,,,,,,,,,,Contribution
SB29,C00097568,89136059,,,COM,Ben Albritton Campaign,,,,,,Post Office Box 266,,Wauchula,FL,33873,,,2024-09-18,1000.00,0.00,Contribution,011,,,,Albritton,Ben,,FL Sen.,,,,,,,,,,,,Contribution
SB29,C00097568,89136060,,,COM,Jim Boyd Campaign,,,,,,717 Manatee Avenue West #300,,Bradenton,FL,34205,,,2024-09-18,1000.00,0.00,Contribution,011,,,,Boyd,Jim,,FL Sen.,,,,,,,,,,,,Contribution
SB29,C00097568,89136061,,,COM,Danny Burgess Campaign,,,,,,Post Office Box 880,,Zephyrhills,FL,33539,,,2024-09-18,1000.00,0.00,Contribution,011,,,,Burgess,Danny,,FL Sen.,,,,,,,,,,,,Contribution
SB29,C00097568,89136082,,,COM,Jennifer Canady Campaign,,,,,,Post Office Box 2231,,Lakeland,FL,33806,,,2024-09-18,1000.00,0.00,Contribution,011,,,,Canady,Jennifer,,FL Rep.,,,,,,,,,,,,Contribution
SB29,C00097568,89136133,,,COM,Mike Caruso Campaign,,,,,,c/o 2055 NW Diamond Creek Way,,Jensen Beach,FL,34957,,,2024-09-18,1000.00,0.00,Contribution,011,,,,Caruso,Michael,,FL Rep.,,,,,,,,,,,,Contribution
SB29,C00097568,89136152,,,COM,Linda Chaney Campaign,,,,,,c/o 2055 NW Diamond Creek Way,,Jensen Beach,FL,34957,,,2024-09-18,1000.00,0.00,Contribution,011,,,,Chaney,Linda,,FL Rep.,,,,,,,,,,,,Contribution
SB29,C00097568,89136154,,,COM,Jay Collins Campaign,,,,,,"7853 Gunn Highway, #238",,Tampa,FL,33626,,,2024-09-18,1000.00,0.00,Contribution,011,,,,Collins,Jay,,FL Sen.,,,,,,,,,,,,Contribution
SB29,C00097568,89136159,,,COM,Tracie Davis Campaign,,,,,,"221 North Hogan Street, #382",,Jacksonville,FL,32202,,,2024-09-18,1000.00,0.00,Contribution,011,,,,Davis,Tracie,,FL Sen.,,,,,,,,,,,,Contribution
SB29,C00097568,89136160,,,COM,Tom Fabricio Campaign,,,,,,18520 Northwest 67th Avenue,#179,Miami Gardens,FL,33015,,,2024-09-18,1000.00,0.00,Contribution,011,,,,Fabricio,Tom,,FL Rep.,,,,,,,,,,,,Contribution
SB29,C00097568,89136161,,,COM,Don Gaetz Campaign,,,,,,Post Office Box 246,,Crestview,FL,32536,,,2024-09-18,1000.00,0.00,Contribution,011,,,,Gaetz,Don,,FL Sen.,,,,,,,,,,,,Contribution
SB29,C00097568,89136164,,,COM,Sam Garrison Campaign,,,,,,1103 Hays Street,,Tallahassee,FL,32301,,,2024-09-18,1000.00,0.00,Contribution,011,,,,Garrison,Sam,,FL Rep.,,,,,,,,,,,,Contribution
SB29,C00097568,89136173,,,COM,Ed Hooper Campaign,,,,,,133 Harbor Drive South,,Venice,FL,34285,,,2024-09-18,1000.00,0.00,Contribution,011,,,,Hooper,Ed,,FL Sen.,,,,,,,,,,,,Contribution
SB29,C00097568,89136175,,,COM,Shevrin Jones Campaign,,,,,,2951 NW 210th Terrace,,Miami Gardens,FL,33056,,,2024-09-18,1000.00,0.00,Contribution,011,,,,Jones,Shevrin,,FL Sen.,,,,,,,,,,,,Contribution
SB29,C00097568,89136178,,,COM,Tom Leek Campaign,,,,,,120 John Anderson Drive,,Ormond Beach,FL,32176,,,2024-09-18,1000.00,0.00,Contribution,011,,,,Leek,Thomas,,FL Sen.,,,,,,,,,,,,Contribution
SB29,C00097568,89136180,,,COM,Stan McClain Campaign,,,,,,Post Office Box 5639,,Ocala,FL,34478,,,2024-09-18,1000.00,0.00,Contribution,011,,,,McClain,Stan,,"FL Sen,",,,,,,,,,,,,Contribution
SB29,C00097568,89136182,,,COM,Lawrence McClure Campaign,,,,,,PO Box 4738,,Plant City,FL,33563,,,2024-09-18,1000.00,0.00,Contribution,011,,,,McClure,Lawrence,,FL Rep.,,,,,,,,,,,,Contribution
SB29,C00097568,89136184,,,COM,Fiona McFarland Campaign,,,,,,133 Harbor Drive South,,Venice,FL,34285,,,2024-09-18,1000.00,0.00,Contribution,011,,,,McFarland,Fiona,,FL Rep.,,,,,,,,,,,,Contribution
SB29,C00097568,89136422,,,COM,Daniel Perez Campaign,,,,,,8720 Southwest 84 Street,,Miami,FL,33173,,,2024-09-18,1000.00,0.00,Contribution,011,,,,Perez,Daniel,,FL Rep.,,,,,,,,,,,,Contribution
SB29,C00097568,89136426,,,COM,Ana Maria Rodriguez Campaign,,,,,,156 Northeast 26 Avenue,,Homestead,FL,33033,,,2024-09-18,1000.00,0.00,Contribution,011,,,,Rodriguez,Ana Maria,,FL Sen.,,,,,,,,,,,,Contribution
SB29,C00097568,89136427,,,COM,Bob Rommel Campaign,,,,,,7633 Mulberry Lane,,Naples,FL,34114,,,2024-09-18,1000.00,0.00,Contribution,011,,,,Rommel,Bob,,FL Sen.,,,,,,,,,,,,Contribution
SB29,C00097568,89136478,,,COM,Tyler Sirois Campaign,,,,,,125 East Merritt Island Cswy,#107-306,Merritt Island,FL,32952,,,2024-09-18,1000.00,0.00,Contribution,011,,,,Sirois,Tyler,,FL Rep.,,,,,,,,,,,,Contribution
SB29,C00097568,89136479,,,COM,Josie Tomkow Campaign,,,,,,1103 Hays Street,,Tallahassee,FL,32301,,,2024-09-18,1000.00,0.00,Contribution,011,,,,Tomkow,Josie,,FL Rep.,,,,,,,,,,,,Contribution
SB29,C00097568,89136480,,,COM,Jay Trumbull Campaign,,,,,,Post Office Box 37,,Panama City,FL,32402,,,2024-09-18,1000.00,0.00,Contribution,011,,,,Trumbull,Jay,,FL Sen.,,,,,,,,,,,,Contribution
SB29,C00097568,89136482,,,COM,Clay Yarborough Campaign,,,,,,Post Office Box 351035,,Jacksonville,FL,32235,,,2024-09-18,1000.00,0.00,Contribution,011,,,,Yarborough,Clay,,FL Sen.,,,,,,,,,,,,Contribution
SB29,C00097568,89136483,,,COM,Brad Yeager Campaign,,,,,,5450 Tropic Drive,,New Port Richey,FL,34653,,,2024-09-18,1000.00,0.00,Contribution,011,,,,Yeager,Bradford,,FL Rep.,,,,,,,,,,,,Contribution
SB29,C00097568,89136489,,,COM,Rafael Anchia Campaign,,,,,,P.O. Box 4468,,Dallas,TX,75208,,,2024-09-18,750.00,0.00,Contribution,011,,,,Anchia,Rafael,M.,TX Rep.,,,,,,,,,,,,Contribution
SB29,C00097568,89136490,,,COM,Friends of Paul Bettencourt,,,,,,1 E. Greenway Plaza,Ste. 225,Houston,TX,77046,,,2024-09-18,1000.00,0.00,Contribution,011,,,,Bettencourt,Paul,,TX Sen.,,,,,,,,,,,,Contribution
SB29,C00097568,89136492,,,COM,Bhojani for Texas,,,,,,PO Box 392,,Euless,TX,76039,,,2024-09-18,750.00,0.00,Contribution,011,,,,Bhojani,Salman,,TX Rep.,,,,,,,,,,,,Contribution
SB29,C00097568,89136496,,,COM,Brian Birdwell Campaign,,,,,,P.O. Box 1111,,Granbury,TX,76048,,,2024-09-18,1000.00,0.00,Contribution,011,,,,Birdwell,Brian,D.,TX Sen.,,,,,,,,,,,,Contribution
SB29,C00097568,89136497,,,COM,Cesar Blanco for Texas Senate,,,,,,P.O Box 929,,El Paso,TX,79946,,,2024-09-18,1000.00,0.00,Contribution,011,,,,Blanco,Cesar,J.,TX Sen.,,,,,,,,,,,,Contribution
SB29,C00097568,89136499,,,COM,Greg Bonnen Campaign,,,,,,405 David St,,Friendswood,TX,77546,,,2024-09-18,750.00,0.00,Contribution,011,,,,Bonnen,Greg,,TX Rep.,,,,,,,,,,,,Contribution
SB29,C00097568,89136501,,,COM,Ben Bumgarner Campaign,,,,,,5150 Kensington Ct,,Flower Mound,TX,75022,,,2024-09-18,750.00,0.00,Contribution,011,,,,Bumgarner,Benjamin,,TX Rep.,,,,,,,,,,,,Contribution
SB29,C00097568,89136504,,,COM,Dustin Burrows Campaign,,,,,,P.O. Box 2569,,Lubbock,TX,79408,,,2024-09-18,1000.00,0.00,Contribution,011,,,,Burrows,Dustin,R.,TX Rep.,,,,,,,,,,,,Contribution
SB29,C00097568,89136505,,,COM,Friends of Donna Campbell,,,,,,1308 Common Street Ste 205 Box 719,,New Braunfels,TX,78130,,,2024-09-18,1000.00,0.00,Contribution,011,,,,Campbell,Donna,,TX Sen.,,,,,,,,,,,,Contribution
SB29,C00097568,89136506,,,COM,Yvonne Davis Campaign,,,,,,P.O. Box 763368,,Dallas,TX,75376,,,2024-09-18,750.00,0.00,Contribution,011,,,,Davis,Yvonne,,TX Rep.,,,,,,,,,,,,Contribution
SB29,C00097568,89136508,,,COM,Sarah Eckhardt Campaign,,,,,,PO Box 301586,,Austin,TX,78703,,,2024-09-18,1000.00,0.00,Contribution,011,,,,Eckhardt,Sarah,,TX Sen.,,,,,,,,,,,,Contribution
SB29,C00097568,89136511,,,COM,James Frank Campaign,,,,,,1206 Hatton Rd.,,Wichita Falls,TX,76302,,,2024-09-18,750.00,0.00,Contribution,011,,,,Frank,James,B.,TX Rep.,,,,,,,,,,,,Contribution
SB29,C00097568,89136517,,,COM,Charlie Geren Campaign,,,,,,P.O. Box 1440,,Fort Worth,TX,76101,,,2024-09-18,1000.00,0.00,Contribution,011,,,,Geren,Charlie,L.,TX Rep.,,,,,,,,,,,,Contribution
SB29,C00097568,89136520,,,COM,Ryan Guillen Campaign,,,,,,P.O. Box 1024,,Austin,TX,78767,,,2024-09-18,750.00,0.00,Contribution,011,,,,Guillen,Ryan,,TX Rep.,,,,,,,,,,,,Contribution
SB29,C00097568,89136521,,,COM,Texans for Kelly Hancock,,,,,,7101 Burns Street,,Richland Hills,TX,76118,,,2024-09-18,1250.00,0.00,Contribution,011,,,,Hancock,Kelly,G.,TX Sen.,,,,,,,,,,,,Contribution
SB29,C00097568,89136527,,,COM,Donna Howard Campaign,,,,,,PO Box 5375,,Austin,TX,78763,,,2024-09-18,750.00,0.00,Contribution,011,,,,Howard,Donna,S.,TX Rep.,,,,,,,,,,,,Contribution
SB29,C00097568,89136530,,,COM,Texans for Joan Huffman,,,,,,3733-1 Westheimer Rd.,Suite 40,Houston,TX,77027,,,2024-09-18,1000.00,0.00,Contribution,011,,,,Huffman,Joan,,TX Sen.,,,,,,,,,,,,Contribution
SB29,C00097568,89136537,,,COM,Todd Hunter Campaign,,,,,,445 Cape Henry,,Corpus Christi,TX,78412,,,2024-09-18,1000.00,0.00,Contribution,011,,,,Hunter,Todd,,TX Rep.,,,,,,,,,,,,Contribution
SB29,C00097568,89136541,,,COM,Ann Johnson Campaign,,,,,,PO Box 56386,,Houston,TX,77256,,,2024-09-18,750.00,0.00,Contribution,011,,,,Johnson,Ann,,TX Rep.,,,,,,,,,,,,Contribution
SB29,C00097568,89136544,,,COM,Nathan Johnson Campaign,,,,,,P.O. Box 670994,,Dallas,TX,75367,,,2024-09-18,1000.00,0.00,Contribution,011,,,,Johnson,Nathan,M.,TX Sen.,,,,,,,,,,,,Contribution
SB29,C00097568,89136550,,,COM,Jeff Leach Campaign,,,,,,800 Glen Rose Dr.,,Allen,TX,75013,,,2024-09-18,1000.00,0.00,Contribution,011,,,,Leach,Jeff,C.,TX Rep.,,,,,,,,,,,,Contribution
SB29,C00097568,89136551,,,COM,Trey Martinez Fischer Campaign,,,,,,104 Babcock Road,Ste. 107,San Antonio,TX,78201,,,2024-09-18,750.00,0.00,Contribution,011,,,,Martinez Fischer,Trey,,TX Rep.,,,,,,,,,,,,Contribution
SB29,C00097568,89136552,,,COM,Jose Menendez Campaign,,,,,,PO Box 100833,,San Antonio,TX,78201,,,2024-09-18,1000.00,0.00,Contribution,011,,,,Menendez,Jose,,TX Sen.,,,,,,,,,,,,Contribution
SB29,C00097568,89136554,,,COM,Will Metcalf Campaign,,,,,,195 Lake View Circle,,Montgomery,TX,77356,,,2024-09-18,750.00,0.00,Contribution,011,,,,Metcalf,Will,,TX Rep.,,,,,,,,,,,,Contribution
SB29,C00097568,89136557,,,COM,Morgan Meyer for Texas,,,,,,3838 Oak Lawn Avenue,Suite 400,Dallas,TX,75219,,,2024-09-18,1000.00,0.00,Contribution,011,,,,Meyer,Morgan,,TX Rep.,,,,,,,,,,,,Contribution
SB29,C00097568,89136561,,,COM,Manufacturers PAC of Texas,,,,,,P.O. Box 11510,,Austin,TX,78711,,,2024-09-18,3000.00,0.00,Contribution,011,,,,,,,,,,,,,,,,,,,Contribution
SB29,C00097568,89136564,,,COM,Mayes Middleton Campaign,,,,,,P.O Box 1526,,Galveston,TX,77553,,,2024-09-18,1000.00,0.00,Contribution,011,,,,Middleton,David,Mayes,TX Sen.,,,,,,,,,,,,Contribution
SB29,C00097568,89136567,,,COM,Robert Nichols for Texas Senate,,,,,,P.O. Box 2347,,Jacksonville,TX,75766,,,2024-09-18,1000.00,0.00,Contribution,011,,,,Nichols,Robert,,TX Sen.,,,,,,,,,,,,Contribution
SB29,C00097568,89136569,,,COM,Candy Noble Campaign,,,,,,1105 E. Main Street #223,,Allen,TX,75002,,,2024-09-18,1000.00,0.00,Contribution,011,,,,Noble,Candy,T.,TX Rep.,,,,,,,,,,,,Contribution
SB29,C00097568,89136689,,,COM,Tan Parker Campaign,,,,,,P.O. Box 271741,,Flower Mound,TX,75027,,,2024-09-18,750.00,0.00,Contribution,011,,,,Parker,Nathan,,TX Rep.,,,,,,,,,,,,Contribution
SB29,C00097568,89136693,,,COM,Dennis Paul Campaign,,,,,,"626 1/2 Barringer Ln., Ste. E",,Webster,TX,77598,,,2024-09-18,1000.00,0.00,Contribution,011,,,,Paul,Dennis,R.,TX Rep.,,,,,,,,,,,,Contribution
SB29,C00097568,89136695,,,COM,Angela Paxton Campaign,,,,,,5613 S. Woodcreek Circle,,McKinney,TX,75071,,,2024-09-18,1000.00,0.00,Contribution,011,,,,Paxton,Angela,,,,,,,,,,,,,,Contribution
SB29,C00097568,89136696,,,COM,Texans for Dade,,,,,,Post Office Box 5990,,Austin,TX,78763,,,2024-09-18,1000.00,0.00,Contribution,011,,,,Phelan,Matthew,Dade,TX Rep.,,,,,,,,,,,,Contribution
SB29,C00097568,89136700,,,COM,Richard Pena Raymond Campaign,,,,,,PO Box 450349,,Laredo,TX,78045,,,2024-09-18,750.00,0.00,Contribution,011,,,,Raymond,Richard,,TX Rep.,,,,,,,,,,,,Contribution
SB29,C00097568,89136702,,,COM,Texans for Charles Schwertner,,,,,,PO Box 2448,,Georgetown,TX,78627,,,2024-09-18,1000.00,0.00,Contribution,011,,,,Schwertner,Charles,,TX Sen.,,,,,,,,,,,,Contribution
SB29,C00097568,89136757,,,COM,Matt Shaheen Campaign,,,,,,3917 Malton Dr.,,Plano,TX,75025,,,2024-09-18,1000.00,0.00,Contribution,011,,,,Shaheen,Matt,,TX Rep.,,,,,,,,,,,,Contribution
SB29,C00097568,89136810,,,COM,Chris Turner Campaign,,,,,,P.O. Box 182093,,Arlington,TX,76096,,,2024-09-18,750.00,0.00,Contribution,011,,,,Turner,Chris,G.,TX Rep.,,,,,,,,,,,,Contribution
SB29,C00097568,89136861,,,COM,Royce West Campaign,,,,,,320 S R.L. Thornton Fwy,Suite 220,Dallas,TX,75203,,,2024-09-18,1000.00,0.00,Contribution,011,,,,West,Royce,,TX Sen.,,,,,,,,,,,,Contribution
SB29,C00097568,89161003,,,COM,John Bell Committee,,,,,,501 Holland Hill Drive,,Goldsboro,NC,27530,,,2024-09-30,1000.00,0.00,Contribution,011,,,,Bell,John,,NC Rep.,IV,,,,,,,,,,,Contribution
SB29,C00097568,89161006,,,COM,Phil Berger Committee,,,,,,PO Box 528,,Eden,NC,27289,,,2024-09-30,2500.00,0.00,Contribution,011,,,,Berger,Phil,,NC Sen.,Sr.,,,,,,,,,,,Contribution
SB29,C00097568,89161057,,,COM,Citizens for Dan Blue,,,,,,PO Box 287,,Raleigh,NC,27602,,,2024-09-30,1000.00,0.00,Contribution,011,,,,Blue,Daniel,,NC Sen.,Jr.,,,,,,,,,,,Contribution
SB29,C00097568,89161058,,,COM,Committee to Re-Elect Becky Carney,,,,,,PO Box 32873,,Charlotte,NC,28232,,,2024-09-30,1000.00,0.00,Contribution,011,,,,Carney,Rebecca,,NC Rep.,,,,,,,,,,,,Contribution
SB29,C00097568,89161319,,,COM,Chaudhuri for New North Carolina,,,,,,301 Hillsborough St.,Ste 950,Raleigh,NC,27603,,,2024-09-30,1000.00,0.00,Contribution,011,,,,Chaudhuri,Jay,,NC Sen.,,,,,,,,,,,,Contribution
SB29,C00097568,89161335,,,COM,Citizens for Destin Hall,,,,,,PO Box 97275,,Raleigh,NC,27624,,,2024-09-30,2500.00,0.00,Contribution,011,,,,Hall,Destin,,NC Rep.,,,,,,,,,,,,Contribution
SB29,C00097568,89161346,,,COM,Brent Jackson for NC Senate,,,,,,2905 Ernest Williams Road,,Autryville,NC,28318,,,2024-09-30,1000.00,0.00,Contribution,011,,,,Jackson,Brent,,NC Sen.,,,,,,,,,,,,Contribution
SB29,C00097568,89161391,,,COM,Committee to Elect Brenden Jones,,,,,,P.O Box 1,,Tabor City,NC,28463,,,2024-09-30,1000.00,0.00,Contribution,011,,,,Jones,Brenden,,NC Rep.,,,,,,,,,,,,Contribution
SB29,C00097568,89161448,,,COM,Julie Mayfield for NC Senate,,,,,,PO Box 17883,,Asheville,NC,28816,,,2024-09-30,500.00,0.00,Contribution,011,,,,Mayfield,Julie,,NC Sen.,,,,,,,,,,,,Contribution
SB29,C00097568,89161450,,,COM,McInnis for State Senate,,,,,,PO Box 3776,,Pinehurst,NC,28374,,,2024-09-30,1000.00,0.00,Contribution,011,,,,McInnis,Tom,,NC Sen.,,,,,,,,,,,,Contribution
SB29,C00097568,89161453,,,COM,Committee to Elect Tim Moffitt,,,,,,PO Box 97275,,Raleigh,NC,27624,,,2024-09-30,1000.00,0.00,Contribution,011,,,,Moffitt,Tim,,NC Sen.,,,,,,,,,,,,Contribution
SB29,C00097568,89161455,,,COM,Mohammed for North Carolina,,,,,,PO Box 30773,,Charlotte,NC,28230,,,2024-09-30,500.00,0.00,Contribution,011,,,,Mohammed,Mujtaba,,NC Sen.,,,,,,,,,,,,Contribution
SB29,C00097568,89161458,,,COM,Newton for Senate,,,,,,PO Box 145,,Mount Pleasant,NC,28124,,,2024-09-30,1000.00,0.00,Contribution,011,,,,Newton,Paul,,NC Sen.,,,,,,,,,,,,Contribution
SB29,C00097568,89161498,,,COM,Rabon for Senate,,,,,,521 Cherrytree Rd NE,,Winnabow,NC,28479,,,2024-09-30,1500.00,0.00,Contribution,011,,,,Rabon,Bill,,NC Sen.,,,,,,,,,,,,Contribution
SB29,C00097568,89161510,,,COM,Dave Craven for NC,,,,,,PO Box 487,,Asheboro,NC,27204,,,2024-09-30,1000.00,0.00,Contribution,011,,,,Craven,David,,NC Sen.,Jr.,,,,,,,,,,,Contribution
SB29,C00097568,89161562,,,COM,Committee to Elect Robert T Reives II,,,,,,PO Box 38,,Goldston,NC,27252,,,2024-09-30,1000.00,0.00,Contribution,011,,,,Reives,Robert,,NC Rep.,II,,,,,,,,,,,Contribution
SB29,C00097568,89161563,,,COM,Comm to Elect Vickie Sawyer,,,,,,2195 Perth Road,,Morrisville,NC,28117,,,2024-09-30,1000.00,0.00,Contribution,011,,,,Sawyer,Vickie,,NC Sen.,,,,,,,,,,,,Contribution
SB29,C00097568,89162094,,,COM,Terry Austin for House of Delegates,,,,,,P.O. Box 398,,Buchanan,VA,24066,,,2024-09-30,500.00,0.00,Contribution,011,,,,Austin,Terry,,VA Del.,,,,,,,,,,,,Contribution
SB29,C00097568,89162098,,,COM,Elect Bloxom for Delegate,,,,,,P.O. Box 27,,Mappsville,VA,23407,,,2024-09-30,250.00,0.00,Contribution,011,,,,Bloxom,Robert,,VA Del.,Jr.,,,,,,,,,,,Contribution
SB29,C00097568,89162099,,,COM,Ballard for Delegate,,,,,,PO Box 341,,Pearisburg,VA,24134,,,2024-09-30,500.00,0.00,Contribution,011,,,,Ballard,Jason,,VA Del.,,,,,,,,,,,,Contribution
SB29,C00097568,89162100,,,COM,Friends of Alex Askew,,,,,,1225 Kempsville Rd,P.O Box 64544,Virginia Beach,VA,23467,,,2024-09-30,250.00,0.00,Contribution,011,,,,Askew,Alex,,VA Del.,,,,,,,,,,,,Contribution
SB29,C00097568,89162101,,,COM,Friends of David Bulova,,,,,,PO Box 106,,Fairfax Station,VA,22039,,,2024-09-30,500.00,0.00,Contribution,011,,,,Bulova,David,,VA Del.,,,,,,,,,,,,Contribution
SB29,C00097568,89163280,,,COM,Friends of Scott Wyatt,,,,,,P.O Box 365,,Mechanicsville,VA,23111,,,2024-09-30,500.00,0.00,Contribution,011,,,,Wyatt,Scott,,VA Del.,,,,,,,,,,,,Contribution
SB29,C00097568,89163565,,,COM,Carr for Delegate,,,,,,P.O. Box 14625,,Richmond,VA,23221,,,2024-09-30,250.00,0.00,Contribution,011,,,,Carr,Betsy,,VA Del.,,,,,,,,,,,,Contribution
SB29,C00097568,89163975,,,COM,Karrie Delaney for Delegate,,,,,,PO Box 230542,,Centreville,VA,20120,,,2024-09-30,1000.00,0.00,Contribution,011,,,,Delaney,Karrie,,VA Del.,,,,,,,,,,,,Contribution
