form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00027342,86910495,,,COM,Friends of Kandy Fatheree,,,,,,2254 Glenross Dr.,,Uniontown,OH,44685,,,2023-02-09,250.00,0.00,2023 Voluntary Non-Federal Other,011,,,,Fatheree,Kandy,,,,,,,,,,,,,,2023 Voluntary Non-Federal Other
SB29,C00027342,86910511,,,COM,Committee to Elect Don Walters,,,,,,2191 Canterbury Circle,,Akron,OH,44319,,,2023-02-09,250.00,0.00,2023 Voluntary Non-Federal Other,011,,,,Walters,Don,,,,,,,,,,,,,,2023 Voluntary Non-Federal Other
SB29,C00027342,86910519,,,COM,Citizens to Elect Allison Russo,,,,,,545 East Town Street,,Columbus,OH,43215,,,2023-02-09,5000.00,0.00,2024 Voluntary Non-Federal Primary,011,,,,Russo,Allison,,OH Rep.,,,,,,,,,,,,2024 Voluntary Non-Federal Primary
SB29,C00027342,86910522,,,COM,Friends of Favor,,,,,,1480 Dublin Road,,Columbus,OH,43215,,,2023-02-09,1500.00,0.00,2023 Voluntary Non-Federal Primary,011,,,,Favor,Shayla,,,,,,,,,,,,,,2023 Voluntary Non-Federal Primary
SB29,C00027342,86910524,,,COM,Lynn Hurtak for Tampa City Council,,,,,,5914 N Tampa St.,,Tampa,FL,33604,,,2023-02-09,500.00,0.00,2023 Voluntary Non-Federal Primary,011,,,,Hurtak,Lynn,,,,,,,,,,,,,,2023 Voluntary Non-Federal Primary
SB29,C00027342,86910525,,,COM,Guido Maniscalco Campaign,,,,,,4718 Michael Court,Unit 116,Tampa,FL,33614,,,2023-02-09,500.00,0.00,2023 Voluntary Non-Federal Primary,011,,,,Maniscalco,Guido,,,,,,,,,,,,,,2023 Voluntary Non-Federal Primary
SB29,C00027342,86910527,,,COM,Alan for Tampa,,,,,,614 W Swann Ave.,,Tampa,FL,33606,,,2023-02-09,500.00,0.00,2023 Voluntary Non-Federal Primary,011,,,,Clendenin,Alan,,,,,,,,,,,,,,2023 Voluntary Non-Federal Primary
SB29,C00027342,86910528,,,COM,Charles Barr Campaign Account,,,,,,819 Fields Road,,Jacksonville,FL,32218,,,2023-02-09,1000.00,0.00,2023 Voluntary Non-Federal Primary,011,,,,Barr,Charles,,,,,,,,,,,,,,2023 Voluntary Non-Federal Primary
SB29,C00027342,86910529,,,COM,Dillon for Senate,,,,,,PO Box 63136,,Philadelphia,PA,19154,,,2023-02-09,2000.00,0.00,2024 Voluntary Non-Federal Primary,011,,,,Dillon,Jimmy,,PA Sen.,,,,,,,,,,,,2024 Voluntary Non-Federal Primary
SB29,C00027342,86912544,,,COM,Eli Wax for South Bend Common Council,,,,,,131 S Taylor St.,,South Bend,IN,46601,,,2023-02-09,250.00,0.00,2023 Voluntary Non-Federal Other,011,,,,Wax,Eli,,,,,,,,,,,,,,2023 Voluntary Non-Federal Other
SB29,C00027342,86912545,,,COM,Gary Stanga Campaign,,,,,,110 North Bay Street,Suite 100,Amite,LA,70422,,,2023-02-09,1000.00,0.00,2023 Voluntary Non-Federal General,011,,,,Stanga,Gary,,,,,,,,,,,,,,2023 Voluntary Non-Federal General
SB29,C00027342,86912546,,,COM,Jason Ard Sheriff Campaign Fund,,,,,,PO Box 1515,,Livingston,LA,70754,,,2023-02-09,1000.00,0.00,2023 Voluntary Non-Federal General,011,,,,Ard,Jason,,,,,,,,,,,,,,2023 Voluntary Non-Federal General
SB29,C00027342,86912547,,,PTY,Democratic Party of Wisconsin - Segregated Fund,,,,,,"15 N Pinckney St, Ste 200",,Madison,WI,53703,,,2023-02-09,12000.00,0.00,2023 Voluntary Non-Federal Other,011,,,,,,,,,,,,,,,,,,,2023 Voluntary Non-Federal Other
SB29,C00027342,86912549,,,COM,Friends of Penelope Tsernoglou,,,,,,PO Box 4310,,East Lansing,MI,48826,,,2023-02-09,250.00,0.00,2024 Voluntary Non-Federal Primary,011,,,,Tsernoglou,Penelope,,MI Rep.,,,,,,,,,,,,2024 Voluntary Non-Federal Primary
SB29,C00027342,86912550,,,COM,Committee to Elect Christine Morse for State House,,,,,,5408 Saddle Club Drive,,Kalamazoo,MI,49009,,,2023-02-09,250.00,0.00,2024 Voluntary Non-Federal Primary,011,,,,Morse,Christine,,,,,,,,,,,,,,2024 Voluntary Non-Federal Primary
SB29,C00027342,86912563,,,COM,Jason Morgan for State Representative,,,,,,PO Box 4297,,Ann Arbor,MI,48106,,,2023-02-09,250.00,0.00,2024 Voluntary Non-Federal Primary,011,,,,Morgan,Jason,,MI Rep.,,,,,,,,,,,,2024 Voluntary Non-Federal Primary
SB29,C00027342,86912565,,,COM,Kara Hope for State Representative,,,,,,PO Box 21002,,Lansing,MI,48909,,,2023-02-09,250.00,0.00,2024 Voluntary Non-Federal Primary,011,,,,Hope,Kara,,,,,,,,,,,,,,2024 Voluntary Non-Federal Primary
SB29,C00027342,86912566,,,COM,Julie Rogers for State Representative,,,,,,3428 Marlane Ave,,Kalamazoo,MI,49006,,,2023-02-09,250.00,0.00,2024 Voluntary Non-Federal Primary,011,,,,Rogers,Julie,M.,,,,,,,,,,,,,2024 Voluntary Non-Federal Primary
SB29,C00027342,86921351,,,COM,Jose 'Pepe' Diaz Campaign,,,,,,"1985 N.W. 88 Ct , Suite 101",,Doral,FL,33172,,,2023-02-13,1000.00,0.00,2023 Voluntary Non-Federal Primary,011,,,,Diaz,Jose,,,,,,,,,,,,,,2023 Voluntary Non-Federal Primary
SB29,C00027342,86925560,,,COM,We The People PC,,,,,,1985 N.W. 88 Court,Suite 101,Doral,FL,33172,,,2023-02-13,4000.00,0.00,2023 Voluntary Non-Federal Other,011,,,,,,,,,,,,,,,,,,,2023 Voluntary Non-Federal Other
SB29,C00027342,86959043,,,COM,Analisa for District 1,,,,,,"910 East Redd Rd., K #325",,El Paso,TX,79912,,,2023-02-17,-1000.00,0.00,Void - Analisa for District 1,011,,,,Cordova Silverstein,Analisa,,,,,,,,,,,,,,Void - Analisa for District 1
SB29,C00027342,86959407,,,PTY,Democratic Party of Wisconsin,,,,,,15 N Pinckey Street,Suite 200,Madison,WI,53703,,,2023-02-17,12000.00,0.00,2023 Voluntary Non-Federal Other,011,,,,,,,,,,,,,,,,,,,2023 Voluntary Non-Federal Other
SB29,C00027342,86959502,,,PTY,Wisconsin State Senate Democratic Committee (SSDC),,,,,,PO Box 164,,Madison,WI,53701,,,2023-02-17,12000.00,0.00,2023 Voluntary Non-Federal Other,011,,,,,,,,,,,,,,,,,,,2023 Voluntary Non-Federal Other
SB29,C00027342,86959503,,,COM,Angela Witwer for State Representative,,,,,,PO Box 80221,,Lansing,MI,48908,,,2023-02-17,250.00,0.00,2024 Voluntary Non-Federal Primary,011,,,,Witwer,Angela,,,,,,,,,,,,,,2024 Voluntary Non-Federal Primary
SB29,C00027342,86959505,,,COM,Friends of Joey Andrews IV,,,,,,1288 Vineland Rd,,St. Joseph,MI,49085,,,2023-02-17,250.00,0.00,2024 Voluntary Non-Federal Primary,011,,,,Andrews,Joey,,,IV,,,,,,,,,,,2024 Voluntary Non-Federal Primary
SB29,C00027342,86959557,,,COM,Vote Sue Shink,,,,,,PO Box 185,,Dexter,MI,48130,,,2023-02-17,250.00,0.00,2026 Voluntary Non-Federal Primary,011,,,,Shink,Sue,,,,,,,,,,,,,,2026 Voluntary Non-Federal Primary
SB29,C00027342,86959558,,,COM,Committee to Elect Rachel Hood,,,,,,PO Box 2405,,Grand Rapids,MI,49501,,,2023-02-17,500.00,0.00,2024 Voluntary Non-Federal Primary,011,,,,Hood,Rachel,,,,,,,,,,,,,,2024 Voluntary Non-Federal Primary
SB29,C00027342,86959559,,,COM,Sarah Anthony Leadership Fund PAC,,,,,,PO Box 12267,,Lansing,MI,48901,,,2023-02-17,500.00,0.00,2023 Voluntary Non-Federal Other,011,,,,,,,,,,,,,,,,,,,2023 Voluntary Non-Federal Other
SB29,C00027342,86959562,,,COM,Joseph B. Thompson for Bastrop ISD,,,,,,603 Magnolia St.,,Bastrop,TX,78602,,,2023-02-17,1000.00,0.00,2023 Voluntary Non-Federal Other,011,,,,Thompson,Joseph,,,,,,,,,,,,,,2023 Voluntary Non-Federal Other
SB29,C00027342,86959618,,,COM,YaLecia Love for Elgin City Council Ward 2,,,,,,108 Travers Stake TRL,,Elgin,TX,78621,,,2023-02-17,1000.00,0.00,2023 Voluntary Non-Federal Other,011,,,,Love,YaLecia,,,,,,,,,,,,,,2023 Voluntary Non-Federal Other
SB29,C00027342,86960112,,,COM,Citizens for Troy,,,,,,7690 Thorntail Ct.,,Concord,OH,44077,,,2023-02-17,600.00,0.00,2024 Voluntary Non-Federal Primary,011,,,,Troy,Daniel,,,,,,,,,,,,,,2024 Voluntary Non-Federal Primary
SB29,C00027342,86961545,,,COM,Friends of Hearcel Craig,,,,,,1480 Dublin Road,,Columbus,OH,43215,,,2023-02-17,1000.00,0.00,2026 Voluntary Non-Federal Primary,011,,,,Craig,Hearcel,,OH Sen.,,,,,,,,,,,,2026 Voluntary Non-Federal Primary
SB29,C00027342,86961548,,,COM,Mack McCray Campaign,,,,,,806 N.W. 4th St,,Boynton Beach,FL,33435,,,2023-02-17,250.00,0.00,2023 Voluntary Non-Federal Primary,011,,,,McCray,Mack,,,,,,,,,,,,,,2023 Voluntary Non-Federal Primary
SB29,C00027342,86961549,,,COM,Aimee Kelley Campaign,,,,,,6901 Okeechobee Blvd.,Suite D5-L95,West Palm Beach,FL,33411,,,2023-02-17,250.00,0.00,2023 Voluntary Non-Federal Primary,011,,,,Kelley,Aimee,,,,,,,,,,,,,,2023 Voluntary Non-Federal Primary
SB29,C00027342,86961550,,,COM,Judith Thomas Campaign,,,,,,204 East Jasmine Drive,,Lake Park,FL,33403,,,2023-02-17,250.00,0.00,2023 Voluntary Non-Federal Primary,011,,,,Thomas,Judith,,,,,,,,,,,,,,2023 Voluntary Non-Federal Primary
SB29,C00027342,86961551,,,COM,Rob Long Campaign,,,,,,2962 Calabria Way,,Delray Beach,FL,33445,,,2023-02-17,250.00,0.00,2023 Voluntary Non-Federal Primary,011,,,,Long,Rob,,,,,,,,,,,,,,2023 Voluntary Non-Federal Primary
SB29,C00027342,86961552,,,PTY,Lancaster County Democratic Party,,,,,,3701 O Street,,Lincoln,NE,68510,,,2023-02-17,1200.00,0.00,2023 Voluntary Non-Federal Other,011,,,,,,,,,,,,,,,,,,,2023 Voluntary Non-Federal Other
SB29,C00027342,86961553,,,COM,Leirion for Lincoln Mayor,,,,,,1932 S 24th St.,,Lincoln,NE,68502,,,2023-02-17,1000.00,0.00,2023 Voluntary Non-Federal Other,011,,,,Gaylor-Baird,Leirion,,,,,,,,,,,,,,2023 Voluntary Non-Federal Other
SB29,C00027342,86961554,,,PTY,All Wool & A Yard Wide Democratic Club,,,,,,1328 Hickory Street,,Louisville,KY,40217,,,2023-02-17,2000.00,0.00,2023 Voluntary Non-Federal Other,011,,,,,,,,,,,,,,,,,,,2023 Voluntary Non-Federal Other
SB29,C00027342,86961563,,,COM,Dillon for Senate,,,,,,PO Box 63136,,Philadelphia,PA,19154,,,2023-02-17,2000.00,0.00,2024 Voluntary Non-Federal Primary,011,,,,Dillon,Jimmy,,PA Sen.,,,,,,,,,,,,2024 Voluntary Non-Federal Primary
SB29,C00027342,86961615,,,COM,Friends of Mark Higgins,,,,,,528 McCormick Ave.,,State College,PA,16801,,,2023-02-17,2000.00,0.00,2023 Voluntary Non-Federal Other,011,,,,Higgins,Mark,,,,,,,,,,,,,,2023 Voluntary Non-Federal Other
SB29,C00027342,86969208,,,PTY,Better Way PAC,,,,,,PO Box 182,,Richmond,VA,23218,,,2023-02-21,5000.00,0.00,2023 Voluntary Non-Federal Other,011,,,,,,,,,,,,,,,,,,,2023 Voluntary Non-Federal Other
SB29,C00027342,86969210,,,COM,Jennifer Conlin for State Representative,,,,,,PO Box 131106,,Ann Arbor,MI,48113,,,2023-02-21,250.00,0.00,2024 Voluntary Non-Federal Primary,011,,,,Conlin,Jennifer,,,,,,,,,,,,,,2024 Voluntary Non-Federal Primary
SB29,C00027342,86977632,,,COM,Neighbors for Cavanaugh,,,,,,6001 Grover St Suite 1,,Omaha,NE,68106,,,2023-02-22,1000.00,0.00,2023 Voluntary Non-Federal Other,011,,,,Cavanaugh,James,,,,,,,,,,,,,,2023 Voluntary Non-Federal Other
SB29,C00027342,86977634,,,COM,MSCEW PAC Federal Cmte,,,,,,1100 Admiral Blvd,,Kansas City,MO,64106,,,2023-02-22,25000.00,0.00,2023 Voluntary Non-Federal Other,011,,,,,,,,,,,,,,,,,,,2023 Voluntary Non-Federal Other
SB29,C00027342,86977635,,,COM,"Gary L. Smith, Jr. Re-Election Campaign",,,,,,P.O. Box 189,,Norco,LA,70079,,,2023-02-22,500.00,0.00,2024 Voluntary Non-Federal Primary,011,,,,Smith,Gary,,LA Sen.,Jr.,,,,,,,,,,,2024 Voluntary Non-Federal Primary
SB29,C00027342,86977636,,,COM,Keith Conley Campaign Fund,,,,,,"3330 N. Causeway Blvd., Ste. 216",,Metairie,LA,70002,,,2023-02-22,500.00,0.00,2026 Voluntary Non-Federal General,011,,,,Conley,Keith,,,,,,,,,,,,,,2026 Voluntary Non-Federal General
SB29,C00027342,86977646,,,ORG,Michigan Electrical Employees FBF,,,,,,6525 Centurion Drive,,Lansing,MI,48917,,,2023-02-22,10112.21,0.00,2023 Fed Acct Non-Federal Other,001,,,,,,,,,,,,,,,,,,,2023 Fed Acct Non-Federal Other
SB29,C00027342,86987547,,,COM,Howe for Judge,,,,,,2803 Barrington Drive,,Toledo,OH,43606,,,2023-02-24,250.00,0.00,2023 Voluntary Non-Federal Primary,011,,,,Howe,Joe,,,,,,,,,,,,,,2023 Voluntary Non-Federal Primary
SB29,C00027342,86987548,,,COM,Nancy Day-Achauer for Columbus,,,,,,222 East Town Street,Suite 2W,Columbus,OH,43215,,,2023-02-24,1500.00,0.00,2023 Voluntary Non-Federal Other,011,,,,Day-Achauer,Nancy,,,,,,,,,,,,,,2023 Voluntary Non-Federal Other
SB29,C00027342,87002409,,,COM,Friends of Bill Stuart,,,,,,217 E. Locust St.,,Boonville,IN,47601,,,2023-02-27,2000.00,0.00,2023 Voluntary Non-Federal Other,011,,,,Stuart,Bill,,,,,,,,,,,,,,2023 Voluntary Non-Federal Other
SB29,C00027342,87002410,,,PTY,The Victory Fund,,,,,,PO Box 911,,Evansville,IN,47706,,,2023-02-27,2000.00,0.00,2023 Voluntary Non-Federal Other,011,,,,,,,,,,,,,,,,,,,2023 Voluntary Non-Federal Other
SB29,C00027342,87002411,,,COM,Adele for Delegate,,,,,,PO Box 2003,,Arlington,VA,22202,,,2023-02-27,1000.00,0.00,2023 Voluntary Non-Federal Primary,011,,,,McClure,Adele,,,,,,,,,,,,,,2023 Voluntary Non-Federal Primary
SB29,C00027342,87002415,,,COM,Committee to Elect Leon Roche - Judge,,,,,,1820 St. Charles Avenue,Suite 212,New Orleans,LA,70130,,,2023-02-27,250.00,0.00,2023 Voluntary Non-Federal Primary,011,,,,Roche,Leon,,,,,,,,,,,,,,2023 Voluntary Non-Federal Primary
SB29,C00027342,87002416,,,COM,Committee to Elect Fox Rich,,,,,,PO Box 56552,,New Orleans,LA,70156,,,2023-02-27,250.00,0.00,2023 Voluntary Non-Federal General Special,011,,,,Fox Richardson,Sibil,,,,,,,,,,,,,,2023 Voluntary Non-Federal General Special
SB29,C00027342,87002474,,,COM,Sheriff Turlich Campaign Committee,,,,,,P.O. Box 7053,,Belle Chasse,LA,70037,,,2023-02-27,600.00,0.00,2024 Voluntary Non-Federal Primary,011,,,,Turlich,Gerald,,,Jr.,,,,,,,,,,,2024 Voluntary Non-Federal Primary
SB29,C00027342,87002485,,,COM,MSCEW PAC Federal Cmte,,,,,,1100 Admiral Blvd,,Kansas City,MO,64106,,,2023-02-27,1000.00,0.00,2023 Voluntary Non-Federal Other,011,,,,,,,,,,,,,,,,,,,2023 Voluntary Non-Federal Other
SB29,C00027342,87002486,,,COM,Grant Leadership Fund,,,,,,"429 Elliot St, SE",,Grand Rapids,MI,49507,,,2023-02-27,250.00,0.00,2023 Voluntary Non-Federal Other,011,,,,,,,,,,,,,,,,,,,2023 Voluntary Non-Federal Other
SB29,C00027342,87027889,,,COM,Friends of Gary Masino,,,,,,c/o Rittenhouse Political Partners,121 South Broad,Philadelphia,PA,19107,,,2023-02-28,10000.00,0.00,2023 Voluntary Non-Federal Other,011,,,,Masino,Gary,,,,,,,,,,,,,,2023 Voluntary Non-Federal Other
SB29,C00027342,87027894,,,COM,I.B.E.W. Local 14 Cope Fund,,,,,,9480 Highway 53,,Fall Creek,WI,54742,,,2023-02-28,20000.00,0.00,2023 Voluntary Non-Federal Other,011,,,,,,,,,,,,,,,,,,,2023 Voluntary Non-Federal Other
SB29,C00027342,87027895,,,PTY,Allen County Democratic Party (ACDP),,,,,,P.O. Box 11544,,Fort Wayne,IN,46859,,,2023-02-28,1500.00,0.00,2023 Voluntary Non-Federal Other,011,,,,,,,,,,,,,,,,,,,2023 Voluntary Non-Federal Other
SB29,C00027342,87027896,,,COM,Citizens for Shriver,,,,,,31900 N. Marginal Dr. #403,,Willowick,OH,44095,,,2023-02-28,450.00,0.00,2023 Voluntary Non-Federal Other,011,,,,Shriver,Joe,,,,,,,,,,,,,,2023 Voluntary Non-Federal Other
SB29,C00027342,87027897,,,COM,Friends of Nick Santucci,,,,,,535 Avalon Drive SE,,Warren,OH,44484,,,2023-02-28,1000.00,0.00,2024 Voluntary Non-Federal Primary,011,,,,Santucci,Nick,,OH Rep.,,,,,,,,,,,,2024 Voluntary Non-Federal Primary
SB29,C00027342,87046620,,,ORG,Amalgamated Bank- Checking,,,,,,"1825 K Street, NW",,Washington,DC,20006,,,2023-02-28,937.38,0.00,Bank Fee,001,,,,,,,,,,,,,,,,,,,Bank Fee
