form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,dissemination_date,expenditure_amount,disbursement_date,calendar_y_t_d_per_election_office,expenditure_purpose_descrip,category_code,payee_cmtte_fec_id_number,support_oppose_code,candidate_id_number,candidate_last_name,candidate_first_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office,candidate_district,candidate_state,completing_last_name,completing_first_name,completing_middle_name,completing_prefix,completing_suffix,date_signed,memo_code,memo_text_description
SE,C00809467,SE-S1476915,,,ORG,CLOUD DATA SERVICES,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,P2024,,2024-01-25,34.46,,1063.35,LEADS/PHONE LISTS,004,,S,H6FL04105,RUTHERFORD,JOHN,,,,H,05,FL,DERIDDER,PAUL,,,,2024-01-25,X,INVOICE DID NOT CLEAR BANK BEFORE CLOSE OF BOOKS
SE,C00809467,SE-S1476917,,,ORG,CLOUD DATA SERVICES,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,P2024,,2024-01-25,34.46,,1063.35,LEADS/PHONE LISTS,004,,S,S6MT00162,TESTER,JON,,,,S,00,MT,DERIDDER,PAUL,,,,2024-01-25,X,INVOICE DID NOT CLEAR BANK BEFORE CLOSE OF BOOKS
SE,C00809467,SE-S1476923,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,P2024,,2024-01-25,32.74,,1063.35,PHONEBANK PAYROLL SERVICES,004,,S,H6FL04105,RUTHERFORD,JOHN,,,,H,05,FL,DERIDDER,PAUL,,,,2024-01-25,X,INVOICE DID NOT CLEAR BANK BEFORE CLOSE OF BOOKS
SE,C00809467,SE-S1476925,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,P2024,,2024-01-25,32.74,,1063.35,PHONEBANK PAYROLL SERVICES,004,,S,S6MT00162,TESTER,JON,,,,S,00,MT,DERIDDER,PAUL,,,,2024-01-25,X,INVOICE DID NOT CLEAR BANK BEFORE CLOSE OF BOOKS
SE,C00809467,SE-S1402139,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,P2024,,2023-12-21,39.23,2024-01-01,9310.52,PHONEBANK PAYROLL SERVICES,004,,S,H6FL04105,RUTHERFORD,JOHN,,,,H,05,FL,DERIDDER,PAUL,,,,2023-12-21,
SE,C00809467,SE-S1402141,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,P2024,,2023-12-21,39.23,2024-01-01,9310.52,PHONEBANK PAYROLL SERVICES,004,,S,S6MT00162,TESTER,JON,,,,S,00,MT,DERIDDER,PAUL,,,,2023-12-21,
SE,C00809467,SE-S1402993,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,P2024,,2023-12-28,78.99,2024-01-03,9310.52,PHONEBANK PAYROLL SERVICES,004,,S,H6FL04105,RUTHERFORD,JOHN,,,,H,05,FL,DERIDDER,PAUL,,,,2023-12-28,
SE,C00809467,SE-S1402995,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,P2024,,2023-12-28,78.99,2024-01-03,9310.52,PHONEBANK PAYROLL SERVICES,004,,S,S6MT00162,TESTER,JON,,,,S,00,MT,DERIDDER,PAUL,,,,2023-12-28,
SE,C00809467,SE-S1405417,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,P2024,,2024-01-04,40.01,2024-01-10,173.97,PHONEBANK PAYROLL SERVICES,004,,S,H6FL04105,RUTHERFORD,JOHN,,,,H,05,FL,DERIDDER,PAUL,,,,2024-01-04,
SE,C00809467,SE-S1405419,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,P2024,,2024-01-04,40.01,2024-01-10,173.97,PHONEBANK PAYROLL SERVICES,004,,S,S6MT00162,TESTER,JON,,,,S,00,MT,DERIDDER,PAUL,,,,2024-01-04,
SE,C00809467,SE-S1412779,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,P2024,,2024-01-11,103.75,2024-01-17,665.40,PHONEBANK PAYROLL SERVICES,004,,S,H6FL04105,RUTHERFORD,JOHN,,,,H,05,FL,DERIDDER,PAUL,,,,2024-01-11,
SE,C00809467,SE-S1412781,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,P2024,,2024-01-11,103.75,2024-01-17,665.40,PHONEBANK PAYROLL SERVICES,004,,S,S6MT00162,TESTER,JON,,,,S,00,MT,DERIDDER,PAUL,,,,2024-01-11,
SE,C00809467,SE-S1415065,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,P2024,,2024-01-18,51.27,2024-01-24,908.27,PHONEBANK PAYROLL SERVICES,004,,S,H6FL04105,RUTHERFORD,JOHN,,,,H,05,FL,DERIDDER,PAUL,,,,2024-01-18,
SE,C00809467,SE-S1415067,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,P2024,,2024-01-18,51.27,2024-01-24,908.27,PHONEBANK PAYROLL SERVICES,004,,S,S6MT00162,TESTER,JON,,,,S,00,MT,DERIDDER,PAUL,,,,2024-01-18,
SE,C00809467,SE-S1476919,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2024,,2024-01-25,24.12,,1063.35,CAGING AND DATABASE SERVICES,004,,S,H6FL04105,RUTHERFORD,JOHN,,,,H,05,FL,DERIDDER,PAUL,,,,2024-01-25,X,INVOICE DID NOT CLEAR BANK BEFORE CLOSE OF BOOKS
SE,C00809467,SE-S1476921,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2024,,2024-01-25,24.12,,1063.35,CAGING AND DATABASE SERVICES,004,,S,S6MT00162,TESTER,JON,,,,S,00,MT,DERIDDER,PAUL,,,,2024-01-25,X,INVOICE DID NOT CLEAR BANK BEFORE CLOSE OF BOOKS
SE,C00809467,SE-S1402135,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2024,,2023-12-21,28.91,2024-01-01,9310.52,CAGING AND DATABASE SERVICES,004,,S,H6FL04105,RUTHERFORD,JOHN,,,,H,05,FL,DERIDDER,PAUL,,,,2023-12-21,
SE,C00809467,SE-S1402137,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2024,,2023-12-21,28.91,2024-01-01,9310.52,CAGING AND DATABASE SERVICES,004,,S,S6MT00162,TESTER,JON,,,,S,00,MT,DERIDDER,PAUL,,,,2023-12-21,
SE,C00809467,SE-S1402989,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2024,,2023-12-28,58.21,2024-01-03,9310.52,CAGING AND DATABASE SERVICES,004,,S,H6FL04105,RUTHERFORD,JOHN,,,,H,05,FL,DERIDDER,PAUL,,,,2023-12-28,
SE,C00809467,SE-S1402991,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2024,,2023-12-28,58.21,2024-01-03,9310.52,CAGING AND DATABASE SERVICES,004,,S,S6MT00162,TESTER,JON,,,,S,00,MT,DERIDDER,PAUL,,,,2023-12-28,
SE,C00809467,SE-S1405413,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2024,,2024-01-04,27.84,2024-01-10,173.97,CAGING AND DATABASE SERVICES,004,,S,H6FL04105,RUTHERFORD,JOHN,,,,H,05,FL,DERIDDER,PAUL,,,,2024-01-04,
SE,C00809467,SE-S1405415,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2024,,2024-01-04,27.84,2024-01-10,173.97,CAGING AND DATABASE SERVICES,004,,S,S6MT00162,TESTER,JON,,,,S,00,MT,DERIDDER,PAUL,,,,2024-01-04,
SE,C00809467,SE-S1412775,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2024,,2024-01-11,76.44,2024-01-17,665.40,CAGING AND DATABASE SERVICES,004,,S,H6FL04105,RUTHERFORD,JOHN,,,,H,05,FL,DERIDDER,PAUL,,,,2024-01-11,
SE,C00809467,SE-S1412777,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2024,,2024-01-11,76.44,2024-01-17,665.40,CAGING AND DATABASE SERVICES,004,,S,S6MT00162,TESTER,JON,,,,S,00,MT,DERIDDER,PAUL,,,,2024-01-11,
SE,C00809467,SE-S1415061,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2024,,2024-01-18,37.78,2024-01-24,908.27,CAGING AND DATABASE SERVICES,004,,S,H6FL04105,RUTHERFORD,JOHN,,,,H,05,FL,DERIDDER,PAUL,,,,2024-01-18,
SE,C00809467,SE-S1415063,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2024,,2024-01-18,37.78,2024-01-24,908.27,CAGING AND DATABASE SERVICES,004,,S,S6MT00162,TESTER,JON,,,,S,00,MT,DERIDDER,PAUL,,,,2024-01-18,
SE,C00809467,SE-S1476927,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2024-01-25,63.76,,1063.35,PHONEBANK IT/TECH SUPPORT,004,,S,H6FL04105,RUTHERFORD,JOHN,,,,H,05,FL,DERIDDER,PAUL,,,,2024-01-25,X,INVOICE DID NOT CLEAR BANK BEFORE CLOSE OF BOOKS
SE,C00809467,SE-S1476929,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2024-01-25,63.76,,1063.35,PHONEBANK IT/TECH SUPPORT,004,,S,S6MT00162,TESTER,JON,,,,S,00,MT,DERIDDER,PAUL,,,,2024-01-25,X,INVOICE DID NOT CLEAR BANK BEFORE CLOSE OF BOOKS
SE,C00809467,SE-S1402143,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2023-12-21,76.39,2024-01-01,9310.52,PHONEBANK IT/TECH SUPPORT,004,,S,H6FL04105,RUTHERFORD,JOHN,,,,H,05,FL,DERIDDER,PAUL,,,,2023-12-21,
SE,C00809467,SE-S1402145,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2023-12-21,76.39,2024-01-01,9310.52,PHONEBANK IT/TECH SUPPORT,004,,S,S6MT00162,TESTER,JON,,,,S,00,MT,DERIDDER,PAUL,,,,2023-12-21,
SE,C00809467,SE-S1402997,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2023-12-28,153.83,2024-01-03,9310.52,PHONEBANK IT/TECH SUPPORT,004,,S,H6FL04105,RUTHERFORD,JOHN,,,,H,05,FL,DERIDDER,PAUL,,,,2023-12-28,
SE,C00809467,SE-S1402999,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2023-12-28,153.83,2024-01-03,9310.52,PHONEBANK IT/TECH SUPPORT,004,,S,S6MT00162,TESTER,JON,,,,S,00,MT,DERIDDER,PAUL,,,,2023-12-28,
SE,C00809467,SE-S1405421,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2024-01-04,67.85,2024-01-10,173.97,PHONEBANK IT/TECH SUPPORT,004,,S,H6FL04105,RUTHERFORD,JOHN,,,,H,05,FL,DERIDDER,PAUL,,,,2024-01-04,
SE,C00809467,SE-S1405423,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2024-01-04,67.85,2024-01-10,173.97,PHONEBANK IT/TECH SUPPORT,004,,S,S6MT00162,TESTER,JON,,,,S,00,MT,DERIDDER,PAUL,,,,2024-01-04,
SE,C00809467,SE-S1412075,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2024-01-11,202.03,2024-01-17,665.40,PHONEBANK IT/TECH SUPPORT,004,,S,H6FL04105,RUTHERFORD,JOHN,,,,H,05,FL,DERIDDER,PAUL,,,,2024-01-11,
SE,C00809467,SE-S1412077,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2024-01-11,202.03,2024-01-17,665.40,PHONEBANK IT/TECH SUPPORT,004,,S,S6MT00162,TESTER,JON,,,,S,00,MT,DERIDDER,PAUL,,,,2024-01-11,
SE,C00809467,SE-S1415069,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2024-01-18,99.85,2024-01-24,908.27,PHONEBANK IT/TECH SUPPORT,004,,S,H6FL04105,RUTHERFORD,JOHN,,,,H,05,FL,DERIDDER,PAUL,,,,2024-01-18,
SE,C00809467,SE-S1415071,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2024-01-18,99.85,2024-01-24,908.27,PHONEBANK IT/TECH SUPPORT,004,,S,S6MT00162,TESTER,JON,,,,S,00,MT,DERIDDER,PAUL,,,,2024-01-18,
