form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00697755,500653287,,,ORG,Civix Strategy Group,,,,,,114 N Main St,,Concord,NH,033014946,,,2023-08-03,1500.00,0.00,Fundraising Consulting Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00697755,500653288,,,ORG,Civix Strategy Group,,,,,,114 N Main St,,Concord,NH,033014946,,,2023-08-28,1500.00,0.00,Fundraising Consulting Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00697755,500653289,,,ORG,Civix Strategy Group,,,,,,114 N Main St,,Concord,NH,033014946,,,2023-10-02,1500.00,0.00,Fundraising Consulting Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00697755,500653290,,,ORG,Civix Strategy Group,,,,,,114 N Main St,,Concord,NH,033014946,,,2023-10-26,1500.00,0.00,Fundraising Consulting Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00697755,500653291,,,ORG,Zintzo Consulting Co.,,,,,,PO Box 2581,,Boise,ID,837012581,,,2023-07-20,1025.00,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00697755,500653292,,,ORG,Zintzo Consulting Co.,,,,,,PO Box 2581,,Boise,ID,837012581,,,2023-08-07,1025.00,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00697755,500653293,,,ORG,Zintzo Consulting Co.,,,,,,PO Box 2581,,Boise,ID,837012581,,,2023-09-01,1673.90,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00697755,500653294,,,ORG,Zintzo Consulting Co.,,,,,,PO Box 2581,,Boise,ID,837012581,,,2023-10-04,1000.00,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00697755,500653295,,,ORG,Zintzo Consulting Co.,,,,,,PO Box 2581,,Boise,ID,837012581,,,2023-10-26,1050.00,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00697755,500653296,,,ORG,Zintzo Consulting Co.,,,,,,PO Box 2581,,Boise,ID,837012581,,,2023-11-30,1673.90,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
