form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00253294,SB29.41931,,,CCM,CITIZENS FOR HUGHES,,,,,,4950 PARKSIDE AVE,,PHILADELPHIA,PA,19131,,,2023-12-18,40000.00,,CONTRIBUTION,,,,,,,,,,,,,,,,,,,,
SB29,C00253294,SB29.41849,,,ORG,CITIZENS FOR ISAIAH THOMAS,,,,,,187 ROOSEVELT BLVD,,PHILADELPHIA,PA,19120,,,2023-10-11,2500.00,,CONTRIBUTION,,,,,,,,,,,,,,,,,,,,
SB29,C00253294,SB29.41915,,,CCM,COMMITTEE TO ELECT CHRISTINE REUTHER,,,,,,PO BOX 92,,WALLINGTON,PA,19086,,,2023-10-19,10000.00,,CONTRIBUTION,,,,,,,,,,,,,,,,,,,,
SB29,C00253294,SB29.66434,,,CCM,DELAWARE COUNTY CLC COPE,,,,,,P.O. BOX 1822,,BOOTHWYN,PA,19061,,,2023-12-31,-1250.00,,VOID CHECK - PREVIOUSLY REPORTED - NEVER CASHED,,,,,,,,,,,,,,,,,,,,
SB29,C00253294,SB29.41901,,,CCM,DRISCOLL FOR COUNCIL,,,,,,PO BOX 63317,,PHILADELPHIA,PA,19114,,,2023-10-19,5000.00,,CONTRIBUTION,,,,,,,,,,,,,,,,,,,,
SB29,C00253294,SB29.41902,,,CCM,ELAINE FOR DELCO,,,,,,817 HUNT ROAD,,NEWTOWN SQUARE,PA,19073,,,2023-10-19,10000.00,,CONTRIBUTION,,,,,,,,,,,,,,,,,,,,
SB29,C00253294,SB29.66436,,,CCM,FRIENDS FOR  MARTIN WILLIS,,,,,,107 ARNELL COURT,,NEW CASTLE,DE,19780,,,2023-12-31,-600.00,,VOID CHECK - PREVIOUSLY REPORTED - NEVER CASHED,,,,,,,,,,,,,,,,,,,,
SB29,C00253294,SB29.41942,,,CCM,FRIENDS OF AUSTIN DAVIS,,,,,,1107 WASHINGTON STREET,,MCKEESPORT,PA,15132,,,2023-12-21,10000.00,,CONTRIBUTION,,,,,,,,,,,,,,,,,,,,
SB29,C00253294,SB29.41850,,,CCM,FRIENDS OF CARL STYLES,,,,,,119 COOL RUN ROAD,,BRIDGETON,NJ,08302,,,2023-07-14,10000.00,,CONTRIBUTION,,,,,,,,,,,,,,,,,,,,
SB29,C00253294,SB29.41857,,,CCM,FRIENDS OF CURTIS JONES JR,,,,,,100 S BROAD ST,,PHILADELPHIA,PA,19110,,,2023-08-23,10000.00,,CONTRIBUTION,,,,,,,,,,,,,,,,,,,,
SB29,C00253294,SB29.66437,,,CCM,FRIENDS OF DAVE DELLOSO,,,,,,2136 HIGHLAND AVE,,MORTON,PA,19070,,,2023-12-31,-5000.00,,VOID CHECK - PREVIOUSLY REPORTED - NEVER CASHED,,,,,,,,,,,,,,,,,,,,
SB29,C00253294,SB29.41860,,,CCM,FRIENDS OF ED BROWN,,,,,,309 EDMONDS AVE,,DREXEL HILL,PA,19026,,,2023-08-24,5000.00,,CONTRIBUTION,,,,,,,,,,,,,,,,,,,,
SB29,C00253294,SB29.41869,,,CCM,FRIENDS OF FREDDA MADDOX,,,,,,610 N HIGH STREET,,WEST CHESTER,PA,19380,,,2023-08-24,7500.00,,CONTRIBUTION,,,,,,,,,,,,,,,,,,,,
SB29,C00253294,SB29.41878,,,CCM,FRIENDS OF JACK STOLLSTEIMER,,,,,,117 HARVARD ROAD,,HAVERTOWN,PA,19083,,,2023-08-24,10000.00,,CONTRIBUTION,,,,,,,,,,,,,,,,,,,,
SB29,C00253294,SB29.41865,,,CCM,FRIENDS OF JOE CIRESI,,,,,,4011 ASHBROOK DRIVE,,ROYERSFORD,PA,19468,,,2023-08-24,2500.00,,CONTRIBUTION,,,,,,,,,,,,,,,,,,,,
SB29,C00253294,SB29.41904,,,CCM,FRIENDS OF JOE HOHENSTEIN,,,,,,117 WAKELING STREET,,PHILADELPHIA,PA,19124,,,2023-10-19,2500.00,,CONTRIBUTION,,,,,,,,,,,,,,,,,,,,
SB29,C00253294,SB29.41923,,,CCM,FRIENDS OF JOE ROCKEY,,,,,,PO BOX 23156,,PITTSBURGH,PA,15222,,,2023-10-20,25000.00,,CONTRIBUTION,,,,,,,,,,,,,,,,,,,,
SB29,C00253294,SB29.41948,,,CCM,FRIENDS OF JOHN SABATINA,,,,,,1742 EMERSON STREET,,PHILADELPHIA,PA,19152,,,2023-12-28,10000.00,,CONTRIBUTION,,,,,,,,,,,,,,,,,,,,
SB29,C00253294,SB29.41852,,,CCM,FRIENDS OF KENDRA BROOKS,,,,,,5730 REACH STREET,,PHILADELPHIA,PA,19120,,,2023-07-20,10000.00,,CONTRIBUTION,,,,,,,,,,,,,,,,,,,,
SB29,C00253294,SB29.41919,,,CCM,FRIENDS OF KEVIN DYKES,,,,,,610 N HIGH STREET,,WEST CHESTER,PA,19380,,,2023-10-19,2500.00,,CONTRIBUTION,,,,,,,,,,,,,,,,,,,,
SB29,C00253294,SB29.41855,,,CCM,FRIENDS OF MELISSA SHUSTERMAN,,,,,,385 SHELBOURNE LANE,,PHOENIXVILLE,PA,19460,,,2023-07-20,2500.00,,CONTRIBUTION,,,,,,,,,,,,,,,,,,,,
SB29,C00253294,SB29.41891,,,CCM,FRIENDS OF MICHELE VAUGHN,,,,,,931 S WALNUT STREET,,WEST CHESTER,PA,19382,,,2023-09-26,2500.00,,CONTRIBUTION,,,,,,,,,,,,,,,,,,,,
SB29,C00253294,SB29.41916,,,CCM,FRIENDS OF MONICA TAYLOR,,,,,,2008 CHESTNUT STREET,,PHILADELPHIA,PA,19103,,,2023-10-19,10000.00,,CONTRIBUTION,,,,,,,,,,,,,,,,,,,,
SB29,C00253294,SB29.41913,,,CCM,FRIENDS OF NEIL,,,,,,PO BOX 109,,NARBERTH,PA,19072,,,2023-10-19,10000.00,,CONTRIBUTION,,,,,,,,,,,,,,,,,,,,
SB29,C00253294,SB29.41937,,,CCM,FRIENDS OF NIKIL SAVAL,,,,,,525 QUEEN STREET,,PHILADELPHIA,PA,19147,,,2023-12-18,5000.00,,CONTRIBUTION,,,,,,,,,,,,,,,,,,,,
SB29,C00253294,SB29.41856,,,CCM,FRIENDS OF PAT GALLAGHER,,,,,,PO BOX 6093,,PHILADELPHIA,PA,19114,,,2023-08-18,2500.00,,CONTRIBUTION,,,,,,,,,,,,,,,,,,,,
SB29,C00253294,SB29.41858,,,CCM,FRIENDS OF REGINA YOUNG 185,,,,,,2602 SOUTH 72ND STREET,,PHILADELPHIA,PA,19153,,,2023-08-23,10000.00,,CONTRIBUTION,,,,,,,,,,,,,,,,,,,,
SB29,C00253294,SB29.41909,,,CCM,FRIENDS OF SEAN KILKENNY,,,,,,715 WASHINGTON LANE,,JENKINTOWN,PA,19046,,,2023-10-19,2500.00,,CONTRIBUTION,,,,,,,,,,,,,,,,,,,,
SB29,C00253294,SB29.41867,,,CCM,FRIENDS OF STEPHEN KINSEY,,,,,,PO BOX 27331,,PHILADELPHIA,PA,19118,,,2023-08-24,5000.00,,CONTRIBUTION,,,,,,,,,,,,,,,,,,,,
SB29,C00253294,SB29.41930,,,CCM,FRIENDS OF STEPHEN KINSEY,,,,,,PO BOX 27331,,PHILADELPHIA,PA,19118,,,2023-12-14,5000.00,,CONTRIBUTION,,,,,,,,,,,,,,,,,,,,
SB29,C00253294,SB29.41873,,,CCM,FRIENDS OF TOM MURT,,,,,,3728 MEYER LANE,,HATBORO,PA,19040,,,2023-08-24,3000.00,,CONTRIBUTION,,,,,,,,,,,,,,,,,,,,
SB29,C00253294,SB29.41887,,,CCM,FRIENDS OF WILL GRIFFIN,,,,,,1000 N MONROE ST,,TITUSVILLE,PA,16354,,,2023-09-26,2500.00,,CONTRIBUTION,,,,,,,,,,,,,,,,,,,,
SB29,C00253294,SB29.41848,,,ORG,FRIENDS TO ELECTR CHRISTINE M TARTAGLIONE,,,,,,PO BOX 28566,,PHILADELPHIA,PA,19149,,,2023-10-11,5000.00,,CONTRIBUTION,,,,,,,,,,,,,,,,,,,,
SB29,C00253294,SB29.41845,,,CCM,HARRITY FOR COUNCIL,,,,,,219 SPRING GARDEN STREET,,PHILADELPHIA,PA,19123,,,2023-10-11,12600.00,,CONTRIBUTION,,,,,,,,,,,,,,,,,,,,
SB29,C00253294,SB29.41895,,,CCM,HASHER FOR CITY COUNCIL AT LARGE,,,,,,3301 DISSTON STREET,,PHILADELPHIA,PA,19149,,,2023-10-17,12600.00,,CONTRIBUTION,,,,,,,,,,,,,,,,,,,,
SB29,C00253294,SB29.41928,,,CCM,JACK FOR AG,,,,,,PO BOX 23611,,PHILADELPHIA,PA,19110,,,2023-12-07,10000.00,,CONTRIBUTION,,,,,,,,,,,,,,,,,,,,
SB29,C00253294,SB29.41941,,,CCM,JACK FOR AG,,,,,,PO BOX 23611,,PHILADELPHIA,PA,19110,,,2023-12-20,15000.00,,CONTRIBUTION,,,,,,,,,,,,,,,,,,,,
SB29,C00253294,SB29.41872,,,CCM,JOSH MAXWELL FOR CHESTER COUNTY,,,,,,PO BOX 701,,DOWNINGTOWN,PA,19335,,,2023-08-24,5000.00,,CONTRIBUTION,,,,,,,,,,,,,,,,,,,,
SB29,C00253294,SB29.41868,,,CCM,JUDGE LANE FOR SUPERIOR COURT,,,,,,PO BOX 15951,,PHILADELPHIA,PA,19103,,,2023-08-24,25000.00,,CONTRIBUTION,,,,,,,,,,,,,,,,,,,,
SB29,C00253294,SB29.41846,,,CCM,JUDGE LANE FOR SUPERIOR COURT,,,,,,PO BOX 15951,,PHILADELPHIA,PA,19103,,,2023-10-11,35000.00,,CONTRIBUTION,,,,,,,,,,,,,,,,,,,,
SB29,C00253294,SB29.41943,,,CCM,JUDGE LANE FOR SUPERIOR COURT,,,,,,PO BOX 15951,,PHILADELPHIA,PA,19103,,,2023-12-21,15000.00,,CONTRIBUTION,,,,,,,,,,,,,,,,,,,,
SB29,C00253294,SB29.41944,,,CCM,KEIR FOR AG,,,,,,PO BOX 22321,,PHILADELPHIA,PA,19110,,,2023-12-21,25000.00,,CONTRIBUTION,,,,,,,,,,,,,,,,,,,,
SB29,C00253294,SB29.41853,,,PAC,KENNEY PAC,,,,,,PO BOX 60065,,PHILADELPHIA,PA,19102,,,2023-07-20,25000.00,,CONTRIBUTION,,,,,,,,,,,,,,,,,,,,
SB29,C00253294,SB29.66440,,,PAC,KENNEY PAC,,,,,,PO BOX 60065,,PHILADELPHIA,PA,19102,,,2023-12-31,-10000.00,,VOID CHECK - PREVIOUSLY REPORTED - NEVER CASHED,,,,,,,,,,,,,,,,,,,,
SB29,C00253294,SB29.41932,,,CCM,LEANNE FOR PA,,,,,,PO BOX 22,,SWARTHMORE,PA,19081,,,2023-12-18,2500.00,,CONTRIBUTION,,,,,,,,,,,,,,,,,,,,
SB29,C00253294,SB29.41933,,,CCM,MALCOLM FOR PA,,,,,,PO BOX 3254,,PHILADELPHIA,PA,19130,,,2023-12-18,10000.00,,CONTRIBUTION,,,,,,,,,,,,,,,,,,,,
SB29,C00253294,SB29.41900,,,CCM,MARIAN FOR CHESTER COUNTY,,,,,,P.O. BOX 537,,VALLEY FORGE,PA,19481,,,2023-10-19,10000.00,,CONTRIBUTION,,,,,,,,,,,,,,,,,,,,
SB29,C00253294,SB29.41870,,,CCM,MATT WOLF FOR JUDGE,,,,,,PO BOX 15124,,PHILADELPHIA,PA,19130,,,2023-08-24,10000.00,,CONTRIBUTION,,,,,,,,,,,,,,,,,,,,
SB29,C00253294,SB29.41881,,,CCM,MCCAFFERY FOR PA SUPERIOR COURT,,,,,,PO BOX 472,,BENSALEM,PA,19020,,,2023-08-24,25000.00,,CONTRIBUTION,,,,,,,,,,,,,,,,,,,,
SB29,C00253294,SB29.41894,,,CCM,MCCAFFERY FOR PA SUPERIOR COURT,,,,,,PO BOX 472,,BENSALEM,PA,19020,,,2023-10-13,10000.00,,CONTRIBUTION,,,,,,,,,,,,,,,,,,,,
SB29,C00253294,SB29.41934,,,CCM,MCCAFFERY FOR SUPREME COURT,,,,,,1518 WALNUT STREET,,PHILADELPHIA,PA,19102,,,2023-12-18,5000.00,,CONTRIBUTION,,,,,,,,,,,,,,,,,,,,
SB29,C00253294,SB29.41866,,,PAC,NEW FOUNDATION PAC,,,,,,1313 NORTH FRAZIER STREET,,PHILADELPHIA,PA,19131,,,2023-08-24,90000.00,,CONTRIBUTION,,,,,,,,,,,,,,,,,,,,
SB29,C00253294,SB29.41903,,,PAC,NEW FOUNDATION PAC,,,,,,1313 NORTH FRAZIER STREET,,PHILADELPHIA,PA,19131,,,2023-10-19,115000.00,,CONTRIBUTION,,,,,,,,,,,,,,,,,,,,
SB29,C00253294,SB29.41854,,,CCM,NINA FOR PHILLY,,,,,,PO BOX 27339,,PHILADELPHIA,PA,19118,,,2023-07-20,7900.00,,CONTRIBUTION,,,,,,,,,,,,,,,,,,,,
SB29,C00253294,SB29.41889,,,COM,PARKER MAYORAL TRANSITION,,,,,,PO BOX 22611,,PHILADELPHIA,PA,19110,,,2023-09-26,12600.00,,CONTRIBUTION,,,,,,,,,,,,,,,,,,,,
SB29,C00253294,SB29.41897,,,PAC,PHILADELPHIA AFL CIO COPE,,,,,,22 S 22ND STREET,,PHILADELPHIA,PA,19103,,,2023-10-19,1500.00,,CONTRIBUTION,,,,,,,,,,,,,,,,,,,,
SB29,C00253294,SB29.41883,,,CCM,RACHEL BERRY FOR JUDGE COMMITTEE,,,,,,148 WHITEMARSH ROAD,,ARDMORE,PA,19003,,,2023-09-26,2000.00,,CONTRIBUTION,,,,,,,,,,,,,,,,,,,,
SB29,C00253294,SB29.41875,,,CCM,REPUBLICAN CITY COMMITTEE,,,,,,PO BOX 16329,,PHILADELPHIA,PA,19114,,,2023-08-24,500.00,,CONTRIBUTION,,,,,,,,,,,,,,,,,,,,
SB29,C00253294,SB29.41917,,,COM,RETENTION 23,,,,,,506 CORPORATE DR,,LANGHORNE,PA,19047,,,2023-10-19,1800.00,,CONTRIBUTION,,,,,,,,,,,,,,,,,,,,
SB29,C00253294,SB29.41926,,,COM,RETENTION 23,,,,,,506 CORPORATE DR,,LANGHORNE,PA,19047,,,2023-11-02,16200.00,,CONTRIBUTION,,,,,,,,,,,,,,,,,,,,
SB29,C00253294,SB29.41893,,,PAC,RIDLEY TOWNSHIP REPUBLICAN ORGANIZATION,,,,,,PO BOX 9,,WOODLYN,PA,19094,,,2023-10-11,500.00,,CONTRIBUTION,,,,,,,,,,,,,,,,,,,,
SB29,C00253294,SB29.41911,,,CCM,RUE FOR PHILLY,,,,,,PO BOX 63785,,PHILADELPHIA,PA,19147,,,2023-10-19,10000.00,,CONTRIBUTION,,,,,,,,,,,,,,,,,,,,
SB29,C00253294,SB29.41899,,,COM,SEPA CHAPTER CBTU,,,,,,PO BOX 42536,,PHILADELPHIA,PA,19101,,,2023-10-19,10000.00,,CONTRIBUTION,,,,,,,,,,,,,,,,,,,,
SB29,C00253294,SB29.41938,,,CCM,SQUILLA FOR COUNCIL,,,,,,PO BOX 37332,,PHILADELPHIA,PA,19148,,,2023-12-18,5000.00,,CONTRIBUTION,,,,,,,,,,,,,,,,,,,,
SB29,C00253294,SB29.41939,,,CCM,STEVE SWEENEY FOR GOVERNOR,,,,,,PO BOX 364,,WENONAH,NJ,08090,,,2023-12-18,4900.00,,CONTRIBUTION,,,,,,,,,,,,,,,,,,,,
SB29,C00253294,SB29.41859,,,PTY,THE PENNSYLVANIA DEMOCRATIC PARTY,,,,,,PO BOX 22356,,PHILADELPHIA,PA,19110,,,2023-08-23,25000.00,,CONTRIBUTION,,,,,,,,,,,,,,,,,,,,
SB29,C00253294,SB29.41925,,,PTY,THE PENNSYLVANIA DEMOCRATIC PARTY,,,,,,PO BOX 22356,,PHILADELPHIA,PA,19110,,,2023-11-02,10000.00,,CONTRIBUTION,,,,,,,,,,,,,,,,,,,,
SB29,C00253294,SB29.41892,,,PAC,UNION PAC,,,,,,4170 WOODHAVEN ROAD,,PHILADELPHIA,PA,19154,,,2023-09-27,25000.00,,CONTRIBUTION,,,,,,,,,,,,,,,,,,,,
SB29,C00253294,SB29.41879,,,CCM,WARMINSTER FIRST,,,,,,414 BRANDYWINE COURT,,WARMINSTER,PA,18974,,,2023-08-24,2500.00,,CONTRIBUTION,,,,,,,,,,,,,,,,,,,,
