form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00692327,SB21B.14,,,ORG,DRUCKER LAWHON LLP,,,,,,ATTN ANGIE SCHMIDT,530 10TH ST NE,WASHINGTON,DC,20002,,,2023-03-16,1500.00,,FINANCE CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00692327,SB21B.15,,,ORG,DRUCKER LAWHON LLP,,,,,,ATTN ANGIE SCHMIDT,530 10TH ST NE,WASHINGTON,DC,20002,,,2023-04-21,5000.00,,FINANCE CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00692327,SB21B.16,,,ORG,DRUCKER LAWHON LLP,,,,,,ATTN ANGIE SCHMIDT,530 10TH ST NE,WASHINGTON,DC,20002,,,2023-05-11,5000.00,,FINANCE CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00692327,SB21B.17,,,ORG,DRUCKER LAWHON LLP,,,,,,ATTN ANGIE SCHMIDT,530 10TH ST NE,WASHINGTON,DC,20002,,,2023-06-14,5000.00,,FINANCE CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00692327,SB21B.19,,,ORG,HOLTZMAN VOGEL JOSEFIAK,,,,,,15405 JOHN MARSHALL HWY,,HAYMARKET,VA,20169,,,2023-01-02,2000.00,,LEGAL CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00692327,SB21B.20,,,ORG,HOLTZMAN VOGEL JOSEFIAK,,,,,,15405 JOHN MARSHALL HWY,,HAYMARKET,VA,20169,,,2023-02-01,2025.00,,LEGAL CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00692327,SB21B.21,,,ORG,HOLTZMAN VOGEL JOSEFIAK,,,,,,15405 JOHN MARSHALL HWY,,HAYMARKET,VA,20169,,,2023-03-01,2000.00,,LEGAL CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00692327,SB21B.22,,,ORG,HOLTZMAN VOGEL JOSEFIAK,,,,,,15405 JOHN MARSHALL HWY,,HAYMARKET,VA,20169,,,2023-03-31,5000.00,,LEGAL CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00692327,SB21B.23,,,ORG,HOLTZMAN VOGEL JOSEFIAK,,,,,,15405 JOHN MARSHALL HWY,,HAYMARKET,VA,20169,,,2023-05-01,5000.00,,LEGAL CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00692327,SB21B.24,,,ORG,HOLTZMAN VOGEL JOSEFIAK,,,,,,15405 JOHN MARSHALL HWY,,HAYMARKET,VA,20169,,,2023-06-01,5000.00,,LEGAL CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00692327,SB21B.25,,,ORG,HOLTZMAN VOGEL JOSEFIAK,,,,,,15405 JOHN MARSHALL HWY,,HAYMARKET,VA,20169,,,2023-06-30,5181.50,,LEGAL CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00692327,SB21B.27,,,ORG,"JTKE, LLC",,,,,,7705 MCCLURE DR,,TALLAHASSEE,FL,32312,,,2023-01-03,5000.00,,RESEARCH CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00692327,SB21B.28,,,ORG,"JTKE, LLC",,,,,,7705 MCCLURE DR,,TALLAHASSEE,FL,32312,,,2023-01-28,25000.00,,RESEARCH CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00692327,SB21B.29,,,ORG,"JTKE, LLC",,,,,,7705 MCCLURE DR,,TALLAHASSEE,FL,32312,,,2023-03-01,5000.00,,RESEARCH CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00692327,SB21B.30,,,ORG,JUNIPER RESEARCH GROUP,,,,,,"725 NINTH ST SE, #102",,WASHINGTON,DC,20003,,,2023-01-03,5000.00,,RESEARCH CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00692327,SB21B.31,,,ORG,ONMESSAGE INC,,,,,,705 MELVIN AVE,#105,ANNAPOLIS,MD,21401,,,2023-01-06,7500.00,,POLITICAL STRATEGY CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00692327,SB21B.32,,,ORG,ONMESSAGE INC,,,,,,705 MELVIN AVE,#105,ANNAPOLIS,MD,21401,,,2023-02-01,7500.00,,POLITICAL STRATEGY CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00692327,SB21B.33,,,ORG,ONMESSAGE INC,,,,,,705 MELVIN AVE,#105,ANNAPOLIS,MD,21401,,,2023-03-01,7500.00,,POLITICAL STRATEGY CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00692327,SB21B.1,,,ORG,"THE FACTOR, INC.",,,,,,999 PONCE DE LEON BLVD,,CORAL GABLES,FL,33134,,,2023-01-27,3000.00,,COMMUNICATIONS CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00692327,SB21B.34,,,ORG,THREE ARBOR INSURANCE,,,,,,2828 OLD 280 CT,STE 126,VESTAVIA,AL,35243,,,2023-03-16,22343.00,,INSURANCE,,,,,,,,,,,,,  ,,,,,,,
