form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00571000,SB21B.10018.54,SB21B.10018,SB21B,ORG,Charlie Palmer Steak,,,,,,101 Constitution Ave. NW,,Washington,DC,20001,,,2024-05-13,114.00,,Food & Beverage,,,,,,,,,,,,,,,,,,,X,
SB21B,C00571000,SB21B.10122,,,ORG,American Express,,,,,,PO Box 650448,,Dallas,TX,75265,,,2024-06-25,12151.56,,Credit Card Payment: See Memos,,,,,,,,,,,,,,,,,,,,
SB21B,C00571000,SB21B.10122.0,SB21B.10122,SB21B,ORG,American Express,,,,,,PO Box 650448,,Dallas,TX,75265,,,2024-06-15,-129.35,,Vendor Rebate,,,,,,,,,,,,,,,,,,,X,
SB21B,C00571000,SB21B.10122.1,SB21B.10122,SB21B,ORG,Alaska Airlines,,,,,,PO Box 68900,,Seattle,WA,98168,,,2024-06-13,-593.10,,Vendor Refund,,,,,,,,,,,,,,,,,,,X,
SB21B,C00571000,SB21B.10122.2,SB21B.10122,SB21B,ORG,Alaska Airlines,,,,,,PO Box 68900,,Seattle,WA,98168,,,2024-06-13,-523.10,,Vendor Refund,,,,,,,,,,,,,,,,,,,X,
SB21B,C00571000,SB21B.10122.3,SB21B.10122,SB21B,ORG,Alaska Airlines,,,,,,PO Box 68900,,Seattle,WA,98168,,,2024-06-12,688.10,,Airfare,,,,,,,,,,,,,,,,,,,X,
SB21B,C00571000,SB21B.10122.4,SB21B.10122,SB21B,ORG,Alaska Airlines,,,,,,PO Box 68900,,Seattle,WA,98168,,,2024-06-13,550.70,,Airfare,,,,,,,,,,,,,,,,,,,X,
SB21B,C00571000,SB21B.10122.5,SB21B.10122,SB21B,ORG,Charlie Palmer Steak,,,,,,101 Constitution Ave. NW,,Washington,DC,20001,,,2024-06-18,2891.97,,Event Expense: Food & Beverage,,,,,,,,,,,,,,,,,,,X,
SB21B,C00571000,SB21B.10122.6,SB21B.10122,SB21B,ORG,United Airlines,,,,,,233 S. Wacker Drive,,Chicago,IL,60606,,,2024-06-20,449.70,,Airfare,,,,,,,,,,,,,,,,,,,X,
SB21B,C00571000,SB21B.10122.7,SB21B.10122,SB21B,ORG,United Airlines,,,,,,233 S. Wacker Drive,,Chicago,IL,60606,,,2024-06-20,51.99,,Airfare,,,,,,,,,,,,,,,,,,,X,
SB21B,C00571000,SB21B.10122.8,SB21B.10122,SB21B,ORG,Alaska Airlines,,,,,,PO Box 68900,,Seattle,WA,98168,,,2024-06-20,608.70,,Airfare,,,,,,,,,,,,,,,,,,,X,
SB21B,C00571000,SB21B.10122.9,SB21B.10122,SB21B,ORG,United Airlines,,,,,,233 S. Wacker Drive,,Chicago,IL,60606,,,2024-06-21,205.47,,Airfare,,,,,,,,,,,,,,,,,,,X,
SB21B,C00571000,SB21B.10122.10,SB21B.10122,SB21B,ORG,United Airlines,,,,,,233 S. Wacker Drive,,Chicago,IL,60606,,,2024-06-21,72.00,,Airfare,,,,,,,,,,,,,,,,,,,X,
SB21B,C00571000,SB21B.10122.11,SB21B.10122,SB21B,ORG,Alaska Airlines,,,,,,PO Box 68900,,Seattle,WA,98168,,,2024-06-21,469.20,,Airfare,,,,,,,,,,,,,,,,,,,X,
SB21B,C00571000,SB21B.10122.12,SB21B.10122,SB21B,ORG,Hilton Hotels Milwaukee,,,,,,509 West Wisconsin Ave,,Milwaukee,WI,53203,,,2024-06-22,3769.15,,Lodging,,,,,,,,,,,,,,,,,,,X,
SB21B,C00571000,SB21B.10122.13,SB21B.10122,SB21B,ORG,Hilton Hotels Milwaukee,,,,,,509 West Wisconsin Ave,,Milwaukee,WI,53203,,,2024-06-22,3561.05,,Lodging,,,,,,,,,,,,,,,,,,,X,
SB21B,C00571000,SB21B.10122.16,SB21B.10122,SB21B,ORG,Uber,,,,,,182 Howard Street Suite 8,,San Francisco,CA,94105,,,2024-06-24,18.49,,Travel,,,,,,,,,,,,,,,,,,,X,
SB21B,C00571000,SB21B.9948,,,ORG,Anedot,,,,,,1340 Poydras St,Suite 1770,New Orleans,LA,70112,,,2024-05-02,39.30,,Credit Card Processing,,,,,,,,,,,,,,,,,,,,
SB21B,C00571000,SB21B.9996,,,ORG,Anedot,,,,,,1340 Poydras St,Suite 1770,New Orleans,LA,70112,,,2024-05-24,19.80,,Credit Card Processing,,,,,,,,,,,,,,,,,,,,
SB21B,C00571000,SB21B.9973,,,ORG,Arena LLC,,,,,,1260 Stringham Ave,#350,Salt Lake City,UT,84106,,,2024-05-15,300.00,,Website Hosting,,,,,,,,,,,,,,,,,,,,
SB21B,C00571000,SB21B.9845,,,ORG,Black Rock Group LLC,,,,,,66 Canal Center Plaza,Ste 500,Alexandria,VA,22314,,,2024-04-02,2000.00,,Strategic Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00571000,SB21B.9952,,,ORG,Black Rock Group LLC,,,,,,66 Canal Center Plaza,Ste 500,Alexandria,VA,22314,,,2024-05-02,2000.00,,Strategic Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00571000,SB21B.9999,,,IND,,Engibous Anderson,Robyn,,,,4465 Q Street NW,,Washington,DC,20007,,,2024-05-23,6250.00,,Fundraising Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00571000,SB21B.9935,,,ORG,"Koch & Hoos, LLC",,,,,,901 N. Washington St.,Suite 700,Alexandria,VA,22314,,,2024-04-22,1759.20,,Accounting/Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00571000,SB21B.10004,,,ORG,"Koch & Hoos, LLC",,,,,,901 N. Washington St.,Suite 700,Alexandria,VA,22314,,,2024-05-28,1750.00,,Accounting/Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00571000,SB21B.9955,,,ORG,La Quinta Resort,,,,,,49499 Eisenhower Drive,,La Quinta,CA,92253,,,2024-05-09,10904.63,,Event Expense: Lodging/Food & Bev./Equipment Rental/Entertainment,,,,,,,,,,,,,,,,,,,,
SB21B,C00571000,SB21B.9994,,,ORG,"Maybell Group, LLC",,,,,,PO Box 461798,,Aurora,CO,80046,,,2024-05-16,3750.00,,Fundraising Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00571000,SB21B.10172,,,ORG,"Maybell Group, LLC",,,,,,PO Box 461798,,Aurora,CO,80046,,,2024-06-28,3750.00,,Fundraising Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00571000,SB21B.10173,,,ORG,"Maybell Group, LLC",,,,,,PO Box 461798,,Aurora,CO,80046,,,2024-06-28,3750.00,,Fundraising Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00571000,SB21B.9953,,,IND,,Rizzo,Laura,,,,8079 Cannonball Ridge Lane,,Warrenton,VA,20186,,,2024-04-22,1870.06,,Reimbursement: See Memos,,,,,,,,,,,,,,,,,,,,
SB21B,C00571000,SB21B.9953.0,SB21B.9953,SB21B,ORG,Southwest Airlines,,,,,,PO Box 36611,,Dallas,TX,75235,,,2024-03-21,426.00,,Airfare,,,,,,,,,,,,,,,,,,,X,
SB21B,C00571000,SB21B.9953.1,SB21B.9953,SB21B,ORG,United Airlines,,,,,,233 S. Wacker Drive,,Chicago,IL,60606,,,2024-03-24,736.00,,Airfare,,,,,,,,,,,,,,,,,,,X,
SB21B,C00571000,SB21B.9953.3,SB21B.9953,SB21B,ORG,Sigrid Dimen,,,,,,634 S. Vista Oro,,Palm Springs,CA,92264,,,2024-03-23,240.00,,Event Expense: Exercise Instruction,,,,,,,,,,,,,,,,,,,X,
SB21B,C00571000,SB21B.9997,,,ORG,Rizzo Dukes Group LLC,,,,,,8079 Cannonball Ridge Ln,,Warrenton,VA,20186,,,2024-05-21,12700.00,,Fundraising Consulting,,,,,,,,,,,,,,,,,,,,
