form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00418897,500010202,,,IND,,Eaton,Paul,,,,PO Box 164,,Fox Island,WA,983330164,,,2023-11-14,811.20,0.00,Strategic Management Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00418897,500010237,,,IND,,Eaton,Paul,,,,PO Box 164,,Fox Island,WA,983330164,,,2023-11-29,811.20,0.00,Strategic Management Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00418897,500010188,,,ORG,Engage USA,,,,,,880 N East St,Unit 205,Frederick,MD,217015045,,,2023-11-06,3466.92,0.00,Caging Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00418897,500010263,,,ORG,Engage USA,,,,,,880 N East St,Unit 205,Frederick,MD,217015045,,,2023-11-20,5.00,0.00,Caging Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00418897,500010264,,,ORG,Engage USA,,,,,,880 N East St,Unit 205,Frederick,MD,217015045,,,2023-11-20,626.18,0.00,Caging Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00418897,500010265,,,ORG,Engage USA,,,,,,880 N East St,Unit 205,Frederick,MD,217015045,,,2023-11-27,5.00,0.00,Caging Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00418897,500010200,,,IND,,Hegdahl,Richard,,,,104 165th Ave NE,,Bellevue,WA,980084516,,,2023-11-14,270.40,0.00,Administrative Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00418897,500010239,,,IND,,Hegdahl,Richard,,,,104 165th Ave NE,,Bellevue,WA,980084516,,,2023-11-29,270.40,0.00,Administrative Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00418897,500010231,,,ORG,Intuit,,,,,,2800 E Commerce Center Pl,,Tucson,AZ,857064559,,,2023-11-19,90.00,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00418897,500010201,,,IND,,Jorgensen,John,,,,1124 3rd St N,,Fargo,ND,581023745,,,2023-11-14,270.40,0.00,Social Media Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00418897,500010238,,,IND,,Jorgensen,John,,,,1124 3rd St N,,Fargo,ND,581023745,,,2023-11-29,270.40,0.00,Social Media Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00418897,500010199,,,IND,,MacDonald,Les,,,,2426 NE 26th Ave,,Fort Lauderdale,FL,333052716,,,2023-11-14,3873.43,0.00,Strategic Management Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00418897,500010240,,,IND,,MacDonald,Les,,,,2426 NE 26th Ave,,Fort Lauderdale,FL,333052716,,,2023-11-29,3873.43,0.00,Strategic Management Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00418897,500010198,,,IND,,Mellman,Peter,,,,PO Box 11431,,Portland,OR,972110431,,,2023-11-14,2969.73,0.00,Strategic Management Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00418897,500010241,,,IND,,Mellman,Peter,,,,PO Box 11431,,Portland,OR,972110431,,,2023-11-29,2969.73,0.00,Strategic Management Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00418897,500010197,,,IND,,Michelson,Adrienne,,,,4350 S Hualapai Way,,Las Vegas,NV,891478571,,,2023-11-14,750.00,0.00,Data Analysis Consulting Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00418897,500010242,,,IND,,Michelson,Adrienne,,,,4350 S Hualapai Way,,Las Vegas,NV,891478571,,,2023-11-29,750.00,0.00,Data Analysis Consulting Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00418897,500010189,,,ORG,MMI Direct,,,,,,7160 Columbia Gateway Dr,Ste 300,Columbia,MD,210462134,,,2023-11-08,117.34,0.00,List Acquisition,,,,,,,,,,,,,,,,,,,,
SB21B,C00418897,500010226,,,ORG,MMI Direct,,,,,,7160 Columbia Gateway Dr,Ste 300,Columbia,MD,210462134,,,2023-11-28,88.84,0.00,List Acquisition,,,,,,,,,,,,,,,,,,,,
SB21B,C00418897,500010206,,,IND,,Mordaunt,Madison,,,,12317 SE Madison St,,Portland,OR,972331220,,,2023-11-14,500.00,0.00,Administrative Consulting Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00418897,500010233,,,IND,,Mordaunt,Madison,,,,12317 SE Madison St,,Portland,OR,972331220,,,2023-11-29,500.00,0.00,Administrative Consulting Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00418897,500010225,,,ORG,RM Strategies LLC,,,,,,770 P St NW,Apt 527,Washington,DC,200013372,,,2023-11-30,5000.00,0.00,Strategic Fundraising Consulting Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00418897,500010191,,,ORG,"RWT Production, LLC",,,,,,8932 Orange Hunt Ln,,Annandale,VA,220034125,,,2023-11-10,8847.99,0.00,"Direct Mail Services, No Express Advocacy",,,,,,,,,,,,,,,,,,,,
SB21B,C00418897,500010195,,,ORG,"RWT Production, LLC",,,,,,8932 Orange Hunt Ln,,Annandale,VA,220034125,,,2023-11-13,5585.16,0.00,"Direct Mail Services, No Express Advocacy",,,,,,,,,,,,,,,,,,,,
SB21B,C00418897,500010204,,,IND,,Soltz,Jonathan,,,,1532 Shelburne Ln,,Sarasota,FL,342313024,,,2023-11-14,3244.80,0.00,Strategic Management Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00418897,500010235,,,IND,,Soltz,Jonathan,,,,1532 Shelburne Ln,,Sarasota,FL,342313024,,,2023-11-29,3244.80,0.00,Strategic Management Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00418897,500010207,,,IND,,Tazelaar,Travis,,,,307 Marvin Rd,,Silver Spring,MD,209011726,,,2023-11-14,4500.00,0.00,Political and Field Consulting Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00418897,500010232,,,IND,,Tazelaar,Travis,,,,307 Marvin Rd,,Silver Spring,MD,209011726,,,2023-11-29,4500.00,0.00,Political and Field Consulting Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00418897,500010147,,,ORG,United States Postal Service,,,,,,1915 14th St NW,,Washington,DC,200094430,,,2023-11-01,24.90,0.00,Postage,,,,,,,,,,,,,,,,,,,,
SB21B,C00418897,500010158,,,ORG,United States Postal Service,,,,,,1915 14th St NW,,Washington,DC,200094430,,,2023-11-03,24.90,0.00,Postage,,,,,,,,,,,,,,,,,,,,
SB21B,C00418897,500010168,,,ORG,United States Postal Service,,,,,,1915 14th St NW,,Washington,DC,200094430,,,2023-11-07,24.90,0.00,Postage,,,,,,,,,,,,,,,,,,,,
SB21B,C00418897,500010190,,,ORG,United States Postal Service,,,,,,1915 14th St NW,,Washington,DC,200094430,,,2023-11-08,24.90,0.00,Postage,,,,,,,,,,,,,,,,,,,,
SB21B,C00418897,500010193,,,ORG,United States Postal Service,,,,,,1915 14th St NW,,Washington,DC,200094430,,,2023-11-10,24.90,0.00,Postage,,,,,,,,,,,,,,,,,,,,
SB21B,C00418897,500010194,,,ORG,United States Postal Service,,,,,,1915 14th St NW,,Washington,DC,200094430,,,2023-11-13,24.90,0.00,Postage,,,,,,,,,,,,,,,,,,,,
SB21B,C00418897,500010214,,,ORG,United States Postal Service,,,,,,1915 14th St NW,,Washington,DC,200094430,,,2023-11-16,24.90,0.00,Postage,,,,,,,,,,,,,,,,,,,,
SB21B,C00418897,500010248,,,ORG,United States Postal Service,,,,,,1915 14th St NW,,Washington,DC,200094430,,,2023-11-17,65.15,0.00,Postage,,,,,,,,,,,,,,,,,,,,
SB21B,C00418897,500010247,,,ORG,United States Postal Service,,,,,,1915 14th St NW,,Washington,DC,200094430,,,2023-11-21,24.90,0.00,Postage,,,,,,,,,,,,,,,,,,,,
SB21B,C00418897,500010246,,,ORG,United States Postal Service,,,,,,1915 14th St NW,,Washington,DC,200094430,,,2023-11-24,24.90,0.00,Postage,,,,,,,,,,,,,,,,,,,,
SB21B,C00418897,500010228,,,ORG,United States Postal Service,,,,,,1915 14th St NW,,Washington,DC,200094430,,,2023-11-26,10000.00,0.00,Business Reply Deposit,,,,,,,,,,,,,,,,,,,,
SB21B,C00418897,500010245,,,ORG,United States Postal Service,,,,,,1915 14th St NW,,Washington,DC,200094430,,,2023-11-27,24.90,0.00,Postage,,,,,,,,,,,,,,,,,,,,
SB21B,C00418897,500010244,,,ORG,United States Postal Service,,,,,,1915 14th St NW,,Washington,DC,200094430,,,2023-11-28,24.90,0.00,Postage,,,,,,,,,,,,,,,,,,,,
SB21B,C00418897,500010243,,,ORG,United States Postal Service,,,,,,1915 14th St NW,,Washington,DC,200094430,,,2023-11-29,24.90,0.00,Postage,,,,,,,,,,,,,,,,,,,,
SB21B,C00418897,500010196,,,ORG,Vet Voice Foundation,,,,,,PO Box 11559,,Portland,OR,972110559,,,2023-11-14,19.20,0.00,Refunding Mistaken Deposit,,,,,,,,,,,,,,,,,,,,
SB21B,C00418897,500010203,,,ORG,"Winning Progressive Consulting, Inc.",,,,,,820 Locust St,Apt 3315,Pasadena,CA,911015614,,,2023-11-14,1185.60,0.00,Media Consulting Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00418897,500010236,,,ORG,"Winning Progressive Consulting, Inc.",,,,,,820 Locust St,Apt 3315,Pasadena,CA,911015614,,,2023-11-29,1185.60,0.00,Media Consulting Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00418897,500010205,,,IND,,Wood,Sarah,,,,198 Gulf St,,Milford,CT,064604838,,,2023-11-14,500.00,0.00,Social Media Consulting Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00418897,500010234,,,IND,,Wood,Sarah,,,,198 Gulf St,,Milford,CT,064604838,,,2023-11-29,500.00,0.00,Social Media Consulting Services,,,,,,,,,,,,,,,,,,,,
