form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00197228,FC1977FBAA7A7A04F4A,,,PTY,Nevada State Democratic Party,,,,,,2310 Paseo Del Prado,Ste A120,Las Vegas,NV,89102,O2023,Contribution,2023-11-29,5000.00,,,011,C00208991,Nevada State Democratic Party,,,,,,,,,,,,,,,,X,
SB23,C00197228,FF6011D303BFA97DF53,,,CCM,Jim Costa For Congress,,,,,,2037 W BULLARD AVE,# 355,FRESNO,CA,937111200,P2024,,2023-11-17,2500.00,,2024 Primary,011,C00391029,,H4CA20082,Costa,James,M.,,,H,CA,21,,,,,,,,
SB23,C00197228,CA40EA3C1063E05A4EF,,,CCM,Jim Justice For U.S. Senate,,,,,,3501 Maccorkle Ave SE,NUM 131,Charleston,WV,25304,P2024,,2023-11-29,5000.00,,2024 Primary,011,C00839100,,S4WV00332,Justice,Jim,,,,S,WV,,,,,,,,,
SB23,C00197228,F509585FB24891109D2,,,CCM,Mad 4 Pa PAC,,,,,,PO Box 444,,Glenside,PA,19038,P2024,,2023-11-29,2500.00,,2024 Primary,011,C00670844,,H8PA04116,Dean Cunnane,Madeleine,,,,H,PA,04,,,,,,,,
SB23,C00197228,C24BC88F3DFD9991B28,,,CCM,Mike Johnson For Louisiana,,,,,,C/O 228 S. WASHINGTON ST.,STE. 115,ALEXANDRIA,VA,22314,P2024,,2023-11-17,5000.00,,2024 Primary,011,C00608695,,H6LA04138,Johnson,Mike,,,,H,LA,04,,,,,,,,
SB23,C00197228,EDDA4A3672A7F929C87,,,CCM,Mike Thompson For Congress,,,,,,5445 Madison Ave,,Sacramento,CA,95841,P2024,,2023-11-17,2500.00,,2024 Primary,011,C00326363,,H8CA01109,Thompson,Michael,C.,,,H,CA,04,,,,,,,,
SB23,C00197228,11AD2D387D0CEA4B608,,,PTY,Mississippi Republican Party,,,,,,PO Box 60,,Jackson,MS,392050060,O2023,Contribution,2023-11-02,5000.00,,2023 Contribution to Federal Account,011,C00084368,Mississippi Republican Party,,,,,,,,,,,,,,,,,
SB23,C00197228,5541A90717A413FD1E0,,,CCM,Moolenaar For Congress,,,,,,5915 Eastman Ave,Ste 100,Midland,MI,486406824,P2024,,2023-11-09,1000.00,,2024 Primary,011,C00561530,,H4MI04126,Moolenaar,John,,,,H,MI,02,,,,,,,,
SB23,C00197228,0F5B750D31E284714D3,,,PAC,Mr. Southern Missourian In The House PAC,,,,,,PO Box 30844,,Bethesda,MD,20824,O2023,Contribution,2023-11-09,2500.00,,2023 Contribution,011,C00563726,Mr. Southern Missourian In The House PAC,,,,,,,,,,,,,,,,,
SB23,C00197228,EA1B2FBC99BA0B2CEC6,,,PAC,Responsibility And Freedom Work PAC (RFWPAC),,,,,,PO Box 54,,Jackson,MS,392050054,O2023,Contribution,2023-11-02,5000.00,,2023 Contribution,011,C00368696,Responsibility And Freedom Work PAC (RFWPAC),,,,,,,,,,,,,,,,,
SB23,C00197228,7F4E242A3522E849952,,,CCM,Rick Scott For Florida,,,,,,PO Box 130708,,Tampa,FL,33681,P2024,,2023-11-02,5000.00,,2024 Primary,011,C00676965,,S8FL00273,Scott,Rick,L.,,,S,FL,,,,,,,,,
SB23,C00197228,39D9360DE2290835541,,,CCM,Scott For Congress,,,,,,PO Box 251,,Newport News,VA,23607,P2024,,2023-11-02,2500.00,,2024 Primary,011,C00256925,,H6VA01117,Scott,Robert,Cortez,,,H,VA,03,,,,,,,,
SB23,C00197228,964DA2A5D1BCF3EC01D,,,CCM,Scott Peters For Congress,,,,,,PO Box 22074,,San Diego,CA,92192,P2024,,2023-11-29,1000.00,,2024 Primary,011,C00503110,,H2CA52089,Peters,Scott,H.,,,H,CA,50,,,,,,,,
SB23,C00197228,413F45F1AE532AE45A0,,,PAC,Strategy PAC,,,,,,PO Box 1159,,Oshkosh,WI,54903,O2023,Contribution,2023-11-09,5000.00,,2023 Contribution,011,C00497842,Strategy PAC,,,,,,,,,,,,,,,,,
SB23,C00197228,E8728D75A7E4CF8D70E,,,CCM,Swalwell For Congress,,,,,,PO Box 2847,,Dublin,CA,94568,P2024,,2023-11-09,1000.00,,2024 Primary,011,C00502294,,H2CA15094,Swalwell,Eric,Michael,,Jr.,H,CA,14,,,,,,,,
SB23,C00197228,7A9C31A5AAB722DB690,,,CCM,Terri Sewell For Congress,,,,,,PO Box 1964,,Birmingham,AL,35201,G2024,,2023-11-09,5000.00,,2024 General,011,C00458976,,H0AL07086,Sewell,Terrycina,Andrea,,,H,AL,07,,,,,,,,
SB23,C00197228,7E263989ADA65F98F2A,,,PAC,The Eye Of The Tiger Political Action Committee,,,,,,PO Box 9891,,Arlington,VA,222190485,O2023,Contribution,2023-11-29,5000.00,,2023 Contribution,011,C00467431,The Eye Of The Tiger Political Action Committee,,,,,,,,,,,,,,,,,
SB23,C00197228,69A3DABCD67A0BB4457,,,PAC,Treasure State PAC,,,,,,946 Bandmann Trl,,Missoula,MT,59802,O2023,Contribution,2023-11-02,5000.00,,2023 Contribution,011,C00433680,Treasure State PAC,,,,,,,,,,,,,,,,,
SB23,C00197228,E0442E3DF81FE1133E5,,,PAC,Working For Ohio,,,,,,PO Box 6960,,Cincinnati,OH,45206,O2023,Contribution,2023-11-09,2500.00,,2023 Contribution,011,C00783167,Working For Ohio,,,,,,,,,,,,,,,,,
