form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00238725,49798608,,,CCM,Salud Carbajal For Congress,,,,,,PO Box 1290,,Santa Barbara,CA,93102,P2024,,2024-02-02,2500.00,0.00,Contribution,011,C00576041,Salud Carbajal For Congress,H6CA24303,Carbajal,Salud,,Rep.,,H,CA,24,,,,,,,,Contribution
SB23,C00238725,49798609,,,CCM,Sydney Kamlager-Dove For Congress,,,,,,600 Pennsylvania Ave Se #15180,,Washington,CA,20003,G2024,,2024-02-02,1000.00,0.00,Contribution,011,C00795823,Sydney Kamlager-Dove For Congress,H2CA37304,Kamlager-Dove,Sydney,,Rep.,,H,CA,37,,,,,,,,Contribution
SB23,C00238725,49798610,,,CCM,Don Davis For Nc,,,,,,PO Box 511,,Snow Hill,NC,28580,P2024,,2024-02-02,1500.00,0.00,Contribution,011,C00795211,Don Davis For Nc,H2NC02287,Davis,Don,,Rep.,Dr.,H,NC,01,,,,,,,,Contribution
SB23,C00238725,49798611,,,CCM,Don Davis For Nc,,,,,,PO Box 511,,Snow Hill,NC,28580,G2024,,2024-02-02,1000.00,0.00,Contribution,011,C00795211,Don Davis For Nc,H2NC02287,Davis,Don,,Rep.,Dr.,H,NC,01,,,,,,,,Contribution
SB23,C00238725,49798612,,,CCM,Quigley For Congress,,,,,,1025 W. Addison Street,Apt. 515,Chicago,IL,60613,G2024,,2024-02-02,500.00,0.00,Contribution,011,C00457556,Quigley For Congress,H0IL05096,Quigley,Mike,,Rep.,,H,IL,05,,,,,,,,Contribution
SB23,C00238725,49798613,,,CCM,Womack For Congress Committee,,,,,,PO Box 508,,Rogers,AR,727570508,P2024,,2024-02-02,3000.00,0.00,Contribution,011,C00477745,Womack For Congress Committee,H0AR03055,Womack,Steve,,Rep.,,H,AR,03,,,,,,,,Contribution
SB23,C00238725,49798614,,,CCM,Buddy Carter For Congress,,,,,,PO Box 10570,,Savannah,GA,31412,P2024,,2024-02-02,2500.00,0.00,Contribution,011,C00543967,Buddy Carter For Congress,H4GA01039,Carter,Buddy,,Rep.,,H,GA,01,,,,,,,,Contribution
SB23,C00238725,49798615,,,CCM,Celeste for Congress,,,,,,PO Box 2410,,Cedar City,UT,84721,C2024,Convention2024,2024-02-02,1000.00,0.00,Contribution,011,C00842765,Celeste for Congress,,Maloy,Celeste,,,,H,UT,02,,,,,,,,Contribution
SB23,C00238725,49798616,,,CCM,Mike Johnson For Louisiana,,,,,,C/O 228 S. Washington St.,Ste. 115,Alexandria,LA,22314,P2024,,2024-02-02,5000.00,0.00,Contribution,011,C00608695,Mike Johnson For Louisiana,H6LA04138,Johnson,Mike,,Rep.,,H,LA,04,,,,,,,,Contribution
SB23,C00238725,49798618,,,PAC,FF PAC,,,,,,611 Pennsylvania Ave SE,Suite 143,Washington,DC,20003,,,2024-02-02,500000.00,0.00,2024 Contribution,011,C00669259,,,,,,,,,,,,,,,,,,2024 Contribution
SB23,C00238725,49864957,,,CCM,Pramila For Congress,,,,,,PO Box 21912,,Seattle,WA,98111,P2024,,2024-02-08,-3000.00,0.00,Void - Pramila For Congress,011,C00605592,Pramila For Congress,H6WA07458,Jayapal,Pramila,,Rep.,,H,WA,07,,,,,,,,Void - Pramila For Congress
SB23,C00238725,49864958,,,CCM,Pramila For Congress,,,,,,PO Box 21912,,Seattle,WA,98111,P2024,,2024-02-08,3000.00,0.00,Contribution,011,C00605592,Pramila For Congress,H6WA07458,Jayapal,Pramila,,Rep.,,H,WA,07,,,,,,,,Contribution
SB23,C00238725,49864963,,,CCM,Shontel Brown For Congress,,,,,,545 E Town St,,Columbus,OH,43215,P2024,,2024-02-08,-2500.00,0.00,Void - Shontel Brown For Congress,011,C00764381,Shontel Brown For Congress,H2OH11169,Brown,Shontel,,Rep.,,H,OH,11,,,,,,,,Void - Shontel Brown For Congress
SB23,C00238725,49864964,,,CCM,Shontel Brown For Congress,,,,,,545 E Town St,,Columbus,OH,43215,G2024,,2024-02-08,-2500.00,0.00,Void - Shontel Brown For Congress,011,C00764381,Shontel Brown For Congress,H2OH11169,Brown,Shontel,,Rep.,,H,OH,11,,,,,,,,Void - Shontel Brown For Congress
SB23,C00238725,49864965,,,CCM,Shontel Brown For Congress,,,,,,545 E Town St,,Columbus,OH,43215,P2024,,2024-02-08,2500.00,0.00,Contribution,011,C00764381,Shontel Brown For Congress,H2OH11169,Brown,Shontel,,Rep.,,H,OH,11,,,,,,,,Contribution
SB23,C00238725,49864966,,,CCM,Shontel Brown For Congress,,,,,,545 E Town St,,Columbus,OH,43215,G2024,,2024-02-08,2500.00,0.00,Contribution,011,C00764381,Shontel Brown For Congress,H2OH11169,Brown,Shontel,,Rep.,,H,OH,11,,,,,,,,Contribution
SB23,C00238725,49864967,,,CCM,Mark Desaulnier For Congress,,,,,,600 Pennsylvania Ave Se,Unit 15180,Wasington,CA,20003,P2024,,2024-02-08,-2500.00,0.00,Void - Mark Desaulnier For Congress,011,C00554709,Mark Desaulnier For Congress,H0CA10073,DeSaulnier,Mark,,Rep.,,H,CA,10,,,,,,,,Void - Mark Desaulnier For Congress
SB23,C00238725,49864968,,,CCM,Mark Desaulnier For Congress,,,,,,600 Pennsylvania Ave Se,Unit 15180,Wasington,CA,20003,P2024,,2024-02-08,2500.00,0.00,Contribution,011,C00554709,Mark Desaulnier For Congress,H0CA10073,DeSaulnier,Mark,,Rep.,,H,CA,10,,,,,,,,Contribution
SB23,C00238725,49864975,,,CCM,Nikki For Congress,,,,,,PO Box 5171,,Springfield,IL,62705,G2024,,2024-02-08,2500.00,0.00,Contribution,011,C00787812,Nikki For Congress,H2IL13153,Budzinski,Nicole,,Rep.,,H,IL,13,,,,,,,,Contribution
SB23,C00238725,49865002,,,CCM,"Sheila Cherfilus McCormick For Congress, Inc",,,,,,499 S Capitol St Sw,Suite 420,Washington,FL,20003,P2024,,2024-02-08,1000.00,0.00,Contribution,011,C00677492,"Sheila Cherfilus McCormick For Congress, Inc",H8FL20032,Cherfilus-McCormick,Sheila,,Rep.,,H,FL,20,,,,,,,,Contribution
SB23,C00238725,49865003,,,CCM,Lori Trahan For Congress Committee,,,,,,PO Box 1161,,Lowell,MA,01853,G2024,,2024-02-08,2500.00,0.00,Contribution,011,C00655647,Lori Trahan For Congress Committee,H8MA03106,Trahan,Lori,,Rep.,,H,MA,03,,,,,,,,Contribution
SB23,C00238725,49865004,,,CCM,Jasmine For Us,,,,,,PO Box 227235,,Dallas,TX,75222,G2024,,2024-02-08,1000.00,0.00,Contribution,011,C00795450,Jasmine For Us,H2TX30178,Crockett,Jasmine,,Rep.,,H,TX,30,,,,,,,,Contribution
SB23,C00238725,49865005,,,CCM,Mark Desaulnier For Congress,,,,,,600 Pennsylvania Ave Se,Unit 15180,Wasington,CA,20003,G2024,,2024-02-08,1000.00,0.00,Contribution,011,C00554709,Mark Desaulnier For Congress,H0CA10073,DeSaulnier,Mark,,Rep.,,H,CA,10,,,,,,,,Contribution
SB23,C00238725,49865006,,,CCM,Vargas For Congress,,,,,,374 N. Coast Highway 101 Suite 2,,Encinitas,CA,92024,P2024,,2024-02-08,3000.00,0.00,Contribution,011,C00497321,Vargas For Congress,H2CA50026,Vargas,Juan,,Rep.,,H,CA,52,,,,,,,,Contribution
SB23,C00238725,49865007,,,PAC,CA LUV PAC,,,,,,"410 1st St, SE",,Washington,DC,20003,,,2024-02-08,5000.00,0.00,2024 Contribution,011,C00573709,,H2CA31125,,,,,,,,,,,,,,,,2024 Contribution
SB23,C00238725,49865009,,,CCM,Friends Of Bill Posey,,,,,,P. O. Box 411486,,Melbourne,FL,32941,P2024,,2024-02-08,1000.00,0.00,Contribution,011,C00444968,Friends Of Bill Posey,H8FL15107,Posey,Bill,,Rep.,,H,FL,08,,,,,,,,Contribution
SB23,C00238725,49865010,,,CCM,Brandon For Congress Ny22,,,,,,PO Box 3580,,Syracuse,NY,13220,P2024,,2024-02-08,1500.00,0.00,Contribution,011,C00806307,Brandon For Congress Ny22,H2NY22212,Williams,Brandon,,Rep.,,H,NY,22,,,,,,,,Contribution
SB23,C00238725,49865012,,,CCM,Valadao For Congress,,,,,,5132 North Palm Avenue,#227,Fresno,CA,93704,G2024,,2024-02-08,1000.00,0.00,Contribution,011,C00499392,Valadao For Congress,H2CA20094,Valadao,David,,Rep.,,H,CA,22,,,,,,,,Contribution
SB23,C00238725,49865026,,,CCM,Deb Fischer For US Senate,,,,,,"5555 South St, Ste. 200",,Lincoln,NE,68506,G2024,,2024-02-08,1500.00,0.00,Contribution,011,C00498907,Deb Fischer For US Senate,S2NE00094,Fischer,Deb,,Sen.,,S,NE,,,,,,,,,Contribution
SB23,C00238725,49930204,,,CCM,Salud Carbajal For Congress,,,,,,PO Box 1290,,Santa Barbara,CA,93102,G2024,,2024-02-13,2500.00,0.00,Contribution,011,C00576041,Salud Carbajal For Congress,H6CA24303,Carbajal,Salud,,Rep.,,H,CA,24,,,,,,,,Contribution
SB23,C00238725,49953756,,,PAC,Democrats Time in Nevada,,,,,,PO Box 50614,,Henderson,NV,50614,,,2024-02-23,5000.00,0.00,2024 Contribution,011,C00450577,,H8NV03036,,,,,,,,,,,,,,,,2024 Contribution
SB23,C00238725,49953757,,,PAC,Denali Leadership PAC,,,,,,2755 Illiamna,,Anchorage,AK,99517,,,2024-02-23,5000.00,0.00,2024 Contribution,011,C00438291,,S4AK00099,,,,,,,,,,,,,,,,2024 Contribution
SB23,C00238725,49953758,,,CCM,Robert Garcia For Congress,,,,,,65 Pine Ave,#348,Long Beach,CA,90802,G2024,,2024-02-23,1000.00,0.00,Contribution,011,C00797795,Robert Garcia For Congress,H2CA47188,Garcia,Robert,,Rep.,,H,CA,42,,,,,,,,Contribution
SB23,C00238725,49953759,,,CCM,Mark Takano For Congress,,,,,,PO Box 5214,,Riverside,CA,92517,P2024,,2024-02-23,1000.00,0.00,Contribution,011,C00498667,Mark Takano For Congress,H2CA43245,Takano,Mark,,Rep.,,H,CA,39,,,,,,,,Contribution
SB23,C00238725,49953760,,,CCM,Citizens For Waters,,,,,,12501 Imperial Hwy. Ste. 200,,Norwalk,CA,90650,P2024,,2024-02-23,1000.00,0.00,Contribution,011,C00167585,Citizens For Waters,H4CA23011,Waters,Maxine,,Rep.,,H,CA,43,,,,,,,,Contribution
SB23,C00238725,49953761,,,CCM,Lofgren For Congress,,,,,,"C/O Contribution Solutions, LLC",1346 The Alameda #7-380,San Jose,CA,95126,P2024,,2024-02-23,1000.00,0.00,Contribution,011,C00289603,Lofgren For Congress,H4CA16049,Lofgren,Zoe,,Rep.,,H,CA,18,,,,,,,,Contribution
SB23,C00238725,49953762,,,CCM,Josh Harder For Congress,,,,,,PO Box 4220,,Manteca,CA,95337,P2024,,2024-02-23,3000.00,0.00,Contribution,011,C00639146,Josh Harder For Congress,H8CA10126,Harder,Josh,,Rep.,,H,CA,09,,,,,,,,Contribution
SB23,C00238725,49954149,,,CCM,Cisneros For Congress,,,,,,P.O. Box 40,,Placentia,CA,92871,P2024,,2024-02-23,5000.00,0.00,Contribution,011,C00650648,Cisneros For Congress,H8CA39174,Cisneros,Gilbert,,Rep.,,H,CA,39,,,,,,,,Contribution
SB23,C00238725,49954151,,,CCM,Terri Sewell For Congress,,,,,,PO Box 1964,,Birmingham,AL,35201,P2024,,2024-02-23,1000.00,0.00,Contribution,011,C00458976,Terri Sewell For Congress,H0AL07086,Sewell,Terri,,Rep.,,H,AL,07,,,,,,,,Contribution
SB23,C00238725,49954152,,,CCM,Terri Sewell For Congress,,,,,,PO Box 1964,,Birmingham,AL,35201,G2024,,2024-02-23,1500.00,0.00,Contribution,011,C00458976,Terri Sewell For Congress,H0AL07086,Sewell,Terri,,Rep.,,H,AL,07,,,,,,,,Contribution
SB23,C00238725,49954154,,,CCM,Sara Jacobs For Congress,,,,,,PO Box 120085,,San Diego,CA,92112,P2024,,2024-02-23,1000.00,0.00,Contribution,011,C00719559,Sara Jacobs For Congress,H8CA49074,Jacobs,Sara,,Rep.,,H,CA,51,,,,,,,,Contribution
SB23,C00238725,49954155,,,CCM,Klobuchar For Minnesota,,,,,,PO Box 4146,,Saint Paul,MN,55104,G2024,,2024-02-23,5000.00,0.00,Contribution,011,C00431353,Klobuchar For Minnesota,S6MN00267,Klobuchar,Amy,,Sen.,,S,MN,,,,,,,,,Contribution
SB23,C00238725,49954156,,,CCM,Doggett For Congress,,,,,,PO Box 5843,,Austin,TX,78763,P2024,,2024-02-23,4000.00,0.00,Contribution,011,C00286500,Doggett For Congress,H4TX10028,Doggett,Lloyd,,Rep.,II,H,TX,37,,,,,,,,Contribution
SB23,C00238725,49954158,,,CCM,Deborah Ross For Congress,,,,,,PO Box 28258,,Raleigh,NC,27611,P2024,,2024-02-23,1000.00,0.00,Contribution,011,C00729277,Deborah Ross For Congress,H0NC02125,Ross,Deborah,,Rep.,,H,NC,02,,,,,,,,Contribution
SB23,C00238725,49954159,,,CCM,Kaptur For Congress,,,,,,545 E Town St,,Coumbus,OH,43215,G2024,,2024-02-23,1500.00,0.00,Contribution,011,C00154625,Kaptur For Congress,H2OH09031,Kaptur,Marcy,,Rep.,,H,OH,09,,,,,,,,Contribution
SB23,C00238725,49954160,,,CCM,Connolly For Congress,,,,,,PO Box 563,,Merrifield,VA,22116,P2024,,2024-02-23,1500.00,0.00,Contribution,011,C00445452,Connolly For Congress,H8VA11062,Connolly,Gerry,,Rep.,,H,VA,11,,,,,,,,Contribution
SB23,C00238725,49954166,,,CCM,Bill Foster For Congress,,,,,,PO Box 9104,,Aurora,IL,60598,P2024,,2024-02-23,1500.00,0.00,Contribution,011,C00435099,Bill Foster For Congress,H8IL14067,Foster,Bill,,Rep.,,H,IL,11,,,,,,,,Contribution
SB23,C00238725,49954172,,,CCM,Bill Foster For Congress,,,,,,PO Box 9104,,Aurora,IL,60598,G2024,,2024-02-23,1000.00,0.00,Contribution,011,C00435099,Bill Foster For Congress,H8IL14067,Foster,Bill,,Rep.,,H,IL,11,,,,,,,,Contribution
SB23,C00238725,49954190,,,CCM,Magaziner For Congress,,,,,,PO Box 40993,,Providence,RI,02940,P2024,,2024-02-23,500.00,0.00,Contribution,011,C00802504,Magaziner For Congress,H2RI02184,Magaziner,Seth,,Rep.,,H,RI,02,,,,,,,,Contribution
SB23,C00238725,49954192,,,CCM,Magaziner For Congress,,,,,,PO Box 40993,,Providence,RI,02940,G2024,,2024-02-23,2000.00,0.00,Contribution,011,C00802504,Magaziner For Congress,H2RI02184,Magaziner,Seth,,Rep.,,H,RI,02,,,,,,,,Contribution
SB23,C00238725,49954194,,,CCM,Jeanne Shaheen For Senate,,,,,,PO Box 1510,,Manchester,NH,03105,P2026,,2024-02-23,1000.00,0.00,Contribution,011,C00439075,Jeanne Shaheen For Senate,,,,,,,S,NH,,,,,,,,,Contribution
SB23,C00238725,49954195,,,CCM,Vargas For Congress,,,,,,374 N. Coast Highway 101 Suite 2,,Encinitas,CA,92024,G2024,,2024-02-23,2000.00,0.00,Contribution,011,C00497321,Vargas For Congress,H2CA50026,Vargas,Juan,,Rep.,,H,CA,52,,,,,,,,Contribution
SB23,C00238725,49954196,,,CCM,Joe Neguse For Congress,,,,,,PO Box 7142,,Boulder,CO,80306,G2024,,2024-02-23,2500.00,0.00,Contribution,011,C00648253,Joe Neguse For Congress,H8CO02160,Neguse,Joe,,Rep.,,H,CO,02,,,,,,,,Contribution
SB23,C00238725,49954197,,,CCM,Mark Desaulnier For Congress,,,,,,600 Pennsylvania Ave Se,Unit 15180,Wasington,CA,20003,G2024,,2024-02-23,2000.00,0.00,Contribution,011,C00554709,Mark Desaulnier For Congress,H0CA10073,DeSaulnier,Mark,,Rep.,,H,CA,10,,,,,,,,Contribution
SB23,C00238725,49954203,,,PAC,Budwinski PAC,,,,,,600 Pennsylvania Ave SE,#15180,Washington,DC,20003,,,2024-02-23,2500.00,0.00,2024 Contribution,011,,,,,,,,,,,,,,,,,,,2024 Contribution
SB23,C00238725,49954721,,,CCM,Suozzi For Congress,,,,,,PO Box 669,,Glen Cove,NY,11542,P2024,,2024-02-23,1000.00,0.00,Contribution,011,C00607200,Suozzi For Congress,H6NY03247,Suozzi,Thomas,,Rep.,,H,NY,03,,,,,,,,Contribution
SB23,C00238725,49954722,,,CCM,Suozzi For Congress,,,,,,PO Box 669,,Glen Cove,NY,11542,G2024,,2024-02-23,5000.00,0.00,Contribution,011,C00607200,Suozzi For Congress,H6NY03247,Suozzi,Thomas,,Rep.,,H,NY,03,,,,,,,,Contribution
SB23,C00238725,49954725,,,CCM,Beth Van Duyne For Congress,,,,,,PO Box 630167,,Irving,TX,75063,G2024,,2024-02-23,2000.00,0.00,Contribution,011,C00714865,Beth Van Duyne For Congress,H0TX24209,Van Duyne,Beth,,Rep.,,H,TX,24,,,,,,,,Contribution
SB23,C00238725,49954726,,,PAC,Reclaim America PAC,,,,,,"228 S Washington Street, Ste 115",,Alexandria,VA,22314,,,2024-02-23,1500.00,0.00,2024 Contribution,011,C00500025,,S0FL00338,,,,,,,,,,,,,,,,2024 Contribution
SB23,C00238725,49954732,,,PAC,Heartland Values PAC,,,,,,PO Box 505,,Sioux Falls,SD,57101,,,2024-02-23,1500.00,0.00,2024 Contribution,011,C00409003,,S2SD00068,,,,,,,,,,,,,,,,2024 Contribution
SB23,C00238725,49954744,,,CCM,Friends Of John Barrasso,,,,,,PO Box 52008,,Casper,WY,82605,P2024,,2024-02-23,1500.00,0.00,Contribution,011,C00436386,Friends Of John Barrasso,S6WY00068,Barrasso,John,A.,Sen.,Dr.,S,WY,,,,,,,,,Contribution
SB23,C00238725,49954745,,,CCM,Marsha For Senate,,,,,,PO Box 3750,,Brentwood,TN,37024,G2024,,2024-02-23,1000.00,0.00,Contribution,011,C00376939,Marsha For Senate,S8TN00337,Blackburn,Marsha,,Sen.,,S,TN,,,,,,,,,Contribution
SB23,C00238725,49954746,,,CCM,Moolenaar For Congress,,,,,,5915 Eastman Avenue,Suite 100,Midland,MI,486406824,P2024,,2024-02-23,1000.00,0.00,Contribution,011,C00561530,Moolenaar For Congress,H4MI04126,Moolenaar,John,,Rep.,,H,MI,02,,,,,,,,Contribution
SB23,C00238725,49954747,,,CCM,Schmitt For Senate,,,,,,101 W Argonne Dr,#24,Saint Louis,MO,63122,P2028,,2024-02-23,1000.00,0.00,Contribution,011,C00775015,Schmitt For Senate,S2MO00544,Schmitt,Eric,S.,Sen.,,S,MO,,,,,,,,,Contribution
SB23,C00238725,49954753,,,CCM,Dan Newhouse For Congress,,,,,,PO Box 10949,,Yakima,WA,989091949,G2024,,2024-02-23,2500.00,0.00,Contribution,011,C00559393,Dan Newhouse For Congress,H4WA04104,Newhouse,Dan,,Rep.,,H,WA,04,,,,,,,,Contribution
SB23,C00238725,49954778,,,CCM,Kean For Congress Inc,,,,,,PO Box 999,,Edison,NJ,08818,P2024,,2024-02-23,500.00,0.00,Contribution,011,C00703058,Kean For Congress Inc,H0NJ07261,Kean,Tom,,Rep.,Jr.,H,NJ,07,,,,,,,,Contribution
SB23,C00238725,49954779,,,CCM,Kean For Congress Inc,,,,,,PO Box 999,,Edison,NJ,08818,G2024,,2024-02-23,500.00,0.00,Contribution,011,C00703058,Kean For Congress Inc,H0NJ07261,Kean,Tom,,Rep.,Jr.,H,NJ,07,,,,,,,,Contribution
SB23,C00238725,49954780,,,CCM,Friends Of Dave Joyce,,,,,,9856 Archer Ln,,Dublin,OH,430178914,G2024,,2024-02-23,2500.00,0.00,Contribution,011,C00527457,Friends Of Dave Joyce,H2OH14064,Joyce,Dave,,Rep.,,H,OH,14,,,,,,,,Contribution
