form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21b,C00492058,B6C87EB68C9314243961,,,IND,,Hopper,Kristin,C.,,,1706 Windsor Pl,,Nichols Hills,OK,731165115,,,2024-07-11,750.00,,Fundraising Commission,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00492058,B241BB852645F42E9968,,,IND,,Hopper,Kristin,C.,,,1706 Windsor Pl,,Nichols Hills,OK,731165115,,,2024-07-31,500.00,,Fundraising Consulting,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00492058,B4800761FD8A345168FF,,,IND,,Hopper,Kristin,C.,,,1706 Windsor Pl,,Nichols Hills,OK,731165115,,,2024-08-29,500.00,,Fundraising Consulting,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00492058,B5960B4BBC5C74EE3A15,,,IND,,Hopper,Kristin,C.,,,1706 Windsor Pl,,Nichols Hills,OK,731165115,,,2024-09-30,500.00,,Fundraising Consulting,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00492058,BF1D82714047C448B8E1,BEE2A6B4FEE364506898,SB21B,ORG,American Airlines,,,,,,PO Box 619616,,DFW Airport,TX,75261,,,2024-08-15,705.27,,Airfare,002,,,,,,,,,,,,,,,,,,X,,
SB21b,C00492058,B1E6424569E4D4299A7E,BF43B063E70C14436979,SB21B,ORG,Broadmoor Hotel,,,,,,1 Lake Ave,,Colorado Springs,CO,80906,,,2024-09-08,485.54,,Lodging and Food,002,,,,,,,,,,,,,,,,,,X,,
SB21b,C00492058,B6AE8ADC879C540769DF,BF43B063E70C14436979,SB21B,ORG,Charleston Place Hotel,,,,,,205 Meeting St,,Charleston,SC,294013110,,,2024-09-08,480.83,,Lodging,002,,,,,,,,,,,,,,,,,,X,,
SB21b,C00492058,BEE2A6B4FEE364506898,,,CAN,,Lankford,James,Paul,,,12101 N MacArthur Blvd,Ste A183,Oklahoma City,OK,731621800,,,2024-08-15,705.27,,Reimburse Travel,001,,,S4OK00232,Lankford,James,Paul,,,S,OK,,,,,,,,,,
SB21b,C00492058,BF43B063E70C14436979,,,CAN,,Lankford,James,Paul,,,12101 N MacArthur Blvd,Ste A183,Oklahoma City,OK,731621800,,,2024-09-08,1738.76,,Reimburse Travel,001,,,S4OK00232,Lankford,James,Paul,,,S,OK,,,,,,,,,,
SB21b,C00492058,B6B3EEC30F9FD4CC1A95,,,ORG,MTM Recognition,,,,,,3405 SE 29th St,,Oklahoma City,OK,73115,,,2024-07-03,12426.00,,JL Coin,001,,,,,,,,,,,,,,,,,,,,
SB21b,C00492058,B8B7A9F6BD6B4480183F,,,ORG,Paycom,,,,,,7501 W. Memorial Road,,Oklahoma City,OK,73142,,,2024-07-31,2642.45,,Salary/Campaign Treasurer,001,,,,,,,,,,,,,,,,,,,,
SB21b,C00492058,B380ED72EE93543A0A2E,B8B7A9F6BD6B4480183F,SB21B,IND,,Miller,Terri,Lynn,,,14520 Chambery Ct,,Yukon,OK,730994743,,,2024-07-31,1614.67,,August Payroll,001,,,,,,,,,,,,,,,,,,X,,
SB21b,C00492058,B88E38FBFC5C84427AF4,,,ORG,Paycom,,,,,,7501 W. Memorial Road,,Oklahoma City,OK,73142,,,2024-08-30,2436.45,,Salary/Campaign Treasurer,001,,,,,,,,,,,,,,,,,,,,
SB21b,C00492058,B4C238A319C6C4E13862,B88E38FBFC5C84427AF4,SB21B,IND,,Miller,Terri,Lynn,,,14520 Chambery Ct,,Yukon,OK,730994743,,,2024-08-30,1614.67,,September Payroll,001,,,,,,,,,,,,,,,,,,X,,
SB21b,C00492058,B2F8394D6AD2D4CA0964,,,ORG,Paycom,,,,,,7501 W. Memorial Road,,Oklahoma City,OK,73142,,,2024-09-30,2494.09,,Salary/Campaign Treasurer,001,,,,,,,,,,,,,,,,,,,,
SB21b,C00492058,BDA4B56E9C00F41B9A27,B2F8394D6AD2D4CA0964,SB21B,IND,,Miller,Terri,Lynn,,,14520 Chambery Ct,,Yukon,OK,730994743,,,2024-09-30,1614.67,,October Payroll,001,,,,,,,,,,,,,,,,,,X,,
SB21b,C00492058,B1243253527624C6480D,,,ORG,"Payless Storage, LLO",,,,,,PO Box 721413,,Oklahoma City,OK,731721413,,,2024-07-01,165.00,,Storage Rent,001,,,,,,,,,,,,,,,,,,,,
SB21b,C00492058,B1620A698BA3F4C4CB75,,,ORG,US Postal Service,,,,,,6612 NW 38th St,,Bethany,OK,730083637,,,2024-07-11,136.00,,Stamps,001,,,,,,,,,,,,,,,,,,,,
SB21b,C00492058,B67ECC601AB0146A7966,,,ORG,WinRed Technical Services LLC,,,,,,"1776 Wilson Blvd,Suite 530",,Arlington,VA,22219,,,2024-07-05,19.70,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,,
SB21b,C00492058,BCD1A3A99422E4CEE87D,,,ORG,WinRed Technical Services LLC,,,,,,"1776 Wilson Blvd,Suite 530",,Arlington,VA,22219,,,2024-09-13,39.40,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,,
SB21b,C00492058,B034872574F634A16A8D,,,ORG,WinRed Technical Services LLC,,,,,,"1776 Wilson Blvd,Suite 530",,Arlington,VA,22219,,,2024-09-27,39.40,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,,
SB21b,C00492058,B3F7915404F9F4C3698D,,,ORG,WinRed Technical Services LLC,,,,,,"1776 Wilson Blvd,Suite 530",,Arlington,VA,22219,,,2024-09-30,68.95,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,,
