form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,dissemination_date,expenditure_amount,disbursement_date,calendar_y_t_d_per_election_office,expenditure_purpose_descrip,category_code,payee_cmtte_fec_id_number,support_oppose_code,candidate_id_number,candidate_last_name,candidate_first_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office,candidate_district,candidate_state,completing_last_name,completing_first_name,completing_middle_name,completing_prefix,completing_suffix,date_signed,memo_code,memo_text_description
SE,C00834077,SE24.128,,,ORG,US POSTMASTER,,,,,,1290 GRESHAM ROAD,,MARIETTA,GA,30062,P2024,,2023-09-15,102336.83,2023-09-15,33945735.20,POSTAGE,,,S,,DESANTIS,RON,,,,P,00,IA,HOBBS,CABELL,,,,2023-09-17,,NATIONWIDE
SE,C00834077,SE24.143,,,ORG,US POSTMASTER,,,,,,1290 GRESHAM ROAD,,MARIETTA,GA,30062,P2024,,2023-09-25,101792.59,2023-09-25,33945735.20,POSTAGE,,,S,,DESANTIS,RON,,,,P,00,IA,HOBBS,CABELL,,,,2023-09-27,,NATIONWIDE
SE,C00834077,SE24.167,,,ORG,US POSTMASTER,,,,,,1290 GRESHAM ROAD,,MARIETTA,GA,30062,P2024,,2023-10-19,34434.65,2023-10-18,33945735.20,POSTAGE,,,O,,HALEY,NIKKI,,,,P,00,IA,HOBBS,CABELL,,,,2023-10-21,,NATIONWIDE
SE,C00834077,SE24.177,,,ORG,US POSTMASTER,,,,,,1290 GRESHAM ROAD,,MARIETTA,GA,30062,P2024,,2023-10-24,34433.48,2023-10-24,33945735.20,POSTAGE,,,O,,HALEY,NIKKI,,,,P,00,IA,HOBBS,CABELL,,,,2023-10-26,,NATIONWIDE
SE,C00834077,SE24.180,,,ORG,US POSTMASTER,,,,,,1290 GRESHAM ROAD,,MARIETTA,GA,30062,P2024,,2023-10-27,38199.81,2023-10-27,33945735.20,POSTAGE,,,O,,HALEY,NIKKI,,,,P,00,IA,HOBBS,CABELL,,,,2023-10-29,,NATIONWIDE
SE,C00834077,SE24.189,,,ORG,US POSTMASTER,,,,,,1290 GRESHAM ROAD,,MARIETTA,GA,30062,P2024,,2023-11-02,38199.94,2023-11-02,33945735.20,POSTAGE,,,O,,HALEY,NIKKI,,,,P,00,IA,HOBBS,CABELL,,,,2023-11-04,,NATIONWIDE
SE,C00834077,SE24.211,,,ORG,US POSTMASTER,,,,,,1290 GRESHAM ROAD,,MARIETTA,GA,30062,P2024,,2023-12-04,9557.99,2023-12-04,33945735.20,POSTAGE,,,S,,DESANTIS,RON,,,,P,00,IA,HOBBS,CABELL,,,,2023-12-06,,NATIONWIDE
SE,C00834077,SE24.222,,,ORG,US POSTMASTER,,,,,,1290 GRESHAM ROAD,,MARIETTA,GA,30062,P2024,,2023-12-21,43099.29,2023-12-21,33945735.20,POSTAGE,,,O,,HALEY,NIKI,,,,P,00,IA,HOBBS,CABELL,,,,2023-12-23,,NATIONWIDE
SE,C00834077,SE24.223,,,ORG,US POSTMASTER,,,,,,1290 GRESHAM ROAD,,MARIETTA,GA,30062,P2024,,2023-12-21,27335.98,2023-12-21,33945735.20,POSTAGE,,,S,,DESANTIS,RON,,,,P,00,IA,HOBBS,CABELL,,,,2023-12-23,,NATIONWIDE
SE,C00834077,SE24.228,,,ORG,US POSTMASTER,,,,,,1290 GRESHAM ROAD,,MARIETTA,GA,30062,P2024,,2023-12-27,50329.84,2023-12-28,33945735.20,POSTAGE,,,O,,TRUMP,DONALD,,,,P,00,IA,HOBBS,CABELL,,,,2023-12-28,,NATIONWIDE
SE,C00834077,SE24.231,,,ORG,US POSTMASTER,,,,,,1290 GRESHAM ROAD,,MARIETTA,GA,30062,P2024,,2023-12-28,24034.58,2023-12-28,33945735.20,POSTAGE,,,O,,HALEY,NIKKI,,,,P,00,IA,HOBBS,CABELL,,,,2023-12-29,,NATIONWIDE
SE,C00834077,SE24.72,,,ORG,VICTORY ENTERPRISES,,,,,,5200 30TH STREET SOUTHWEST,,DAVENPORT,IA,52802,P2024,,2023-08-08,125.15,2023-08-09,33945735.20,COLLATERAL MATERIALS - BUTTONS,,,S,,DESANTIS,RON,,,,P,00,IA,HOBBS,CABELL,,,,2023-08-10,,
SE,C00834077,SE24.148,,,ORG,VIRAL DIGITAL SOLUTIONS LLC,,,,,,529 HEAVENLY DAYS STREET,,INMAN,SC,29349,P2024,,2023-09-25,900.00,2023-09-27,2079223.85,DIGITAL MEDIA,,,O,,TRUMP,DONALD,,,,P,00,SC,HOBBS,CABELL,,,,2023-09-27,,
SE,C00834077,SE24.157,,,ORG,WILSON RESEARCH STRATEGIES LLC,,,,,,1900 EAST 15TH STREET,STE 600A,EDMOND,OK,730137301,P2024,,2023-10-14,628.80,2023-10-16,33945735.20,TEXTING SERVICE,,,S,,DESANTIS,RON,,,,P,00,IA,HOBBS,CABELL,,,,2023-10-16,,
SE,C00834077,SE24.206,,,ORG,WPA INTELLIGENCE,,,,,,1900 EAST 15TH STREET,,EDMOND,OK,73013,P2024,,2023-11-27,1455.03,2023-11-22,33945735.20,TEXTING SERVICE,,,S,,DESANTIS,RON,,,,P,00,IA,HOBBS,CABELL,,,,2023-11-29,,
SE,C00834077,SE24.213,,,ORG,WPA INTELLIGENCE,,,,,,1900 EAST 15TH STREET,,EDMOND,OK,73013,P2024,,2023-12-05,1455.03,2023-12-05,33945735.20,TEXTING SERVICE,,,S,,DESANTIS,RON,,,,P,00,IA,HOBBS,CABELL,,,,2023-12-07,,
