form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00023028,11881615,,,CCM,"Mccaul For Congress, Inc",,,,,,815-A Brazos Street,Pmb 230,Austin,TX,78701,G2023,,2024-07-01,5000.00,0.00,,011,C00392688,"Mccaul For Congress, Inc",H4TX10093,McCaul,Michael,,,,H,TX,10,,,,,,,,
SB23,C00023028,11881616,,,CCM,Weber For Congress,,,,,,PO Box 1327,,Friendswood,TX,77549,G2023,,2024-07-01,2500.00,0.00,,011,C00502229,Weber For Congress,H2TX14149,Weber,Randy,,,,H,TX,14,,,,,,,,
SB23,C00023028,11881617,,,CCM,Fry For Congress,,,,,,PO Box 14641,,Surfside Beach,SC,29587,G2023,,2024-07-01,2500.00,0.00,,011,C00786657,Fry For Congress,H2SC07280,Fry,Russell,,Rep.,,H,SC,07,,,,,,,,
SB23,C00023028,11881618,,,CCM,Van Drew For Congress,,,,,,PO Box 671,,Cape May Court Hou,NJ,08210,G2023,,2024-07-01,2500.00,0.00,,011,C00661868,Van Drew For Congress,H8NJ02166,Van Drew,Jeff,,Rep.,,H,NJ,02,,,,,,,,
SB23,C00023028,11881619,,,PTY,National Republican Congressional Committee,,,,,,320 First Street SE,,Washington,DC,20003,,,2024-07-01,15000.00,0.00,,011,C00075820,,,,,,,,,,,,,,,,,,
SB23,C00023028,11881620,,,CCM,Monica For Congress,,,,,,1317 W Frontage Rd,Ste A,Alamo,TX,785162389,G2023,,2024-07-01,2000.00,0.00,,011,C00765719,Monica For Congress,H0TX15124,De La Cruz,Monica,,Rep.,,H,TX,15,,,,,,,,
SB23,C00023028,11881622,,,PAC,FDL PAC,,,,,,701 8th Street NW 500,,Washington,DC,20001,,,2024-07-01,5000.00,0.00,,011,C00489906,,,,,,,,,,,,,,,,,,
SB23,C00023028,11881623,,,PTY,National Republican Congressional Committee,,,,,,320 First Street SE,,Washington,DC,20003,,,2024-07-01,-15000.00,0.00,Void - National Republican Congressional Committee,011,C00075820,,,,,,,,,,,,,,,,,,Void - National Republican Congressional Committee
SB23,C00023028,11881630,,,CCM,Mark Kelly For Senate,,,,,,PO Box 27202,,Tucson,AZ,85726,G2023,,2024-07-01,-2500.00,0.00,Void - Mark Kelly For Senate,011,C00696526,Mark Kelly For Senate,S0AZ00350,Kelly,Mark,,Sen.,,S,AZ,,,,,,,,,Void - Mark Kelly For Senate
SB23,C00023028,11881632,,,CCM,Don Davis For Nc,,,,,,PO Box 511,,Snow Hill,NC,28580,G2023,,2024-07-01,5000.00,0.00,,011,C00795211,Don Davis For Nc,H2NC02287,Davis,Don,,,,H,NC,01,,,,,,,,
SB23,C00023028,11881732,,,CCM,Mike Kelly For Congress,,,,,,PO Box 476,,Lyndora,PA,16045,G2023,,2024-07-01,2500.00,0.00,,011,C00474189,Mike Kelly For Congress,H0PA03271,Kelly,Mike,,Rep.,Jr.,H,PA,16,,,,,,,,
SB23,C00023028,11916346,,,CCM,Terri Sewell For Congress,,,,,,P.O. Box 1964,,Birmingham,AL,35201,G2023,,2024-07-17,5000.00,0.00,,011,C00458976,Terri Sewell For Congress,H0AL07086,Sewell,Terri,A.,Rep.,,H,AL,07,,,,,,,,
SB23,C00023028,11916347,,,CCM,Mike Thompson For Congress,,,,,,5429 Madison Avenue,,Sacramento,CA,95841,G2023,,2024-07-17,2500.00,0.00,,011,C00326363,Mike Thompson For Congress,H8CA01109,Thompson,Mike,,Rep.,,H,CA,05,,,,,,,,
SB23,C00023028,11916348,,,CCM,Jimmy Panetta For Congress,,,,,,PO Box 1579,,Carmel Valley,CA,93924,G2023,,2024-07-17,2500.00,0.00,,011,C00592154,Jimmy Panetta For Congress,H6CA20152,Panetta,Jimmy,,Rep.,,H,CA,20,,,,,,,,
SB23,C00023028,11916349,,,CCM,Salud Carbajal For Congress,,,,,,PO Box 1290,,Santa Barbara,CA,93102,G2023,,2024-07-17,2500.00,0.00,,011,C00576041,Salud Carbajal For Congress,H6CA24303,Carbajal,Salud,,Rep.,,H,CA,24,,,,,,,,
SB23,C00023028,11916350,,,CCM,Joe Neguse For Congress,,,,,,PO Box 7142,,Boulder,CO,80306,G2023,,2024-07-17,2500.00,0.00,,011,C00648253,Joe Neguse For Congress,H8CO02160,Neguse,Joe,,Rep.,,H,CO,02,,,,,,,,
SB23,C00023028,11916351,,,CCM,Case For Congress,,,,,,PO Box 2941,,Honolulu,HI,96802,G2023,,2024-07-17,2500.00,0.00,,011,C00680918,Case For Congress,H2HI02128,Case,Edward,,Rep.,,H,HI,01,,,,,,,,
SB23,C00023028,11916352,,,CCM,Pingree For Congress,,,,,,PO Box 17613,,Portland,ME,04112,G2023,,2024-07-17,2500.00,0.00,,011,C00433391,Pingree For Congress,H8ME01120,Pingree,Chellie,,Rep.,,H,ME,01,,,,,,,,
SB23,C00023028,11916353,,,CCM,Richard E Neal For Congress Committee,,,,,,76 Magnolia Terrace,,Springfield,MA,01108,G2023,,2024-07-17,5000.00,0.00,,011,C00226522,Richard E Neal For Congress Committee,H8MA02041,Neal,Richard,,Rep.,,H,MA,01,,,,,,,,
SB23,C00023028,11916354,,,CCM,Pascrell For Congress,,,,,,PO Box 100,,Teaneck,NJ,07666,G2023,,2024-07-17,2500.00,0.00,,011,C00313510,Pascrell For Congress,H6NJ08118,Pascrell,Bill,,Rep.,Jr.,H,NJ,09,,,,,,,,
SB23,C00023028,11945251,,,PTY,NRSC,,,,,,425 Second Street NE,,Washington,DC,20002,,,2024-08-22,15000.00,0.00,,011,C00027466,,,,,,,,,,,,,,,,,,
SB23,C00023028,11949301,,,CCM,Melanie For New Mexico,,,,,,PO Box 51493,,Albuquerque,NM,87181,G2023,,2024-09-05,2500.00,0.00,,011,C00765099,Melanie For New Mexico,H2NM01144,Stansbury,Melanie,,Rep.,Dr.,H,NM,01,,,,,,,,
SB23,C00023028,11949302,,,CCM,Craig Goldman For Congress,,,,,,PO Box 100039,,Fort Worth,TX,76185,G2023,,2024-09-05,2500.00,0.00,,011,C00855528,Craig Goldman For Congress,H4TX12065,Goldman,Craig,,Rep.,,H,TX,12,,,,,,,,
SB23,C00023028,11949303,,,CCM,Adriano Espaillat For Congress,,,,,,P.O. Box H,,New York,NY,10034,G2023,,2024-09-05,2500.00,0.00,,011,C00701953,Adriano Espaillat For Congress,H2NY13096,Espaillat,Adriano,,Rep.,,H,NY,13,,,,,,,,
SB23,C00023028,11949304,,,CCM,Pat Ryan For Congress,,,,,,PO Box 2113,,Kingston,NY,12402,G2023,,2024-09-05,2500.00,0.00,,011,C00815290,Pat Ryan For Congress,H8NY19223,Ryan,Pat,,Rep.,,H,NY,18,,,,,,,,
SB23,C00023028,11949305,,,CCM,Deborah Ross For Congress,,,,,,PO Box 28258,,Raleigh,NC,27611,G2023,,2024-09-05,5000.00,0.00,,011,C00729277,Deborah Ross For Congress,H0NC02125,Ross,Deborah,,Rep.,,H,NC,02,,,,,,,,
SB23,C00023028,11949306,,,CCM,Elizabeth Pannill Fletcher For Congress,,,,,,3262 Westheimer Rd,#636,Houston,TX,77098,G2023,,2024-09-05,2500.00,0.00,,011,C00640045,Elizabeth Pannill Fletcher For Congress,H8TX07140,Fletcher,Lizzie,,Rep.,,H,TX,07,,,,,,,,
SB23,C00023028,11949307,,,CCM,Jasmine For Us,,,,,,PO Box 227235,,Dallas,TX,75222,G2023,,2024-09-05,2500.00,0.00,,011,C00795450,Jasmine For Us,H2TX30178,Crockett,Jasmine,,Rep.,,H,TX,30,,,,,,,,
SB23,C00023028,11949308,,,CCM,Marc Veasey Congressional Campaign Committee,,,,,,PO Box 50084,,Fort Worth,TX,76105,G2023,,2024-09-05,2500.00,0.00,,011,C00506832,Marc Veasey Congressional Campaign Committee,H2TX33073,Veasey,Marc,,Rep.,,H,TX,33,,,,,,,,
SB23,C00023028,11949309,,,CCM,Scott For Congress,,,,,,Post Office Box 251,,Newport News,VA,23607,G2023,,2024-09-05,5000.00,0.00,,011,C00256925,Scott For Congress,H6VA01117,Scott,Robert,C.,Rep.,,H,VA,03,,,,,,,,
SB23,C00023028,11949311,,,CCM,Shontel Brown For Congress,,,,,,545 E Town St,,Columbus,OH,43215,G2023,,2024-09-05,2500.00,0.00,,011,C00764381,Shontel Brown For Congress,H2OH11169,Brown,Shontel,,Rep.,,H,OH,11,,,,,,,,
SB23,C00023028,11950238,,,CCM,Dan Goldman For New York,,,,,,PO Box 3306,,New York,NY,10008,G2023,,2024-09-09,2500.00,0.00,,011,C00816660,Dan Goldman For New York,H2NY10308,Goldman,Dan,,Rep.,,H,NY,10,,,,,,,,
SB23,C00023028,11950239,,,CCM,Craig Goldman For Congress,,,,,,PO Box 100039,,Fort Worth,TX,76185,G2023,,2024-09-09,-2500.00,0.00,Void - Craig Goldman For Congress,011,C00855528,Craig Goldman For Congress,H4TX12065,Goldman,Craig,,Rep.,,H,TX,12,,,,,,,,Void - Craig Goldman For Congress
SB23,C00023028,11953870,,,CCM,Don Bacon For Congress,,,,,,PO Box 391368,,Omaha,NE,68139,G2023,,2024-09-17,2500.00,0.00,,011,C00575167,Don Bacon For Congress,H6NE02125,Bacon,Donald,,Rep.,,H,NE,02,,,,,,,,
SB23,C00023028,11953872,,,CCM,Ciscomani For Congress,,,,,,PO Box 35103,,Tucson,AZ,857405103,G2023,,2024-09-17,5000.00,0.00,,011,C00786194,Ciscomani For Congress,H2AZ02360,Ciscomani,Juan,,Rep.,,H,AZ,06,,,,,,,,
SB23,C00023028,11953873,,,CCM,Lawler For Congress,,,,,,PO Box 87,,South Salem,NY,10590,G2023,,2024-09-17,2500.00,0.00,,011,C00815415,Lawler For Congress,H2NY17162,Lawler,Michael,,Rep.,,H,NY,17,,,,,,,,
SB23,C00023028,11953874,,,CCM,Iowans For Zach Nunn,,,,,,PO Box 11,,Bondurant,IA,50035,G2023,,2024-09-17,2500.00,0.00,,011,C00784389,Iowans For Zach Nunn,H2IA03119,Nunn,Zach,,Rep.,,H,IA,03,,,,,,,,
SB23,C00023028,11953875,,,CCM,Michelle Steel for Congress,,,,,,9070 Irvine Center Drive Suite 150,,Irvine,CA,92618,G2023,,2024-09-17,2500.00,0.00,,011,C00704981,Michelle Steel for Congress,,Steel,Michelle,,,,H,CA,00,,,,,,,,
SB23,C00023028,11953876,,,CCM,Lori Chavez-Deremer For Congress,,,,,,13203 Se 172nd Ave,Ste 166 #399,Happy Valley,OR,97086,G2023,,2024-09-17,2500.00,0.00,,011,C00784520,Lori Chavez-Deremer For Congress,H2OR05209,Chavez-DeRemer,Lori,,Rep.,,H,OR,05,,,,,,,,
SB23,C00023028,11953877,,,CCM,Van Orden For Congress,,,,,,PO Box 1836,,La Crosse,WI,54602,G2023,,2024-09-17,2500.00,0.00,,011,C00742007,Van Orden For Congress,H0WI03175,Van Orden,Derrick,,Rep.,,H,WI,03,,,,,,,,
SB23,C00023028,11953878,,,CCM,Collins For Congress,,,,,,PO Box 6491,,Athens,GA,30604,G2023,,2024-09-17,2500.00,0.00,,011,C00544684,Collins For Congress,H4GA10071,Collins,Mike,,Rep.,,H,GA,10,,,,,,,,
SB23,C00023028,11953880,,,CCM,Doug Lamalfa Committee,,,,,,"2150 River Plaza Dr., #150",,Sacramento,CA,95833,G2023,,2024-09-17,5000.00,0.00,,011,C00509422,Doug Lamalfa Committee,H2CA02142,Lamalfa,Doug,,,,H,CA,01,,,,,,,,
SB23,C00023028,11953881,,,CCM,Nehls For Congress,,,,,,1612 Crabb River Rd,,Richmond,TX,77469,G2023,,2024-09-17,2500.00,0.00,,011,C00730150,Nehls For Congress,H0TX22302,Nehls,Troy,,,,H,TX,22,,,,,,,,
SB23,C00023028,11953882,,,CCM,Rudy For Indiana,,,,,,PO Box 26141,,Alexandria,IN,22313,G2023,,2024-09-17,2500.00,0.00,,011,C00822767,Rudy For Indiana,H2IN02295,Yakym,Rudy,,Rep.,III,H,IN,02,,,,,,,,
SB23,C00023028,11953883,,,CCM,Mike Garcia For Congress,,,,,,9070 Irvine Center Drive #150,,Irvine,CA,92618,G2023,,2024-09-17,5000.00,0.00,,011,C00701102,Mike Garcia For Congress,H0CA25105,Garcia,Mike,,Rep.,,H,CA,25,,,,,,,,
SB23,C00023028,11956438,,,CCM,Ken Calvert For Congress Committee,,,,,,PO Box 78376,,Corona,CA,92877,G2023,,2024-09-24,5000.00,0.00,,011,C00257337,Ken Calvert For Congress Committee,H2CA37023,Calvert,Ken,,Rep.,,H,CA,42,,,,,,,,
SB23,C00023028,11956439,,,CCM,Texans For Ronny Jackson,,,,,,PO Box 53058,,Amarillo,TX,79159,G2023,,2024-09-24,5000.00,0.00,,011,C00730531,Texans For Ronny Jackson,H0TX13228,Jackson,Ronny,,,,H,TX,13,,,,,,,,
SB23,C00023028,11956443,,,CCM,Mann For Congress,,,,,,PO Box 1084,,Salina,KS,67402,G2023,,2024-09-24,5000.00,0.00,,011,C00460659,Mann For Congress,H0KS01123,Mann,Tracey,,,,H,KS,01,,,,,,,,
SB23,C00023028,11956444,,,CCM,Hern For Congress,,,,,,8630 S Peoria Avenue,,Tulsa,OK,74132,G2023,,2024-09-24,2500.00,0.00,,011,C00636092,Hern For Congress,H8OK01157,Hern,Kevin,,Rep.,,H,OK,01,,,,,,,,
SB23,C00023028,11956445,,,CCM,Greg Steube For Congress,,,,,,5317 Fruitville Rd,# 102,Sarasota,FL,34232,G2023,,2024-09-24,2500.00,0.00,,011,C00671891,Greg Steube For Congress,H8FL17053,Steube,Greg,,Rep.,,H,FL,17,,,,,,,,
SB23,C00023028,11956446,,,CCM,Garbarino For Congress,,,,,,PO Box 101,,Bayport,NY,11705,G2023,,2024-09-24,2500.00,0.00,,011,C00729954,Garbarino For Congress,H0NY02234,Garbarino,Andrew,,Rep.,,H,NY,02,,,,,,,,
SB23,C00023028,11956447,,,CCM,Montanans For Tester,,,,,,PO Box 1135,,Helena,MT,59624,G2023,,2024-09-24,5000.00,0.00,,011,C00412304,Montanans For Tester,S6MT00162,Tester,Jon,,Sen.,,S,MT,,,,,,,,,
SB23,C00023028,11956448,,,CCM,Families For James Lankford,,,,,,PO Box 1639,,Bethany,OK,73008,G2028,,2024-09-24,5000.00,0.00,,011,C00466482,Families For James Lankford,S4OK00232,Lankford,James,,Rep.,,H,OK,05,,,,,,,,
SB23,C00023028,11956449,,,CCM,Mike Rogers For Congress,,,,,,123 East 13th Street,,Anniston,AL,36201,G2023,,2024-09-24,5000.00,0.00,,011,C00367862,Mike Rogers For Congress,H2AL03032,Rogers,Michael,D.,Rep.,,H,AL,03,,,,,,,,
SB23,C00023028,11956450,,,CCM,Moran For Kansas,,,,,,PO Box 1151,,Hays,KS,67601,P2023,,2024-09-24,2500.00,0.00,,011,C00458315,Moran For Kansas,S0KS00091,Moran,Jerry,,Sen.,,S,KS,,,,,,,,,
SB23,C00023028,11956451,,,CCM,Vern Buchanan For Congress,,,,,,P. O. Box 48928,,Sarasota,FL,34230,G2023,,2024-09-24,2500.00,0.00,,011,C00412759,Vern Buchanan For Congress,H6FL13148,Buchanan,Vern,,Rep.,,H,FL,16,,,,,,,,
SB23,C00023028,11956452,,,CCM,Scalise For Congress,,,,,,PO  Box 23219,,Jefferson,LA,70183,G2023,,2024-09-24,2500.00,0.00,,011,C00394957,Scalise For Congress,H0LA01087,Scalise,Steve,,Rep.,,H,LA,01,,,,,,,,
SB23,C00023028,11956454,,,CCM,Schmitt For Senate,,,,,,101 W Argonne Dr,#24,Saint Louis,MO,63122,P2023,,2024-09-24,2500.00,0.00,,011,C00775015,Schmitt For Senate,S2MO00544,Schmitt,Eric,,Sen.,,S,MO,,,,,,,,,
SB23,C00023028,11956455,,,CCM,Texans For Henry Cuellar Congressional Campaign,,,,,,1519 Washington Street,Suite 200,Laredo,TX,78040,G2023,,2024-09-24,5000.00,0.00,,011,C00371302,Texans For Henry Cuellar Congressional Campaign,H2TX23082,Cuellar,Henry,,Rep.,,H,TX,28,,,,,,,,
SB23,C00023028,11956456,,,PAC,Mann Victory Fund,,,,,,PO Box 1084,,Salina,KS,674021084,,,2024-09-24,5000.00,0.00,,011,,,,,,,,,,,,,,,,,,,
SB23,C00023028,11956457,,,CCM,Friends Of John Barrasso,,,,,,PO Box 52008,,Casper,WY,82605,G2023,,2024-09-24,2500.00,0.00,,011,C00436386,Friends Of John Barrasso,S6WY00068,Barrasso,John,,Sen.,MD,S,WY,,,,,,,,,
SB23,C00023028,11956458,,,CCM,Capito For West Virginia,,,,,,P.O. Box 11519,,Charleston,WV,25339,G2023,,2024-09-24,2000.00,0.00,,011,C00539825,Capito For West Virginia,S4WV00159,Capito,Shelley,,Sen.,,S,WV,,,,,,,,,
SB23,C00023028,11956459,,,CCM,Pete Ricketts For Senate,,,,,,1327 H Street,Ste 101,Lincoln,NE,68508,G2023,,2024-09-24,2000.00,0.00,,011,C00832436,Pete Ricketts For Senate,S4NE00173,Ricketts,Pete,,Sen.,,S,NE,,,,,,,,,
SB23,C00023028,11956460,,,CCM,Wicker For Senate,,,,,,PO Box 64,,Jackson,MS,39205,G2023,,2024-09-24,2000.00,0.00,,011,C00443218,Wicker For Senate,S8MS00196,Wicker,Roger,,,,S,MS,,,,,,,,,
SB23,C00023028,11956461,,,PAC,COLE PAC,,,,,,12176 Chancery Station Circle,,Reston,VA,20190,,,2024-09-24,5000.00,0.00,,011,,,,,,,,,,,,,,,,,,,
SB23,C00023028,11956462,,,CCM,Ted Cruz For Senate,,,,,,815 A Brazos,Pmb 550,Austin,TX,78701,G2023,,2024-09-24,5000.00,0.00,,011,C00492785,Ted Cruz For Senate,S2TX00312,Cruz,Ted,,Sen.,,S,TX,,,,,,,,,
SB23,C00023028,11956468,,,CCM,Britt For Alabama Inc,,,,,,PO Box 3759,,Montgomery,AL,36109,P2023,,2024-09-24,2500.00,0.00,,011,C00781443,Britt For Alabama Inc,S2AL00145,Britt,Katie,,,,S,AL,,,,,,,,,
