form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21b,C00493221,B81AA2FE13B5341298EB,,,ORG,Bank of America,,,,,,230 N Woodland Blvd,,Deland,FL,327204244,,,2023-11-01,30.00,,Wire Transfer Fee,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,B1B011F3D56C344F9884,,,ORG,Bank of America,,,,,,230 N Woodland Blvd,,Deland,FL,327204244,,,2023-11-03,5.00,,Wire Transfer Fee,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,B0946A2DCEA574536B53,,,ORG,Bank of America,,,,,,230 N Woodland Blvd,,Deland,FL,327204244,,,2023-11-07,5.00,,Wire Transfer Fee,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,B7F46448931D340EC926,,,ORG,Bank of America,,,,,,230 N Woodland Blvd,,Deland,FL,327204244,,,2023-11-24,15.00,,Wire Transfer Fee,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,B108511A137224D21993,,,ORG,Bank of America,,,,,,230 N Woodland Blvd,,Deland,FL,327204244,,,2023-12-01,29.95,,Bank service fee,001,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,B384C9AFAB4604C77A36,,,ORG,Bank of America,,,,,,230 N Woodland Blvd,,Deland,FL,327204244,,,2023-12-01,30.00,,Wire Transfer Fee,001,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,BE40CC1EA10144D939AD,,,ORG,Bank of America,,,,,,230 N Woodland Blvd,,Deland,FL,327204244,,,2023-12-06,15.00,,Wire Transfer Fee,001,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,B7A01B44E757B4753B9F,,,ORG,Curio Hotels,,,,,,1000 Magazine St,,New Orleans,LA,701303816,,,2023-10-30,900.00,,Event Fee for October New Orleans Event,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,B2B4778EFCEE7412D963,,,ORG,Delta Air Lines,,,,,,PO Box 20706,,Atlanta,GA,303206001,,,2023-09-29,1958.40,,Flights for October New Orleans Event,002,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,B5A5F90F814904572AE2,,,ORG,Delta Airlines,,,,,,PO Box 20706,,Atlanta,GA,303206001,,,2023-09-05,502.10,,Flight for October New Orleans Event,002,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,BD2845B02DB8B41ACBFA,,,ORG,"Dickinson And McDonald, P.A.",,,,,,201 S Florida Ave,,Deland,FL,327205405,,,2023-07-19,4000.00,,Accounting,001,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,BD7523E93496F4745847,,,ORG,"Dickinson And McDonald, P.A.",,,,,,201 S Florida Ave,,Deland,FL,327205405,,,2023-08-02,4000.00,,Accounting,001,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,B0B7EE6CFAC5B4DD7B81,,,ORG,"Dickinson And McDonald, P.A.",,,,,,201 S Florida Ave,,Deland,FL,327205405,,,2023-09-05,4000.00,,Accounting,001,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,B67818C2F18094308B7D,,,ORG,"Dickinson And McDonald, P.A.",,,,,,201 S Florida Ave,,Deland,FL,327205405,,,2023-10-03,4000.00,,Accounting,001,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,BD4C659ECD5AC49A6B4A,,,ORG,"Dickinson And McDonald, P.A.",,,,,,201 S Florida Ave,,Deland,FL,327205405,,,2023-11-10,4000.00,,Accounting,001,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,B1DB31AC8D4624B2DA41,,,ORG,"Dickinson And McDonald, P.A.",,,,,,201 S Florida Ave,,Deland,FL,327205405,,,2023-12-27,4000.00,,Accounting,001,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,B54DB6847874B4A00803,,,ORG,"Donorbureau, Inc.",,,,,,1550 W McEwen Dr,Ste 300,Franklin,TN,370671770,,,2023-07-20,486.34,,Donor List Management,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,B38A33ABA90C7493F97A,,,ORG,"Donorbureau, Inc.",,,,,,1550 W McEwen Dr,Ste 300,Franklin,TN,370671770,,,2023-08-10,388.58,,Donor List Management,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,B1E48E88B9AFD4EF19FD,,,ORG,"Donorbureau, Inc.",,,,,,1550 W McEwen Dr,Ste 300,Franklin,TN,370671770,,,2023-08-24,316.55,,Donor List Management,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,B329F7A5424D645FB8BB,,,ORG,"Donorbureau, Inc.",,,,,,1550 W McEwen Dr,Ste 300,Franklin,TN,370671770,,,2023-09-28,950.19,,Donor List Management,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,B6B3619B7CD8F46A3847,,,ORG,"Donorbureau, Inc.",,,,,,1550 W McEwen Dr,Ste 300,Franklin,TN,370671770,,,2023-11-16,690.19,,Donor List Management,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,B0BDFDDB3A14E4608B19,,,ORG,"Donorbureau, Inc.",,,,,,1550 W McEwen Dr,Ste 300,Franklin,TN,370671770,,,2023-11-30,673.22,,Donor List Management,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,B51FF3E8BAB8D4304A04,,,ORG,First Virginia Community Bank,,,,,,11325 Random Hills Rd,,Fairfax,VA,220306051,,,2023-07-03,58.48,,Bank service fee,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,BDAB17EAE8E674A8DA01,,,ORG,First Virginia Community Bank,,,,,,11325 Random Hills Rd,,Fairfax,VA,220306051,,,2023-08-01,75.62,,Bank service fee,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,BB9B9D91E278F47B0B5F,,,ORG,First Virginia Community Bank,,,,,,11325 Random Hills Rd,,Fairfax,VA,220306051,,,2023-09-01,154.48,,Bank service fee,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,B341A0CDE99974F3FAAB,,,ORG,First Virginia Community Bank,,,,,,11325 Random Hills Rd,,Fairfax,VA,220306051,,,2023-10-02,208.72,,Bank service fee,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,B8C8AE0ABCFA843C9B0A,,,ORG,First Virginia Community Bank,,,,,,11325 Random Hills Rd,,Fairfax,VA,220306051,,,2023-11-02,77.47,,Bank service fee,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,B863568E21EC24E37AD8,,,ORG,First Virginia Community Bank,,,,,,11325 Random Hills Rd,,Fairfax,VA,220306051,,,2023-12-01,153.93,,Bank service fee,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,B15229FCBAFF145C783A,,,ORG,Florida Department of Revenue,,,,,,5050 W Tennessee St,,Tallahassee,FL,323996586,,,2023-07-06,300.00,,State Tax,001,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,B4C47CD8814CD4E07A30,,,ORG,Formost Graphic Communications,,,,,,19209 Chennault Way,Ste A,Gaithersburg,MD,208794786,,,2023-08-25,81.35,,Direct Mail Postage,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,BE1BFC3036690409BBA1,,,ORG,Formost Graphic Communications,,,,,,19209 Chennault Way,Ste A,Gaithersburg,MD,208794786,,,2023-11-30,30.00,,Direct Mail Postage,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,B6FFB7078B3F8493086C,,,ORG,"Fulfillment Solutions, Inc.",,,,,,44970 Falcon Pl,Ste 400,Sterling,VA,201669568,,,2023-07-19,10847.69,,Direct Mail Postage,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,BA921048D55834E52A50,,,ORG,"Fulfillment Solutions, Inc.",,,,,,44970 Falcon Pl,Ste 400,Sterling,VA,201669568,,,2023-08-07,10049.81,,Direct Mail Postage,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,BB7B08DD7FC3C48B5A07,,,ORG,"Fulfillment Solutions, Inc.",,,,,,44970 Falcon Pl,Ste 400,Sterling,VA,201669568,,,2023-08-17,4762.26,,Direct Mail Postage,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,B6BA17CC24544496AA0E,,,ORG,"Fulfillment Solutions, Inc.",,,,,,44970 Falcon Pl,Ste 400,Sterling,VA,201669568,,,2023-08-21,801.90,,Direct Mail Postage,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,B75A82DDF17324F96BB0,,,ORG,"Fulfillment Solutions, Inc.",,,,,,44970 Falcon Pl,Ste 400,Sterling,VA,201669568,,,2023-08-30,291.74,,Direct Mail Postage,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,B1FD269C95F0F449C996,,,ORG,"Fulfillment Solutions, Inc.",,,,,,44970 Falcon Pl,Ste 400,Sterling,VA,201669568,,,2023-09-07,4043.92,,Direct Mail Postage,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,B1F4E378EFE584FB38D9,,,ORG,"Fulfillment Solutions, Inc.",,,,,,44970 Falcon Pl,Ste 400,Sterling,VA,201669568,,,2023-10-20,5946.69,,Direct Mail Postage,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,B7554AE291AB5494ABE8,,,ORG,"Fulfillment Solutions, Inc.",,,,,,44970 Falcon Pl,Ste 400,Sterling,VA,201669568,,,2023-11-30,4748.64,,Direct Mail Postage,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,B277125A89F46452CBF7,,,ORG,"Fulfillment Solutions, Inc.",,,,,,44970 Falcon Pl,Ste 400,Sterling,VA,201669568,,,2023-12-22,14573.63,,Direct Mail Postage,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,B887F5355917A424DB7C,,,ORG,"Fulfillment Solutions, Inc.",,,,,,44970 Falcon Pl,Ste 400,Sterling,VA,201669568,,,2023-12-28,9016.06,,Direct Mail Postage,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,B875C1EF0B5AA492B878,,,ORG,Global Payments,,,,,,3550 Lenox Rd NE,Ste 3000,Atlanta,GA,303264334,,,2023-07-03,144.89,,Payment Processing,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,B476F999F629342FA8D9,,,ORG,Global Payments,,,,,,3550 Lenox Rd NE,Ste 3000,Atlanta,GA,303264334,,,2023-08-02,216.26,,Payment Processing,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,BA93238D78EF54F00A7C,,,ORG,Global Payments,,,,,,3550 Lenox Rd NE,Ste 3000,Atlanta,GA,303264334,,,2023-10-02,373.43,,Payment Processing,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,B0FA7102AF072453687F,,,ORG,Global Payments,,,,,,3550 Lenox Rd NE,Ste 3000,Atlanta,GA,303264334,,,2023-11-02,267.33,,Payment Processing,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,B6D82969A0F4C480389C,,,ORG,Global Payments,,,,,,3550 Lenox Rd NE,Ste 3000,Atlanta,GA,303264334,,,2023-12-04,372.08,,Payment Processing,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,B511CD379CE28455FA8B,,,ORG,Higgans Hotel and Conference Center,,,,,,1000 Magazine St,,New Orleans,LA,701303816,,,2023-10-30,1092.30,,Event Space Fee,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,B61AD7F9859184960B21,,,ORG,Higgans Hotel and Conference Center,,,,,,1000 Magazine St,,New Orleans,LA,701303816,,,2023-11-13,2907.18,,Event Space Fee,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,B117BB2998B43446E991,,,ORG,HSP Direct,,,,,,20103 Lakeview Center Plz,Ste 300,Ashburn,VA,201475901,,,2023-07-20,1035.12,,Direct Mail Postage,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,BDD7CDAA7CE3942D680F,,,ORG,HSP Direct,,,,,,20103 Lakeview Center Plz,Ste 300,Ashburn,VA,201475901,,,2023-08-03,3450.00,,Direct Mail Postage,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,B01E1D74E9EFC4D8DBDB,,,ORG,HSP Direct,,,,,,20103 Lakeview Center Plz,Ste 300,Ashburn,VA,201475901,,,2023-08-17,4296.63,,Direct Mail Postage,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,B2D8A01D4939741F8864,,,ORG,HSP Direct,,,,,,20103 Lakeview Center Plz,Ste 300,Ashburn,VA,201475901,,,2023-08-31,3450.00,,Direct Mail Postage,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,B0049878858B04A939ED,,,ORG,HSP Direct,,,,,,20103 Lakeview Center Plz,Ste 300,Ashburn,VA,201475901,,,2023-09-21,3816.68,,Direct Mail Postage,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,B6BA04A1439374DD798D,,,ORG,HSP Direct,,,,,,20103 Lakeview Center Plz,Ste 300,Ashburn,VA,201475901,,,2023-09-28,1647.67,,Direct Mail Postage,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,B2DC251917E724D688F7,,,ORG,HSP Direct,,,,,,20103 Lakeview Center Plz,Ste 300,Ashburn,VA,201475901,,,2023-10-05,3450.00,,Direct Mail Postage,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,BACF7AC4707B145A7A20,,,ORG,HSP Direct,,,,,,20103 Lakeview Center Plz,Ste 300,Ashburn,VA,201475901,,,2023-10-19,842.95,,Direct Mail Postage,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,B0D7B61758110468E850,,,ORG,HSP Direct,,,,,,20103 Lakeview Center Plz,Ste 300,Ashburn,VA,201475901,,,2023-11-30,7800.59,,Direct Mail Postage,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,BA75525D2C3AC4364B11,,,ORG,Image Direct,,,,,,200 Monroe Ave,Ste 4,Frederick,MD,217013145,,,2023-10-23,15249.14,,Direct Mail Postage,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,B43DBA782F8504324B07,,,ORG,Image Direct,,,,,,200 Monroe Ave,Ste 4,Frederick,MD,217013145,,,2023-10-30,3775.03,,Direct Mail Postage,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,B39702176856845FF901,,,ORG,Image Direct,,,,,,200 Monroe Ave,Ste 4,Frederick,MD,217013145,,,2023-11-06,2591.22,,Direct Mail Postage,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,BE591BAD11FD2480B9C4,,,ORG,Image Direct,,,,,,200 Monroe Ave,Ste 4,Frederick,MD,217013145,,,2023-11-17,731.07,,Direct Mail Postage,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,B107791951A9045CDB2A,,,ORG,Integram,,,,,,22695 Commerce Center Ct,Ste 170,Dulles,VA,201662037,,,2023-09-18,7601.17,,Direct Mail Postage,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,B686A8EC2725D4F9A935,,,ORG,Integram,,,,,,22695 Commerce Center Ct,Ste 170,Dulles,VA,201662037,,,2023-11-16,5203.81,,Direct Mail Postage,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,BA0F37683D95E47E5A26,,,ORG,Machado & Co.,,,,,,6111 Newman Rd,,Fairfax,VA,220305918,,,2023-07-11,15000.00,,Fundraising Organizer,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,B007BADA69AF94D56BDD,,,ORG,Machado & Co.,,,,,,6111 Newman Rd,,Fairfax,VA,220305918,,,2023-07-25,7500.00,,Fundraising Organizer,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,B704CAFD8A56444C5AC7,,,ORG,Machado & Co.,,,,,,6111 Newman Rd,,Fairfax,VA,220305918,,,2023-10-31,1747.50,,Fundraising Organizer,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,B4EAD600A9AFC4F6A9FA,,,ORG,Machado & Co.,,,,,,6111 Newman Rd,,Fairfax,VA,220305918,,,2023-11-03,15000.00,,Fundraising Organizer,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,B64AE0AA902B24331BD5,,,ORG,Machado & Co.,,,,,,6111 Newman Rd,,Fairfax,VA,220305918,,,2023-12-19,15000.00,,Fundraising Organizer,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,B724E684B8BB34E958F7,,,ORG,Machado & Co.,,,,,,6111 Newman Rd,,Fairfax,VA,220305918,,,2023-07-25,1091.91,,Travel expenses for July Boston event,002,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,BC23D14187D0345749E1,B724E684B8BB34E958F7,SB21B,ORG,Hilton Boston,,,,,,50 Park Plz,,Boston,MA,021164004,,,2023-07-25,333.16,,Hotel for July Boston Event,002,,,,,,,,,,,,,,,,,,X,,
SB21b,C00493221,B31DC79908DC64F40AFB,B724E684B8BB34E958F7,SB21B,ORG,Southwest Airlines,,,,,,P.O. Box 36647-1CR,,Dallas,TX,75235,,,2023-07-25,536.92,,Flight to July Boston Event,002,,,,,,,,,,,,,,,,,,X,,
SB21b,C00493221,BDDE203AAFEBC4340980,,,ORG,Mark Graphics,,,,,,111 NW 11th St,,Boca Raton,FL,334322639,,,2023-10-31,2088.00,,Envelope and Letter Printing,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,B37EF5EFA2BFF440CBE8,,,ORG,Mark Graphics,,,,,,111 NW 11th St,,Boca Raton,FL,334322639,,,2023-11-02,5789.65,,Printing and Postage,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,B084DDEF711324405AE9,,,ORG,MDI Imaging & Mail,,,,,,21955 Cascades Pkwy,,Dulles,VA,201669211,,,2023-08-23,9752.40,,Direct Mail Postage,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,B390EF57F6C19468DB76,,,ORG,MDI Imaging & Mail,,,,,,21955 Cascades Pkwy,,Dulles,VA,201669211,,,2023-09-28,3935.12,,Direct Mail Postage,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,B86729B7C87A24962A7E,,,ORG,MDI Imaging & Mail,,,,,,21955 Cascades Pkwy,,Dulles,VA,201669211,,,2023-11-08,7257.68,,Direct Mail Postage,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,B7B4F243FE7E347EDBC9,,,ORG,MDI Imaging & Mail,,,,,,21955 Cascades Pkwy,,Dulles,VA,201669211,,,2023-11-30,2016.87,,Direct Mail Postage,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,B8C84CEFE555D4230829,,,ORG,MooreRMG,,,,,,100 Jamison Ct,,Hagerstown,MD,217405185,,,2023-11-16,2312.88,,Caging and Escrow Services,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,B857BAC7FEDBA469BAC5,,,ORG,National WWII Museum,,,,,,945 Magazine St,,New Orleans,LA,701303813,,,2023-08-28,1187.50,,Catering for October New Orleans Event,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,B496E1A1F63144656932,,,ORG,National WWII Museum,,,,,,945 Magazine St,,New Orleans,LA,701303813,,,2023-10-26,340.00,,Mugs for October New Orleans Event,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,BE12720005CB84BA583F,,,ORG,National WWII Museum,,,,,,945 Magazine St,,New Orleans,LA,701303813,,,2023-11-02,391.65,,Entry tickets as part of October Event,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,B47F5FD6D665840A68EC,,,ORG,National WWII Museum,,,,,,945 Magazine St,,New Orleans,LA,701303813,,,2023-11-02,812.50,,Lunch for October New Orleans Event,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,B10A1866795964492955,,,ORG,Nova List Company,,,,,,20103 Lakeview Center Plz,Ste 300,Ashburn,VA,201475901,,,2023-08-17,3989.88,,Direct mail list service,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,BA1A768EEED2C43AD9DA,,,ORG,Nova List Company,,,,,,20103 Lakeview Center Plz,Ste 300,Ashburn,VA,201475901,,,2023-09-15,2560.74,,Direct mail list service,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,B14445CC7544F45DD9B0,,,ORG,Nova List Company,,,,,,20103 Lakeview Center Plz,Ste 300,Ashburn,VA,201475901,,,2023-09-21,3498.32,,Direct mail list service,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,B5B640F9C1AD04610876,,,ORG,Nova List Company,,,,,,20103 Lakeview Center Plz,Ste 300,Ashburn,VA,201475901,,,2023-10-19,2905.40,,Direct mail list service,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,B6B84535EE1EE43FD815,,,ORG,Nova List Company,,,,,,20103 Lakeview Center Plz,Ste 300,Ashburn,VA,201475901,,,2023-11-16,3878.20,,Direct mail list service,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,B72EF2CC445EC480A9B4,,,ORG,Nova List Company,,,,,,20103 Lakeview Center Plz,Ste 300,Ashburn,VA,201475901,,,2023-11-30,4239.92,,Direct mail list service,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,BF02B371E1C284C60BA9,,,ORG,Nungesser Consulting LLC,,,,,,PO Box 7,,Baton Rouge,LA,708210007,,,2023-09-05,2500.00,,Event Planning,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,B1654FE4480F6485D94D,,,ORG,Nungesser Consulting LLC,,,,,,PO Box 7,,Baton Rouge,LA,708210007,,,2023-12-07,1800.00,,Event Planning,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,B760790EAED1743B1891,,,ORG,Nungesser Consulting LLC,,,,,,PO Box 7,,Baton Rouge,LA,708210007,,,2023-12-27,2500.00,,Event Planning,003,,,,,,,,,,,,,,,,,,,,
