form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00531624,SB21B.6362,,,ORG,Chase Bank,,,,,,270 Park Avenue,,New York,NY,10017,,,2024-12-24,5.00,,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00531624,SB21B.6363,,,ORG,Chase Bank,,,,,,270 Park Avenue,,New York,NY,10017,,,2024-12-24,1.76,,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00531624,SB21B.6364,,,ORG,Chase Bank,,,,,,270 Park Avenue,,New York,NY,10017,,,2024-12-24,1.76,,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00531624,SB21B.6365,,,ORG,Chase Bank,,,,,,270 Park Avenue,,New York,NY,10017,,,2024-12-26,0.25,,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00531624,SB21B.6366,,,ORG,Chase Bank,,,,,,270 Park Avenue,,New York,NY,10017,,,2024-12-26,0.20,,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00531624,SB21B.6367,,,ORG,Chase Bank,,,,,,270 Park Avenue,,New York,NY,10017,,,2024-12-26,0.05,,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00531624,SB21B.6368,,,ORG,Chase Bank,,,,,,270 Park Avenue,,New York,NY,10017,,,2024-12-30,0.75,,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00531624,SB21B.6333,,,ORG,Google,,,,,,1600 Amphitheatre Pkwy,,Mountain View,CA,94043,,,2024-12-02,28.80,,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00531624,SB21B.6352,,,ORG,Katz Compliance,,,,,,PO Box 33079,,Washington,DC,20033,,,2024-12-05,250.00,,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00531624,SB21B.6338,,,ORG,Uber,,,,,,1725 Third Street,,San Francisco,CA,94158,,,2024-12-13,9.66,,Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00531624,SB21B.6334,,,ORG,Uber Eats,,,,,,1725 Third Street,,San Francisco,CA,94158,,,2024-12-03,15.14,,Food & Beverage,,,,,,,,,,,,,,,,,,,,
SB21B,C00531624,SB21B.6335,,,ORG,Uber Eats,,,,,,1725 Third Street,,San Francisco,CA,94158,,,2024-12-05,37.32,,Food & Beverage,,,,,,,,,,,,,,,,,,,,
SB21B,C00531624,SB21B.6336,,,ORG,Uber Eats,,,,,,1725 Third Street,,San Francisco,CA,94158,,,2024-12-05,34.11,,Food & Beverage,,,,,,,,,,,,,,,,,,,,
SB21B,C00531624,SB21B.6337,,,ORG,Uber Eats,,,,,,1725 Third Street,,San Francisco,CA,94158,,,2024-12-12,31.62,,Food & Beverage,,,,,,,,,,,,,,,,,,,,
SB21B,C00531624,SB21B.6351,,,ORG,Uber Eats,,,,,,1725 Third Street,,San Francisco,CA,94158,,,2024-12-30,25.11,,Food & Beverage,,,,,,,,,,,,,,,,,,,,
