form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00089136,3D7217DCBF337004D77,,,CCM,McClellan For Congress,,,,,,PO Box 818,,Richmond,VA,23218,G2024,,2024-06-20,2500.00,,2024 General,011,C00829812,,H4VA04066,McClellan,Jennifer,L.,,,H,VA,04,,,,,,,,
SB23,C00089136,8D527A3619636488B58,,,CCM,Miller-Meeks For Congress,,,,,,PO Box 33,,Ottumwa,IA,52501,G2024,,2024-06-20,2500.00,,2024 General,011,C00558825,,H8IA02043,Miller-Meeks,Mariannette,Jane,,,H,IA,01,,,,,,,,
SB23,C00089136,8489A1C57FEEEF11437,,,PTY,Minnesota Dfl Senate Caucus,,,,,,PO Box 7307,,Saint Paul,MN,55107,O2024,Contribution,2024-06-20,2500.00,,2024 Contribution,011,C00380352,Minnesota Dfl Senate Caucus,,,,,,,,,,,,,,,,,
SB23,C00089136,95B0A418D54982A70A9,,,PTY,Minnesota House Dfl Caucus,,,,,,255 Plato Blvd E,,Saint Paul,MN,55107,O2024,Contribution,2024-06-20,2500.00,,2024 Contribution,011,C00361139,Minnesota House Dfl Caucus,,,,,,,,,,,,,,,,,
SB23,C00089136,E3594F3FA0BB7A56D2E,,,CCM,Monica For Congress,,,,,,PO Box 4605,,McAllen,TX,785024605,G2024,,2024-06-20,1000.00,,2024 General,011,C00765719,,H0TX15124,De La Cruz Hernandez,Monica,,,,H,TX,15,,,,,,,,
SB23,C00089136,CCB7AE975C2A82F9933,,,CCM,Montanans For Tester,,,,,,PO Box 1135,,Helena,MT,59624,G2024,,2024-06-20,5000.00,,2024 General,011,C00412304,,S6MT00162,Tester,Jon,,,,S,MT,,,,,,,,,
SB23,C00089136,EEE268C22F67C094266,,,CCM,Nevadans For Steven Horsford,,,,,,PO Box 336664,,North Las Vegas,NV,89033,G2024,,2024-06-20,2500.00,,2024 General,011,C00668228,,H2NV04011,Horsford,Steven,Alexzander,,,H,NV,04,,,,,,,,
SB23,C00089136,93A9A2DE3B8E0D05C92,,,CCM,Pete Ricketts For Senate,,,,,,11235 Davenport St,Ste 107,Omaha,NE,68154,G2024,,2024-06-20,5000.00,,2024 General,011,C00832436,,S6NE00129,Ricketts,Pete,,,,S,NE,,,,,,,,,
SB23,C00089136,5809B881C9BDBC13559,,,PAC,Republican Majority Fund,,,,,,901 N Washington St,Ste 700,Alexandria,VA,22314,O2024,Contribution,2024-06-20,5000.00,,2024 Contribution,011,C00296640,Republican Majority Fund,,,,,,,,,,,,,,,,,
SB23,C00089136,93D10C2ECBE5B21327C,,,CCM,Rick Scott For Florida,,,,,,PO Box 130708,,Tampa,FL,33681,P2024,,2024-06-20,5000.00,,2024 Primary,011,C00676965,,S8FL00273,Scott,Rick,L.,,,S,FL,,,,,,,,,
SB23,C00089136,7096BF0AE857F78DDAB,,,CCM,Scholten For Congress,,,,,,PO Box 6233,,Grand Rapids,MI,49516,P2024,,2024-06-20,1000.00,,2024 Primary,011,C00711317,,H0MI03316,Scholten,Hillary,,,,H,MI,03,,,,,,,,
SB23,C00089136,AB1B31131D1358AA402,,,PTY,Senate Victory PAC,,,,,,161 Saint Anthony Ave,Ste 902,Saint Paul,MN,55103,O2024,Contribution,2024-06-20,2500.00,,2024 Contribution,011,C00506410,Senate Victory PAC,,,,,,,,,,,,,,,,,
SB23,C00089136,428D4838F4D19960712,,,CCM,Vicente Gonzalez For Congress,,,,,,PO Box 6270,,Brownsville,TX,78523,G2024,,2024-06-20,2000.00,,2024 General,011,C00592659,,H6TX15162,Gonzalez,Vicente,,,,H,TX,34,,,,,,,,
SB23,C00089136,AA41608CF7BB38CC6B5,,,PAC,Winning For America PAC,,,,,,101 W Argonne Dr,# 24,Saint Louis,MO,63122,O2024,Contribution,2024-06-20,2500.00,,2024 Contribution,011,C00826362,Winning For America PAC,,,,,,,,,,,,,,,,,
