form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21b,C00250399,B4175B30F507D4A519B1,,,ORG,ASIS International,,,,,,PO Box 17673,,Baltimore,MD,212971673,,,2023-11-27,3590.00,,rent,,,,,,,,,,,,,,,,,,,,,
SB21b,C00250399,B882D7F17E3C24E95A27,,,IND,,Cala,Bernadette,L.,,,1625 Prince St,Ste 225,Alexandria,VA,223142889,,,2023-11-15,2067.00,,payroll,,,,,,,,,,,,,,,,,,,,,
SB21b,C00250399,B2DA79B2928A34668A1B,,,IND,,Cala,Bernadette,L.,,,1625 Prince St,Ste 225,Alexandria,VA,223142889,,,2023-11-29,37.09,,reimbursement - office equipment,,,,,,,,,,,,,,,,,,,,,
SB21b,C00250399,B2CD469F900AB4458864,,,IND,,Cala,Bernadette,L.,,,1625 Prince St,Ste 225,Alexandria,VA,223142889,,,2023-11-30,2067.00,,payroll,,,,,,,,,,,,,,,,,,,,,
SB21b,C00250399,B8201AD4153BD431B91C,,,ORG,Comcast,,,,,,PO Box 70219,,Philadelphia,PA,191760219,,,2023-11-06,183.74,,monthly phone charge,,,,,,,,,,,,,,,,,,,,,
SB21b,C00250399,B466DB7FF0EA84A1B833,,,ORG,Comcast,,,,,,PO Box 70219,,Philadelphia,PA,191760219,,,2023-11-28,187.26,,monthly phone charge,,,,,,,,,,,,,,,,,,,,,
SB21b,C00250399,BED805828D6EF4B22B32,,,ORG,Comcast,,,,,,PO Box 70219,,Philadelphia,PA,191760219,,,2023-11-28,399.21,,monthly internet,,,,,,,,,,,,,,,,,,,,,
SB21b,C00250399,B1E7EA200A7E248C8A8F,,,IND,,Daniels,Rebecca,,,,7349 W North Shore Ave,,Chicago,IL,606311506,,,2023-11-06,937.50,,accounting fee,,,,,,,,,,,,,,,,,,,,,
SB21b,C00250399,BA026BAC089044FAF8AD,,,IND,,Emig,Lisa,,,,1625 Prince St,Ste 225,Alexandria,VA,223142889,,,2023-11-15,2033.83,,payroll,,,,,,,,,,,,,,,,,,,,,
SB21b,C00250399,B3BBF45E9DE5949A0AB4,,,IND,,Emig,Lisa,,,,1625 Prince St,Ste 225,Alexandria,VA,223142889,,,2023-11-30,2033.83,,payroll,,,,,,,,,,,,,,,,,,,,,
SB21b,C00250399,B71D3ED7B71804AE9810,,,ORG,FedEx Corporation,,,,,,PO Box 1140 Dept A,,Memphis,TN,38101,,,2023-11-06,49.97,,express shipping,,,,,,,,,,,,,,,,,,,,,
SB21b,C00250399,B77BD84E0A88841B5B63,,,ORG,FedEx Corporation,,,,,,PO Box 1140 Dept A,,Memphis,TN,38101,,,2023-11-28,50.08,,express shipping,,,,,,,,,,,,,,,,,,,,,
SB21b,C00250399,BAC7BB220C1234741B05,,,ORG,Focus Data Solutions,,,,,,1020 Princess St,,Alexandria,VA,223142247,,,2023-11-28,750.50,,computer maintenance,,,,,,,,,,,,,,,,,,,,,
SB21b,C00250399,B9993A143B9D84EC1931,,,IND,,Hanagan,Mary,Dreape,,,1625 Prince St,Ste 225,Alexandria,VA,223142889,,,2023-11-15,5741.09,,payroll,,,,,,,,,,,,,,,,,,,,,
SB21b,C00250399,BB2DEB667568A4533A42,,,IND,,Hanagan,Mary,Dreape,,,1625 Prince St,Ste 225,Alexandria,VA,223142889,,,2023-11-30,5681.09,,payroll,,,,,,,,,,,,,,,,,,,,,
SB21b,C00250399,BCDBEA83A59684505AF1,,,ORG,Merchant Services,,,,,,7300 Chapman Hwy,,Knoxville,TN,379206612,,,2023-11-02,482.97,,credit card fee,,,,,,,,,,,,,,,,,,,,,
SB21b,C00250399,B717DE930B0DC4502BE6,,,ORG,"Paychex, Inc.",,,,,,PO Box 2950,,Merrifield,VA,221162950,,,2023-11-15,72.70,,payroll fee,,,,,,,,,,,,,,,,,,,,,
SB21b,C00250399,B7AFA7EDEF5CD46DFBBD,,,ORG,"Paychex, Inc.",,,,,,PO Box 2950,,Merrifield,VA,221162950,,,2023-11-30,72.70,,payroll fee,,,,,,,,,,,,,,,,,,,,,
SB21b,C00250399,B02776597BDC142D2A4B,,,ORG,Principal Financial Group,,,,,,11 W State St,,Mason City,IA,504013228,,,2023-11-14,2800.00,,401k contribution,,,,,,,,,,,,,,,,,,,,,
SB21b,C00250399,B7EF431ED78FB4C6493A,,,ORG,Principal Financial Group,,,,,,11 W State St,,Mason City,IA,504013228,,,2023-11-28,2800.00,,401k contribution,,,,,,,,,,,,,,,,,,,,,
SB21b,C00250399,B410ECC5E57684A58A8F,,,ORG,"SHL and Associates, Inc.",,,,,,410 1st St SE,Ste 310,Washington,DC,200031866,,,2023-11-06,1200.00,,political consultant - communications,,,,,,,,,,,,,,,,,,,,,
SB21b,C00250399,B83E3C75CA1CC467CB68,,,ORG,"SHL and Associates, Inc.",,,,,,410 1st St SE,Ste 310,Washington,DC,200031866,,,2023-11-27,600.00,,political consultant - communications,,,,,,,,,,,,,,,,,,,,,
SB21b,C00250399,B03888170574C4637871,,,ORG,Stripe,,,,,,185 Berry St,Ste 550,San Francisco,CA,941079105,,,2023-11-01,145.30,,credit card fee,,,,,,,,,,,,,,,,,,,,,
SB21b,C00250399,B066EF68548F34BDB94D,,,ORG,Stripe,,,,,,185 Berry St,Ste 550,San Francisco,CA,941079105,,,2023-11-01,29.30,,credit card fee,,,,,,,,,,,,,,,,,,,,,
SB21b,C00250399,BD1CB8C640ED14297941,,,ORG,Stripe,,,,,,185 Berry St,Ste 550,San Francisco,CA,941079105,,,2023-11-02,145.30,,credit card fee,,,,,,,,,,,,,,,,,,,,,
SB21b,C00250399,B05EF90CBACFC4F0FA1F,,,ORG,Stripe,,,,,,185 Berry St,Ste 550,San Francisco,CA,941079105,,,2023-11-04,29.30,,credit card fee,,,,,,,,,,,,,,,,,,,,,
SB21b,C00250399,B81EE161009484E7F997,,,ORG,Stripe,,,,,,185 Berry St,Ste 550,San Francisco,CA,941079105,,,2023-11-06,145.30,,credit card fee,,,,,,,,,,,,,,,,,,,,,
SB21b,C00250399,BF8C0133604644CCF8E2,,,ORG,Stripe,,,,,,185 Berry St,Ste 550,San Francisco,CA,941079105,,,2023-11-07,145.30,,credit card fee,,,,,,,,,,,,,,,,,,,,,
SB21b,C00250399,B29C3820396A0441D97A,,,ORG,Stripe,,,,,,185 Berry St,Ste 550,San Francisco,CA,941079105,,,2023-11-07,145.30,,credit card fee,,,,,,,,,,,,,,,,,,,,,
SB21b,C00250399,BB5B30B68AA4147F49ED,,,ORG,Stripe,,,,,,185 Berry St,Ste 550,San Francisco,CA,941079105,,,2023-11-10,72.80,,credit card fee,,,,,,,,,,,,,,,,,,,,,
SB21b,C00250399,B4A8ED8695C9445FD9FB,,,ORG,Stripe,,,,,,185 Berry St,Ste 550,San Francisco,CA,941079105,,,2023-11-13,145.30,,credit card fee,,,,,,,,,,,,,,,,,,,,,
SB21b,C00250399,B21304E57D0974A4F909,,,ORG,Stripe,,,,,,185 Berry St,Ste 550,San Francisco,CA,941079105,,,2023-11-16,6.10,,credit card fee,,,,,,,,,,,,,,,,,,,,,
SB21b,C00250399,BE75C27C0341C482D98A,,,ORG,Stripe,,,,,,185 Berry St,Ste 550,San Francisco,CA,941079105,,,2023-11-16,145.30,,credit card fee,,,,,,,,,,,,,,,,,,,,,
SB21b,C00250399,B70477306472642C084C,,,ORG,Stripe,,,,,,185 Berry St,Ste 550,San Francisco,CA,941079105,,,2023-11-16,145.30,,credit card fee,,,,,,,,,,,,,,,,,,,,,
SB21b,C00250399,B6EC62F28C3E946AE94B,,,ORG,Stripe,,,,,,185 Berry St,Ste 550,San Francisco,CA,941079105,,,2023-11-16,43.80,,credit card fee,,,,,,,,,,,,,,,,,,,,,
SB21b,C00250399,B24123E00480643C98DD,,,ORG,Stripe,,,,,,185 Berry St,Ste 550,San Francisco,CA,941079105,,,2023-11-16,145.30,,credit card fee,,,,,,,,,,,,,,,,,,,,,
SB21b,C00250399,B1DF316A82B9C4BE2977,,,ORG,Stripe,,,,,,185 Berry St,Ste 550,San Francisco,CA,941079105,,,2023-11-17,145.30,,credit card fee,,,,,,,,,,,,,,,,,,,,,
SB21b,C00250399,BC3F0B2FB6F5D42EF941,,,ORG,Stripe,,,,,,185 Berry St,Ste 550,San Francisco,CA,941079105,,,2023-11-22,58.60,,credit card fee,,,,,,,,,,,,,,,,,,,,,
SB21b,C00250399,B5AA6A886C0C84758A06,,,ORG,Stripe,,,,,,185 Berry St,Ste 550,San Francisco,CA,941079105,,,2023-11-22,29.30,,credit card fee,,,,,,,,,,,,,,,,,,,,,
SB21b,C00250399,B3BB0ECDFF4FA4BFD85E,,,ORG,United Bank,,,,,,1414 Prince St,,Alexandria,VA,223142896,,,2023-11-15,5216.25,,payroll withholding tax,,,,,,,,,,,,,,,,,,,,,
SB21b,C00250399,BC7ED1B42491F4197843,,,ORG,United Bank,,,,,,1414 Prince St,,Alexandria,VA,223142896,,,2023-11-30,5276.25,,payroll withholding tax,,,,,,,,,,,,,,,,,,,,,
