form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00458000,500268282,,,PAC,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-08-27,12.09,0.00,Credit Card Processing Fee,,C00401224,,,,,,,,,,,,,,,,,,
SB21B,C00458000,500260715,,,PAC,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-08-31,199.05,0.00,Credit Card Processing Fee,,C00401224,,,,,,,,,,,,,,,,,,
SB21B,C00458000,500268283,,,PAC,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-08-31,0.85,0.00,Credit Card Processing Fee,,C00401224,,,,,,,,,,,,,,,,,,
SB21B,C00458000,500256871,,,PAC,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-09-03,112.82,0.00,Credit Card Processing Fee,,C00401224,,,,,,,,,,,,,,,,,,
SB21B,C00458000,500260716,,,PAC,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-09-03,0.32,0.00,Credit Card Processing Fee,,C00401224,,,,,,,,,,,,,,,,,,
SB21B,C00458000,500256881,,,PAC,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-09-10,233.10,0.00,Credit Card Processing Fee,,C00401224,,,,,,,,,,,,,,,,,,
SB21B,C00458000,500257308,,,PAC,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-09-10,4.02,0.00,Credit Card Processing Fee,,C00401224,,,,,,,,,,,,,,,,,,
SB21B,C00458000,500256883,,,PAC,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-09-17,2.34,0.00,Credit Card Processing Fee,,C00401224,,,,,,,,,,,,,,,,,,
SB21B,C00458000,500257529,,,PAC,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-09-17,442.32,0.00,Credit Card Processing Fee,,C00401224,,,,,,,,,,,,,,,,,,
SB21B,C00458000,500268988,,,PAC,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-09-24,13.73,0.00,Credit Card Processing Fee,,C00401224,,,,,,,,,,,,,,,,,,
SB21B,C00458000,500268989,,,PAC,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-09-24,622.92,0.00,Credit Card Processing Fee,,C00401224,,,,,,,,,,,,,,,,,,
SB21B,C00458000,500269219,,,PAC,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-09-30,885.64,0.00,Credit Card Processing Fee,,C00401224,,,,,,,,,,,,,,,,,,
SB21B,C00458000,500269221,,,PAC,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-09-30,12.63,0.00,Credit Card Processing Fee,,C00401224,,,,,,,,,,,,,,,,,,
SB21B,C00458000,500269220,,,PAC,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-10-01,206.29,0.00,Credit Card Processing Fee,,C00401224,,,,,,,,,,,,,,,,,,
SB21B,C00458000,500269222,,,PAC,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-10-01,0.28,0.00,Credit Card Processing Fee,,C00401224,,,,,,,,,,,,,,,,,,
SB21B,C00458000,500270107,,,PAC,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-10-08,325.13,0.00,Credit Card Processing Fee,,C00401224,,,,,,,,,,,,,,,,,,
SB21B,C00458000,500270108,,,PAC,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-10-08,10.53,0.00,Credit Card Processing Fee,,C00401224,,,,,,,,,,,,,,,,,,
SB21B,C00458000,500270571,,,PAC,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-10-15,273.53,0.00,Credit Card Processing Fee,,C00401224,,,,,,,,,,,,,,,,,,
SB21B,C00458000,500270572,,,PAC,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-10-15,1.18,0.00,Credit Card Processing Fee,,C00401224,,,,,,,,,,,,,,,,,,
SB21B,C00458000,500285862,,,PAC,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-10-22,544.73,0.00,Credit Card Processing Fee,,C00401224,,,,,,,,,,,,,,,,,,
SB21B,C00458000,500285863,,,PAC,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-10-22,10.88,0.00,Credit Card Processing Fee,,C00401224,,,,,,,,,,,,,,,,,,
SB21B,C00458000,500337454,,,PAC,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-10-29,332.73,0.00,Credit Card Processing Fee,,C00401224,,,,,,,,,,,,,,,,,,
SB21B,C00458000,500337455,,,PAC,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-10-29,20.84,0.00,Credit Card Processing Fee,,C00401224,,,,,,,,,,,,,,,,,,
SB21B,C00458000,500353875,,,PAC,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-10-31,105.12,0.00,Credit Card Processing Fee,,C00401224,,,,,,,,,,,,,,,,,,
SB21B,C00458000,500353876,,,PAC,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-10-31,2.27,0.00,Credit Card Processing Fee,,C00401224,,,,,,,,,,,,,,,,,,
SB21B,C00458000,500400619,,,PAC,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-11-05,263.88,0.00,Credit Card Processing Fee,,C00401224,,,,,,,,,,,,,,,,,,
SB21B,C00458000,500400620,,,PAC,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-11-05,9.99,0.00,Credit Card Processing Fee,,C00401224,,,,,,,,,,,,,,,,,,
SB21B,C00458000,500408497,,,PAC,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-11-12,480.38,0.00,Credit Card Processing Fee,,C00401224,,,,,,,,,,,,,,,,,,
SB21B,C00458000,500408499,,,PAC,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-11-12,12.89,0.00,Credit Card Processing Fee,,C00401224,,,,,,,,,,,,,,,,,,
SB21B,C00458000,500418455,,,PAC,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-11-19,305.68,0.00,Credit Card Processing Fee,,C00401224,,,,,,,,,,,,,,,,,,
SB21B,C00458000,500418458,,,PAC,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-11-19,12.79,0.00,Credit Card Processing Fee,,C00401224,,,,,,,,,,,,,,,,,,
SB21B,C00458000,500418973,,,PAC,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-11-26,159.78,0.00,Credit Card Processing Fee,,C00401224,,,,,,,,,,,,,,,,,,
SB21B,C00458000,500418976,,,PAC,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-11-26,6.26,0.00,Credit Card Processing Fee,,C00401224,,,,,,,,,,,,,,,,,,
SB21B,C00458000,500424568,,,PAC,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-11-30,421.73,0.00,Credit Card Processing Fee,,C00401224,,,,,,,,,,,,,,,,,,
SB21B,C00458000,500424569,,,PAC,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-11-30,1.33,0.00,Credit Card Processing Fee,,C00401224,,,,,,,,,,,,,,,,,,
SB21B,C00458000,500424905,,,PAC,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-12-03,174.00,0.00,Credit Card Processing Fee,,C00401224,,,,,,,,,,,,,,,,,,
SB21B,C00458000,500424906,,,PAC,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-12-03,0.26,0.00,Credit Card Processing Fee,,C00401224,,,,,,,,,,,,,,,,,,
SB21B,C00458000,500425909,,,PAC,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-12-10,359.51,0.00,Credit Card Processing Fee,,C00401224,,,,,,,,,,,,,,,,,,
SB21B,C00458000,500425910,,,PAC,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-12-10,6.89,0.00,Credit Card Processing Fee,,C00401224,,,,,,,,,,,,,,,,,,
SB21B,C00458000,500426242,,,PAC,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-12-17,731.43,0.00,Credit Card Processing Fee,,C00401224,,,,,,,,,,,,,,,,,,
SB21B,C00458000,500426243,,,PAC,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-12-17,2.46,0.00,Credit Card Processing Fee,,C00401224,,,,,,,,,,,,,,,,,,
SB21B,C00458000,500426983,,,PAC,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-12-24,455.09,0.00,Credit Card Processing Fee,,C00401224,,,,,,,,,,,,,,,,,,
SB21B,C00458000,500426985,,,PAC,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-12-24,6.03,0.00,Credit Card Processing Fee,,C00401224,,,,,,,,,,,,,,,,,,
SB21B,C00458000,500426994,,,PAC,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-12-31,3.60,0.00,Credit Card Processing Fee,,C00401224,,,,,,,,,,,,,,,,,,
SB21B,C00458000,500426999,,,PAC,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-12-31,1748.23,0.00,Credit Card Processing Fee,,C00401224,,,,,,,,,,,,,,,,,,
SB21B,C00458000,500257512,,,ORG,"ADP, Inc.",,,,,,504 Clinton Center Dr,Ste 4400,Clinton,MS,390565610,,,2023-07-21,53.00,0.00,Payroll Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00458000,500257182,,,ORG,"ADP, Inc.",,,,,,504 Clinton Center Dr,Ste 4400,Clinton,MS,390565610,,,2023-08-18,106.00,0.00,Payroll Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00458000,500270579,,,ORG,"ADP, Inc.",,,,,,504 Clinton Center Dr,Ste 4400,Clinton,MS,390565610,,,2023-09-01,94.89,0.00,Payroll Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00458000,500270578,,,ORG,"ADP, Inc.",,,,,,504 Clinton Center Dr,Ste 4400,Clinton,MS,390565610,,,2023-09-22,106.00,0.00,Payroll Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00458000,500270580,,,ORG,"ADP, Inc.",,,,,,504 Clinton Center Dr,Ste 4400,Clinton,MS,390565610,,,2023-09-29,94.89,0.00,Payroll Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00458000,500400654,,,ORG,"ADP, Inc.",,,,,,504 Clinton Center Dr,Ste 4400,Clinton,MS,390565610,,,2023-10-20,53.00,0.00,Payroll Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00458000,500400653,,,ORG,"ADP, Inc.",,,,,,504 Clinton Center Dr,Ste 4400,Clinton,MS,390565610,,,2023-10-27,94.89,0.00,Payroll Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00458000,500428592,,,ORG,"ADP, Inc.",,,,,,504 Clinton Center Dr,Ste 4400,Clinton,MS,390565610,,,2023-12-01,94.89,0.00,Payroll Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00458000,500428131,,,ORG,"ADP, Inc.",,,,,,504 Clinton Center Dr,Ste 4400,Clinton,MS,390565610,,,2023-12-18,991.37,0.00,Payroll Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00458000,500428132,,,ORG,"ADP, Inc.",,,,,,504 Clinton Center Dr,Ste 4400,Clinton,MS,390565610,,,2023-12-29,94.89,0.00,Payroll Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00458000,500268277,,,IND,,Alburger,Crystal,,,,1629 K St NW,Ste 300,Washington,DC,200061631,,,2023-07-15,1659.76,0.00,Salaries & Wages,,,,,,,,,,,,,,,,,,,,
SB21B,C00458000,500267880,,,IND,,Alburger,Crystal,,,,1629 K St NW,Ste 300,Washington,DC,200061631,,,2023-07-31,2080.82,0.00,Salaries & Wages,,,,,,,,,,,,,,,,,,,,
SB21B,C00458000,500267886,,,IND,,Alburger,Crystal,,,,1629 K St NW,Ste 300,Washington,DC,200061631,,,2023-08-15,2080.82,0.00,Salaries & Wages,,,,,,,,,,,,,,,,,,,,
SB21B,C00458000,500267888,,,IND,,Alburger,Crystal,,,,1629 K St NW,Ste 300,Washington,DC,200061631,,,2023-08-31,604.95,0.00,Salaries & Wages,,,,,,,,,,,,,,,,,,,,
SB21B,C00458000,500257075,,,ORG,Amalgamated Bank,,,,,,275 7Th Ave,Lbby 2,New York,NY,100018400,,,2023-07-26,40.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00458000,500308586,,,ORG,Amalgamated Bank,,,,,,275 7Th Ave,Lbby 2,New York,NY,100018400,,,2023-09-27,20.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00458000,500424453,,,ORG,Amalgamated Bank,,,,,,275 7Th Ave,Lbby 2,New York,NY,100018400,,,2023-10-27,20.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00458000,500425980,,,ORG,Amalgamated Bank,,,,,,275 7Th Ave,Lbby 2,New York,NY,100018400,,,2023-11-29,20.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00458000,500428579,,,ORG,Amalgamated Bank,,,,,,275 7Th Ave,Lbby 2,New York,NY,100018400,,,2023-12-29,20.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00458000,500260720,,,IND,,Arasi,Jacqueline,,,,105 Vosburgh Rd,,Red Hook,NY,125712254,,,2023-08-31,92.35,0.00,Salaries & Wages,,,,,,,,,,,,,,,,,,,,
SB21B,C00458000,500270585,,,IND,,Arasi,Jacqueline,,,,105 Vosburgh Rd,,Red Hook,NY,125712254,,,2023-09-15,1001.69,0.00,Salaries & Wages,,,,,,,,,,,,,,,,,,,,
SB21B,C00458000,500270596,,,IND,,Arasi,Jacqueline,,,,105 Vosburgh Rd,,Red Hook,NY,125712254,,,2023-09-30,3535.93,0.00,Salaries & Wages,,,,,,,,,,,,,,,,,,,,
SB21B,C00458000,500400659,,,IND,,Arasi,Jacqueline,,,,105 Vosburgh Rd,,Red Hook,NY,125712254,,,2023-10-12,2183.49,0.00,Salaries & Wages,,,,,,,,,,,,,,,,,,,,
SB21B,C00458000,500400670,,,IND,,Arasi,Jacqueline,,,,105 Vosburgh Rd,,Red Hook,NY,125712254,,,2023-10-30,2183.49,0.00,Salaries & Wages,,,,,,,,,,,,,,,,,,,,
SB21B,C00458000,500425773,,,IND,,Arasi,Jacqueline,,,,105 Vosburgh Rd,,Red Hook,NY,125712254,,,2023-11-14,2183.49,0.00,Salaries & Wages,,,,,,,,,,,,,,,,,,,,
SB21B,C00458000,500425782,,,IND,,Arasi,Jacqueline,,,,105 Vosburgh Rd,,Red Hook,NY,125712254,,,2023-11-29,2183.49,0.00,Salaries & Wages,,,,,,,,,,,,,,,,,,,,
SB21B,C00458000,500428137,,,IND,,Arasi,Jacqueline,,,,105 Vosburgh Rd,,Red Hook,NY,125712254,,,2023-12-14,2183.49,0.00,Salaries & Wages,,,,,,,,,,,,,,,,,,,,
SB21B,C00458000,500428147,,,IND,,Arasi,Jacqueline,,,,105 Vosburgh Rd,,Red Hook,NY,125712254,,,2023-12-28,2550.14,0.00,Salaries & Wages,,,,,,,,,,,,,,,,,,,,
SB21B,C00458000,500257167,,,ORG,Ascensus Trust,,,,,,1655 43Rd St S,Ste 100,Fargo,ND,581033582,,,2023-07-03,4299.75,0.00,Retirement Plan,,,,,,,,,,,,,,,,,,,,
SB21B,C00458000,500268268,,,ORG,Ascensus Trust,,,,,,1655 43Rd St S,Ste 100,Fargo,ND,581033582,,,2023-07-13,4299.75,0.00,Retirement Plan,,,,,,,,,,,,,,,,,,,,
SB21B,C00458000,500268269,,,ORG,Ascensus Trust,,,,,,1655 43Rd St S,Ste 100,Fargo,ND,581033582,,,2023-08-01,9497.99,0.00,Retirement Plan,,,,,,,,,,,,,,,,,,,,
SB21B,C00458000,500257073,,,ORG,Ascensus Trust,,,,,,1655 43Rd St S,Ste 100,Fargo,ND,581033582,,,2023-08-16,4208.84,0.00,Retirement Plan,,,,,,,,,,,,,,,,,,,,
SB21B,C00458000,500268994,,,ORG,Ascensus Trust,,,,,,1655 43Rd St S,Ste 100,Fargo,ND,581033582,,,2023-08-31,4179.26,0.00,Retirement Plan,,,,,,,,,,,,,,,,,,,,
SB21B,C00458000,500269046,,,ORG,Ascensus Trust,,,,,,1655 43Rd St S,Ste 100,Fargo,ND,581033582,,,2023-09-15,4120.09,0.00,Retirement Plan,,,,,,,,,,,,,,,,,,,,
SB21B,C00458000,500308591,,,ORG,Ascensus Trust,,,,,,1655 43Rd St S,Ste 100,Fargo,ND,581033582,,,2023-09-29,4120.09,0.00,Retirement Plan,,,,,,,,,,,,,,,,,,,,
SB21B,C00458000,500308593,,,ORG,Ascensus Trust,,,,,,1655 43Rd St S,Ste 100,Fargo,ND,581033582,,,2023-10-16,4120.09,0.00,Retirement Plan,,,,,,,,,,,,,,,,,,,,
SB21B,C00458000,500424412,,,ORG,Ascensus Trust,,,,,,1655 43Rd St S,Ste 100,Fargo,ND,581033582,,,2023-11-06,4120.09,0.00,Retirement Plan,,,,,,,,,,,,,,,,,,,,
SB21B,C00458000,500424407,,,ORG,Ascensus Trust,,,,,,1655 43Rd St S,Ste 100,Fargo,ND,581033582,,,2023-11-15,4120.09,0.00,Retirement Plan,,,,,,,,,,,,,,,,,,,,
SB21B,C00458000,500428587,,,ORG,Ascensus Trust,,,,,,1655 43Rd St S,Ste 100,Fargo,ND,581033582,,,2023-12-05,4120.09,0.00,Retirement Plan,,,,,,,,,,,,,,,,,,,,
SB21B,C00458000,500428586,,,ORG,Ascensus Trust,,,,,,1655 43Rd St S,Ste 100,Fargo,ND,581033582,,,2023-12-18,3620.09,0.00,Retirement Plan,,,,,,,,,,,,,,,,,,,,
SB21B,C00458000,500428580,,,ORG,Ascensus Trust,,,,,,1655 43Rd St S,Ste 100,Fargo,ND,581033582,,,2023-12-29,1995.09,0.00,Retirement Plan,,,,,,,,,,,,,,,,,,,,
SB21B,C00458000,500428581,,,ORG,Ascensus Trust,,,,,,1655 43Rd St S,Ste 100,Fargo,ND,581033582,,,2023-12-29,27213.99,0.00,Retirement Plan,,,,,,,,,,,,,,,,,,,,
SB21B,C00458000,500267876,,,ORG,Bank Of America,,,,,,3 Dupont Cir NW,,Washington,DC,200361108,,,2023-07-10,10.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00458000,500268266,,,ORG,Bank Of America,,,,,,3 Dupont Cir NW,,Washington,DC,200361108,,,2023-07-10,15.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00458000,500257244,,,ORG,Bank Of America,,,,,,3 Dupont Cir NW,,Washington,DC,200361108,,,2023-07-13,5.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00458000,500260705,,,ORG,Bank Of America,,,,,,3 Dupont Cir NW,,Washington,DC,200361108,,,2023-07-28,30.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00458000,500267878,,,ORG,Bank Of America,,,,,,3 Dupont Cir NW,,Washington,DC,200361108,,,2023-07-31,30.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00458000,500257178,,,ORG,Bank Of America,,,,,,3 Dupont Cir NW,,Washington,DC,200361108,,,2023-08-07,10.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00458000,500257257,,,ORG,Bank Of America,,,,,,3 Dupont Cir NW,,Washington,DC,200361108,,,2023-08-07,15.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00458000,500257518,,,ORG,Bank Of America,,,,,,3 Dupont Cir NW,,Washington,DC,200361108,,,2023-08-14,30.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00458000,500268995,,,ORG,Bank Of America,,,,,,3 Dupont Cir NW,,Washington,DC,200361108,,,2023-08-30,5.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00458000,500269048,,,ORG,Bank Of America,,,,,,3 Dupont Cir NW,,Washington,DC,200361108,,,2023-09-08,10.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00458000,500269049,,,ORG,Bank Of America,,,,,,3 Dupont Cir NW,,Washington,DC,200361108,,,2023-09-08,15.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00458000,500269047,,,ORG,Bank Of America,,,,,,3 Dupont Cir NW,,Washington,DC,200361108,,,2023-09-14,30.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00458000,500308590,,,ORG,Bank Of America,,,,,,3 Dupont Cir NW,,Washington,DC,200361108,,,2023-09-28,30.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00458000,500308597,,,ORG,Bank Of America,,,,,,3 Dupont Cir NW,,Washington,DC,200361108,,,2023-10-06,10.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00458000,500308598,,,ORG,Bank Of America,,,,,,3 Dupont Cir NW,,Washington,DC,200361108,,,2023-10-06,15.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
