form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00197228,5935E9BCB15AC4F5615,,,COM,Friends of Susan Manchester,,,,,,29566 State Route 385,,Lakeview,OH,43331,,,2024-06-12,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00197228,5DE35EE1EE85428D1F7,,,COM,Husted for Ohio,,,,,,PO Box 6290,,Columbus,OH,43206,,,2024-06-12,5000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00197228,FA156E85A1F3D8F4119,,,COM,Janet Buckner for Colorado,,,,,,PO Box 441732,,Aurora,CO,80044,,,2024-06-26,225.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00197228,BC915DD1D87D3812F1E,,,COM,Janet Buckner for Colorado,,,,,,PO Box 441732,,Aurora,CO,80044,,,2024-06-26,225.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00197228,D5A9F174B4AF068340C,,,COM,Kyle for Colorado,,,,,,667 W Lilac Court,,Louisville,CO,80027,,,2024-06-26,225.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00197228,E0124BABADE7DA93323,,,COM,Kyle for Colorado,,,,,,667 W Lilac Court,,Louisville,CO,80027,,,2024-06-26,225.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00197228,A3CA2AFFF5F641FD0A9,,,COM,Lisa for Colorado,,,,,,PO Box 504,,Castle Rock,CO,80104,,,2024-06-20,225.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00197228,CACBC1A74A31E632D7E,,,COM,Lisa for Colorado,,,,,,PO Box 504,,Castle Rock,CO,80104,,,2024-06-20,225.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00197228,3F3727635162910594D,,,COM,Lorenz for Ohio,,,,,,4111 Village Club Drive,,Powell,OH,43065,,,2024-06-12,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00197228,F0F7A7CCE18724B92D2,,,COM,Lori Garcia Sander for HD65,,,,,,20 S. Cheyenne Ave.,,Eaton,CO,80615,,,2024-06-26,225.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00197228,764790024DAD55D5911,,,COM,Mary Young for Colorado,,,,,,PO Box 625,,Greeley,CO,80632,,,2024-06-20,225.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00197228,EFEDC99952DC160A421,,,COM,Mary Young for Colorado,,,,,,PO Box 625,,Greeley,CO,80632,,,2024-06-20,225.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00197228,BC1167F57872DAC455E,,,COM,Matt Huffman for Ohio,,,,,,540 W. Market,,Lima,OH,45801,,,2024-06-12,5000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00197228,965C7232B68EF1FA4DA,,,COM,Max Brooks for Colorado Committee,,,,,,537 Gardner St.,,Castle Rock,CO,80104,,,2024-06-20,225.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00197228,857C77D69C2C07A2F30,,,COM,McCluskie for Colorado,,,,,,502 Vail Circle,,Dillon,CO,80435,,,2024-06-26,225.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00197228,67D025818259A9A1D88,,,COM,McCluskie for Colorado,,,,,,502 Vail Circle,,Dillon,CO,80435,,,2024-06-26,225.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00197228,423C95B96D8E338A9A9,,,COM,Monica Duran for State Representative,,,,,,PO Box 402,,Wheat Ridge,CO,80034,,,2024-06-26,225.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00197228,8BAB94965EE97A268D3,,,COM,Monica Duran for State Representative,,,,,,PO Box 402,,Wheat Ridge,CO,80034,,,2024-06-26,225.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00197228,6D785735C17DB9753A8,,,COM,Morrisey 2024,,,,,,PO Box 11903,,Charleston,WV,25339,,,2024-06-05,2500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00197228,F7A306210155CF52C6F,,,COM,Nathan Manning for Ohio,,,,,,7064 Avon Belden Rd.,,North Ridgeville,OH,44039,,,2024-06-12,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00197228,84949E7B8FF7A5C18F0,,,COM,Peterson for Good Government,,,,,,5564 Grassy Branch Rd.,,Sabina,OH,45169,,,2024-06-12,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00197228,FD8B09A6C0913DA0A62,,,COM,Roeber for Colorado HD 58,,,,,,12784 Minerich Rd.,,Paonia,CO,81428,,,2024-06-26,225.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00197228,851A21730314B37B27A,,,COM,Sharon Ray for Representative,,,,,,"145 East Rich St., Suite 100",,Columbus,OH,43215,,,2024-06-12,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00197228,CE27174E70914154BC9,,,COM,Stephens for Ohio,,,,,,4679 Winterset Drive,,Columbus,OH,43220,,,2024-06-12,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00197228,A8A44CCAE5FB1D082F2,,,COM,Taggart for House District 55,,,,,,335 Shadow Lake Circle,,Grand Junction,CO,81507,,,2024-06-26,225.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00197228,774EC53C1299D2B5AAB,,,COM,Taggart for House District 55,,,,,,335 Shadow Lake Circle,,Grand Junction,CO,81507,,,2024-06-26,225.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00197228,D945620438DFEEDBEAE,,,COM,Tim Schaffer for Ohio Senate,,,,,,1173 Stone Run Court,,Lancaster,OH,43130,,,2024-06-12,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
