form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00399196,501176580,501176575,SB21B,ORG,Marquee Limo Company,,,,,,1966 Sandcroft Dr,,Charleston,SC,294073062,,,2024-06-25,15240.62,0.00,Transportation,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00399196,501176592,501176575,SB21B,ORG,Rodney Scott's BBQ,,,,,,1011 King St,,Charleston,SC,294034140,,,2024-06-25,519.25,0.00,Food & Beverage,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00399196,501176604,501176575,SB21B,ORG,Shops Of Historic Charleston,,,,,,108 Meeting St,,Charleston,SC,294012216,,,2024-06-25,1444.03,0.00,Event Supplies,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00399196,501176599,501176575,SB21B,ORG,Southwest Airlines,,,,,,PO Box 36647,,Dallas,TX,752351647,,,2024-06-25,8.00,0.00,Travel Expenses,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00399196,501176579,501176575,SB21B,ORG,Uber Technologies Inc.,,,,,,1455 Market St,Ste 400,San Francisco,CA,941031355,,,2024-06-25,372.92,0.00,Travel Expenses,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00399196,501176679,501176575,SB21B,ORG,Vistaprint,,,,,,275 Wyman St,,Waltham,MA,024511200,,,2024-06-25,536.26,0.00,Printing,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00399196,501176591,501176575,SB21B,ORG,Wild Common,,,,,,103 Spring St,,Charleston,SC,294035353,,,2024-06-25,562.62,0.00,Food & Beverage,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00399196,501176556,,,ORG,Gullah Parties By Barbara,,,,,,7 Family Cir,,Charleston,SC,294073437,,,2024-06-05,33291.25,0.00,Catering,,,,,,,,,,,,,,,,,,,,
SB21B,C00399196,501176557,,,ORG,Images Photograghy,,,,,,PO Box 70832,,Charleston,SC,294150832,,,2024-06-05,800.00,0.00,Photographic Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00399196,501176558,,,ORG,IRise Management LLC,,,,,,957 Highway 33,Ste # 12,Hamilton Square,NJ,086902727,,,2024-06-05,2000.00,0.00,Event Management,,,,,,,,,,,,,,,,,,,,
SB21B,C00399196,501176680,,,ORG,Well & Lighthouse LLC,,,,,,1130 Connecticut Ave NW,Ste 675,Washington,DC,200363962,,,2024-06-28,2500.00,0.00,Fundraising Consulting,,,,,,,,,,,,,,,,,,,,
