form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00571117,500376791,,,ORG,Amalgamated Bank,,,,,,10 E 14th St,,New York,NY,100033156,,,2024-01-22,10.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00571117,500376792,,,ORG,Amalgamated Bank,,,,,,10 E 14th St,,New York,NY,100033156,,,2024-01-26,95.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00571117,500376793,,,ORG,Amalgamated Bank,,,,,,10 E 14th St,,New York,NY,100033156,,,2024-01-29,10.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00571117,500376803,,,ORG,Amalgamated Bank,,,,,,10 E 14th St,,New York,NY,100033156,,,2024-02-01,20.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00571117,500376804,,,ORG,Amalgamated Bank,,,,,,10 E 14th St,,New York,NY,100033156,,,2024-02-05,10.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00571117,500376805,,,ORG,Amalgamated Bank,,,,,,10 E 14th St,,New York,NY,100033156,,,2024-02-12,10.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00571117,500376806,,,ORG,Amalgamated Bank,,,,,,10 E 14th St,,New York,NY,100033156,,,2024-02-20,10.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00571117,500376808,,,ORG,Amalgamated Bank,,,,,,10 E 14th St,,New York,NY,100033156,,,2024-02-26,10.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00571117,500376809,,,ORG,Amalgamated Bank,,,,,,10 E 14th St,,New York,NY,100033156,,,2024-02-27,97.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00571117,500376818,,,ORG,Amalgamated Bank,,,,,,10 E 14th St,,New York,NY,100033156,,,2024-03-01,10.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00571117,500376817,,,ORG,Amalgamated Bank,,,,,,10 E 14th St,,New York,NY,100033156,,,2024-03-04,10.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00571117,500376816,,,ORG,Amalgamated Bank,,,,,,10 E 14th St,,New York,NY,100033156,,,2024-03-11,10.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00571117,500376815,,,ORG,Amalgamated Bank,,,,,,10 E 14th St,,New York,NY,100033156,,,2024-03-18,10.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00571117,500376813,,,ORG,Amalgamated Bank,,,,,,10 E 14th St,,New York,NY,100033156,,,2024-03-25,10.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00571117,500376811,,,ORG,Amalgamated Bank,,,,,,10 E 14th St,,New York,NY,100033156,,,2024-03-27,112.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
