form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00122499,BE272E9DE46EE478FA42,,,CCM,JASON SMITH FOR CONGRESS,,,,,,PO BOX 1324,,Cape Girardeau,MO,637021324,G2024,,2024-03-19,2500.00,,2024 general election of Rep. Jason Smith,,C00541862,JASON SMITH FOR CONGRESS,H4MO08162,Smith,Jason,,,,H,MO,08,,,,,,,,,
SB23,C00122499,BE8305370FB4E4E6FB70,,,CCM,KAINE FOR VIRGINIA,,,,,,1751 POTOMAC GREENS DRIVE,,ALEXANDRIA,VA,22314,P2024,,2024-02-07,2500.00,,2024 PR SEN TIM KAINE,,C00495358,KAINE FOR VIRGINIA,S2VA00142,Kaine,Tim,,,,S,VA,,,,,,,,,,
SB23,C00122499,B6C2F0C7B5022492F89D,,,CCM,KLOBUCHAR FOR MINNESOTA,,,,,,PO BOX 4146,,Saint Paul,MN,551040146,P2024,,2024-02-29,2500.00,,2024 PR. RE-ELECT SEN AMY KLOBUCHAR,,C00431353,KLOBUCHAR FOR MINNESOTA,S6MN00267,Klobuchar,Amy,,,,S,MN,,,,,,,,,,
SB23,C00122499,BEB181D23E1E64628947,,,CCM,"LAUREL LEE FOR CONGRESS, INC.",,,,,,P.O. BOX 47556,,TAMPA,FL,33646,G2024,,2024-03-19,1000.00,,2024 general election of Rep. Laurel Lee,,C00815373,"LAUREL LEE FOR CONGRESS, INC.",H2FL15241,Lee,Laurel,,,,H,FL,15,,,,,,,,,
SB23,C00122499,BFB3CA45A275D409EBE1,,,CCM,MOORE FOR CONGRESS,,,,,,PO BOX 16646,,Milwaukee,WI,532160646,P2024,,2024-02-07,1000.00,,2024 PR REP. GWEN MOORE,,C00397505,MOORE FOR CONGRESS,H4WI04183,Moore,Gwen,,,,H,WI,04,,,,,,,,,
SB23,C00122499,B21D4EFD68E8240B98BE,,,PTY,National Republican Congressional Committee,,,,,,320 1st St SE,,Washington,DC,200031838,G2024,,2024-01-19,5000.00,,PAC CONT 2024,,C00075820,National Republican Congressional Committee,,,,,,,,,,,,,,,,,,
SB23,C00122499,BB7A72A786B054E81B98,,,PAC,NEW DEMOCRAT COALITION ACTION FUND,,,,,,233 PENNSYLVANIA AVE SE,,WASHINGTON,DC,20003,G2024,,2024-01-19,5000.00,,PAC CONT 2024,,C00409730,NEW DEMOCRAT COALITION ACTION FUND,,,,,,,,,,,,,,,,,,
SB23,C00122499,BD271128192114615B07,,,PAC,NRSC,,,,,,425 2ND STREET NE,,Washington,DC,200024914,G2024,,2024-01-19,15000.00,,PAC CONT 2024,,C00027466,NRSC,,,,,,,,,,,,,,,,,,
SB23,C00122499,B2424B219A2C043A09D2,,,CCM,PAT RYAN FOR CONGRESS,,,,,,PO BOX 2113,,KINGSTON,NY,12402,P2024,,2024-02-29,1000.00,,2024 PR REP PAT RYAN,,C00815290,PAT RYAN FOR CONGRESS,H8NY19223,Ryan,Patrick,,,,H,NY,18,,,,,,,,,
SB23,C00122499,B81850B4A7AB64C45A11,,,CCM,PAUL TONKO FOR CONGRESS,,,,,,911 CENTRAL AVENUE,,Albany,NY,122061350,P2024,,2024-02-07,2500.00,,2024-PR EL REP. PAUL TONKO,,C00450049,PAUL TONKO FOR CONGRESS,H8NY21203,Tonko,Paul,D.,,,H,NY,20,,,,,,,,,
SB23,C00122499,BC2F6C7F88B524314A45,,,PAC,REPUBLICAN GOVERNANCE GROUP/TUESDAY GROUP PAC,,,,,,610 S. BOULEVARD,,Tampa,FL,336062647,G2024,,2024-01-19,5000.00,,PAC CONT 2024,,C00433060,REPUBLICAN GOVERNANCE GROUP/TUESDAY GROUP PAC,,,,,,,,,,,,,,,,,,
SB23,C00122499,BA271A6918B2E48729D4,,,CCM,RICK SCOTT FOR FLORIDA,,,,,,PO BOX 130708,,TAMPA,FL,33681,G2024,,2024-03-19,1500.00,,2024 general election of Sen. Rick Scott,,C00676965,RICK SCOTT FOR FLORIDA,S8FL00273,Scott,Rick,Sen,,,S,FL,,,,,,,,,,
SB23,C00122499,B99E88DC215BC442DBFD,,,CCM,SUSAN WILD FOR CONGRESS,,,,,,1636 N CEDAR CREST BLVD,#183,Allentown,PA,181042318,P2024,,2024-02-29,1000.00,,2024 PR REP SUSAN WILD,,C00658567,SUSAN WILD FOR CONGRESS,H8PA15229,Wild,Susan,,,,H,PA,07,,,,,,,,,
SB23,C00122499,B21262BA088E347F4A21,,,CCM,TERRI SEWELL FOR CONGRESS,,,,,,P.O. BOX 1964,,Birmingham,AL,352011964,G2024,,2024-02-29,1000.00,,2024 GENERAL REP TERRI SEWELL,,C00458976,TERRI SEWELL FOR CONGRESS,H0AL07086,Sewell,Terri,,,,H,AL,07,,,,,,,,,
SB23,C00122499,B947B3BE75EE349E898E,,,CCM,WALBERG FOR CONGRESS,,,,,,PO Box 1362,,Jackson,MI,492041362,P2024,,2024-02-29,1000.00,,2024 PR REP TIM WALBERG,,C00390724,WALBERG FOR CONGRESS,H4MI07103,Walberg,Tim,,,,H,MI,05,,,,,,,,,
