form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00213173,SB23.59448,,,CCM,FRIENDS OF MAZIE HIRONO,,,,,,PO BOX 677,,HONOLULU,HI,96809,P2024,,2024-05-20,1500.00,,Political Contribution,011,C00420760,FRIENDS OF MAZIE HIRONO,S2HI00106,HIRONO,MAZIE K,,,,S,HI,00,,,,,,,,
SB23,C00213173,SB23.59429,,,CCM,GILLIBRAND FOR SENATE,,,,,,313 C STREET NE,,WASHINGTON,DC,20002,P2024,,2024-05-17,1000.00,,Political Contribution,011,C00413914,GILLIBRAND FOR SENATE,S0NY00410,GILLIBRAND,KIRSTEN ELIZABETH,,,,S,NY,00,,,,,,,,
SB23,C00213173,SB23.59449,,,CCM,GUTHRIE FOR CONGRESS,,,,,,PO BOX 9639,,BOWLING GREEN,KY,42102,P2024,,2024-05-20,1000.00,,Political Contribution,011,C00445023,GUTHRIE FOR CONGRESS,H8KY02031,GUTHRIE,S. BRETT HON.,,,,H,KY,02,,,,,,,,
SB23,C00213173,SB23.59440,,,CCM,KEAN FOR CONGRESS,,,,,,"C/O GRAVINO, PO BOX 225",PO BOX 225,COLONIA,NJ,07067,P2024,,2024-05-22,1000.00,,Political Contribution,011,C00351742,KEAN FOR CONGRESS,H0NJ07089,KEAN,THOMAS H JR,,,,H,NJ,07,,,,,,,,
SB23,C00213173,SB23.59425,,,CCM,LAHOOD FOR CONGRESS,,,,,,P.O. BOX 10735,,PEORIA,IL,61612,G2024,,2024-05-08,1000.00,,Political Contribution,011,C00575050,LAHOOD FOR CONGRESS,H6IL18088,LAHOOD,DARIN MCKAY,,,,H,IL,18,,,,,,,,
SB23,C00213173,SB23.59423,,,CCM,MARIE FOR CONGRESS,,,,,,PO BOX 1164,,WASHOUGAL,WA,98671,P2024,,2024-05-09,500.00,,Political Contribution,011,C00806174,MARIE FOR CONGRESS,H2WA03217,GLUESENKAMP PEREZ,MARIE,,,,H,WA,03,,,,,,,,
SB23,C00213173,SB23.59430,,,CCM,MARTIN HEINRICH FOR SENATE,,,,,,P.O. BOX 25763,,ALBUQUERQUE,NM,87125,G2024,,2024-05-15,500.00,,Political Contribution,011,C00434563,MARTIN HEINRICH FOR SENATE,S2NM00088,HEINRICH,MARTIN TREVOR,,,,S,NM,00,,,,,,,,
SB23,C00213173,SB23.59433,,,CCM,MIKE KELLY FOR CONGRESS,,,,,,PO BOX 476,,LYNDORA,PA,16045,G2024,,2024-05-16,1000.00,,Political Contribution,011,C00474189,MIKE KELLY FOR CONGRESS,H4PA03117,KELLY,MIKE,,,,H,PA,03,,,,,,,,
SB23,C00213173,SB23.59431,,,CCM,MIKE ROGERS FOR CONGRESS,,,,,,123 EAST 13TH STREET,,ANNISTON,AL,36201,G2024,,2024-05-16,1000.00,,Political Contribution,011,C00343863,ROGERS FOR CONGRESS,,,,,,,H,MI,08,,,,,,,,
SB23,C00213173,SB23.59436,,,CCM,MIKE THOMPSON FOR CONGRESS,,,,,,5429 Madison Avenue,,Sacramento,CA,95841,G2024,,2024-05-23,1000.00,,Political Contribution,011,C00326363,MIKE THOMPSON FOR CONGRESS,H8CA01109,THOMPSON,MIKE MR.,,,,H,CA,01,,,,,,,,
SB23,C00213173,SB23.59428,,,CCM,MULLIN FOR AMERICA,,,,,,PO BOX 3681,,MUSKOGEE,OK,74402,P2026,,2024-05-15,1000.00,,Political Contribution,011,C00498345,MULLIN FOR AMERICA,S2OK00186,MULLIN,MARKWAYNE,,,,S,OK,00,,,,,,,,
SB23,C00213173,SB23.59444,,,CCM,NICOLE FOR NEW YORK,,,,,,PO BOX 60487,,STATEN ISLAND,NY,10306,P2024,,2024-05-21,1000.00,,Political Contribution,011,C00694778,NICOLE FOR NEW YORK,H0NY11078,MALLIOTAKIS,NICOLE,,,,H,NY,11,,,,,,,,
SB23,C00213173,SB23.59427,,,CCM,PETE AGUILAR FOR CONGRESS,,,,,,PO BOX 10954,,SAN BERNARDINO,CA,92423,G2024,,2024-05-09,1500.00,,Political Contribution,011,C00510461,PETE AGUILAR FOR CONGRESS,H2CA31125,AGUILAR,PETE,,,,H,CA,31,,,,,,,,
SB23,C00213173,SB23.59437,,,CCM,RUDY FOR INDIANA,,,,,,PO BOX 26141,,ALEXANDRIA,VA,22313,G2024,,2024-05-23,1000.00,,Political Contribution,011,C00822767,RUDY FOR INDIANA,H2IN02295,YAKYM,RUDY C. III,,,,H,IN,02,,,,,,,,
SB23,C00213173,SB23.59441,,,CCM,TEXANS FOR JODEY ARRINGTON,,,,,,PO BOX 6687,,LUBBOCK,TX,79493,G2024,,2024-05-22,1000.00,,Political Contribution,011,C00588657,TEXANS FOR JODEY ARRINGTON,H6TX19099,ARRINGTON,JODEY,,,,H,TX,19,,,,,,,,
