form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00690735,SB23.5285,,,CCM,CRAPO VICTORY COMMITTEE,,,,,,228 S. WASHINGTON ST.,STE. 115,ALEXANDRIA,VA,22314,,,2023-06-16,1000.00,,Contribution to joint fundraising committee,011,C00649574,CRAPO VICTORY COMMITTEE,,,,,,,,,,,,,,,,,
SB23,C00690735,SB23.5187,,,CCM,DAINES SENATE MAJORITY FUND,,,,,,228 S. WASHINGTON ST.,STE. 115,ALEXANDRIA,VA,22314,,,2023-02-14,1000.00,,Contribution to joint fundraising committee,011,C00571596,DAINES SENATE MAJORITY FUND,,,,,,,S,MT,00,,,,,,,,
SB23,C00690735,SB23.5239,,,CCM,DAINES SENATE MAJORITY FUND,,,,,,228 S. WASHINGTON ST.,STE. 115,ALEXANDRIA,VA,22314,,,2023-04-25,1000.00,,Contribution to joint fundraising committee,011,C00571596,DAINES SENATE MAJORITY FUND,,,,,,,S,MT,00,,,,,,,,
SB23,C00690735,SB23.5228,,,CCM,DAVIDSON FOR CONGRESS,,,,,,PO BOX 518,,TROY,OH,45373,P2024,,2023-03-31,2500.00,,Contribution to campaign committee,011,C00600718,DAVIDSON FOR CONGRESS,H6OH08315,DAVIDSON,WARREN,,,,H,OH,08,,,,,,,,
SB23,C00690735,SB23.5256,,,CCM,DAVIDSON FOR CONGRESS,,,,,,PO BOX 518,,TROY,OH,45373,P2024,,2023-05-12,400.00,,Contribution to campaign committee,011,C00600718,DAVIDSON FOR CONGRESS,H6OH08315,DAVIDSON,WARREN,,,,H,OH,08,,,,,,,,
SB23,C00690735,SB23.5257,,,CCM,DAVIDSON FOR CONGRESS,,,,,,PO BOX 518,,TROY,OH,45373,G2024,,2023-05-12,600.00,,Contribution to campaign committee,011,C00600718,DAVIDSON FOR CONGRESS,H6OH08315,DAVIDSON,WARREN,,,,H,OH,08,,,,,,,,
SB23,C00690735,SB23.5193,,,CCM,FRENCH HILL FOR ARKANSAS,,,,,,PO BOX 7841,,LITTLE ROCK,AR,72217,P2024,,2023-02-23,1000.00,,Contribution to campaign committee,011,C00551275,FRENCH HILL FOR ARKANSAS,H4AR02141,HILL,JAMES FRENCH,,,,H,AR,02,,,,,,,,
SB23,C00690735,SB23.5282,,,CCM,FRIENDS OF DAVE JOYCE,,,,,,9856 ARCHER LN,,DUBLIN,OH,43017,P2024,,2023-06-07,1000.00,,Contribution to campaign committee,011,C00527457,FRIENDS OF DAVE JOYCE,H2OH14064,JOYCE,DAVID P,,,,H,OH,14,,,,,,,,
SB23,C00690735,SB23.5210,,,CCM,FRIENDS OF DAVID SCHWEIKERT,,,,,,8175 EAST EVANS ROAD,# 13176,SCOTTSDALE,AZ,85267,P2024,,2023-03-29,500.00,,Contribution to campaign committee,011,C00540617,FRIENDS OF DAVID SCHWEIKERT,H4AZ06045,SCHWEIKERT,DAVID S.,,,,H,AZ,01,,,,,,,,
SB23,C00690735,SB23.5248,,,CCM,FRIENDS OF JOHN BARRASSO,,,,,,PO BOX 52008,,CASPER,WY,82605,P2024,,2023-05-03,2500.00,,Contribution to campaign committee,011,C00436386,FRIENDS OF JOHN BARRASSO,S6WY00068,BARRASSO,JOHN A,,,,S,WY,00,,,,,,,,
SB23,C00690735,SB23.5291,,,CCM,FRIENDS OF JOHN BARRASSO,,,,,,PO BOX 52008,,CASPER,WY,82605,P2024,,2023-06-29,500.00,,Contribution to campaign committee,011,C00436386,FRIENDS OF JOHN BARRASSO,S6WY00068,BARRASSO,JOHN A,,,,S,WY,00,,,,,,,,
SB23,C00690735,SB23.5176,,,CCM,GARRET GRAVES FOR CONGRESS,,,,,,PO BOX 64845,,BATON ROUGE,LA,70896,P2024,,2023-01-26,500.00,,Contribution to campaign committee,011,C00558486,GARRET GRAVES FOR CONGRESS,H4LA06153,GRAVES,GARRET,,,,H,LA,06,,,,,,,,
SB23,C00690735,SB23.5180,,,CCM,HAGEMAN FOR WYOMING,,,,,,P.O. BOX 4157,,CHEYENNE,WY,82003,P2024,,2023-01-26,500.00,,Contribution to campaign committee,011,C00788943,HAGEMAN FOR WYOMING,H2WY00166,HAGEMAN,HARRIET,,,,H,WY,00,,,,,,,,
SB23,C00690735,SB23.5189,,,CCM,HOUCHIN FOR CONGRESS,,,,,,PO BOX 234,,SALEM,IN,47167,P2024,,2023-02-17,500.00,,Contribution to campaign committee,011,C00800649,HOUCHIN FOR CONGRESS,H6IN09143,HOUCHIN,ERIN,,,,H,IN,09,,,,,,,,
SB23,C00690735,SB23.5262,,,CCM,HUDSON FOR CONGRESS,,,,,,PO BOX 1875,,SOUTHERN PINES,NC,28388,P2024,,2023-05-12,2500.00,,Contribution to campaign committee,011,C00504522,HUDSON FOR CONGRESS,H2NC08185,HUDSON,RICHARD L. JR.,,,,H,NC,09,,,,,,,,
SB23,C00690735,SB23.5246,,,PAC,IMPACT COMMITTEE,,,,,,107 S WEST STREET,SUITE 176,ALEXANDRIA,VA,22314,,,2023-04-27,500.00,,Contribution to political action committee,011,C00525238,IMPACT COMMITTEE,,,,,,,,,,,,,,,,,
SB23,C00690735,SB23.5097,,,CCM,JEFF DUNCAN FOR CONGRESS,,,,,,PO BOX 845,,LAURENS,SC,29360,P2024,,2023-01-26,500.00,,Contribution to campaign committee,011,C00460550,JEFF DUNCAN FOR CONGRESS,H0SC03077,DUNCAN,JEFFREY D MR.,,,,H,SC,03,,,,,,,,
SB23,C00690735,SB23.5206,,,CCM,JIM JORDAN FOR CONGRESS,,,,,,PO BOX 355,,DELAWARE,OH,43015,P2024,,2023-03-17,2500.00,,Contribution to campaign committee,011,C00416594,JIM JORDAN FOR CONGRESS,H6OH04082,JORDAN,JAMES D.,,,,H,OH,04,,,,,,,,
SB23,C00690735,SB23.5240,,,CCM,LAWLER FOR CONGRESS,,,,,,PO BOX 87,,SOUTH SALEM,NY,10590,P2024,,2023-04-25,1000.00,,Contribution to campaign committee,011,C00815415,LAWLER FOR CONGRESS,H2NY17162,LAWLER,MICHAEL VINCENT,,,,H,NY,17,,,,,,,,
SB23,C00690735,SB23.5283,,,CCM,LAWLER FOR CONGRESS,,,,,,PO BOX 87,,SOUTH SALEM,NY,10590,P2024,,2023-06-12,1000.00,,Contribution to campaign committee,011,C00815415,LAWLER FOR CONGRESS,H2NY17162,LAWLER,MICHAEL VINCENT,,,,H,NY,17,,,,,,,,
SB23,C00690735,SB23.5276,,,PAC,LEADERSHIP AND ACCOUNTABILITY ARE NATIONAL KEYS PAC,,,,,,PO BOX 1639,,BETHANY,OK,73008,,,2023-06-02,1000.00,,Contribution to political action committee,011,C00492058,LEADERSHIP AND ACCOUNTABILITY ARE NATIONAL KEYS PAC,,,,,,,,,,,,,,,,,
SB23,C00690735,SB23.5229,,,CCM,MIKE BOST FOR CONGRESS COMMITTEE,,,,,,PO BOX 1212,,MURPHYSBORO,IL,62966,P2024,,2023-04-03,500.00,,Contribution to campaign committee,011,C00546499,MIKE BOST FOR CONGRESS COMMITTEE,H4IL12060,BOST,MICHAEL,,,,H,IL,12,,,,,,,,
SB23,C00690735,SB23.5273,,,CCM,MIKE BOST FOR CONGRESS COMMITTEE,,,,,,PO BOX 1212,,MURPHYSBORO,IL,62966,P2024,,2023-05-23,1000.00,,Contribution to campaign committee,011,C00546499,MIKE BOST FOR CONGRESS COMMITTEE,H4IL12060,BOST,MICHAEL,,,,H,IL,12,,,,,,,,
SB23,C00690735,SB23.5278,,,CCM,MIKE GALLAGHER FOR WISCONSIN,,,,,,PO BOX 1027,,GREEN BAY,WI,54305,P2024,,2023-06-07,1000.00,,Contribution to campaign committee,011,C00610212,MIKE GALLAGHER FOR WISCONSIN,H6WI08155,GALLAGHER,MICHAEL JOHN,,,,H,WI,08,,,,,,,,
SB23,C00690735,SB23.5274,,,CCM,MOOLENAAR FOR CONGRESS,,,,,,5915 EASTMAN AVENUE,SUITE 100,MIDLAND,MI,48640,P2024,,2023-05-25,500.00,,Contribution to campaign committee,011,C00561530,MOOLENAAR FOR CONGRESS,H4MI04126,MOOLENAAR,JOHN MR.,,,,H,MI,04,,,,,,,,
SB23,C00690735,SB23.5230,,,CCM,"MOONEY FOR SENATE, INC.",,,,,,PO BOX 1003,,CHARLES TOWN,WV,25414,P2024,,2023-04-10,500.00,,Contribution to campaign committee,011,C00828475,"MOONEY FOR SENATE, INC.",S4WV00324,MOONEY,ALEXANDER X,,,,S,WV,00,,,,,,,,
SB23,C00690735,SB23.5194,,,PAC,MR. SOUTHERN MISSOURIAN IN THE HOUSE PAC,,,,,,PO BOX 30844,,BETHESDA,MD,20824,,,2023-03-02,1000.00,,Contribution to political action committee,011,C00563726,MR. SOUTHERN MISSOURIAN IN THE HOUSE PAC,,,,,,,,,,,,,,,,,
SB23,C00690735,SB23.5218,,,CCM,MULLIN FOR AMERICA,,,,,,PO BOX 1632,,OKLAHOMA CITY,OK,73101,P2026,,2023-03-29,3300.00,,Contribution to campaign committee,011,C00498345,MULLIN FOR AMERICA,S2OK00186,MULLIN,MARKWAYNE,,,,S,OK,00,,,,,,,,
SB23,C00690735,SB23.5222,,,CCM,MULLIN FOR AMERICA,,,,,,PO BOX 1632,,OKLAHOMA CITY,OK,73101,G2026,,2023-03-29,1700.00,,Contribution to campaign committee,011,C00498345,MULLIN FOR AMERICA,S2OK00186,MULLIN,MARKWAYNE,,,,S,OK,00,,,,,,,,
SB23,C00690735,SB23.5287,,,CCM,PETE RICKETTS FOR SENATE,,,,,,1327 H STREET,STE 101,LINCOLN,NE,68508,P2024,,2023-06-29,1000.00,,Contribution to campaign committee,011,C00832436,PETE RICKETTS FOR SENATE,S4NE00173,RICKETTS,PETE,,,,S,NE,00,,,,,,,,
SB23,C00690735,SB23.5266,,,PAC,TEAM MCHENRY,,,,,,228 S WASHINGTON ST STE 115,,ALEXANDRIA,VA,22314,,,2023-05-15,1000.00,,Contribution to joint fundraising committee,011,C00544650,TEAM MCHENRY,,,,,,,,,,,,,,,,,
SB23,C00690735,SB23.5267,,,CCM,TED BUDD FOR SENATE,,,,,,PO BOX 97127,,RALEIGH,NC,27624,G2022,,2023-05-17,2000.00,,Contribution to campaign committee for 2022 general election debt,011,C00614776,TED BUDD FOR SENATE,S2NC00505,BUDD,THEODORE P,,,,S,NC,00,,,,,,,,
SB23,C00690735,SB23.5202,,,CCM,THOMAS MASSIE FOR CONGRESS,,,,,,PO BOX 821,,NEWPORT,KY,41072,P2024,,2023-03-08,1000.00,,Contribution to campaign committee,011,C00509729,THOMAS MASSIE FOR CONGRESS,H2KY04121,MASSIE,THOMAS H.,,,,H,KY,04,,,,,,,,
SB23,C00690735,SB23.5214,,,CCM,WENSTRUP FOR CONGRESS,,,,,,PO BOX 9551,,CINCINNATI,OH,45209,P2024,,2023-03-29,500.00,,Contribution to campaign committee,011,C00497818,WENSTRUP FOR CONGRESS,H2OH02085,WENSTRUP,BRAD DR.,,,,H,OH,02,,,,,,,,
SB23,C00690735,SB23.5238,,,CCM,WILLIAM TIMMONS FOR CONGRESS,,,,,,PO BOX 3416,,GREENVILLE,SC,29602,P2024,,2023-04-21,1000.00,,Contribution to campaign committee,011,C00668491,WILLIAM TIMMONS FOR CONGRESS,H8SC04250,TIMMONS,WILLIAM R IV,,,,H,SC,04,,,,,,,,
SB23,C00690735,SB23.5184,,,PAC,WONDER WOMEN PAC,,,,,,PO BOX 9891,,ARLINGTON,VA,22219,,,2023-01-26,500.00,,Contribution to political action committee,011,C00787002,WONDER WOMEN PAC,,,,,,,,,,,,,,,,,
