form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00040535,B873052,,,CCM,Garbarino for Congress,,,,,,PO BOX 101,,Bayport,NY,11705,P2024,,2024-05-14,500.00,,Contribution,011,C00729954,,H0NY02234,Garbarino,Andrew,,,,H,NY,02,,,,,,,,
SB23,C00040535,B873054,,,PAC,Shore PAC,,,,,,495 Broadway,,Long Branch,NJ,07740,O2024,Not Applicable,2024-05-14,5000.00,,Contribution,011,C00410308,,,,,,,,,, ,,,,,,,,
SB23,C00040535,B873550,,,PAC,Alabama First PAC,,,,,,1101 30th street NW suite 390,,Washington,DC,20007,O2024,Not Applicable,2024-05-21,2500.00,,Contribution,011,C00821058,,,,,,,,,, ,,,,,,,,
SB23,C00040535,B873547,,,CCM,Lawler for Congress,,,,,,611 Pennsylvania Ave #424,,Washington,DC,20003,P2024,,2024-05-21,500.00,,Contribution,011,C00815415,,H2NY17162,Lawler,Michael,V,,,H,NY,17,,,,,,,,
SB23,C00040535,B873548,,,CCM,Lawler for Congress,,,,,,611 Pennsylvania Ave SE # 424,,Washington,DC,20003,G2024,,2024-05-21,500.00,,Contribution,011,C00815415,,H2NY17162,Lawler,Michael,V,,,H,NY,17,,,,,,,,
SB23,C00040535,B873551,,,CCM,Nevadans for Steven Horsford,,,,,,P.O. Box 15096,,Washington,DC,20003,G2024,,2024-05-21,1500.00,,Contribution,011,C00668228,,H2NV04011,Horsford,Steven,,,,H,NV,04,,,,,,,,
SB23,C00040535,B873549,,,CCM,Steil for Wisconsin,,,,,,220 W Windsor Ave Alexandria VA 22,,Alexandria,VA,22301,P2024,,2024-05-21,2000.00,,Contribution,011,C00677286,,H8WI01156,Steil,Bryan,G,,,H,WI,01,,,,,,,,
SB23,C00040535,B873552,,,CCM,Vargas for Congress,,,,,,P.O. Box 636,,Annandale,VA,22003,G2024,,2024-05-21,2000.00,,Contribution,011,C00497321,,H2CA50026,Vargas,Juan,,,,H,CA,52,,,,,,,,
SB23,C00040535,B873991,,,PAC,Smart Solutions PAC,,,,,,611 Pennsylvania Ave SE Unit 143,,Washington,DC,20003,O2024,Not Applicable,2024-05-28,5000.00,,Contribution,011,C00654475,,,,,,,,,, ,,,,,,,,
SB23,C00040535,B874254,,,CCM,William Timmons for Congress,,,,,,228 South Washington Street Suite,,Alexandria,VA,22314,P2024,,2024-05-30,3000.00,,Contribution,011,C00668491,,H8SC04250,Timmons,William,R,,,H,SC,04,,,,,,,,
