form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00091561,23-01-00143-00144,,,CCM,LISA BLUNT ROCHESTER FOR SENATE,,,,,,PO BOX 9767,,WILMINGTON,DE,19809,P2024,,2024-04-15,5000.00,,CONTRIBUTION,,C00843391,LISA BLUNT ROCHESTER FOR SENATE,S4DE00060,ROCHESTER,LISA,,,,S,DE,,,,,,,,,
SB23,C00091561,23-01-00144-00145,,,CCM,CONNOLLY FOR CONGRESS,,,,,,PO BOX 563,,MERRIFIELD,VA,22116,P2024,,2024-04-15,1000.00,,CONTRIBUTION,,C00445452,CONNOLLY FOR CONGRESS,H8VA11062,CONNOLLY,GERALD,,,,H,VA,11,,,,,,,,
SB23,C00091561,23-01-00145-00146,,,PAC,IMPACT COMMITTEE,,,,,,"107 S WEST STREET, SUITE 176",,ALEXANDRIA,VA,22314,,,2024-04-15,1000.00,,CONTRIBUTION,,C00525238,IMPACT COMMITTEE,,,,,,,,,,,,,,,,,
SB23,C00091561,23-01-00146-00147,,,PAC,MOTOR CITY PAC,,,,,,"611 PENNSYLVANIA AVENUE SE, STE 14",,WASHINGTON,DC,20003,,,2024-04-15,2500.00,,CONTRIBUTION,,C00507574,MOTOR CITY PAC,,,,,,,,,,,,,,,,,
SB23,C00091561,23-01-00147-00148,,,PAC,COMMONWEALTH PAC,,,,,,PO BOX 383,,MERRIFIELD,VA,22116,,,2024-04-15,1500.00,,CONTRIBUTION,,C00498931,COMMONWEALTH PAC,,,,,,,,,,,,,,,,,
SB23,C00091561,23-01-00164-00165,,,CCM,FRIENDS OF ROSA DeLAURO,,,,,,340 ORANGE STREET,,NEW HAVEN,CT,06511,P2024,,2024-05-07,2500.00,,CONTRIBUTION,,C00238865,FRIENDS OF ROSA DeLAURO,H0CT03072,DeLAURO,ROSA,,,,H,CT,02,,,,,,,,
SB23,C00091561,23-01-00165-00166,,,CCM,GARAMENDI FOR CONGRESS,,,,,,PO BOX 2978,,FAIRFIELD,CA,94533,G2024,,2024-05-07,1000.00,,CONTRIBUTION,,C00462697,GARAMENDI FOR CONGRESS,H0CA10149,GARAMENDI,JOHN,,,,H,CA,08,,,,,,,,
SB23,C00091561,23-01-00167-00168,,,CCM,JULIA LETLOW FOR CONGRESS,,,,,,PO BOX 539,,RAYVILLE,LA,712690539,P2024,,2024-05-07,2000.00,,CONTRIBUTION,,C00766428,JULIA LETLOW FOR CONGRESS,H2LA05126,LETLOW,JULIA,,,,H,LA,05,,,,,,,,
SB23,C00091561,23-01-00170-00171,,,CCM,DELBENE FOR CONGRESS,,,,,,PO BOX 477,,KIRKLAND,WA,98083,P2024,,2024-05-07,1500.00,,CONTRIBUTION,,C00459099,DELBENE FOR CONGRESS,H0WA08046,DELBENE,SUZAN,,,,H,WA,01,,,,,,,,
SB23,C00091561,23-01-00174-00175,,,CCM,STAND WITH SANCHEZ,,,,,,PO BOX 4006,,WHITTIER,CA,90607,G2024,,2024-05-07,2500.00,,CONTRIBUTION,,C00384057,STAND WITH SANCHEZ,H2CA39078,SANCHEZ,LINDA,,,,H,CA,38,,,,,,,,
SB23,C00091561,23-01-00175-00176,,,CCM,BONAMICI FOR CONGRESS,,,,,,PO BOX 1632,,BEAVERTON,OR,97075,P2024,,2024-05-07,1500.00,,CONTRIBUTION,,C00500421,BONAMICI FOR CONGRESS,H2OR01133,BONAMICI,SUZANNE MS.,,,,H,OR,01,,,,,,,,
SB23,C00091561,23-01-00177-00178,,,CCM,TED LIEU FOR CONGRESS,,,,,,"777 S. FIGUEROA ST., SUITE 4050",,LOS ANGELES,CA,90017,G2024,,2024-05-07,2500.00,,CONTRIBUTION,,C00556506,TED LIEU FOR CONGRESS,H4CA33119,LIEU,TED,,,,H,CA,36,,,,,,,,
SB23,C00091561,23-01-00178-00179,,,CCM,GARRET GRAVES FOR CONGRESS,,,,,,PO BOX 64845,,BATON ROUGE,LA,70896,P2024,,2024-05-07,2500.00,,CONTRIBUTION,,C00558486,GARRET GRAVES FOR CONGRESS,H4LA06153,GRAVES,GARRET,,,,H,LA,06,,,,,,,,
SB23,C00091561,23-01-00179-00180,,,CCM,CITIZENS FOR BOYLE,,,,,,PO BOX 14310,,PHILADELPHIA,PA,19115,G2024,,2024-05-07,2500.00,,CONTRIBUTION,,C00543363,CITIZENS FOR BOYLE,H4PA13199,BOYLE,BRENDAN F,,,,H,PA,02,,,,,,,,
SB23,C00091561,23-01-00186-00187,,,CCM,FRIENDS OF LUCY MCBATH,,,,,,"2221 PEACHTREE RD NE, STE D-405",,ATLANTA,GA,30309,P2024,,2024-05-07,1000.00,,CONTRIBUTION,,C00672295,FRIENDS OF LUCY MCBATH,H8GA06393,MCBATH,LUCIA KAY MS.,,,,H,GA,06,,,,,,,,
SB23,C00091561,23-01-00190-00191,,,CCM,MIKIE SHERRILL FOR CONGRESS,,,,,,PO BOX 43032,,MONTCLAIR,NJ,07043,P2024,,2024-05-07,1500.00,,CONTRIBUTION,,C00640003,MIKIE SHERRILL FOR CONGRESS,H8NJ11142,SHERRILL,MIKIE,,,,H,NJ,11,,,,,,,,
SB23,C00091561,23-01-00181-00182,,,CCM,BONNIE WATSON COLEMAN FOR CONGRESS,,,,,,600 PENNSYLVANIA AVE SE,#15180,WASHINGTON,DC,20003,P2024,,2024-05-21,1000.00,,CONTRIBUTION,,C00558437,BONNIE WATSON COLEMAN FOR CONGRESS,H4NJ12149,COLEMAN,BONNIE WATSON,,,,H,NJ,12,,,,,,,,
SB23,C00091561,23-01-00193-00194,,,CCM,ANDY KIM FOR NEW JERSEY,,,,,,PO BOX 211,,MARLTON,NJ,08053,P2024,,2024-05-21,5000.00,,CONTRIBUTION,,C00648220,ANDY KIM FOR NEW JERSEY,S4NJ00466,KIM,ANDY,,,,S,NJ,,,,,,,,,
SB23,C00091561,23-01-00166-00167,,,CCM,HIMES FOR CONGRESS,,,,,,857 POST RD,#312,FAIRFIELD,CT,06824,P2024,,2024-05-23,1000.00,,CONTRIBUTION,,C00434191,HIMES FOR CONGRESS,H8CT04172,HIMES,JIM,,,,H,CT,04,,,,,,,,
SB23,C00091561,23-01-00168-00169,,,CCM,SUSAN WILD FOR CONGRESS,,,,,,1636 N CEDAR CREST BLVD,#183,ALLENTOWN,PA,18104,G2024,,2024-05-23,2500.00,,CONTRIBUTION,,C00658567,SUSAN WILD FOR CONGRESS,H8PA15229,WILD,SUSAN,,,,H,PA,07,,,,,,,,
SB23,C00091561,23-01-00169-00170,,,CCM,TITUS FOR CONGRESS,,,,,,PO BOX 72454,,LAS VEGAS,NV,89170,P2024,,2024-05-23,1000.00,,CONTRIBUTION,,C00499467,TITUS FOR CONGRESS,H8NV03036,TITUS,DINA,,,,H,NV,01,,,,,,,,
SB23,C00091561,23-01-00171-00172,,,CCM,TERRI SEWELL FOR CONGRESS,,,,,,PO BOX 1964,,BIRMINGHAM,AL,35201,G2024,,2024-05-23,1500.00,,CONTRIBUTION,,C00458976,TERRI SEWELL FOR CONGRESS,H0AL07086,SEWELL,TERRI,,,,H,AL,07,,,,,,,,
SB23,C00091561,23-01-00172-00173,,,CCM,TERESA FOR ALL,,,,,,PO BOX 2675,,SANTA FE,NM,87504,P2024,,2024-05-23,1000.00,,CONTRIBUTION,,C00704049,TERESA FOR ALL,H0NM03102,LEGER FERNANDEZ,TERESA,,,,H,NM,03,,,,,,,,
SB23,C00091561,23-01-00173-00174,,,CCM,GARBARINO FOR CONGRESS,,,,,,PO BOX 101,,BAYPORT,NY,11705,P2024,,2024-05-23,1000.00,,CONTRIBUTION,,C00729954,GARBARINO FOR CONGRESS,H0NY02234,GARBARINO,ANDREW,,,,H,NY,02,,,,,,,,
SB23,C00091561,23-01-00176-00177,,,CCM,KIGGANS FOR CONGRESS,,,,,,P.O. BOX 5042,,VIRGINIA BEACH,VA,23471,P2024,,2024-05-23,1000.00,,CONTRIBUTION,,C00776120,KIGGANS FOR CONGRESS,H2VA02064,KIGGANS,JENNIFER,,,,H,VA,02,,,,,,,,
SB23,C00091561,23-01-00180-00181,,,CCM,DAN NEWHOUSE FOR CONGRESS,,,,,,PO BOX 10949,,YAKIMA,WA,989091949,P2024,,2024-05-23,1000.00,,CONTRIBUTION,,C00559393,DAN NEWHOUSE FOR CONGRESS,H4WA04104,NEWHOUSE,DAN,,,,H,WA,04,,,,,,,,
SB23,C00091561,23-01-00182-00183,,,CCM,MOORE FOR CONGRESS,,,,,,PO BOX 16646,,MILWAUKEE,WI,53216,P2024,,2024-05-23,1000.00,,CONTRIBUTION,,C00397505,MOORE FOR CONGRESS,H4WI04183,MOORE,GWEN S,,,,H,WI,04,,,,,,,,
SB23,C00091561,23-01-00183-00184,,,CCM,PASCRELL FOR CONGRESS,,,,,,PO BOX 100,,TEANECK,NJ,07666,P2024,,2024-05-23,1000.00,,CONTRIBUTION,,C00313510,PASCRELL FOR CONGRESS,H6NJ08118,PASCRELL,WILLIAM J. JR.,,,,H,NJ,09,,,,,,,,
SB23,C00091561,23-01-00184-00185,,,CCM,MIKE THOMPSON FOR CONGRESS,,,,,,5445 MADISON AVENUE,,SACRAMENTO,CA,95841,G2024,,2024-05-23,2000.00,,CONTRIBUTION,,C00326363,MIKE THOMPSON FOR CONGRESS,H8CA01109,THOMPSON,MIKE MR.,,,,H,CA,04,,,,,,,,
SB23,C00091561,23-01-00185-00186,,,CCM,LARSON FOR CONGRESS,,,,,,PO BOX 261172,,HARTFORD,CT,061261172,P2024,,2024-05-23,2500.00,,CONTRIBUTION,,C00330142,LARSON FOR CONGRESS,H8CT01046,LARSON,JOHN B,,,,H,CT,01,,,,,,,,
SB23,C00091561,23-01-00187-00188,,,CCM,HALEY STEVENS FOR CONGRESS,,,,,,"33717 WOODWARD AVE., #539",,BIRMINGHAM,MI,48009,P2024,,2024-05-23,1000.00,,CONTRIBUTION,,C00638650,HALEY STEVENS FOR CONGRESS,H8MI11254,STEVENS,HALEY,,,,H,MI,11,,,,,,,,
SB23,C00091561,23-01-00188-00189,,,CCM,PETE STAUBER FOR CONGRESS,,,,,,"23 W CENTRAL ENTRANCE, PMB #333",,DULUTH,MN,55811,P2024,,2024-05-23,2000.00,,CONTRIBUTION,,C00650697,PETE STAUBER FOR CONGRESS,H8MN08043,STAUBER,PETER ALLEN,,,,H,MN,08,,,,,,,,
SB23,C00091561,23-01-00189-00190,,,CCM,PALLONE FOR CONGRESS,,,,,,PO BOX 3176,,LONG BRANCH,NJ,07740,P2024,,2024-05-23,2500.00,,CONTRIBUTION,,C00226928,PALLONE FOR CONGRESS,H8NJ03073,PALLONE,FRANK JR,,,,H,NJ,06,,,,,,,,
SB23,C00091561,23-01-00191-00192,,,CCM,JOE MORELLE FOR CONGRESS,,,,,,P.O. BOX 90914,,ROCHESTER,NY,14609,P2024,,2024-05-23,1000.00,,CONTRIBUTION,,C00675108,JOE MORELLE FOR CONGRESS,H8NY25105,MORELLE,JOSEPH D,,,,H,NY,25,,,,,,,,
SB23,C00091561,23-01-00192-00193,,,CCM,SCANLON FOR CONGRESS,,,,,,PO BOX 263,,SWARTHMORE,PA,19081,G2024,,2024-05-23,1000.00,,CONTRIBUTION,,C00669358,SCANLON FOR CONGRESS,H8PA07200,SCANLON,MARY GAY,,,,H,PA,05,,,,,,,,
SB23,C00091561,23-01-00194-00195,,,CCM,FRIENDS OF SHERROD BROWN,,,,,,"600 PENNSYLVANIA AVE SE, #15180",,WASHINGTON,DC,20003,G2024,,2024-05-23,2500.00,,CONTRIBUTION,,C00264697,FRIENDS OF SHERROD BROWN,S6OH00163,BROWN,SHERROD,,,,S,OH,,,,,,,,,
SB23,C00091561,23-01-00207-00208,,,CCM,CHRIS PAPPAS FOR CONGRESS,,,,,,PO BOX 313,,MANCHESTER,NH,03105,P2024,,2024-06-12,1500.00,,CONTRIBUTION,,C00660464,CHRIS PAPPAS FOR CONGRESS,H8NH01210,PAPPAS,CHRIS,,,,H,NH,01,,,,,,,,
SB23,C00091561,23-01-00208-00209,,,CCM,CITIZENS FOR TURNER,,,,,,120 W 2ND STREET,SUITE 1510,DAYTON,OH,454021603,G2024,,2024-06-12,1000.00,,CONTRIBUTION,,C00373001,CITIZENS FOR TURNER,H2OH03067,TURNER,MICHAEL,,,,H,OH,10,,,,,,,,
SB23,C00091561,23-01-00262-00263,,,CCM,CASE FOR CONGRESS,,,,,,PO BOX 2941,,HONOLULU,HI,96802,P2024,,2024-06-12,1000.00,,CONTRIBUTION,,C00680918,CASE FOR CONGRESS,H2HI02128,CASE,EDWARD,,,,H,HI,01,,,,,,,,
SB23,C00091561,23-01-00210-00211,,,CCM,COMMITTEE TO ELECT JARED GOLDEN,,,,,,PO BOX 7108,,LEWISTON,ME,04240,G2024,,2024-06-12,1000.00,,CONTRIBUTION,,C00653816,COMMITTEE TO ELECT JARED GOLDEN,H8ME02185,GOLDEN,JARED,,,,H,ME,02,,,,,,,,
SB23,C00091561,23-01-00211-00212,,,CCM,EMILIA SYKES FOR CONGRESS,,,,,,P.O. BOX 1347,,AKRON,OH,44309,G2024,,2024-06-12,1000.00,,CONTRIBUTION,,C00801274,EMILIA SYKES FOR CONGRESS,H2OH13264,SYKES,EMILIA,,,,H,OH,13,,,,,,,,
SB23,C00091561,23-01-00212-00213,,,CCM,GABE VASQUEZ FOR CONGRESS,,,,,,DRAWER L,,MESILLA,NM,88046,G2024,,2024-06-12,1000.00,,CONTRIBUTION,,C00789404,GABE VASQUEZ FOR CONGRESS,H2NM02191,VASQUEZ,GABE,,,,H,NM,02,,,,,,,,
SB23,C00091561,23-01-00215-00216,,,CCM,KAPTUR FOR CONGRESS,,,,,,545 E TOWN ST,,COUMBUS,OH,43215,G2024,,2024-06-12,1500.00,,CONTRIBUTION,,C00154625,KAPTUR FOR CONGRESS,H2OH09031,KAPTUR,MARCY,,,,H,OH,09,,,,,,,,
SB23,C00091561,23-01-00217-00218,,,CCM,LANDSMAN FOR CONGRESS,,,,,,P.O. BOX 68033,,CINCINNATI,OH,45206,G2024,,2024-06-12,1000.00,,CONTRIBUTION,,C00800276,LANDSMAN FOR CONGRESS,H2OH01194,LANDSMAN,GREG,,,,H,OH,01,,,,,,,,
SB23,C00091561,23-01-00218-00219,,,CCM,MARY PELTOLA FOR ALASKA,,,,,,810 N STREET,SUITE 301,ANCHORAGE,AK,99501,P2024,,2024-06-12,2500.00,,CONTRIBUTION,,C00812388,MARY PELTOLA FOR ALASKA,H2AK01158,PELTOLA,MARY,,,,H,AK,00,,,,,,,,
SB23,C00091561,23-01-00220-00221,,,CCM,MRVAN FOR CONGRESS,,,,,,PO BOX 55,,CROWN POINT,IN,46308,G2024,,2024-06-12,1500.00,,CONTRIBUTION,,C00727529,MRVAN FOR CONGRESS,H0IN01150,MRVAN,FRANK,,,,H,IN,01,,,,,,,,
SB23,C00091561,23-01-00221-00222,,,CCM,ROB WITTMAN FOR CONGRESS,,,,,,PO BOX 427,,ALEXANDRIA,VA,22313,P2024,,2024-06-12,2000.00,,CONTRIBUTION,,C00441014,ROB WITTMAN FOR CONGRESS,H8VA01147,WITTMAN,ROB,,,,H,VA,01,,,,,,,,
SB23,C00091561,23-01-00222-00223,,,CCM,TITUS FOR CONGRESS,,,,,,PO BOX 72454,,LAS VEGAS,NV,89170,G2024,,2024-06-12,500.00,,CONTRIBUTION,,C00499467,TITUS FOR CONGRESS,H8NV03036,TITUS,DINA,,,,H,NV,01,,,,,,,,
SB23,C00091561,23-01-00224-00225,,,CCM,BOBBY SCOTT FOR CONGRESS,,,,,,POST OFFICE BOX 251,,NEWPORT NEWS,VA,23607,P2024,,2024-06-12,1500.00,,CONTRIBUTION,,C00204669,BOBBY SCOTT FOR CONGRESS,H6VA01117,SCOTT,ROBERT,,,,H,VA,03,,,,,,,,
SB23,C00091561,23-01-00225-00226,,,CCM,GARBARINO FOR CONGRESS,,,,,,PO BOX 101,,BAYPORT,NY,11705,P2024,,2024-06-12,2500.00,,CONTRIBUTION,,C00729954,GARBARINO FOR CONGRESS,H0NY02234,GARBARINO,ANDREW,,,,H,NY,02,,,,,,,,
SB23,C00091561,23-01-00227-00228,,,PAC,"MADISON PAC, THE",,,,,,235 STATE STREET #206,,SPRINGFIELD,MA,01103,,,2024-06-12,2500.00,,CONTRIBUTION,,C00426809,"MADISON PAC, THE",,,,,,,,,,,,,,,,,
SB23,C00091561,23-01-00228-00229,,,CCM,JUDY CHU FOR CONGRESS,,,,,,16633 VENTURA BLVD # 1008,,ENCINO,CA,91436,G2024,,2024-06-12,1000.00,,CONTRIBUTION,,C00458125,JUDY CHU FOR CONGRESS,H0CA32101,CHU,JUDY,,,,H,CA,28,,,,,,,,
SB23,C00091561,23-01-00231-00232,,,CCM,VARGAS FOR CONGRESS,,,,,,374 N. COAST HIGHWAY 101 SUITE 2,,ENCINITAS,CA,92024,G2024,,2024-06-12,1000.00,,CONTRIBUTION,,C00497321,VARGAS FOR CONGRESS,H2CA50026,VARGAS,JUAN C.,,,,H,CA,52,,,,,,,,
SB23,C00091561,23-01-00233-00234,,,CCM,HOYER FOR CONGRESS,,,,,,"1032 15TH STREET NW, SUITE 247",,WASHINGTON,DC,20005,G2024,,2024-06-12,2500.00,,CONTRIBUTION,,C00140715,HOYER FOR CONGRESS,H2MD05155,HOYER,STENY,,,,H,MD,05,,,,,,,,
SB23,C00091561,23-01-00235-00236,,,CCM,JEFFRIES FOR CONGRESS,,,,,,PO BOX 65322,,WASHINGTON,DC,20035,P2024,,2024-06-12,5000.00,,CONTRIBUTION,,C00503052,JEFFRIES FOR CONGRESS,H2NY10092,JEFFRIES,HAKEEM,,,,H,NY,08,,,,,,,,
SB23,C00091561,23-01-00237-00238,,,CCM,GREG CASAR FOR CONGRESS,,,,,,PO BOX 301923,,AUSTIN,TX,78703,G2024,,2024-06-12,1000.00,,CONTRIBUTION,,C00791897,GREG CASAR FOR CONGRESS,H2TX35144,CASAR,GREG,,,,H,TX,35,,,,,,,,
SB23,C00091561,23-01-00238-00239,,,CCM,DAVIS FOR CONGRESS/FRIENDS OF DAVIS,,,,,,5956 W. RACE AVENUE,,CHICAGO,IL,60644,G2024,,2024-06-12,1000.00,,CONTRIBUTION,,C00172619,DAVIS FOR CONGRESS/FRIENDS OF DAVIS,H4IL07037,DAVIS,DANNY K. MR.,,,,H,IL,07,,,,,,,,
SB23,C00091561,23-01-00241-00242,,,CCM,FRIENDS OF DON BEYER,,,,,,"2503-D N. HARRISON ST., BOX #310",,ARLINGTON,VA,22207,P2024,,2024-06-12,5000.00,,CONTRIBUTION,,C00555888,FRIENDS OF DON BEYER,H4VA08224,BEYER,DONALD STERNOFF JR.,,,,H,VA,08,,,,,,,,
SB23,C00091561,23-01-00244-00245,,,CCM,SALUD CARBAJAL FOR CONGRESS,,,,,,PO BOX 1290,,SANTA BARBARA,CA,93102,G2024,,2024-06-12,2500.00,,CONTRIBUTION,,C00576041,SALUD CARBAJAL FOR CONGRESS,H6CA24303,CARBAJAL,SALUD O.,,,,H,CA,24,,,,,,,,
SB23,C00091561,23-01-00248-00249,,,CCM,JIMMY GOMEZ FOR CONGRESS,,,,,,600 PENNSYLVANIA AVE SE #15180,,WASHINGTON,DC,20003,G2024,,2024-06-12,1000.00,,CONTRIBUTION,,C00629659,JIMMY GOMEZ FOR CONGRESS,H8CA34266,GOMEZ,JIMMY,,,,H,CA,34,,,,,,,,
SB23,C00091561,23-01-00250-00251,,,CCM,MAD 4 PA PAC,,,,,,P.O. BOX 444,,GLENSIDE,PA,19038,,,2024-06-12,1000.00,,CONTRIBUTION,,C00670844,MAD 4 PA PAC,H8PA04116,DEAN,MADELEINE,,,,H,PA,04,,,,,,,,
SB23,C00091561,23-01-00251-00252,,,CCM,VERONICA ESCOBAR FOR CONGRESS,,,,,,PO BOX 3961,,EL PASO,TX,79923,G2024,,2024-06-12,1000.00,,CONTRIBUTION,,C00653923,VERONICA ESCOBAR FOR CONGRESS,H8TX16109,ESCOBAR,VERONICA,,,,H,TX,16,,,,,,,,
SB23,C00091561,23-01-00258-00259,,,CCM,PALLONE FOR CONGRESS,,,,,,PO BOX 3176,,LONG BRANCH,NJ,07740,G2024,,2024-06-12,2500.00,,CONTRIBUTION,,C00226928,PALLONE FOR CONGRESS,H8NJ03073,PALLONE,FRANK JR,,,,H,NJ,06,,,,,,,,
SB23,C00091561,23-01-00209-00210,,,CCM,COLE FOR CONGRESS,,,,,,P.O. BOX 722256,,NORMAN,OK,73070,G2024,,2024-06-26,2500.00,,CONTRIBUTION,,C00379735,COLE FOR CONGRESS,H2OK04055,COLE,TOM,,,,H,OK,04,,,,,,,,
SB23,C00091561,23-01-00263-00264,,,CCM,COMMITTEE TO RE-ELECT HENRY HANK JOHNSON,,,,,,"4153 FLAT SHOALS PARKWAY, SUITE 32",,DECATUR,GA,30034,G2024,,2024-06-26,1000.00,,CONTRIBUTION,,C00418293,COMMITTEE TO RE-ELECT HENRY HANK JOHNSON,H6GA04129,JOHNSON,HENRY C. 'HANK',,,,H,GA,04,,,,,,,,
SB23,C00091561,23-01-00213-00214,,,PAC,HAWAII PAC,,,,,,600 PENNSYLVANIA AVENUE SE,#15180,WASHINGTON,DC,20003,,,2024-06-26,1000.00,,CONTRIBUTION,,C00567693,HAWAII PAC,,,,,,,,,,,,,,,,,
SB23,C00091561,23-01-00214-00215,,,CCM,JAMIE RASKIN FOR CONGRESS,,,,,,PO BOX 5418,,TAKOMA PARK,MD,20913,G2024,,2024-06-26,2500.00,,CONTRIBUTION,,C00575126,JAMIE RASKIN FOR CONGRESS,H6MD08457,RASKIN,JAMIE,,,,H,MD,08,,,,,,,,
SB23,C00091561,23-01-00216-00217,,,CCM,KWEISI MFUME FOR CONGRESS,,,,,,PO BOX 31649,,BALTIMORE,MD,21207,G2024,,2024-06-26,1000.00,,CONTRIBUTION,,C00726372,KWEISI MFUME FOR CONGRESS,H6MD07020,MFUME,KWEISI,,,,H,MD,07,,,,,,,,
SB23,C00091561,23-01-00219-00220,,,PAC,M-PAC,,,,,,401 2ND AVENUE SOUTH,SUITE 303,SEATTLE,WA,98104,,,2024-06-26,2500.00,,CONTRIBUTION,,C00365270,M-PAC,,,,,,,,,,,,,,,,,
SB23,C00091561,23-01-00223-00224,,,CCM,WOMACK FOR CONGRESS COMMITTEE,,,,,,PO BOX 508,,ROGERS,AR,727570508,G2024,,2024-06-26,1000.00,,CONTRIBUTION,,C00477745,WOMACK FOR CONGRESS COMMITTEE,H0AR03055,WOMACK,STEPHEN,,,,H,AR,03,,,,,,,,
SB23,C00091561,23-01-00226-00227,,,CCM,CITIZENS FOR BOYLE,,,,,,PO BOX 14310,,PHILADELPHIA,PA,19115,G2024,,2024-06-26,1000.00,,CONTRIBUTION,,C00543363,CITIZENS FOR BOYLE,H4PA13199,BOYLE,BRENDAN F,,,,H,PA,02,,,,,,,,
