form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00874784,SB21B.4394,,,IND,,Hardgroove,Brian,,,,528 Jose Street ,,Santa Fe,NM,87501,,,2024-11-07,6000.00,,Music Production,,,,,,,,,,,,,,,,,,,,
SB21B,C00874784,SB21B.4368,,,ORG,Jiles Production,,,,,,222 Broadway,,New York,NY,10038,,,2024-11-12,1000.00,,Advertising,,,,,,,,,,,,,,,,,,,,
SB21B,C00874784,SB21B.4396,,,IND,,Kurata,Elle,,,,161 Pulaski St. #1,,Brooklyn,NY,11206,,,2024-10-07,20000.00,,Social Media Program Management,,,,,,,,,,,,,,,,,,,,
SB21B,C00874784,SB21B.4395,,,IND,,Mackey-Nancy,Cayana,,,,701 W. Jackson Blvd,,Chicago,IL,60661,,,2024-10-07,20000.00,,Social Media Program Management,,,,,,,,,,,,,,,,,,,,
SB21B,C00874784,SB21B.4374,,,ORG,Mentally Divine Studios LLC,,,,,,334 Rock Springs Ct NW,,Atlanta,GA,30306,,,2024-11-15,5000.00,,Digital Ad Production,,,,,,,,,,,,,,,,,,,,
SB21B,C00874784,SB21B.4375,,,ORG,Mentally Divine Studios LLC,,,,,,334 Rock Springs Ct NW,,Atlanta,GA,30306,,,2024-11-15,6200.00,,Digital Ad Production,,,,,,,,,,,,,,,,,,,,
SB21B,C00874784,SB21B.4397,,,IND,,Nguyen,Linh,,,,PO Box 33079,,Washington,DC,20033,,,2024-10-07,20000.00,,Social Media Program Management,,,,,,,,,,,,,,,,,,,,
SB21B,C00874784,SB21B.4361,,,ORG,Pond5 Inc,,,,,,"350 Fifth Ave, 20th Fl",,New York,NY,10118,,,2024-10-31,5300.00,,Digital Ad Production,,,,,,,,,,,,,,,,,,,,
SB21B,C00874784,SB21B.4358,,,ORG,Priceline,,,,,,800 Connecticut Avenue,,Norwalk,CT,06854,,,2024-10-25,1228.36,,Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00874784,SB21B.4359,,,ORG,Priceline,,,,,,800 Connecticut Avenue,,Norwalk,CT,06854,,,2024-10-28,737.44,,Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00874784,SB21B.4373,,,IND,,Rudd,Marissa,,,,9 Pleasant Pl,,Brooklyn,NY,11233,,,2024-11-15,1000.00,,Event Planning Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00874784,SB21B.4399,,,IND,,Scott,Nia,,,,PO Box 33079,,Washington,DC,20033,,,2024-10-15,5000.00,,Social Media Program Management,,,,,,,,,,,,,,,,,,,,
SB21B,C00874784,SB21B.4363,,,ORG,Shutterstock Inc,,,,,,350 Fifth Ave,20th Fl,New York,NY,10118,,,2024-10-31,10000.00,,Advertising Production,,,,,,,,,,,,,,,,,,,,
SB21B,C00874784,SB21B.4392,,,IND,,St. Bernard,Dillon,,,,44 Court Street,,Brooklyn,NY,11201,,,2024-10-07,5000.00,,Social Media Consulting Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00874784,SB21B.4393,,,IND,,St. Bernard,Dillon,,,,44 Court Street,,Brooklyn,NY,11201,,,2024-10-07,5000.00,,Social Media Consulting Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00874784,SB21B.4398,,,IND,,Stewart,Bailee,,,,3531 Delachaise Street,,New Orleans,LA,70125,,,2024-10-07,20000.00,,Social Media Program Management,,,,,,,,,,,,,,,,,,,,
SB21B,C00874784,SB21B.4406,,,ORG,Taylor Civil Co,,,,,,Address Requested,,,,,,,2024-10-25,30000.00,,Advertising Production,,,,,,,,,,,,,,,,,,,,
SB21B,C00874784,SB21B.4379,,,ORG,Zoom,,,,,,55 Almaden Blvd,Ste 600,San Jose,CA,95113,,,2024-10-07,136.74,,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00874784,SB21B.4322,,,ORG,Zoom,,,,,,55 Almaden Blvd,Ste 600,San Jose,CA,95113,,,2024-11-07,136.74,,Telecommunications Services,,,,,,,,,,,,,,,,,,,,
