form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00559740,SB898888,,,ORG,CHUCK SMITH FOR HOUSE,,,,,,2112 W. 4TH STREET,,PITTSBURG,KS,66762,,,2024-07-18,500.00,,NON FEDERAL DISB. - CONTRIBUTION,,,,,,,,,,,,,  ,,,,,,,
SB29,C00559740,SB6074388,,,ORG,DEBBIE PAULBECK FOR HOUSE,,,,,,14601 GRANT STREET,,OVERLAND PARK,KS,66221,,,2024-07-18,500.00,,NON FEDERAL DISB. - CONTRIBUTION,,,,,,,,,,,,,  ,,,,,,,
SB29,C00559740,SB353535,,,ORG,KURT RUF FOR HOUSE,,,,,,13774 W. 139TH TERRACE,,OLATHE,KS,66062,,,2024-07-18,500.00,,NON FEDERAL DISB. - CONTRIBUTION,,,,,,,,,,,,,  ,,,,,,,
SB29,C00559740,SB422228,,,ORG,KYLER SWEELY FOR HOUSE,,,,,,306 7TH AVENUE,,HUTCHINSON,KS,67501,,,2024-07-18,500.00,,NON FEDERAL DISB. - CONTRIBUTION,,,,,,,,,,,,,  ,,,,,,,
SB29,C00559740,SB867330,,,ORG,LANCE NEELLY FOR HOUSE,,,,,,2129 WILLOWBEND DRIVE,,TONGANOXIE,KS,66086,,,2024-07-18,500.00,,NON FEDERAL DISB. - CONTRIBUTION,,,,,,,,,,,,,  ,,,,,,,
SB29,C00559740,SB20419,,,ORG,LAURA WILLIAMS FOR HOUSE,,,,,,14525 W 93RD ST.,,LENEXA,KS,66215,,,2024-07-18,500.00,,NON FEDERAL DISB. - CONTRIBUTION,,,,,,,,,,,,,  ,,,,,,,
SB29,C00559740,SB8888,,,ORG,MIKE THOMPSON FOR HOUSE,,,,,,642 N. NETTLETON,,BONNER SPRINGS,KS,66012,,,2024-07-18,500.00,,NON FEDERAL DISB. - CONTRIBUTION,,,,,,,,,,,,,  ,,,,,,,
SB29,C00559740,SB666550,,,ORG,PAT PROCTOR FOR HOUSE,,,,,,PO BOX 3421,,FT. LEAVENWORTH,KS,66027,,,2024-07-18,500.00,,NON FEDERAL DISB. - CONTRIBUTION,,,,,,,,,,,,,  ,,,,,,,
SB29,C00559740,SB777720,,,ORG,PENNY KLOOS FOR HOUSE,,,,,,4728 SE BERRYTON ROAD,,BERRYTON,KS,66409,,,2024-07-18,500.00,,NON FEDERAL DISB. - CONTRIBUTION,,,,,,,,,,,,,  ,,,,,,,
SB29,C00559740,SB454522,,,ORG,SANDY PICKERT FOR HOUSE,,,,,,8434 E. MT. VERNON CT.,,WICHITA,KS,67207,,,2024-07-18,500.00,,NON FEDERAL DISB. - CONTRIBUTION,,,,,,,,,,,,,  ,,,,,,,
SB29,C00559740,SB2,,,ORG,INTUIT,,,,,,2700 COAST AVENUE,,MOUNTAIN VIEW,CA,94043,,,2024-07-22,282.70,,NON FEDERAL DISB. -  OFFICE SUPPLIES / PRINTING,,,,,,,,,,,,,  ,,,,,,,
SB29,C00559740,SB1,,,ORG,TRUIST,,,,,,214 N. TRYON STREET,,CHARLOTTE,NC,28202,,,2024-07-22,229.00,,NON FEDERAL DISB. -  BANK CHARGES,,,,,,,,,,,,,  ,,,,,,,
SB29,C00559740,SB277745,,,ORG,HONEST LEADERSHIP,,,,,,1103 HAYS STREET,,TALLAHASSEE,FL,32301,,,2024-07-24,25000.00,,NON FEDERAL DISB. - CONTRIBUTION,,,,,,,,,,,,,  ,,,,,,,
