form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00719971,SB21B.I22093,SB21B.I21974,SB21B,ORG,AMERICAN AIRLINES,,,,,,2500 VICTORY AVE, ,DALLAS,TX,752197601,,,2024-03-22,36.99,,TRAVEL: AIRFARE,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I22070,SB21B.I21974,SB21B,ORG,AMERICAN EXPRESS,,,,,,PO BOX 640448, ,DALLAS,TX,752650448,,,2024-03-14,95.00,,ANNUAL FEE,001,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I22097,SB21B.I21974,SB21B,ORG,AMTRAK,,,,,,1 MASSACHUSETTS AVE NW,,WASHINGTON,DC,200011401,,,2024-03-19,14.50,,FOOD/BEVERAGE,001,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I22098,SB21B.I21974,SB21B,ORG,AMTRAK,,,,,,1 MASSACHUSETTS AVE NW,,WASHINGTON,DC,200011401,,,2024-03-19,3.00,,FOOD/BEVERAGE,001,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I22082,SB21B.I21974,SB21B,ORG,CAPITAL GRILLE,,,,,,601 PENNSYLVANIA AVE NW, ,WASHINGTON,DC,200042601,,,2024-03-20,225.75,,FOOD/BEVERAGE,001,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I22092,SB21B.I21974,SB21B,ORG,CHARLIE PALMER STEAK,,,,,,101 CONSTITUTION AVENUE NORTHWEST,,WASHINGTON,DC,20001,,,2024-03-21,255.40,,FOOD/BEVERAGE,001,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I22033,SB21B.I21974,SB21B,ORG,CHICK-FIL-A,,,,,,702 7TH STREET NORTHWEST,,WASHINGTON,DC,20001,,,2024-02-12,211.41,,FOOD/BEVERAGE,001,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I22025,SB21B.I21974,SB21B,ORG,DELTA AIRLINES,,,,,,1050 DELTA BLVD, ,ATLANTA,GA,303541989,,,2024-02-23,343.60,,TRAVEL: AIRFARE,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I22049,SB21B.I21974,SB21B,ORG,DELTA AIRLINES,,,,,,1050 DELTA BLVD, ,ATLANTA,GA,303541989,,,2024-02-23,293.60,,TRAVEL: AIRFARE,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I22060,SB21B.I21974,SB21B,ORG,DELTA AIRLINES,,,,,,1050 DELTA BLVD, ,ATLANTA,GA,303541989,,,2024-03-03,74.18,,TRAVEL: AIRFARE,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I22077,SB21B.I21974,SB21B,ORG,DELTA AIRLINES,,,,,,1050 DELTA BLVD, ,ATLANTA,GA,303541989,,,2024-03-08,-293.60,,TRAVEL: AIRFARE,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I22053,SB21B.I21974,SB21B,ORG,DISTRICT OF COLUMBIA GOVERMENT,,,,,,441 4TH STREET NORTHWEST,,WASHINGTON,DC,20001,,,2024-02-27,300.00,,FEES,001,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I22083,SB21B.I21974,SB21B,ORG,KNICKERBOCKER CLUB,,,,,,2 E 62ND ST, ,NEW YORK,NY,100650018,,,2024-03-21,596.31,,FOOD/BEVERAGE,001,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I22086,SB21B.I21974,SB21B,ORG,RMA WORLDWIDE,,,,,,12270 WILKINS AVENUE,,ROCKVILLE,MD,20852,,,2024-03-15,181.11,,GROUND TRANSPORTATION,001,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I22089,SB21B.I21974,SB21B,ORG,RMA WORLDWIDE,,,,,,12270 WILKINS AVENUE,,ROCKVILLE,MD,20852,,,2024-03-18,175.17,,GROUND TRANSPORTATION,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I22090,SB21B.I21974,SB21B,ORG,RMA WORLDWIDE,,,,,,12270 WILKINS AVENUE,,ROCKVILLE,MD,20852,,,2024-03-19,151.72,,GROUND TRANSPORTATION,001,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I22084,SB21B.I21974,SB21B,ORG,ROSE HILL FLOWERS,,,,,,4821 TROUSDALE DRIVE,,NASHVILLE,TN,37220,,,2024-03-20,109.15,,FLORALS,001,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I22022,SB21B.I21974,SB21B,ORG,SCOTTS FLOWERS NYC,,,,,,15 WEST 37TH STREET,,NEW YORK,NY,10018,,,2024-02-29,299.40,,FLORALS,001,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I22023,SB21B.I21974,SB21B,ORG,SOUTHWEST AIRLINES,,,,,,2702 LOVE FIELD DR, ,DALLAS,TX,752351908,,,2024-03-09,8.99,,TRAVEL: AIRFARE,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I22048,SB21B.I21974,SB21B,ORG,SOUTHWEST AIRLINES,,,,,,2702 LOVE FIELD DR, ,DALLAS,TX,752351908,,,2024-02-22,424.98,,TRAVEL: AIRFARE,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I22068,SB21B.I21974,SB21B,ORG,SOUTHWEST AIRLINES,,,,,,2702 LOVE FIELD DR, ,DALLAS,TX,752351908,,,2024-03-14,504.98,,TRAVEL: AIRFARE,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I22091,SB21B.I21974,SB21B,ORG,SOUTHWEST AIRLINES,,,,,,2702 LOVE FIELD DR, ,DALLAS,TX,752351908,,,2024-03-20,389.98,,TRAVEL: AIRFARE,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I22094,SB21B.I21974,SB21B,ORG,SOUTHWEST AIRLINES,,,,,,2702 LOVE FIELD DR, ,DALLAS,TX,752351908,,,2024-03-25,-424.98,,TRAVEL: AIRFARE,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I22085,SB21B.I21974,SB21B,ORG,U.S SENATE DINING,,,,,,50 CONSTITUTION AVENUE NORTHEAST,,WASHINGTON,DC,20002,,,2024-03-21,67.50,,FOOD/BEVERAGE,001,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I22016,SB21B.I21974,SB21B,ORG,UBER US,,,,,,555 MARKET ST, ,SAN FRANCISCO,CA,941052800,,,2024-02-18,9.99,,SUBSCRIPTION,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I22026,SB21B.I21974,SB21B,ORG,UBER US,,,,,,555 MARKET ST, ,SAN FRANCISCO,CA,941052800,,,2024-02-27,15.30,,GROUND TRANSPORTATION,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I22038,SB21B.I21974,SB21B,ORG,UBER US,,,,,,555 MARKET ST, ,SAN FRANCISCO,CA,941052800,,,2024-02-17,11.03,,GROUND TRANSPORTATION,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I22039,SB21B.I21974,SB21B,ORG,UBER US,,,,,,555 MARKET ST, ,SAN FRANCISCO,CA,941052800,,,2024-02-17,78.01,,GROUND TRANSPORTATION,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I22040,SB21B.I21974,SB21B,ORG,UBER US,,,,,,555 MARKET ST, ,SAN FRANCISCO,CA,941052800,,,2024-02-17,9.34,,GROUND TRANSPORTATION,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I22041,SB21B.I21974,SB21B,ORG,UBER US,,,,,,555 MARKET ST, ,SAN FRANCISCO,CA,941052800,,,2024-02-19,20.44,,GROUND TRANSPORTATION,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I22054,SB21B.I21974,SB21B,ORG,UBER US,,,,,,555 MARKET ST, ,SAN FRANCISCO,CA,941052800,,,2024-02-27,49.83,,GROUND TRANSPORTATION,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I22055,SB21B.I21974,SB21B,ORG,UBER US,,,,,,555 MARKET ST, ,SAN FRANCISCO,CA,941052800,,,2024-02-27,48.41,,GROUND TRANSPORTATION,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I22059,SB21B.I21974,SB21B,ORG,UBER US,,,,,,555 MARKET ST, ,SAN FRANCISCO,CA,941052800,,,2024-03-02,39.13,,GROUND TRANSPORTATION,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I22061,SB21B.I21974,SB21B,ORG,UBER US,,,,,,555 MARKET ST, ,SAN FRANCISCO,CA,941052800,,,2024-03-03,137.06,,GROUND TRANSPORTATION,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I22064,SB21B.I21974,SB21B,ORG,UBER US,,,,,,555 MARKET ST, ,SAN FRANCISCO,CA,941052800,,,2024-03-07,36.30,,GROUND TRANSPORTATION,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I22078,SB21B.I21974,SB21B,ORG,UBER US,,,,,,555 MARKET ST, ,SAN FRANCISCO,CA,941052800,,,2024-03-09,-36.30,,TRAVEL: AIRFARE,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I22096,SB21B.I21974,SB21B,ORG,UBER US,,,,,,555 MARKET ST, ,SAN FRANCISCO,CA,941052800,,,2024-03-19,33.37,,GROUND TRANSPORTATION,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I22087,SB21B.I21974,SB21B,ORG,UNION CLUB OF THE CITY OF NEW YORK,,,,,,101 EAST 69TH STREET,,NEW YORK,NY,10065,,,2024-03-15,505.91,,FOOD/BEVERAGE,001,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I22036,SB21B.I21974,SB21B,ORG,UNITED AIRLINES,,,,,,233 SOUTH WACKER DRIVE,,CHICAGO,IL,60606,,,2024-02-14,469.10,,TRAVEL: AIRFARE,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I22072,SB21B.I21974,SB21B,ORG,UNITED AIRLINES,,,,,,233 SOUTH WACKER DRIVE,,CHICAGO,IL,60606,,,2024-02-24,-469.10,,TRAVEL: AIRFARE,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I22076,SB21B.I21974,SB21B,ORG,UNITED AIRLINES,,,,,,233 SOUTH WACKER DRIVE,,CHICAGO,IL,60606,,,2024-02-27,-466.09,,TRAVEL: AIRFARE,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I22032,SB21B.I21974,SB21B,ORG,US SENATE GIFT SHOP,,,,,,US CAPITOL, ,WASHINGTON,DC,20002    ,,,2024-02-12,5.00,,DONOR GIFTS?,001,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I22056,SB21B.I21974,SB21B,ORG,US SENATE GIFT SHOP,,,,,,US CAPITOL, ,WASHINGTON,DC,20002    ,,,2024-02-27,284.00,,DONOR GIFTS,001,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I22057,SB21B.I21974,SB21B,ORG,WATERS EDGE HOTEL,,,,,,25 MAIN STREET,,TIBURON,CA,94920,,,2024-03-01,369.12,,TRAVEL: LODGING,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I22154,,,ORG,AMERICAN EXPRESS,,,,,,PO BOX 640448, ,DALLAS,TX,752650448,,,2024-05-06,4333.66,,CREDIT CARD PAYMENT,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00719971,SB21B.I22222,SB21B.I22154,SB21B,ORG,AMERICAN AIRLINES,,,,,,2500 VICTORY AVE, ,DALLAS,TX,752197601,,,2024-04-01,302.10,,TRAVEL: AIRFARE,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I22217,SB21B.I22154,SB21B,ORG,BISTRO 31,,,,,,87 HIGHLAND PARK VILLAGE,,DALLAS,TX,75205,,,2024-04-01,298.98,,FOOD/BEVERAGE,001,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I22225,SB21B.I22154,SB21B,ORG,DELTA AIRLINES,,,,,,1050 DELTA BLVD, ,ATLANTA,GA,303541989,,,2024-04-03,268.10,,TRAVEL: AIRFARE,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I22223,SB21B.I22154,SB21B,ORG,KNICKERBOCKER CLUB,,,,,,2 E 62ND ST, ,NEW YORK,NY,100650018,,,2024-04-02,530.43,,FOOD/BEVERAGE,001,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I22226,SB21B.I22154,SB21B,ORG,KNICKERBOCKER CLUB,,,,,,2 E 62ND ST, ,NEW YORK,NY,100650018,,,2024-04-04,1475.92,,FOOD/BEVERAGE,001,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I22227,SB21B.I22154,SB21B,ORG,KNICKERBOCKER CLUB,,,,,,2 E 62ND ST, ,NEW YORK,NY,100650018,,,2024-04-04,6.53,,FOOD/BEVERAGE,001,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I22221,SB21B.I22154,SB21B,ORG,SOUTHWEST AIRLINES,,,,,,2702 LOVE FIELD DR, ,DALLAS,TX,752351908,,,2024-03-29,378.98,,TRAVEL: AIRFARE,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I22220,SB21B.I22154,SB21B,ORG,U.S SENATE DINING,,,,,,50 CONSTITUTION AVENUE NORTHEAST,,WASHINGTON,DC,20002,,,2024-04-09,334.00,,FOOD/BEVERAGE,001,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I22216,SB21B.I22154,SB21B,ORG,UBER US,,,,,,555 MARKET ST, ,SAN FRANCISCO,CA,941052800,,,2024-03-29,9.99,,SUBSCRIPTION,001,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I22228,SB21B.I22154,SB21B,ORG,US SENATE GIFT SHOP,,,,,,US CAPITOL, ,WASHINGTON,DC,20002    ,,,2024-04-09,280.00,,DONOR GIFTS,001,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I22224,SB21B.I22154,SB21B,ORG,WARWICK MELROSE,,,,,,3015 OAK LAWN AVENUE,,DALLAS,TX,75219,,,2024-04-02,255.46,,TRAVEL: LODGING ,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I22286,,,ORG,AMERICAN EXPRESS,,,,,,PO BOX 640448, ,DALLAS,TX,752650448,,,2024-06-03,8949.53,,CREDIT CARD PAYMENT,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00719971,SB21B.I22447,SB21B.I22286,SB21B,ORG,ACCURATE WORD,,,,,,4481 WHITE PLAINS LN,# 3018,WHITE PLAINS,MD,206953018,,,2024-05-03,1805.00,,PRINTING SERVICES,001,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I22417,SB21B.I22286,SB21B,ORG,AMERICAN AIRLINES,,,,,,2500 VICTORY AVE, ,DALLAS,TX,752197601,,,2024-05-08,35.00,,TRAVEL: AIRFARE,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I22438,SB21B.I22286,SB21B,ORG,AMERICAN AIRLINES,,,,,,2500 VICTORY AVE, ,DALLAS,TX,752197601,,,2024-04-22,355.10,,TRAVEL: AIRFARE,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I22450,SB21B.I22286,SB21B,ORG,AMERICAN AIRLINES,,,,,,2500 VICTORY AVE, ,DALLAS,TX,752197601,,,2024-05-08,80.00,,TRAVEL: AIRFARE,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I22452,SB21B.I22286,SB21B,ORG,AMERICAN AIRLINES,,,,,,2500 VICTORY AVE, ,DALLAS,TX,752197601,,,2024-05-08,34.67,,TRAVEL: AIRFARE,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I22460,SB21B.I22286,SB21B,ORG,AMERICAN AIRLINES,,,,,,2500 VICTORY AVE, ,DALLAS,TX,752197601,,,2024-04-21,-418.10,,TRAVEL: AIRFARE,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I22461,SB21B.I22286,SB21B,ORG,AMERICAN AIRLINES,,,,,,2500 VICTORY AVE, ,DALLAS,TX,752197601,,,2024-04-22,-302.10,,TRAVEL: AIRFARE,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I22405,SB21B.I22286,SB21B,ORG,DAVID BURKE TAVERN,,,,,,135 EAST 62ND STREET,,NEW YORK,NY,10065,,,2024-05-12,241.42,,FOOD/BEVERAGE,001,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I22425,SB21B.I22286,SB21B,ORG,DCA,,,,,,2401 SMITH BOULEVARD,,ARLINGTON,VA,22202,,,2024-05-11,82.00,,PARKING,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I22432,SB21B.I22286,SB21B,ORG,DELTA AIRLINES,,,,,,1050 DELTA BLVD, ,ATLANTA,GA,303541989,,,2024-04-13,138.68,,TRAVEL: AIRFARE,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I22437,SB21B.I22286,SB21B,ORG,DELTA AIRLINES,,,,,,1050 DELTA BLVD, ,ATLANTA,GA,303541989,,,2024-04-20,759.10,,TRAVEL: AIRFARE,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I22439,SB21B.I22286,SB21B,ORG,DELTA AIRLINES,,,,,,1050 DELTA BLVD, ,ATLANTA,GA,303541989,,,2024-04-23,514.60,,TRAVEL: AIRFARE,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I22441,SB21B.I22286,SB21B,ORG,DELTA AIRLINES,,,,,,1050 DELTA BLVD, ,ATLANTA,GA,303541989,,,2024-04-27,721.60,,TRAVEL: AIRFARE,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I22446,SB21B.I22286,SB21B,ORG,DELTA AIRLINES,,,,,,1050 DELTA BLVD, ,ATLANTA,GA,303541989,,,2024-05-03,279.10,,TRAVEL: AIRFARE,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I22462,SB21B.I22286,SB21B,ORG,DELTA AIRLINES,,,,,,1050 DELTA BLVD, ,ATLANTA,GA,303541989,,,2024-04-23,-268.10,,TRAVEL: AIRFARE,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I22463,SB21B.I22286,SB21B,ORG,DELTA AIRLINES,,,,,,1050 DELTA BLVD, ,ATLANTA,GA,303541989,,,2024-04-30,-721.60,,TRAVEL: AIRFARE,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I22464,SB21B.I22286,SB21B,ORG,DELTA AIRLINES,,,,,,1050 DELTA BLVD, ,ATLANTA,GA,303541989,,,2024-05-07,-19.00,,TRAVEL: AIRFARE,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I22410,SB21B.I22286,SB21B,ORG,"LOVE, MAKOTO",,,,,,200 MASSACHUSETTS AVENUE NORTHWEST,,WASHINGTON,DC,20001,,,2024-04-16,617.44,,FOOD/BEVERAGE,001,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I22465,SB21B.I22286,SB21B,ORG,NASHVILLE REPUBLICAN WOMEN,,,,,,PO BOX 158419, ,NASHVILLE,TN,372158419,,,2024-05-08,76.00,,EVENT TICKETS,001,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I22466,SB21B.I22286,SB21B,ORG,NASHVILLE REPUBLICAN WOMEN,,,,,,PO BOX 158419, ,NASHVILLE,TN,372158419,,,2024-05-08,45.00,,EVENT TICKETS,001,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I22467,SB21B.I22286,SB21B,ORG,NASHVILLE REPUBLICAN WOMEN,,,,,,PO BOX 158419, ,NASHVILLE,TN,372158419,,,2024-05-14,114.00,,EVENT TICKETS,001,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I22454,SB21B.I22286,SB21B,ORG,RMA WORLDWIDE,,,,,,12270 WILKINS AVENUE,,ROCKVILLE,MD,20852,,,2024-05-13,859.31,,CAR SERVICE,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I22430,SB21B.I22286,SB21B,ORG,SOUTHWEST AIRLINES,,,,,,2702 LOVE FIELD DR, ,DALLAS,TX,752351908,,,2024-04-12,438.98,,TRAVEL: AIRFARE,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I22451,SB21B.I22286,SB21B,ORG,SOUTHWEST AIRLINES,,,,,,2702 LOVE FIELD DR, ,DALLAS,TX,752351908,,,2024-05-08,370.98,,TRAVEL: AIRFARE,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I22458,SB21B.I22286,SB21B,ORG,SOUTHWEST AIRLINES,,,,,,2702 LOVE FIELD DR, ,DALLAS,TX,752351908,,,2024-05-21,-458.98,,TRAVEL: AIRFARE,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I22414,SB21B.I22286,SB21B,ORG,THE GREENBRIER,,,,,,370 NEWMAN ROAD,,GATLINBURG,TN,37738,,,2024-05-02,513.04,,TRAVEL: LODGING ,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I22415,SB21B.I22286,SB21B,ORG,THE GREENBRIER,,,,,,370 NEWMAN ROAD,,GATLINBURG,TN,37738,,,2024-05-05,509.45,,TRAVEL: LODGING ,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I22455,SB21B.I22286,SB21B,ORG,THE MANHATTAN AT TIMES SQUARE,,,,,,790 7TH AVENUE,,NEW YORK,NY,10019,,,2024-06-25,1203.94,,TRAVEL: LODGING ,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I22459,SB21B.I22286,SB21B,ORG,THE MANHATTAN AT TIMES SQUARE,,,,,,790 7TH AVENUE,,NEW YORK,NY,10019,,,2024-05-15,-1203.94,,TRAVEL: LODGING ,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I22435,SB21B.I22286,SB21B,ORG,THE SALT LINE,,,,,,79 POTOMAC AVENUE SOUTHEAST,,WASHINGTON,DC,20003,,,2024-04-18,586.63,,FOOD/BEVERAGE,001,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I22396,SB21B.I22286,SB21B,ORG,UBER US,,,,,,555 MARKET ST, ,SAN FRANCISCO,CA,941052800,,,2024-04-20,2.39,,GROUND TRANSPORTATION,002,,,,,,,,,,,,  ,,,,,,X,
