form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,dissemination_date,expenditure_amount,disbursement_date,calendar_y_t_d_per_election_office,expenditure_purpose_descrip,category_code,payee_cmtte_fec_id_number,support_oppose_code,candidate_id_number,candidate_last_name,candidate_first_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office,candidate_district,candidate_state,completing_last_name,completing_first_name,completing_middle_name,completing_prefix,completing_suffix,date_signed,memo_code,memo_text_description
SE,C00432260,SE.17463,,,ORG,The Lukens Company,,,,,,2800 Shirlington Rd.,9th Floor,Arlington,VA,22206,P2024,,2024-04-19,2905.36,2024-04-18,2905.36,Mail production,,C00432260,S,H0SC01394,MACE,NANCY,,,,H,01,SC,Rozansky,Adam,,,,2024-06-17,
SE,C00432260,SE.17469,,,ORG,The Lukens Company,,,,,,2800 Shirlington Rd.,9th Floor,Arlington,VA,22206,P2024,,2024-04-19,2905.36,2024-04-18,2905.36,Mail production,,C00432260,S,H2TN05446,OGLES,ANDY,,,,H,05,TN,Rozansky,Adam,,,,2024-06-17,
SE,C00432260,SE.17481,,,ORG,The Lukens Company,,,,,,2800 Shirlington Rd.,9th Floor,Arlington,VA,22206,P2024,,2024-04-19,2905.36,2024-04-18,4068.89,Mail production,,C00432260,S,H0VA05160,GOOD,ROBERT G. HON.,,,,H,05,VA,Rozansky,Adam,,,,2024-06-17,
SE,C00432260,SE.17415,,,ORG,The Lukens Company,,,,,,2800 Shirlington Rd.,9th Floor,Arlington,VA,22206,P2024,,2024-05-06,2466.02,2024-04-30,4495.15,Mail production,,C00432260,S,H4AZ06045,SCHWEIKERT,DAVID S.,,,,H,01,AZ,Rozansky,Adam,,,,2024-06-17,
SE,C00432260,SE.17423,,,ORG,The Lukens Company,,,,,,2800 Shirlington Rd.,9th Floor,Arlington,VA,22206,P2024,,2024-05-06,2466.02,2024-04-30,4495.15,Mail production,,C00432260,S,H2AZ01354,CRANE,ELI,,,,H,02,AZ,Rozansky,Adam,,,,2024-06-17,
SE,C00432260,SE.17442,,,ORG,The Lukens Company,,,,,,2800 Shirlington Rd.,9th Floor,Arlington,VA,22206,G2024,,2024-05-06,2466.02,2024-04-30,3032.18,Mail production,,C00432260,S,H2CA47196,BAUGH,SCOTT,,,,H,47,CA,Rozansky,Adam,,,,2024-06-17,
SE,C00432260,SE.17459,,,ORG,The Lukens Company,,,,,,2800 Shirlington Rd.,9th Floor,Arlington,VA,22206,G2024,,2024-05-06,2466.02,2024-04-30,10280.07,Mail production,,C00432260,S,S2OH00386,MORENO,BERNIE,,,,S,00,OH,Rozansky,Adam,,,,2024-06-17,
SE,C00432260,SE.17477,,,ORG,The Lukens Company,,,,,,2800 Shirlington Rd.,9th Floor,Arlington,VA,22206,G2024,,2024-05-06,2466.02,2024-04-30,10280.07,Mail production,,C00432260,S,S2TX00312,CRUZ,RAFAEL EDWARD  TED,,,,S,00,TX,Rozansky,Adam,,,,2024-06-17,
SE,C00432260,SE.17453,,,ORG,The Mail Haus,,,,,,1745 Suburban Drive,,De Pere,WI,54115,P2024,,2024-04-05,3576.81,2024-04-01,7582.46,"Mail production, postage",,C00432260,S,S4MT00183,SHEEHY,TIM,,,,S,00,MT,Rozansky,Adam,,,,2024-06-17,
SE,C00432260,SE.17456,,,ORG,The Mail Haus,,,,,,1745 Suburban Drive,,De Pere,WI,54115,G2024,,2024-04-05,3576.81,2024-04-01,7728.19,"Mail production, postage",,C00432260,S,S2OH00386,MORENO,BERNIE,,,,S,00,OH,Rozansky,Adam,,,,2024-06-17,
SE,C00432260,SE.17474,,,ORG,The Mail Haus,,,,,,1745 Suburban Drive,,De Pere,WI,54115,G2024,,2024-04-05,3576.81,2024-04-01,7728.19,"Mail production, postage",,C00432260,S,S2TX00312,CRUZ,RAFAEL EDWARD  TED,,,,S,00,TX,Rozansky,Adam,,,,2024-06-17,
SE,C00432260,SE.17449,,,ORG,The Mail Haus,,,,,,1745 Suburban Drive,,De Pere,WI,54115,P2024,,2024-04-19,2825.99,2024-04-18,5916.72,"Mail production, postage",,C00432260,S,H4GA03126,JACK,BRIAN,,,,H,03,GA,Rozansky,Adam,,,,2024-06-17,
SE,C00432260,SE.17466,,,ORG,The Mail Haus,,,,,,1745 Suburban Drive,,De Pere,WI,54115,P2024,,2024-04-19,2825.99,2024-04-18,5731.35,"Mail production, postage",,C00432260,S,H0SC01394,MACE,NANCY,,,,H,01,SC,Rozansky,Adam,,,,2024-06-17,
SE,C00432260,SE.17470,,,ORG,The Mail Haus,,,,,,1745 Suburban Drive,,De Pere,WI,54115,P2024,,2024-04-19,2825.99,2024-04-18,5731.35,"Mail production, postage",,C00432260,S,H2TN05446,OGLES,ANDY,,,,H,05,TN,Rozansky,Adam,,,,2024-06-17,
SE,C00432260,SE.17482,,,ORG,The Mail Haus,,,,,,1745 Suburban Drive,,De Pere,WI,54115,P2024,,2024-04-19,2825.99,2024-04-18,6894.88,"Mail production, postage",,C00432260,S,H0VA05160,GOOD,ROBERT G. HON.,,,,H,05,VA,Rozansky,Adam,,,,2024-06-17,
SE,C00432260,SE.17417,,,ORG,The Mail Haus,,,,,,1745 Suburban Drive,,De Pere,WI,54115,P2024,,2024-05-06,2381.89,2024-04-30,6877.04,"Mail production, postage",,C00432260,S,H4AZ06045,SCHWEIKERT,DAVID S.,,,,H,01,AZ,Rozansky,Adam,,,,2024-06-17,
SE,C00432260,SE.17424,,,ORG,The Mail Haus,,,,,,1745 Suburban Drive,,De Pere,WI,54115,P2024,,2024-05-06,2381.89,2024-04-30,6877.04,"Mail production, postage",,C00432260,S,H2AZ01354,CRANE,ELI,,,,H,02,AZ,Rozansky,Adam,,,,2024-06-17,
SE,C00432260,SE.17443,,,ORG,The Mail Haus,,,,,,1745 Suburban Drive,,De Pere,WI,54115,G2024,,2024-05-06,2381.89,2024-04-30,5414.07,"Mail production, postage",,C00432260,S,H2CA47196,BAUGH,SCOTT,,,,H,47,CA,Rozansky,Adam,,,,2024-06-17,
SE,C00432260,SE.17460,,,ORG,The Mail Haus,,,,,,1745 Suburban Drive,,De Pere,WI,54115,G2024,,2024-05-06,2381.89,2024-04-30,12661.96,"Mail production, postage",,C00432260,S,S2OH00386,MORENO,BERNIE,,,,S,00,OH,Rozansky,Adam,,,,2024-06-17,
SE,C00432260,SE.17478,,,ORG,The Mail Haus,,,,,,1745 Suburban Drive,,De Pere,WI,54115,G2024,,2024-05-06,2381.89,2024-04-30,12661.96,"Mail production, postage",,C00432260,S,S2TX00312,CRUZ,RAFAEL EDWARD  TED,,,,S,00,TX,Rozansky,Adam,,,,2024-06-17,
