form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00312777,17677721,,,COM,James for NY,,,,,,67-104 Burns Street,,Forest Hills,NY,11375,,,2023-08-01,1000.00,0.00,"Letitia James, ATTORNEY GENERAL  NY",011,,,,James,Letitia,,,,,,,,,,,,,,"Letitia James, ATTORNEY GENERAL  NY"
SB29,C00312777,17677722,,,COM,Addabbo for Senate,,,,,,193 Malcolm X Blvd. Suite 1,,New York,NY,10026,,,2023-09-20,1000.00,0.00,"Joseph Addabbo, STATE SENATE 15th NY",011,,,,Addabbo,Joseph,,,,,,,,,,,,,,"Joseph Addabbo, STATE SENATE 15th NY"
SB29,C00312777,17677723,,,PTY,Democratic Organization of Queens County,,,,,,7250 Austin Street,,Queens,NY,11375,,,2023-09-20,2500.00,0.00,,011,,,,,,,,,,,,,,,,,,,
SB29,C00312777,17677725,,,COM,Zellnor for NY,,,,,,244 Fifth Avenue #2166,,New York,NY,10001,,,2023-08-29,500.00,0.00,"Zellnor Myrie, STATE SENATE 20th NY",011,,,,Myrie,Zellnor,,NY Sen.,,,,,,,,,,,,"Zellnor Myrie, STATE SENATE 20th NY"
SB29,C00312777,17677728,,,COM,Re-Elect Assembly Member Latrice Walker,,,,,,9 Greenway Drive,,Farmingdale,NY,11735,,,2023-08-09,500.00,0.00,"Latrice Walker, STATE HOUSE 55th NY",011,,,,Walker,Latrice,,NY Hon.,,,,,,,,,,,,"Latrice Walker, STATE HOUSE 55th NY"
SB29,C00312777,17677885,,,COM,Nina for Philly,,,,,,P.O. Box 27339,,Philadelphia,PA,19118,,,2023-08-07,500.00,0.00,"Nina Ahmad, City Council Philadelphia  PA",011,,,,Ahmad,Nina,,,,,,,,,,,,,,"Nina Ahmad, City Council Philadelphia  PA"
SB29,C00312777,17681179,,,PTY,HRCC,,,,,,P.O. Box 11787,,Harrisburg,PA,17108,,,2023-09-29,1000.00,0.00,,011,,,,,,,,,,,,,,,,,,,
SB29,C00312777,17681182,,,COM,New York State Democratic Senate Campaign Committee,,,,,,111 Washington Avenue #409,,Albany,NY,12210,,,2023-09-20,2500.00,0.00,,011,,,,,,,,,,,,,,,,,,,
SB29,C00312777,17681183,,,COM,Friends of Assemblyman Jeffrey Dinowitz,,,,,,640 West 231st Street #4B,,Bronx,NY,10463,,,2023-09-20,500.00,0.00,"Jeffrey Dinowitz, STATE HOUSE 81st NY",011,,,,Dinowitz,Jeffrey,,,,,,,,,,,,,,"Jeffrey Dinowitz, STATE HOUSE 81st NY"
SB29,C00312777,17681322,,,COM,Kim Bailey Phipps Campaign,,,,,,P.O. Box 670213,,Dallas,TX,75367,,,2023-09-26,1000.00,0.00,"Kim Phipps, LOCAL 162nd TX",011,,,,Phipps,Kim,Bailey,,,,,,,,,,,,,"Kim Phipps, LOCAL 162nd TX"
SB29,C00312777,17683186,,,COM,Keith Powers for Council 2023,,,,,,7 Stuyvesant Oval #5D,,New York,NY,10009,,,2023-09-20,500.00,0.00,"Keith Powers, New York City Council 4th NY",011,,,,Powers,Keith,,,,,,,,,,,,,,"Keith Powers, New York City Council 4th NY"
SB29,C00312777,17683187,,,COM,Grace Lee for NYC 2022,,,,,,573 Metropolitan AVenue #3E,,Brooklyn,NY,11211,,,2023-09-20,500.00,0.00,"Grace Lee, STATE HOUSE 65th NY",011,,,,Lee,Grace,,NY Hon.,,,,,,,,,,,,"Grace Lee, STATE HOUSE 65th NY"
