form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21b,C00160259,27089033,,,ORG,PayPal,,,,,,2211 N. First Street,,San Jose,CA,951312021,,,2023-09-27,32.90,0.00,PayPal fees,001,,,,,,,,,,,,,,,,,,,PayPal fees
SB21b,C00160259,27094778,,,ORG,PayPal,,,,,,2211 N. First Street,,San Jose,CA,951312021,,,2023-10-04,123.76,0.00,PayPal fees,001,,,,,,,,,,,,,,,,,,,PayPal fees
SB21b,C00160259,27105563,,,ORG,PayPal,,,,,,2211 N. First Street,,San Jose,CA,951312021,,,2023-10-11,71.35,0.00,PayPal fees,001,,,,,,,,,,,,,,,,,,,PayPal fees
SB21b,C00160259,27108665,,,ORG,PayPal,,,,,,2211 N. First Street,,San Jose,CA,951312021,,,2023-10-19,53.21,0.00,PayPal fees,001,,,,,,,,,,,,,,,,,,,PayPal fees
SB21b,C00160259,27142751,,,ORG,PayPal,,,,,,2211 N. First Street,,San Jose,CA,951312021,,,2023-11-08,97.72,0.00,PayPal fees,001,,,,,,,,,,,,,,,,,,,PayPal fees
SB21b,C00160259,27142752,,,ORG,PayPal,,,,,,2211 N. First Street,,San Jose,CA,951312021,,,2023-11-01,17.06,0.00,PayPal fees,001,,,,,,,,,,,,,,,,,,,PayPal fees
SB21b,C00160259,27142753,,,ORG,PayPal,,,,,,2211 N. First Street,,San Jose,CA,951312021,,,2023-10-25,45.48,0.00,PayPal fees,001,,,,,,,,,,,,,,,,,,,PayPal fees
SB21b,C00160259,27142754,,,ORG,PayPal,,,,,,2211 N. First Street,,San Jose,CA,951312021,,,2023-11-15,25.92,0.00,PayPal fees,001,,,,,,,,,,,,,,,,,,,PayPal fees
SB21b,C00160259,27147207,,,ORG,PayPal,,,,,,2211 N. First Street,,San Jose,CA,951312021,,,2023-11-27,45.87,0.00,PayPal fees,001,,,,,,,,,,,,,,,,,,,PayPal fees
SB21b,C00160259,27158026,,,ORG,PayPal,,,,,,2211 N. First Street,,San Jose,CA,951312021,,,2023-11-29,32.95,0.00,PayPal fees,001,,,,,,,,,,,,,,,,,,,PayPal fees
SB21b,C00160259,27174558,,,ORG,PayPal,,,,,,2211 N. First Street,,San Jose,CA,951312021,,,2023-12-13,84.34,0.00,PayPal fees,001,,,,,,,,,,,,,,,,,,,PayPal fees
SB21b,C00160259,27180555,,,ORG,PayPal,,,,,,2211 N. First Street,,San Jose,CA,951312021,,,2023-12-20,48.48,0.00,PayPal fees,001,,,,,,,,,,,,,,,,,,,PayPal fees
SB21b,C00160259,27198235,,,ORG,PayPal,,,,,,2211 N. First Street,,San Jose,CA,951312021,,,2023-12-29,52.47,0.00,PayPal fees,001,,,,,,,,,,,,,,,,,,,PayPal fees
SB21b,C00160259,27208001,,,ORG,PayPal,,,,,,2211 N. First Street,,San Jose,CA,951312021,,,2023-12-06,43.54,0.00,PayPal fees,001,,,,,,,,,,,,,,,,,,,PayPal fees
