form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00888172,SB21B.I24405,,,ORG,BIG TRUTH INC.,,,,,,23600 PEDERNALES CANYON TRAIL,,SPICEWOOD,TX,78669,,,2024-12-24,10000.00,,MANAGEMENT CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00888172,SB21B.I24392,,,ORG,CHAIN BRIDGE BANK,,,,,,PO BOX 6930,,MCLEAN,VA,22106,,,2024-12-23,4197.98,,CREDIT CARD PAYMENT,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00888172,SB21B.I24393,SB21B.I24392,SB21B,ORG,AKA WEST PALM,,,,,,695 SOUTH OLIVE AVE,,WEST PALM BEACH,FL,33401,,,2024-12-23,1544.72,,TRAVEL,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00888172,SB21B.I24394,SB21B.I24392,SB21B,ORG,BUCCAN,,,,,,350 S COUNTY ROAD,,PALM BEACH ,FL,33480,,,2024-12-23,513.93,,FOOD / BEVERAGE,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00888172,SB21B.I24396,SB21B.I24392,SB21B,ORG,SEAFOOD BAR,,,,,,ONE SOUTH COUNTY ROAD,,PALM BEACH ,FL,33480,,,2024-12-23,633.52,,FOOD / BEVERAGE,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00888172,SB21B.I24397,SB21B.I24392,SB21B,ORG,SURFSIDE DINER,,,,,,314 S COUNTY ROAD,,PALM BEACH,FL,33480,,,2024-12-23,119.10,,FOOD / BEVERAGE,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00888172,SB21B.I24398,SB21B.I24392,SB21B,ORG,THE BREAKERS ECHO,,,,,,230A SUNRISE AVE,,PALM BEACH ,FL,33480,,,2024-12-23,1203.41,,FOOD / BEVERAGE,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00888172,SB21B.I24407,,,ORG,CHAIN BRIDGE BANK,,,,,,1445 A - LAUGHLIN AVE,,MCLEAN,VA,22101,,,2024-12-19,25.00,,BANK FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00888172,SB21B.I24408,,,ORG,CHAIN BRIDGE BANK,,,,,,1445 A - LAUGHLIN AVE,,MCLEAN,VA,22101,,,2024-12-23,25.00,,BANK FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00888172,SB21B.I24411,,,ORG,CROSBY OTTENHOFF GROUP,,,,,,611 PENNSYLVANIA AVE SE,STE 267,WASHINGTON,DC,20003,,,2024-12-17,10398.75,,COMPLIANCE CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00888172,SB21B.I24412,,,ORG,GOLDEN RATION STUDIOS LLC,,,,,,113 MYSTIC QUARTZ LANE,,HOLLY SPRINGS,NC,27540,,,2024-12-17,1444.00,,GRAPHIC DESIGN,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00888172,SB21B.I24413,,,ORG,GREAT EXPANSE CO,,,,,,1425 HILLSIDE DRIVE,,SPEARFISH,SD,57783,,,2024-12-05,3500.00,,FUNDRAISING CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00888172,SB21B.I24414,,,ORG,"HOLTZMAN VOGEL, PLLC",,,,,,15405 JOHN MARSHALL HIGHWAY,,HAYMARKET,VA,201693055,,,2024-12-19,8748.75,,LEGAL FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00888172,SB21B.I24416,,,ORG,LITTLE TOOTH LLC,,,,,,7707 LIBRETTO LANE,,AUSTIN,TX,78744,,,2024-11-26,6000.00,,MEDIA CONSULTING SERVICES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00888172,SB21B.I24417,,,ORG,LITTLE TOOTH LLC,,,,,,7707 LIBRETTO LANE,,AUSTIN,TX,78744,,,2024-12-24,6000.00,,MEDIA CONSULTING SERVICES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00888172,SB21B.I24418,,,ORG,SUBCULTURE FILMWORKS LLC,,,,,,162 NE 25TH STREET,UNIT #1107,MIAMI,FL,33137,,,2024-12-09,1500.00,,MEDIA CONSULTING SERVICES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00888172,SB21B.I24419,,,ORG,THE NORTHERN TRUST COMPANY,,,,,,5754 SW 49 ST,,MIAMI,FL,33155,,,2024-12-26,8000.00,,PHOTOGRAPHY SERVICES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00888172,SB21B.I24420,,,ORG,THOMAS J EOANNOU,,,,,,484 DELAWARE AVE,,BUFFALO,NY,14202,,,2024-12-23,25000.00,,LEGAL FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00888172,SB21B.I24421,,,ORG,TOROSOUND,,,,,,27849 ROSAMOND DRIVE,,SANTA CLARITA,CA,91351,,,2024-12-31,1000.00,,MEDIA PRODUCTION,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00888172,SB21B.I24422,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2024-12-07,1.03,,CREDIT CARD PROCESSING FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00888172,SB21B.I24423,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2024-12-21,4.51,,CREDIT CARD PROCESSING FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00888172,SB21B.I24424,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2024-12-28,0.21,,CREDIT CARD PROCESSING FEES,,,,,,,,,,,,,  ,,,,,,,
