SE,C00699801,SE-S1633185,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,P2024,,2024-06-27,223.03,,35044.12,PHONEBANK PAYROLL SERVICES(ESTIMATE),004,,S,H6FL09070,BILIRAKIS,GUS,,,,H,12,FL,CAPPLEMAN,OLIVER,,,,2024-06-27,X,INVOICE FOR THIS ESTIMATE NOT ISSUED OR PAID BEFORE CLOSE OF BOOKS
SE,C00699801,SE-S1633187,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,G2024,,2024-06-27,223.03,,8067.83,PHONEBANK PAYROLL SERVICES(ESTIMATE),004,,S,H2CA52089,PETERS,SCOTT,,,,H,50,CA,CAPPLEMAN,OLIVER,,,,2024-08-09,X,INVOICE FOR THIS ESTIMATE NOT ISSUED OR PAID BEFORE CLOSE OF BOOKS
SE,C00699801,SE-S1621751,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,P2024,,2024-05-23,239.70,2024-06-04,30879.88,PHONEBANK PAYROLL SERVICES,004,,S,H6FL09070,BILIRAKIS,GUS,,,,H,12,FL,CAPPLEMAN,OLIVER,,,,2024-05-23,
SE,C00699801,SE-S1621753,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,G2024,,2024-05-23,239.70,2024-06-04,3903.59,PHONEBANK PAYROLL SERVICES,004,,S,H2CA52089,PETERS,SCOTT,,,,H,50,CA,CAPPLEMAN,OLIVER,,,,2024-08-09,
SE,C00699801,SE-S1621927,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,P2024,,2024-05-30,277.16,2024-06-05,32084.91,PHONEBANK PAYROLL SERVICES,004,,S,H6FL09070,BILIRAKIS,GUS,,,,H,12,FL,CAPPLEMAN,OLIVER,,,,2024-05-30,
SE,C00699801,SE-S1621929,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,G2024,,2024-05-30,277.16,2024-06-05,5108.62,PHONEBANK PAYROLL SERVICES,004,,S,H2CA52089,PETERS,SCOTT,,,,H,50,CA,CAPPLEMAN,OLIVER,,,,2024-08-09,
SE,C00699801,SE-S1622111,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,P2024,,2024-06-06,267.30,2024-06-12,33247.09,PHONEBANK PAYROLL SERVICES,004,,S,H6FL09070,BILIRAKIS,GUS,,,,H,12,FL,CAPPLEMAN,OLIVER,,,,2024-06-06,
SE,C00699801,SE-S1622113,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,G2024,,2024-06-06,267.30,2024-06-12,6270.80,PHONEBANK PAYROLL SERVICES,004,,S,H2CA52089,PETERS,SCOTT,,,,H,50,CA,CAPPLEMAN,OLIVER,,,,2024-08-09,
SE,C00699801,SE-S1625709,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,P2024,,2024-06-13,170.33,2024-06-19,33987.65,PHONEBANK PAYROLL SERVICES,004,,S,H6FL09070,BILIRAKIS,GUS,,,,H,12,FL,CAPPLEMAN,OLIVER,,,,2024-06-13,
SE,C00699801,SE-S1625711,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,G2024,,2024-06-13,170.33,2024-06-19,7011.36,PHONEBANK PAYROLL SERVICES,004,,S,H2CA52089,PETERS,SCOTT,,,,H,50,CA,CAPPLEMAN,OLIVER,,,,2024-08-09,
SE,C00699801,SE-S1632989,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2024,,2024-06-20,164.34,,35044.12,CAGING AND DATABASE SERVICES,004,,S,H6FL09070,BILIRAKIS,GUS,,,,H,12,FL,CAPPLEMAN,OLIVER,,,,2024-06-20,X,INVOICE DID NOT CLEAR BANK BEFORE CLOSE OF BOOKS
SE,C00699801,SE-S1632991,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,G2024,,2024-06-20,164.34,,8067.83,CAGING AND DATABASE SERVICES,004,,S,H2CA52089,PETERS,SCOTT,,,,H,50,CA,CAPPLEMAN,OLIVER,,,,2024-08-09,X,INVOICE DID NOT CLEAR BANK BEFORE CLOSE OF BOOKS
SE,C00699801,SE-S1633181,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2024,,2024-06-27,164.34,,35044.12,CAGING AND DATABASE SERVICES(ESTIMATE),004,,S,H6FL09070,BILIRAKIS,GUS,,,,H,12,FL,CAPPLEMAN,OLIVER,,,,2024-06-27,X,INVOICE FOR THIS ESTIMATE NOT ISSUED OR PAID BEFORE CLOSE OF BOOKS
SE,C00699801,SE-S1633183,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,G2024,,2024-06-27,164.34,,8067.83,CAGING AND DATABASE SERVICES(ESTIMATE),004,,S,H2CA52089,PETERS,SCOTT,,,,H,50,CA,CAPPLEMAN,OLIVER,,,,2024-08-09,X,INVOICE FOR THIS ESTIMATE NOT ISSUED OR PAID BEFORE CLOSE OF BOOKS
SE,C00699801,SE-S1621747,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2024,,2024-05-23,176.62,2024-06-04,30879.88,CAGING AND DATABASE SERVICES,004,,S,H6FL09070,BILIRAKIS,GUS,,,,H,12,FL,CAPPLEMAN,OLIVER,,,,2024-05-23,
SE,C00699801,SE-S1621749,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,G2024,,2024-05-23,176.62,2024-06-04,3903.59,CAGING AND DATABASE SERVICES,004,,S,H2CA52089,PETERS,SCOTT,,,,H,50,CA,CAPPLEMAN,OLIVER,,,,2024-08-09,
SE,C00699801,SE-S1621923,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2024,,2024-05-30,192.80,2024-06-05,32084.91,CAGING AND DATABASE SERVICES,004,,S,H6FL09070,BILIRAKIS,GUS,,,,H,12,FL,CAPPLEMAN,OLIVER,,,,2024-05-30,
SE,C00699801,SE-S1621925,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,G2024,,2024-05-30,192.80,2024-06-05,5108.62,CAGING AND DATABASE SERVICES,004,,S,H2CA52089,PETERS,SCOTT,,,,H,50,CA,CAPPLEMAN,OLIVER,,,,2024-08-09,
SE,C00699801,SE-S1622107,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2024,,2024-06-06,185.95,2024-06-12,33247.09,CAGING AND DATABASE SERVICES,004,,S,H6FL09070,BILIRAKIS,GUS,,,,H,12,FL,CAPPLEMAN,OLIVER,,,,2024-06-06,
SE,C00699801,SE-S1622109,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,G2024,,2024-06-06,185.95,2024-06-12,6270.80,CAGING AND DATABASE SERVICES,004,,S,H2CA52089,PETERS,SCOTT,,,,H,50,CA,CAPPLEMAN,OLIVER,,,,2024-08-09,
SE,C00699801,SE-S1625705,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2024,,2024-06-13,118.49,2024-06-19,33987.65,CAGING AND DATABASE SERVICES,004,,S,H6FL09070,BILIRAKIS,GUS,,,,H,12,FL,CAPPLEMAN,OLIVER,,,,2024-06-13,
SE,C00699801,SE-S1625707,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,G2024,,2024-06-13,118.49,2024-06-19,7011.36,CAGING AND DATABASE SERVICES,004,,S,H2CA52089,PETERS,SCOTT,,,,H,50,CA,CAPPLEMAN,OLIVER,,,,2024-08-09,
SE,C00699801,SE-S1632997,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2024-06-20,434.33,,35044.12,PHONEBANK IT/TECH SUPPORT,004,,S,H6FL09070,BILIRAKIS,GUS,,,,H,12,FL,CAPPLEMAN,OLIVER,,,,2024-06-20,X,INVOICE DID NOT CLEAR BANK BEFORE CLOSE OF BOOKS
SE,C00699801,SE-S1632999,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,G2024,,2024-06-20,434.33,,8067.83,PHONEBANK IT/TECH SUPPORT,004,,S,H2CA52089,PETERS,SCOTT,,,,H,50,CA,CAPPLEMAN,OLIVER,,,,2024-08-09,X,INVOICE DID NOT CLEAR BANK BEFORE CLOSE OF BOOKS
SE,C00699801,SE-S1633189,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2024-06-27,434.33,,35044.12,PHONEBANK IT/TECH SUPPORT(ESTIMATE),004,,S,H6FL09070,BILIRAKIS,GUS,,,,H,12,FL,CAPPLEMAN,OLIVER,,,,2024-06-27,X,INVOICE FOR THIS ESTIMATE NOT ISSUED OR PAID BEFORE CLOSE OF BOOKS
SE,C00699801,SE-S1633191,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,G2024,,2024-06-27,434.33,,8067.83,PHONEBANK IT/TECH SUPPORT(ESTIMATE),004,,S,H2CA52089,PETERS,SCOTT,,,,H,50,CA,CAPPLEMAN,OLIVER,,,,2024-08-09,X,INVOICE FOR THIS ESTIMATE NOT ISSUED OR PAID BEFORE CLOSE OF BOOKS
SE,C00699801,SE-S1621755,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2024-05-23,466.78,2024-06-04,30879.88,PHONEBANK IT/TECH SUPPORT,004,,S,H6FL09070,BILIRAKIS,GUS,,,,H,12,FL,CAPPLEMAN,OLIVER,,,,2024-05-23,
SE,C00699801,SE-S1621757,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,G2024,,2024-05-23,466.78,2024-06-04,3903.59,PHONEBANK IT/TECH SUPPORT,004,,S,H2CA52089,PETERS,SCOTT,,,,H,50,CA,CAPPLEMAN,OLIVER,,,,2024-08-09,
SE,C00699801,SE-S1621931,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2024-05-30,469.96,2024-06-05,32084.91,PHONEBANK IT/TECH SUPPORT,004,,S,H6FL09070,BILIRAKIS,GUS,,,,H,12,FL,CAPPLEMAN,OLIVER,,,,2024-05-30,
SE,C00699801,SE-S1621933,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,G2024,,2024-05-30,469.96,2024-06-05,5108.62,PHONEBANK IT/TECH SUPPORT,004,,S,H2CA52089,PETERS,SCOTT,,,,H,50,CA,CAPPLEMAN,OLIVER,,,,2024-08-09,
SE,C00699801,SE-S1622115,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2024-06-06,453.25,2024-06-12,33247.09,PHONEBANK IT/TECH SUPPORT,004,,S,H6FL09070,BILIRAKIS,GUS,,,,H,12,FL,CAPPLEMAN,OLIVER,,,,2024-06-06,
SE,C00699801,SE-S1622117,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,G2024,,2024-06-06,453.25,2024-06-12,6270.80,PHONEBANK IT/TECH SUPPORT,004,,S,H2CA52089,PETERS,SCOTT,,,,H,50,CA,CAPPLEMAN,OLIVER,,,,2024-08-09,
SE,C00699801,SE-S1625713,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2024-06-13,288.82,2024-06-19,33987.65,PHONEBANK IT/TECH SUPPORT,004,,S,H6FL09070,BILIRAKIS,GUS,,,,H,12,FL,CAPPLEMAN,OLIVER,,,,2024-06-13,
SE,C00699801,SE-S1625715,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,G2024,,2024-06-13,288.82,2024-06-19,7011.36,PHONEBANK IT/TECH SUPPORT,004,,S,H2CA52089,PETERS,SCOTT,,,,H,50,CA,CAPPLEMAN,OLIVER,,,,2024-08-09,
