form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00475665,SB23.5616,,,CCM,LAUREN UNDERWOOD FOR CONGRESS,,,,,,13400 S ROUTE 59,STE 116 BOX 248,PLAINFIELD,IL,60585,G2024,,2024-09-26,2500.00,,,,C00652719,LAUREN UNDERWOOD FOR CONGRESS,H8IL14174,UNDERWOOD,LAUREN,,,,H,IL,14,,,,,,,,
SB23,C00475665,SB23.5617,,,CCM,LISA MCCLAIN FOR CONGRESS,,,,,,PO BOX 327,,ROMEO,MI,48065,G2024,,2024-09-26,2500.00,,,,C00726042,LISA MCCLAIN FOR CONGRESS,H0MI10287,MCCLAIN,LISA,,,,H,MI,09,,,,,,,,
SB23,C00475665,SB23.5621,,,CCM,"MARK ALFORD FOR CONGRESS, INC.",,,,,,PO BOX 1634,,RAYMORE,MO,64083,G2024,,2024-09-26,2500.00,,,,C00792598,"MARK ALFORD FOR CONGRESS, INC.",H2MO04207,ALFORD,MARK,,,,H,MO,04,,,,,,,,
SB23,C00475665,SB23.5618,,,CCM,MIKE FLOOD FOR CONGRESS,,,,,,PO BOX 81041,,LINCOLN,NE,68501,G2024,,2024-09-26,2500.00,,,,C00801241,MIKE FLOOD FOR CONGRESS,H2NE01118,FLOOD,MIKE,,,,H,NE,01,,,,,,,,
SB23,C00475665,SB23.5627,,,PAC,MOTOR CITY PAC,,,,,,611 PENNSYLVANIA AVENUE SE,STE 143,WASHINGTON,DC,20003,,,2024-09-05,5000.00,,,,C00507574,,,,,,,,,,,,,,,,,,
SB23,C00475665,SB23.5625,,,PAC,PRAIRIE POLITICAL ACTION COMMITTEE,,,,,,600 PENNSYLVANIA AVE SE,#15180,WASHINGTON,DC,20003,,,2024-09-05,2500.00,,,,C00347195,,,,,,,,,,,,,,,,,,
SB23,C00475665,SB23.5601,,,CCM,ROBIN KELLY FOR CONGRESS,,,,,,PO BOX 101199,,CHICAGO,IL,60610,G2024,,2024-09-05,5000.00,,,,C00539866,ROBIN KELLY FOR CONGRESS,H2IL02172,KELLY,ROBIN,,,,H,IL,02,,,,,,,,
SB23,C00475665,SB23.5596,,,CCM,RON ESTES FOR CONGRESS,,,,,,PO BOX 782952,,WICHITA,KS,67278,G2024,,2024-09-05,5000.00,,,,C00632067,RON ESTES FOR CONGRESS,H8KS04112,ESTES,RON,,,,H,KS,04,,,,,,,,
SB23,C00475665,SB23.5594,,,CCM,RUDY FOR INDIANA,,,,,,PO BOX 26141,,ALEXANDRIA,VA,22313,G2024,,2024-09-05,1500.00,,,,C00822767,RUDY FOR INDIANA,H2IN02295,YAKYM,RUDY C. III,,,,H,IN,02,,,,,,,,
SB23,C00475665,SB23.5606,,,CCM,SCHAKOWSKY FOR CONGRESS,,,,,,P.O. BOX 5130,,EVANSTON,IL,60204,G2024,,2024-09-26,1000.00,,,,C00327023,SCHAKOWSKY FOR CONGRESS,H8IL09067,SCHAKOWSKY,JANICE D,,,,H,IL,09,,,,,,,,
SB23,C00475665,SB23.5608,,,CCM,SCHNEIDER FOR CONGRESS,,,,,,PO BOX 1318,,DEERFIELD,IL,60015,G2024,,2024-09-26,1500.00,,,,C00495952,SCHNEIDER FOR CONGRESS,H2IL10068,SCHNEIDER,BRADLEY S.,,,,H,IL,10,,,,,,,,
SB23,C00475665,SB23.5631,,,PAC,SIX PAC,,,,,,8750 COUNTY ROAD 157,,SAVANNAH,MO,64485,,,2024-09-26,2500.00,,,,C00505578,,,,,,,,,,,,,,,,,,
SB23,C00475665,SB23.5637,,,PAC,SUMMITT PAC,,,,,,P.O. BOX 22116,,EAGAN,MN,55122,,,2024-09-26,2500.00,,,,C00762369,,,,,,,,,,,,,,,,,,
SB23,C00475665,SB23.5635,,,PAC,THE HAWKEYE PAC,,,,,,PO BOX 156,,DES MOINES,IA,50301,,,2024-09-26,2500.00,,,,C00379479,,,,,,,,,,,,,,,,,,
