form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00155440,SB29.26632,,,COM,NJ Senate Democratic Majority,,,,,,P.O. Box 2890,,Hamilton Square,NJ,08690,,,2023-02-23,1500.00,,Contributions,012,,,,,,,,,,,,,,,,,,,
SB29,C00155440,SB29.26663,,,ORG,NJ State AFL-CIO,,,,,,106 West State Street,,Trenton,NJ,08608,,,2023-03-03,5000.00,,Contributions,012,,,,,,,,,,,,,,,,,,,
SB29,C00155440,SB29.26616,,,PAC,NJ State Association of Pipe Trades PAC Fund,,,,,,2 Iron Ore Road @ Route 33,,Englishtown,NJ,07726,,,2023-01-06,1832.00,,Non-Federal Affialate/Transfer,008,,,,,,,,,,,,,,,,,,,
SB29,C00155440,SB29.26652,,,PAC,NJ State Association of Pipe Trades PAC Fund,,,,,,2 Iron Ore Road @ Route 33,,Englishtown,NJ,07726,,,2023-02-02,2089.00,,Non-Federal Affiliate/Transfer,008,,,,,,,,,,,,,,,,,,,
SB29,C00155440,SB29.26672,,,PAC,NJ State Association of Pipe Trades PAC Fund,,,,,,2 Iron Ore Road @ Route 33,,Englishtown,NJ,07726,,,2023-03-08,1930.00,,Non-Federal Affilaite/Transfer,008,,,,,,,,,,,,,,,,,,,
SB29,C00155440,SB29.26664,,,PTY,Ocean County Democratic Organization,,,,,,531 Burnt Tavern Road,,Brick,NJ,08724,,,2023-03-03,1000.00,,Contributions,012,,,,,,,,,,,,,,,,,,,
SB29,C00155440,SB29.26627,,,COM,Ocean County Republican Finance Committee,,,,,,P.O. Box 408,,Bayville,NJ,08721,,,2023-01-24,2500.00,,Contributions,012,,,,,,,,,,,,,,,,,,,
SB29,C00155440,SB29.26691,,,COM,Ocean County Republican Finance Committee,,,,,,P.O. Box 408,,Bayville,NJ,08721,,,2023-03-15,5000.00,,Contributions,012,,,,,,,,,,,,,,,,,,,
SB29,C00155440,SB29.26681,,,COM,Red Bank Democratic Municipal Committee,,,,,,73 Linden Place,,Red Bank,NJ,07701,,,2023-03-08,500.00,,Contributions,012,,,,,,,,,,,,,,,,,,,
SB29,C00155440,SB29.26630,,,CCM,Sadeghi For Commissioner,,,,,,P.O. Box 220,,Island Heights,NJ,08732,,,2023-02-23,1800.00,,Contributions,012,,,,,,,,,,,,,,,,,,,
SB29,C00155440,SB29.26648,,,CCM,Scutari For Senate,,,,,,c/o Laura Scutari,12 Cellar Avenue,Clark,NJ,07066,,,2023-02-09,2600.00,,Contributions,012,,,,,,,,,,,,,,,,,,,
SB29,C00155440,SB29.26698,,,PTY,Senate Republican Majority,,,,,,P.O. Box 99,,Edison,NJ,08818,,,2023-03-21,1000.00,,Contributions,012,,,,,,,,,,,,,,,,,,,
SB29,C00155440,SB29.26694,,,PAC,SJMCAPAC (South Jersey Mechanical Contractors Assoc. PAC),,,,,,10000 Lincoln Drive E.,,Marlton,NJ,08053,,,2023-03-21,300.00,,Ad Book Donation,004,,,,,,,,,,,,,,,,,,,
SB29,C00155440,SB29.26653,,,CCM,Verlina Reynolds-Jackson for Assembly,,,,,,P.O. Box 274,,Trenton,NJ,08602,,,2023-02-01,2500.00,,Contributions,012,,,,,,,,,,,,,,,,,,,
SB29,C00155440,SB29.26687,,,CCM,Wayne P. DeAngelo for Assembly,,,,,,105 Limewood Drive,,Hamilton,NJ,08690,,,2023-03-15,2500.00,,Contributions,012,,,,,,,,,,,,,,,,,,,
SB29,C00155440,SB29.26700,,,COM,Woodbridge Democratic Organization,,,,,,94 Green Street,,Woodbridge,NJ,07095,,,2023-03-27,2500.00,,Contributions,012,,,,,,,,,,,,,,,,,,,
SB29,C00155440,SB29.26674,,,CCM,Zwicker for Senate,,,,,,c/o SII Consulting,162 Broad St,Hightstown,NJ,08520,,,2023-03-08,2500.00,,Contributions,012,,,,,,,,,,,,,,,,,,,
