form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00786392,500751863,,,CCM,Emilia Sykes For Congress,,,,,,401 2Nd Ave S,Ste 303,Seattle,WA,981042862,G2024,,2024-10-18,2500.00,0.00,Contribution,,C00801274,,,SYKES,EMILIA,,,,H,OH,13,,,,,,,,
SB23,C00786392,500751864,,,CCM,Engel For Arizona,,,,,,PO Box 40721,,Tucson,AZ,857170721,G2024,,2024-10-31,1000.00,0.00,Contribution,,C00773820,,,ENGEL,KIRSTEN,,,,H,AZ,06,,,,,,,,
SB23,C00786392,500751865,,,CCM,Eric Sorensen For Illinois,,,,,,PO Box 1172,,Moline,IL,612661172,G2024,,2024-11-01,1000.00,0.00,Contribution,,C00793935,,,SORENSEN,ERIC,,,,H,IL,17,,,,,,,,
SB23,C00786392,500751866,,,CCM,Gabe Vasquez For Congress,,,,,,PO Box L,,Mesilla,NM,880464612,G2024,,2024-11-01,1000.00,0.00,Contribution,,C00789404,,,VASQUEZ,GABRIEL,,,,H,NM,02,,,,,,,,
SB23,C00786392,500751867,,,CCM,Hertel For Michigan,,,,,,PO Box 16037,,Lansing,MI,489016037,G2024,,2024-10-18,1000.00,0.00,Contribution,,C00844480,,,HERTEL,CURTIS,JR.,,,H,MI,07,,,,,,,,
SB23,C00786392,500751868,,,CCM,Hertel For Michigan,,,,,,PO Box 16037,,Lansing,MI,489016037,G2024,,2024-10-31,1000.00,0.00,Contribution,,C00844480,,,HERTEL,CURTIS,JR.,,,H,MI,07,,,,,,,,
SB23,C00786392,500751869,,,PAC,HMP,,,,,,1032 15Th St NW,Ste 247,Washington,DC,200051502,,,2024-10-18,25000.00,0.00,Contribution,,C00495028,HMP,,,,,,,,,,,,,,,,,
SB23,C00786392,500751871,,,CCM,Janelle Bynum For Congress,,,,,,10121 SE Sunnyside Rd,Ste 300,Clackamas,OR,970155713,G2024,,2024-10-18,1500.00,0.00,Contribution,,C00843425,,,BYNUM,JANELLE,,,,H,OR,05,,,,,,,,
SB23,C00786392,500751874,,,CCM,Jessica Morse For Congress,,,,,,5445 Madison Ave,,Sacramento,CA,958413111,G2024,,2024-11-04,1000.00,0.00,Contribution,,C00650408,,,MORSE,JESSICA,,,,H,CA,03,,,,,,,,
SB23,C00786392,500751875,,,CCM,Jimmy Gomez For Congress,,,,,,777 S Figueroa St,Ste 4050,Los Angeles,CA,900175864,G2024,,2024-10-31,2000.00,0.00,Contribution,,C00629659,,,GOMEZ,JIMMY,,,,H,CA,34,,,,,,,,
SB23,C00786392,500751876,,,CCM,John Avlon For Congress,,,,,,PO Box 1200,,Sag Harbor,NY,119630039,G2024,,2024-10-31,1000.00,0.00,Contribution,,C00870568,,,AVLON,JOHN,,,,H,NY,01,,,,,,,,
SB23,C00786392,500751878,,,CCM,Josh Riley For Congress,,,,,,PO Box 836,,Ithaca,NY,148510836,G2024,,2024-10-18,2000.00,0.00,Contribution,,C00793760,,,RILEY,JOSH,,,,H,NY,19,,,,,,,,
SB23,C00786392,500751877,,,CCM,Josh Riley For Congress,,,,,,PO Box 836,,Ithaca,NY,148510836,G2024,,2024-10-31,1000.00,0.00,Contribution,,C00793760,,,RILEY,JOSH,,,,H,NY,19,,,,,,,,
SB23,C00786392,500751879,,,CCM,Kaptur For Congress,,,,,,545 E Town St,,Columbus,OH,432154801,G2024,,2024-10-28,1500.00,0.00,Contribution,,C00154625,,,KAPTUR,MARCY,HON.,,,H,OH,09,,,,,,,,
SB23,C00786392,500751880,,,CCM,Kristen For Michigan,,,,,,PO Box 854,,Bay City,MI,487070854,G2024,,2024-10-18,1000.00,0.00,Contribution,,C00864207,,,MCDONALD RIVET,KRISTEN,,,,H,MI,08,,,,,,,,
SB23,C00786392,500751881,,,CCM,Kristen For Michigan,,,,,,PO Box 854,,Bay City,MI,487070854,G2024,,2024-10-31,1000.00,0.00,Contribution,,C00864207,,,MCDONALD RIVET,KRISTEN,,,,H,MI,08,,,,,,,,
SB23,C00786392,500751882,,,CCM,Landsman For Congress,,,,,,PO Box 68033,,Cincinnati,OH,452068033,G2024,,2024-10-18,1000.00,0.00,Contribution,,C00800276,,,LANDSMAN,GREG,,,,H,OH,01,,,,,,,,
SB23,C00786392,500751883,,,CCM,MARY PELTOLA FOR ALASKA,,,,,,810 N St,Ste 301,Anchorage,AK,995013271,G2024,,2024-10-18,2500.00,0.00,Contribution,,C00812388,,,PELTOLA,MARY,,,,H,AK,00,,,,,,,,
SB23,C00786392,500751885,,,CCM,Michelle Vallejo For Congress,,,,,,PO Box 1265,,Mission,TX,785730021,G2024,,2024-11-01,1000.00,0.00,Contribution,,C00797217,,,VALLEJO,MICHELLE,,,,H,TX,15,,,,,,,,
SB23,C00786392,500751886,,,CCM,Missy For Congress,,,,,,PO Box 55418,,Virginia Beach,VA,234719418,G2024,,2024-10-31,1000.00,0.00,Contribution,,C00849836,,,COTTER SMASAL,MISSY,,,,H,VA,02,,,,,,,,
SB23,C00786392,500751887,,,CCM,Mondaire For Congress,,,,,,PO Box 873,,Sleepy Hollow,NY,105910873,G2024,,2024-10-28,250.00,0.00,Contribution,,C00711150,,,JONES,MONDAIRE,,,,H,NY,17,,,,,,,,
SB23,C00786392,500751888,,,CCM,Monica Tranel For Montana,,,,,,PO Box 9384,,Missoula,MT,598079384,G2024,,2024-10-18,1000.00,0.00,Contribution,,C00845008,,,TRANEL,MONICA,,,,H,MT,01,,,,,,,,
SB23,C00786392,500751889,,,CCM,Mrvan For Congress,,,,,,PO Box 55,,Crown Point,IN,463080055,G2024,,2024-11-01,1000.00,0.00,Contribution,,C00727529,,,MRVAN,FRANK,J,,,H,IN,01,,,,,,,,
SB23,C00786392,500751890,,,CCM,Nevadans For Steven Horsford,,,,,,PO Box 336664,,North Las Vegas,NV,890336664,G2024,,2024-10-22,2000.00,0.00,Contribution,,C00668228,,,HORSFORD,STEVEN,ALEXZANDER,,,H,NV,04,,,,,,,,
SB23,C00786392,500751891,,,PAC,Peltola Victory Fund,,,,,,810 N St,Ste 301,Anchorage,AK,995013271,,,2024-11-04,2000.00,0.00,Contribution,,C00825034,Peltola Victory Fund,,,,,,,,,,,,,,,,,
SB23,C00786392,500751892,,,CCM,Rudy Salas For Congress,,,,,,PO Box 42257,,Bakersfield,CA,933842257,G2024,,2024-11-01,1000.00,0.00,Contribution,,C00791756,,,SALAS,RUDY,,,,H,CA,22,,,,,,,,
SB23,C00786392,500751893,,,CCM,Sharice For Congress,,,,,,13851 W 63Rd St,Num 303,Shawnee,KS,662163800,G2024,,2024-10-18,2500.00,0.00,Contribution,,C00670034,,,DAVIDS,SHARICE,,,,H,KS,03,,,,,,,,
SB23,C00786392,500751894,,,CCM,Suozzi For Congress,,,,,,PO Box 669,,Glen Cove,NY,115420669,G2024,,2024-10-18,1000.00,0.00,Contribution,,C00607200,,,SUOZZI,THOMAS,,,,H,NY,03,,,,,,,,
SB23,C00786392,500751895,,,CCM,SUSAN WILD FOR CONGRESS,,,,,,1636 N Cedar Crest Blvd,# 183,Allentown,PA,181042318,G2024,,2024-10-18,1500.00,0.00,Contribution,,C00658567,,,WILD,SUSAN,,,,H,PA,07,,,,,,,,
SB23,C00786392,500751896,,,CCM,Susie Lee For Congress,,,,,,5130 S Fort Apache Rd,Ste Pm 215,Las Vegas,NV,891481732,G2024,,2024-10-18,2500.00,0.00,Contribution,,C00655613,,,LEE,SUSIE,,,,H,NV,03,,,,,,,,
SB23,C00786392,500751898,,,CCM,Vicente Gonzalez For Congress,,,,,,PO Box 6270,,Brownsville,TX,785236270,G2024,,2024-10-31,1000.00,0.00,Contribution,,C00592659,,,GONZALEZ,VICENTE,,,,H,TX,34,,,,,,,,
SB23,C00786392,500751899,,,CCM,Vindman For Congress,,,,,,4222 Fortuna Center Plz,Ste 664,Dumfries,VA,220251515,G2024,,2024-11-01,1000.00,0.00,Contribution,,C00856955,,,VINDMAN,YEVGENY,'EUGENE',,,H,VA,07,,,,,,,,
SB23,C00786392,500751900,,,CCM,Whitney Fox For Congress,,,,,,PO Box 49344,,Saint Petersburg,FL,337439344,G2024,,2024-10-18,1000.00,0.00,Contribution,,C00854307,,,FOX,WHITNEY,,,,H,FL,13,,,,,,,,
SB23,C00786392,500751901,,,CCM,Whitney Fox For Congress,,,,,,PO Box 49344,,Saint Petersburg,FL,337439344,G2024,,2024-11-01,1000.00,0.00,Contribution,,C00854307,,,FOX,WHITNEY,,,,H,FL,13,,,,,,,,
SB23,C00786392,500751902,,,CCM,Whitney Fox For Congress,,,,,,PO Box 49344,,Saint Petersburg,FL,337439344,G2024,,2024-11-04,2000.00,0.00,Contribution,,C00854307,,,FOX,WHITNEY,,,,H,FL,13,,,,,,,,
