form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00302844,D658ADBDC75ECEA3C18,,,COM,Friends for Judy Schwank,,,,,,2110 Kings Way,,Reading,PA,19606,,,2023-04-13,600.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,6111C7C83B23CC41CBC,,,COM,Friends for Mike Ramone,,,,,,211 Nathan Court,,Newark,DE,19711,,,2023-04-27,100.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,D59D2F6C97274171FC1,,,COM,Friends for Ruth Briggs King,,,,,,3 Par Court,,Georgetown,DE,19947,,,2023-04-27,100.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,0A7654D357D17CBD101,,,COM,Friends of Anita Astorino Kulik,,,,,,127 Lorish Road,,McKees Rocks,PA,15136,,,2023-04-20,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,EBF9D01835814CC01F7,,,COM,Friends of Ann Flood,,,,,,196 West Moorestown Road,,Wind Gap,PA,18091,,,2023-04-20,350.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,DEAB42E4AE91EB7BE20,,,COM,Friends of Anthony Coghill,,,,,,954 Brookline Blvd,,Pittsburgh,PA,15226,,,2023-04-27,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,CE00576FEA15CFEB009,,,COM,Friends of Barry Jozwiak,,,,,,590 Grange Road,,Bernville,PA,195069307,,,2023-04-27,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,6B0D51CDC73F26B4097,,,COM,Friends of Ben Sanchez,,,,,,P.O. Box 53,,Jenkintown,PA,19046,,,2023-04-20,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,C548E8E123F67F20352,,,COM,Friends of Chris Pielli,,,,,,P.O. Box 2051,,West Chester,PA,19380,,,2023-04-20,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,1ECD82C5B2D75AAB6BF,,,COM,Friends of Donna Bullock,,,,,,PO Box 58921,,Philadelphia,PA,19102,,,2023-04-13,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,EB52BB440BC7829C23D,,,COM,Friends of Gene Yaw,,,,,,P.O. Box 3246,,Williamsport,PA,17701,,,2023-04-13,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,6A9096169B907641B95,,,COM,Friends of George Dunbar,,,,,,114 Adella Court,,Jeannette,PA,15644,,,2023-04-13,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,570A4496C49CBCCCB22,,,COM,Friends of Joanna McClinton,,,,,,1319 Locust Street,,Philadelphia,PA,19107,,,2023-04-13,10000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,135E2C93C3E6054610A,,,COM,Friends of Joanna McClinton,,,,,,1319 Locust Street,,Philadelphia,PA,19107,,,2023-04-27,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,58880F496D50D348999,,,COM,Friends of Joe Hogan,,,,,,PO Box 1235,,Langhorne,PA,19047,,,2023-04-20,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,B634E1BBC59B5DE9339,,,COM,Friends of Justin Fleming,,,,,,109 Fawn Court,,Harrisburg,PA,17110,,,2023-04-20,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,B286471A6F753693F7A,,,COM,Friends of Keith Greiner,,,,,,405 Myer Terrace,,Leola,PA,17540,,,2023-04-20,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,938290A201916E326C3,,,COM,Friends of Kevin Hensley,,,,,,212 Camerton Lane,,Townsend,DE,19734,,,2023-04-27,100.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,DB28D5323E3B8E187B4,,,COM,Friends of Kristin Phillips-Hill,,,,,,278 Pine View Lane,,York,PA,17403,,,2023-04-20,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,CD7BBF53C6027063F5B,,,COM,Friends of Martin Causer,,,,,,PO Box 124,,Bradford,PA,16701,,,2023-04-13,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,7A28719C37E8F78482C,,,COM,Friends of Marty Flynn,,,,,,1633 REAR DOROTHY ST,,SCRANTON,PA,185041107,,,2023-04-13,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,6C8A6A882E0643271DC,,,COM,Friends of Milou Mackenzie,,,,,,2050 Dennis Lane,,Bethlehem,PA,18015,,,2023-04-27,300.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,553592C8D32FA4BA963,,,COM,Friends of Nick Pisciottano,,,,,,PO Box 338,,West Mifflin,PA,15122,,,2023-04-10,300.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,FF6AB591D820DF16433,,,COM,Friends of Peter Schweyer,,,,,,PO Box 4364,,Allentown,PA,181054364,,,2023-04-27,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,BD9C79F96389ADD5D34,,,COM,Friends of Ron Gray,,,,,,37176 Sunset Cove,,Selbyville,DE,19975,,,2023-04-27,100.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,B397939D8459147ADA9,,,COM,Friends of Rosemary Brown,,,,,,PO Box 17,,Tannerville,PA,18372,,,2023-04-20,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,8744ACE3AA31F9595FD,,,COM,Friends of Sheryl Delozier,,,,,,PO Box 6688,,New Cumberland,PA,17070,,,2023-04-13,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,25627166D082123C451,,,COM,Friends of Steve Samuelson,,,,,,2665 West Blvd.,,Bethlehem,PA,18017,,,2023-04-20,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,C9D9EC9078BE9529433,,,COM,Friends of Tracy Pennycuick,,,,,,PO Box 182,,Lederach,PA,19450,,,2023-04-27,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,C36E620DD191AEADF02,,,COM,Friends to Elect Danny Short,,,,,,106 N. Pine Street,,Seaford,DE,19973,,,2023-04-27,100.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,CE713BC58142061CEA1,,,COM,Friends to Elect Jeff Hilovsky,,,,,,PO Box 871,,Millsboro,DE,19966,,,2023-04-27,100.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,3A06578FD222D19FF23,,,COM,Garrity for PA,,,,,,PO Box 62224,,Harrisburg,PA,17106,,,2023-04-10,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,2A9CE1C8B3343D7CD9D,,,COM,Gaydos for PA,,,,,,"1009 Beaver Grade Road, Suite 220",Edgetown Commons,Moon Township,PA,15108,,,2023-04-13,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,051AD324D52CEE260CE,,,COM,House Republican Campaign Committee,,,,,,PO Box 11787,,Harrisburg,PA,17108,,,2023-04-13,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,435D16D2D1174B1EB6D,,,COM,I'm for Watro,,,,,,241 Silverbrook Road,,McAdoo,PA,18237,,,2023-04-20,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,E84E6086B994201B8BB,,,COM,Joe D for PA,,,,,,P.O. Box 151,,Mount Wolf,PA,17347,,,2023-04-20,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,71A73E18821E789D32B,,,COM,Larry Maggi Election Committee,,,,,,269 E. Buffalo Church Road,,Washington,PA,15301,,,2023-04-10,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,A0F9031C89C3DAECABF,,,COM,Markosek Campaign,,,,,,207 Glenwood Drive,,Monroeville,PA,15146,,,2023-04-27,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,27C8606C4B0FC98F6B6,,,COM,Marla Brown for PA,,,,,,28 N Mill Street,,New Castle,PA,16101,,,2023-04-20,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,1D8570FEF7A3004BAE2,,,COM,Mike Smith for Delaware,,,,,,14 Union Station Road,,Newark,DE,19711,,,2023-04-27,100.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,6488ADA3F0ADA63A06E,,,COM,Mike Sturla for State Representative,,,,,,PO Box 206,,Lancaster,PA,17608,,,2023-04-10,150.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,4EDA7D80227650FA387,,,COM,Patriots for Coleman,,,,,,PO Box 451,,Whitehall,PA,18052,,,2023-04-20,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,80E10EC2809A0504278,,,COM,Republican Committee of Allegheny County,,,,,,"Suite 304, 711 Penn Avenue",,Pittsburgh,PA,15222,,,2023-04-10,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,554345DF664B68B270F,,,COM,Senate Republican Campaign Committee,,,,,,PO BOX 792 FEDERAL SQ STA,,Harrisburg,PA,17108,,,2023-04-13,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,5C534630490588B5215,,,COM,Staats for State Representative,,,,,,1613 Salem Lane,,Quakerstown,PA,18951,,,2023-04-20,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,51254A02C1B360DEE00,,,COM,The People for Robert Matzie,,,,,,315 Wilson Avenue,,Ambridge,PA,15003,,,2023-04-20,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,1EB01C630B9502C7EE2,,,COM,Vogel for Senate,,,,,,489 Glen Eden Road,,Rochester,PA,15074,,,2023-04-20,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,65666DCE85EB21E6AC7,,,COM,WAXPAC,,,,,,PO Box 2112,,Philadelphia,PA,19103,,,2023-04-13,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,89BABBC691C273AD969,,,COM,Williams for Senate,,,,,,80641 Osage Avenue,,Philadelphia,PA,19143,,,2023-04-27,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,04B44CA7AD8928CFDB9,,,COM,Yearick for Delaware,,,,,,703 E. Pebworth Road,,Magnolia,DE,19962,,,2023-04-27,100.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
