form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00363879,4637267,,,CCM,Garbarino For Congress,,,,,,PO Box 101,,Bayport,NY,11705,P2024,,2023-09-20,2500.00,0.00,Fundraiser,011,C00729954,Garbarino For Congress,H0NY02234,Garbarino,Andrew,,Rep.,,H,NY,02,,,,,,,,Fundraiser
SB23,C00363879,4637268,,,CCM,Rosen For Nevada,,,,,,PO Box 46110,,Las Vegas,NV,89114,P2024,,2023-09-20,2500.00,0.00,Fundraiser,011,C00606939,Rosen For Nevada,S8NV00156,Rosen,Jacky,,Sen.,,S,NV,,,,,,,,,Fundraiser
SB23,C00363879,4638430,,,CCM,Weber For Congress,,,,,,"133 N Friendswood Dr, #353",,Friendswood,TX,77546,P2024,,2023-09-26,2500.00,0.00,Fundraiser,011,C00502229,Weber For Congress,H2TX14149,Weber,Randy,,Rep.,,H,TX,14,,,,,,,,Fundraiser
SB23,C00363879,4638431,,,CCM,Robert Aderholt For Congress,,,,,,P. O. Box 1158,,Haleyville,AL,35565,P2024,,2023-09-26,2500.00,0.00,Fundraiser,011,C00313247,Robert Aderholt For Congress,H6AL04098,Aderholt,Robert,B.,Rep.,,H,AL,04,,,,,,,,Fundraiser
SB23,C00363879,4638432,,,CCM,Cole For Congress,,,,,,P.O. Box 722256,,Norman,OK,73070,P2024,,2023-09-26,2500.00,0.00,Fundraiser,011,C00379735,Cole For Congress,H2OK04055,Cole,Tom,,Rep.,,H,OK,04,,,,,,,,Fundraiser
SB23,C00363879,4638433,,,CCM,Friends Of Michael Guest,,,,,,Post Office Box 470,,Brandon,MS,39043,G2024,,2023-09-26,1000.00,0.00,Fundraiser,011,C00665752,Friends Of Michael Guest,H8MS03125,Guest,Michael,,Rep.,,H,MS,03,,,,,,,,Fundraiser
SB23,C00363879,4638434,,,CCM,Crawford for Congress,,,,,,P.O. Box 29576,,Washington,DC,20017,P2024,,2023-09-26,1000.00,0.00,Fundraiser,011,,,,Crawford,Rick,,,,H,DC,00,,,,,,,,Fundraiser
SB23,C00363879,4638435,,,PTY,National Republican Congressional Com.,,,,,,"320 First Street, SE",,Washington,DC,20003,,,2023-09-26,5000.00,0.00,Fundraiser,011,,,,,,,,,,,,,,,,,,,Fundraiser
SB23,C00363879,4638436,,,CCM,Jake Ellzey For Congress,,,,,,1005 Congress Avenue,Suite 400,Austin,TX,78701,P2024,,2023-09-26,1000.00,0.00,Fundraiser,011,C00770438,Jake Ellzey For Congress,H8TX06266,Ellzey,Jake,,Rep.,,H,TX,06,,,,,,,,Fundraiser
SB23,C00363879,4638438,,,CCM,Mike Thompson For Congress,,,,,,5445 Madison Avenue,,Sacramento,CA,95841,P2024,,2023-09-27,1500.00,0.00,Fundraiser,011,C00326363,Mike Thompson For Congress,H8CA01109,Thompson,Mike,,Rep.,,H,CA,04,,,,,,,,Fundraiser
SB23,C00363879,4638439,,,CCM,Jasmine For Us,,,,,,PO Box 227235,,Dallas,TX,75222,P2024,,2023-09-27,1000.00,0.00,Fundraiser,011,C00795450,Jasmine For Us,H2TX30178,Crockett,Jasmine,,Rep.,,H,TX,30,,,,,,,,Fundraiser
SB23,C00363879,4638456,,,CCM,Dan Crenshaw For Congress,,,,,,PO Box 430965,,Houston,TX,77243,P2024,,2023-09-27,1000.00,0.00,Fundraiser,011,C00660795,Dan Crenshaw For Congress,H8TX02166,Crenshaw,Dan,,Rep.,,H,TX,02,,,,,,,,Fundraiser
SB23,C00363879,4638457,,,CCM,Texans For Morgan Luttrell,,,,,,PO Box 1245,,Magnolia,TX,77353,P2024,,2023-09-27,1000.00,0.00,Fundraiser,011,C00781112,Texans For Morgan Luttrell,H2TX08182,Luttrell,Morgan,,Rep.,,H,TX,08,,,,,,,,Fundraiser
SB23,C00363879,4638458,,,PAC,Treasure State PAC,,,,,,328 Massachusetts Ave NE,,Washington,DC,20002,,,2023-09-27,5000.00,0.00,Fundraiser,011,,,,,,,,,,,,,,,,,,,Fundraiser
