form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00774703,SB21B.I33154,SB21B.I33141,SB21B,ORG,AMERICAN AIRLINES,,,,,,1 SKYVIEW DRIVE,,FORT WORTH,TX,76155,,,2024-06-12,373.47,,JFC TRAVEL,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00774703,SB21B.I33161,SB21B.I33141,SB21B,ORG,AMERICAN AIRLINES,,,,,,1 SKYVIEW DRIVE,,FORT WORTH,TX,76155,,,2024-06-12,-384.10,,JFC TRAVEL CREDIT,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00774703,SB21B.I33143,SB21B.I33141,SB21B,ORG,BITTERSWEET CATERING,,,,,,103 1/2 N ALFRED ST,,ALEXANDRIA,VA,22314,,,2024-06-12,90.10,,JFC CATERING,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00774703,SB21B.I33149,SB21B.I33141,SB21B,ORG,DELTA AIRLINES,,,,,,1030 DELTA BOULEVARD,,ATLANTA,GA,30354,,,2024-06-12,145.00,,JFC TRAVEL,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00774703,SB21B.I33150,SB21B.I33141,SB21B,ORG,DELTA AIRLINES,,,,,,1030 DELTA BOULEVARD,,ATLANTA,GA,30354,,,2024-06-12,698.10,,JFC TRAVEL,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00774703,SB21B.I33155,SB21B.I33141,SB21B,ORG,DELTA AIRLINES,,,,,,1030 DELTA BOULEVARD,,ATLANTA,GA,30354,,,2024-06-12,419.10,,JFC TRAVEL,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00774703,SB21B.I33156,SB21B.I33141,SB21B,ORG,DELTA AIRLINES,,,,,,1030 DELTA BOULEVARD,,ATLANTA,GA,30354,,,2024-06-12,419.10,,JFC TRAVEL,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00774703,SB21B.I33157,SB21B.I33141,SB21B,ORG,DELTA AIRLINES,,,,,,1030 DELTA BOULEVARD,,ATLANTA,GA,30354,,,2024-06-12,579.10,,JFC TRAVEL,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00774703,SB21B.I33158,SB21B.I33141,SB21B,ORG,DELTA AIRLINES,,,,,,1030 DELTA BOULEVARD,,ATLANTA,GA,30354,,,2024-06-12,579.10,,JFC TRAVEL,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00774703,SB21B.I33145,SB21B.I33141,SB21B,ORG,FIVE EMERALD LIMOUSINE,,,,,,330 CRESCENT VILLAGE CIRCLE,,SAN JOSE,CA,95134,,,2024-06-12,362.00,,JFC TRAVEL,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00774703,SB21B.I33146,SB21B.I33141,SB21B,ORG,FIVE EMERALD LIMOUSINE,,,,,,330 CRESCENT VILLAGE CIRCLE,,SAN JOSE,CA,95134,,,2024-06-12,1600.00,,JFC TRAVEL,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00774703,SB21B.I33147,SB21B.I33141,SB21B,ORG,FIVE EMERALD LIMOUSINE,,,,,,330 CRESCENT VILLAGE CIRCLE,,SAN JOSE,CA,95134,,,2024-06-12,272.00,,JFC TRAVEL,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00774703,SB21B.I33148,SB21B.I33141,SB21B,ORG,FIVE EMERALD LIMOUSINE,,,,,,330 CRESCENT VILLAGE CIRCLE,,SAN JOSE,CA,95134,,,2024-06-12,320.00,,JFC TRAVEL,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00774703,SB21B.I33144,SB21B.I33141,SB21B,ORG,JANGUO MOBILE BAR,,,,,,118 LASTNER LANE,,GREENBELT,MD,20770,,,2024-06-12,908.78,,JFC CATERING,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00774703,SB21B.I33159,SB21B.I33141,SB21B,ORG,MARRIOT ATLANTA AIRPORT,,,,,,2020 CONVENTION CENTER CONCOURSE,,ATLANTA,GA,30337,,,2024-06-12,292.21,,JFC LODGING,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00774703,SB21B.I33160,SB21B.I33141,SB21B,ORG,MARRIOT ATLANTA AIRPORT,,,,,,2020 CONVENTION CENTER CONCOURSE,,ATLANTA,GA,30337,,,2024-06-12,307.38,,JFC LODGING,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00774703,SB21B.I33142,SB21B.I33141,SB21B,ORG,THE HAY-ADAMS HOTEL,,,,,,800 16TH STREET NW,,WASHINGTON,DC,20006,,,2024-06-12,40354.00,,JFC EVENT/ROOM RENTAL/CATERING/AUDIO-VISUAL,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00774703,SB21B.I33425,SB21B.I33141,SB21B,ORG,UNITED AIRLINES INC.,,,,,,609 MAIN STREET,HSCAC - 12TH FLOOR,HOUSTON,TX,77002,,,2024-06-12,-344.10,,JFC TRAVEL,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00774703,SB21B.I33338,,,ORG,"ANEDOT, INC.",,,,,,1340 POYDRAS STREET,SUITE 1770,NEW ORLEANS,LA,70112,,,2024-06-13,100.30,,JFC CREDIT CARD/MERCHANT FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00774703,SB21B.I33339,,,ORG,"ANEDOT, INC.",,,,,,1340 POYDRAS STREET,SUITE 1770,NEW ORLEANS,LA,70112,,,2024-06-17,355.50,,JFC CREDIT CARD/MERCHANT FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00774703,SB21B.I33340,,,ORG,"ANEDOT, INC.",,,,,,1340 POYDRAS STREET,SUITE 1770,NEW ORLEANS,LA,70112,,,2024-06-20,80.30,,JFC CREDIT CARD/MERCHANT FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00774703,SB21B.I33341,,,ORG,"ANEDOT, INC.",,,,,,1340 POYDRAS STREET,SUITE 1770,NEW ORLEANS,LA,70112,,,2024-06-25,218.55,,JFC CREDIT CARD/MERCHANT FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00774703,SB21B.I33264,,,ORG,THE MORNING GROUP,,,,,,5101 YUMA STREET NW,,WASHINGTON,DC,20016,,,2024-06-25,24696.60,,JFC FUNDRAISING CONSULTING/DECORATIONS/TRAVEL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00774703,SB21B.I33342,,,ORG,"ANEDOT, INC.",,,,,,1340 POYDRAS STREET,SUITE 1770,NEW ORLEANS,LA,70112,,,2024-06-27,300.60,,JFC CREDIT CARD/MERCHANT FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00774703,SB21B.I33269,,,ORG,"KOCH & HOOS, LLC",,,,,,901 N WASHINGTON ST STE 700,,ALEXANDRIA,VA,22314,,,2024-06-28,3199.00,,JFC ACCOUNTING/COMPLIANCE SERVICES,,,,,,,,,,,,,  ,,,,,,,
