form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00115527,18218801,,,COM,People for Abigail Salisbury,,,,,,7800 Edgewood Avenue,,Pittsburgh,PA,15218,,,2024-04-23,2000.00,0.00,"Abigail Salisbury, STATE HOUSE 34th PA",011,,,,Salisbury,Abigail,,Representa,,,,,,,,,,,,"Abigail Salisbury, STATE HOUSE 34th PA"
SB29,C00115527,18218802,,,COM,Committee to Elect Ryan Bizzarro,,,,,,P.O. Box 8570,,Erie,PA,16505,,,2024-04-09,5000.00,0.00,"Ryan Bizzarro, STATE HOUSE 3rd PA",011,,,,Bizzarro,Ryan,,Represenat,,,,,,,,,,,,"Ryan Bizzarro, STATE HOUSE 3rd PA"
SB29,C00115527,18219412,,,COM,Citizens for Kenyata Johnson,,,,,,P.O. Box 7466,,Philadelphia,PA,19101,,,2024-04-19,2500.00,0.00,"Kenyatta Johnson, LOCAL 2nd PA",011,,,,Johnson,Kenyatta,,Councilmem,,,,,,,,,,,,"Kenyatta Johnson, LOCAL 2nd PA"
SB29,C00115527,18219526,,,COM,Friends of Brian O'Neill,,,,,,15209 Bernita Drive,,Philadelphia,PA,19116,,,2024-04-17,500.00,0.00,"Brian O'Neill, City Coucnil PA",011,,,,O'Neill,Brian,,Senator,,,,,,,,,,,,"Brian O'Neill, City Coucnil PA"
SB29,C00115527,18219527,,,COM,Steve Sweeney for Governor,,,,,,PO Box 364,,Wenonah,NJ,08090,,,2024-04-26,3000.00,0.00,"Steven Sweeney, GOVERNOR  NJ",011,,,,Sweeney,Steven,,,,,,,,,,,,,,"Steven Sweeney, GOVERNOR  NJ"
SB29,C00115527,18219541,,,COM,Friends of Jim Haddock,,,,,,920 Grove Street,,Avoca,PA,18641,,,2024-04-17,500.00,0.00,"Jim Haddock, STATE HOUSE 118th PA",011,,,,Haddock,Jim,,PA Rep.,,,,,,,,,,,,"Jim Haddock, STATE HOUSE 118th PA"
SB29,C00115527,18250001,,,COM,Camuel for Kentucky,,,,,,4413 Shagbark Ct,,Lexington,KY,40515,,,2024-04-26,1000.00,0.00,"Adrielle Camuel, STATE HOUSE 93rd KY",011,,,,Camuel,Adrielle,,,,,,,,,,,,,,"Adrielle Camuel, STATE HOUSE 93rd KY"
SB29,C00115527,18250219,,,ORG,Int'l Association of Heat & Frost Insulators and Allied Workers,,,,,,"9602 Martin Luther King, Jr. Hwy.",,Lanham,MD,20706,,,2024-04-03,14.08,0.00,March 2024 Postage Reimbursement,001,,,,,,,,,,,,,,,,,,,March 2024 Postage Reimbursement
SB29,C00115527,18250296,,,ORG,Int'l Association of Heat & Frost Insulators and Allied Workers,,,,,,"9602 Martin Luther King, Jr. Hwy.",,Lanham,MD,20706,,,2024-04-08,65.00,0.00,Reimbursement for Paradigm Technologies Inv # 5961,001,,,,,,,,,,,,,,,,,,,Reimbursement for Paradigm Technologies Inv # 5961
SB29,C00115527,18268495,,,COM,DE Building Trades & Constructions Trades,,,,,,308 Markus Court,,Newark,DE,19713,,,2024-05-17,-5000.00,0.00,Void - DE Building Trades & Constructions Trades,011,,,,,,,,,,,,,,,,,,,Void - DE Building Trades & Constructions Trades
SB29,C00115527,19373434,,,COM,Friends of Michael E. Smith,,,,,,2025 Edison Street,,Newark,OH,43055,,,2024-05-30,2500.00,0.00,"Michael Smith, STATE HOUSE 68th OH",011,,,,Smith,Michael,E,,,,,,,,,,,,,"Michael Smith, STATE HOUSE 68th OH"
SB29,C00115527,19373444,,,PTY,Chester County Democratic Committee,,,,,,37 S. High Street,,West Chester,PA,19382,,,2024-05-16,500.00,0.00,Direct Contribution,011,,,,,,,,,,,,,,,,,,,Direct Contribution
SB29,C00115527,19373445,,,COM,DePasquale for PA,,,,,,P.O. Box 11466,,Harrisburgh,PA,17108,,,2024-05-29,1000.00,0.00,"Eugene DePasquale, AUDITOR GENERAL  PA",011,,,,DePasquale,Eugene,,Fmr Audito,,,,,,,,,,,,"Eugene DePasquale, AUDITOR GENERAL  PA"
SB29,C00115527,19373459,,,COM,Elect Deken Letinich,,,,,,PO Box 822782,,Vancouver,WA,98682,,,2024-05-01,500.00,0.00,"Deken Letinich, STATE HOUSE 18th WA",011,,,,Letinich,Deken,,,,,,,,,,,,,,"Deken Letinich, STATE HOUSE 18th WA"
SB29,C00115527,19373462,,,COM,DE Building Trades & Constructions Trades,,,,,,308 Markus Court,,Newark,DE,19713,,,2024-05-17,5000.00,0.00,Direct Contribution,011,,,,,,,,,,,,,,,,,,,Direct Contribution
SB29,C00115527,19373505,,,COM,Camuel for Kentucky,,,,,,4413 Shagbark Ct,,Lexington,KY,40515,,,2024-05-10,1000.00,0.00,"Adrielle Camuel, STATE HOUSE 93rd KY",011,,,,Camuel,Adrielle,,,,,,,,,,,,,,"Adrielle Camuel, STATE HOUSE 93rd KY"
SB29,C00115527,19373506,,,COM,David Yates for State Senate,,,,,,8101 Bella Woods Drive,,Louisville,KY,40214,,,2024-05-14,2100.00,0.00,"David Yates, STATE SENATE 37th KY",011,,,,Yates,David,,KY Sen.,,,,,,,,,,,,"David Yates, STATE SENATE 37th KY"
SB29,C00115527,19373521,,,COM,Committee to Elect Patricia R. Caballero,,,,,,P.O. Box 87195,,Albequerque,NM,87195,,,2024-05-01,500.00,0.00,"Patricia Caballero, STATE HOUSE 13th NM",011,,,,Caballero,Patricia,,Representa,,,,,,,,,,,,"Patricia Caballero, STATE HOUSE 13th NM"
SB29,C00115527,19373524,,,COM,Friends of Katharine Clark 2024,,,,,,PO Box 8149,,Santa Fe,NM,87504,,,2024-05-06,300.00,0.00,"Katharine Clark, COUNTY OFFICE  NM",011,,,,Clark,Katharine,,,,,,,,,,,,,,"Katharine Clark, COUNTY OFFICE  NM"
SB29,C00115527,19373540,,,ORG,Int'l Association of Heat & Frost Insulators and Allied Workers,,,,,,"9602 Martin Luther King, Jr. Hwy.",,Lanham,MD,20706,,,2024-05-17,260.00,0.00,Reimbursement - Paradigm Technologies Inv #5979,001,,,,,,,,,,,,,,,,,,,Reimbursement - Paradigm Technologies Inv #5979
SB29,C00115527,19373542,,,ORG,Int'l Association of Heat & Frost Insulators and Allied Workers,,,,,,"9602 Martin Luther King, Jr. Hwy.",,Lanham,MD,20706,,,2024-05-06,80.26,0.00,Reimbursement for UPS 4/4/24,001,,,,,,,,,,,,,,,,,,,Reimbursement for UPS 4/4/24
SB29,C00115527,19373543,,,ORG,Int'l Association of Heat & Frost Insulators and Allied Workers,,,,,,"9602 Martin Luther King, Jr. Hwy.",,Lanham,MD,20706,,,2024-05-08,6.93,0.00,Reimbursement - December 2023 Postage,001,,,,,,,,,,,,,,,,,,,Reimbursement - December 2023 Postage
SB29,C00115527,19373544,,,ORG,Int'l Association of Heat & Frost Insulators and Allied Workers,,,,,,"9602 Martin Luther King, Jr. Hwy.",,Lanham,MD,20706,,,2024-05-08,12.40,0.00,Reimbursement - April 2024 Postage,001,,,,,,,,,,,,,,,,,,,Reimbursement - April 2024 Postage
SB29,C00115527,19373545,,,ORG,Int'l Association of Heat & Frost Insulators and Allied Workers,,,,,,"9602 Martin Luther King, Jr. Hwy.",,Lanham,MD,20706,,,2024-05-31,1478.75,0.00,"Reimbursement - Paradighm Technologies, Inv# 5984",001,,,,,,,,,,,,,,,,,,,"Reimbursement - Paradighm Technologies, Inv# 5984"
SB29,C00115527,19373958,,,COM,Elect Clyde Shavers,,,,,,PO Box 24,,Oak Harbor,WA,98277,,,2024-06-17,500.00,0.00,"Clyde Shavers, STATE HOUSE 10th WA",011,,,,Shavers,Clyde,,WA Rep.,,,,,,,,,,,,"Clyde Shavers, STATE HOUSE 10th WA"
SB29,C00115527,19373959,,,COM,Elect Sam Low,,,,,,9010 Market Place,PMB 341,Lake Stevens,WA,98258,,,2024-06-17,500.00,0.00,"Sam Low, STATE HOUSE 39th WA",011,,,,Low,Sam,,WA Rep.,,,,,,,,,,,,"Sam Low, STATE HOUSE 39th WA"
SB29,C00115527,19373960,,,COM,DePoe for Washington State,,,,,,401 2nd Ave S #303,,Seattle,WA,98104,,,2024-06-17,1000.00,0.00,"Patrick DePoe, COMM OF PUBLIC LANDS  WA",011,,,,DePoe,Patrick,,,,,,,,,,,,,,"Patrick DePoe, COMM OF PUBLIC LANDS  WA"
SB29,C00115527,19469049,,,COM,Friends of Angela Girol,,,,,,6709 April Lane,,Pittsburgh,PA,15236,,,2024-06-21,4000.00,0.00,"Angela Girol, STATE HOUSE 39th PA",011,,,,Girol,Angela,,,,,,,,,,,,,,"Angela Girol, STATE HOUSE 39th PA"
SB29,C00115527,19469050,,,COM,Friends of Jim Wertz,,,,,,PO Box 114,,Erie,PA,16512,,,2024-06-21,5000.00,0.00,"Robert James Wertz, STATE SENATE 49th PA",011,,,,Wertz,Robert James,,,Jr,,,,,,,,,,,"Robert James Wertz, STATE SENATE 49th PA"
SB29,C00115527,19469051,,,COM,Driscoll for Council,,,,,,P.O. Box 63317,,Philadelphia,PA,19114,,,2024-06-03,5000.00,0.00,"Michael Driscoll, LOCAL  PA",011,,,,Driscoll,Michael,,,,,,,,,,,,,,"Michael Driscoll, LOCAL  PA"
SB29,C00115527,19469053,,,COM,United for Delia,,,,,,PO Box 47026,,Chicago,IL,606474701,,,2024-06-20,1000.00,0.00,"Delia Ramirez, STATE HOUSE 4th IL",011,,,,Ramirez,Delia,,,,,,,,,,,,,,"Delia Ramirez, STATE HOUSE 4th IL"
SB29,C00115527,19469054,,,COM,DePasquale for PA,,,,,,P.O. Box 11466,,Harrisburgh,PA,17108,,,2024-06-11,2500.00,0.00,"Eugene DePasquale, AUDITOR GENERAL  PA",011,,,,DePasquale,Eugene,,Fmr Audito,,,,,,,,,,,,"Eugene DePasquale, AUDITOR GENERAL  PA"
SB29,C00115527,19469055,,,COM,Friends of Stefanie Rafes,,,,,,1240 Acorn Circle,,Macungie,PA,18062,,,2024-06-20,2500.00,0.00,"Stefanie Rafes, STATE HOUSE 187th PA",011,,,,Rafes,Stefanie,,,,,,,,,,,,,,"Stefanie Rafes, STATE HOUSE 187th PA"
SB29,C00115527,19469056,,,COM,Friends of Tom Mehaffle,,,,,,P.O. Box 414,,Harrisburg,PA,17033,,,2024-06-20,1000.00,0.00,"Tom Mehaffie, STATE HOUSE 106th PA",011,,,,Mehaffie,Tom,,Representa,,,,,,,,,,,,"Tom Mehaffie, STATE HOUSE 106th PA"
SB29,C00115527,19469057,,,PTY,District 36 Democratic Club,,,,,,9 Lincoln Avenue,,Rutherford,NJ,07070,,,2024-06-17,3000.00,0.00,Direct Contribution,011,,,,,,,,,,,,,,,,,,,Direct Contribution
SB29,C00115527,19469058,,,COM,Election Fund of William O'Dea,,,,,,192 Linden Avenue,,Jersey City,NJ,07305,,,2024-06-20,1600.00,0.00,"William O'Dea, LOCAL - EX POL PARTY  NJ",011,,,,O'Dea,William,,,,,,,,,,,,,,"William O'Dea, LOCAL - EX POL PARTY  NJ"
SB29,C00115527,19469059,,,COM,Election Fund of William O'Dea,,,,,,192 Linden Avenue,,Jersey City,NJ,07305,,,2024-06-20,900.00,0.00,"William O'Dea, LOCAL - EX POL PARTY  NJ",011,,,,O'Dea,William,,,,,,,,,,,,,,"William O'Dea, LOCAL - EX POL PARTY  NJ"
SB29,C00115527,19469060,,,COM,Friends of Tarah Probst,,,,,,P.O. Box 1057,,Stroudsburg,PA,18360,,,2024-06-11,750.00,0.00,"Tarah Probst, STATE HOUSE 189th PA",011,,,,Probst,Tarah,,Representa,,,,,,,,,,,,"Tarah Probst, STATE HOUSE 189th PA"
SB29,C00115527,19469064,,,COM,Valentine for WV,,,,,,3650 Golf Course Road,,Martinsburg,WV,25443,,,2024-06-05,2500.00,0.00,"Lucia Valentine, STATE HOUSE 97th WV",011,,,,Valentine,Lucia,,,,,,,,,,,,,,"Lucia Valentine, STATE HOUSE 97th WV"
SB29,C00115527,19469065,,,COM,Friends of Evan Worrell,,,,,,652 Main Street,,Barboursville,WV,25504,,,2024-06-05,2500.00,0.00,"Evan Worrell, STATE HOUSE 18th WV",011,,,,Worrell,Evan,,Representa,,,,,,,,,,,,"Evan Worrell, STATE HOUSE 18th WV"
SB29,C00115527,19469067,,,ORG,Int'l Association of Heat & Frost Insulators and Allied Workers,,,,,,"9602 Martin Luther King, Jr. Hwy.",,Lanham,MD,20706,,,2024-06-03,8.32,0.00,Reimbursement of May 2024 Postage,001,,,,,,,,,,,,,,,,,,,Reimbursement of May 2024 Postage
SB29,C00115527,19469069,,,ORG,Int'l Association of Heat & Frost Insulators and Allied Workers,,,,,,"9602 Martin Luther King, Jr. Hwy.",,Lanham,MD,20706,,,2024-06-05,125.51,0.00,Reimbursement for UPS Inv #224,001,,,,,,,,,,,,,,,,,,,Reimbursement for UPS Inv #224
