form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00806893,500058776,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-04-30,1.59,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500058951,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-05-10,79.00,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500059085,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-05-14,434.50,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500059084,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-05-17,217.25,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500059518,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-05-21,395.00,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500059525,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-05-23,227.13,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500059667,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-05-25,256.75,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500059668,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-05-28,513.90,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500059669,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-05-30,258.93,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500061224,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-06-06,65.38,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500060690,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-06-25,19.75,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500060731,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-06-30,38.13,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500058993,,,ORG,Adobe,,,,,,151 Almaden Blvd,,San Jose,CA,951132001,,,2023-03-30,84.98,0.00,Software,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500058994,,,ORG,Adobe,,,,,,151 Almaden Blvd,,San Jose,CA,951132001,,,2023-03-30,19.99,0.00,Software,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500059859,,,ORG,Adobe,,,,,,151 Almaden Blvd,,San Jose,CA,951132001,,,2023-05-01,19.99,0.00,Software,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500059860,,,ORG,Adobe,,,,,,151 Almaden Blvd,,San Jose,CA,951132001,,,2023-05-01,84.98,0.00,Software,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500059877,,,ORG,Adobe,,,,,,151 Almaden Blvd,,San Jose,CA,951132001,,,2023-05-30,19.99,0.00,Software,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500059879,,,ORG,Adobe,,,,,,151 Almaden Blvd,,San Jose,CA,951132001,,,2023-05-30,84.98,0.00,Software,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500061225,,,ORG,Adobe,,,,,,151 Almaden Blvd,,San Jose,CA,951132001,,,2023-06-29,84.98,0.00,Software,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500061226,,,ORG,Adobe,,,,,,151 Almaden Blvd,,San Jose,CA,951132001,,,2023-06-29,19.99,0.00,Software,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500028598,,,ORG,Advocacy Advisors,,,,,,1418 G St SE,,Washington,DC,200033023,,,2023-01-05,12000.00,0.00,Strategic Campaign Consulting,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500028599,,,ORG,Advocacy Advisors,,,,,,1418 G St SE,,Washington,DC,200033023,,,2023-01-05,93000.00,0.00,Strategic Campaign Consulting,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500056649,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,,Washington,DC,200061202,,,2023-01-26,2.75,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500058901,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,,Washington,DC,200061202,,,2023-02-23,63.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500058992,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,,Washington,DC,200061202,,,2023-03-07,1.25,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500058924,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,,Washington,DC,200061202,,,2023-04-26,65.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500059857,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,,Washington,DC,200061202,,,2023-05-26,76.20,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500061227,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,,Washington,DC,200061202,,,2023-06-26,150.50,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500058589,,,COM,Amanda For Philly,,,,,,2605 S Darien St,,Philadelphia,PA,191484530,,,2023-05-01,12600.00,0.00,Non-Federal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00806893,500058985,,,COM,Amanda For Philly,,,,,,2605 S Darien St,,Philadelphia,PA,191484530,,,2023-05-15,6000.00,0.00,Non-Federal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00806893,500059882,,,ORG,American Airlines,,,,,,1 Skyview Dr,,Fort Worth,TX,761551801,,,2023-05-30,529.80,0.00,Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500059883,,,ORG,American Airlines,,,,,,1 Skyview Dr,,Fort Worth,TX,761551801,,,2023-05-30,529.80,0.00,Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500039579,,,ORG,Arc Initiatives,,,,,,750 17Th St NW,Ste 500,Washington,DC,200064780,,,2023-01-19,10000.00,0.00,Communications Consulting,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500039383,,,ORG,Blueprint Interactive,,,,,,2307 N Trenton St,,Arlington,VA,222074040,,,2023-01-13,5500.00,0.00,Digital Consulting,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500039467,,,ORG,Blueprint Interactive,,,,,,2307 N Trenton St,,Arlington,VA,222074040,,,2023-01-18,5000.00,0.00,List Acquisition,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500039601,,,ORG,Blueprint Interactive,,,,,,2307 N Trenton St,,Arlington,VA,222074040,,,2023-01-24,5000.00,0.00,Digital Advertising,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500054856,,,ORG,Blueprint Interactive,,,,,,2307 N Trenton St,,Arlington,VA,222074040,,,2023-02-08,11350.00,0.00,Digital Consulting & List Acquisition,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500056960,,,ORG,Blueprint Interactive,,,,,,2307 N Trenton St,,Arlington,VA,222074040,,,2023-02-23,5000.00,0.00,Digital Advertising,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500028591,,,ORG,Capitol Compliance Associates,,,,,,600 Pennsylvania Ave SE,Unit 15180,Washington,DC,200037508,,,2023-01-04,5504.00,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500054914,,,ORG,Capitol Compliance Associates,,,,,,600 Pennsylvania Ave SE,Unit 15180,Washington,DC,200037508,,,2023-02-14,5538.69,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500060095,,,ORG,Committee To Elect Kim Sudderth,,,,,,121 Poplar Ave,,Norfolk,VA,235231161,,,2023-06-14,5000.00,0.00,Non-Federal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00806893,500059867,,,ORG,"Delta Air Lines, Inc.",,,,,,1030 Delta Blvd,,Atlanta,GA,303541989,,,2023-05-04,477.80,0.00,Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500039466,,,ORG,Democrats.Com LLC,,,,,,20 E 17Th St,Fl 6,New York,NY,100031914,,,2023-01-18,10000.00,0.00,List Rental,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500056903,,,ORG,"EveryAction, Inc.",,,,,,655 15Th St NW,Ste 650,Washington,DC,200055738,,,2023-02-21,2544.00,0.00,Software,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500058930,,,ORG,FedEx,,,,,,942 Shady Grove Rd S,,Memphis,TN,381204117,,,2023-04-10,151.44,0.00,Shipping,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500059868,,,ORG,FedEx,,,,,,942 Shady Grove Rd S,,Memphis,TN,381204117,,,2023-05-05,48.70,0.00,Shipping,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500059869,,,ORG,FedEx,,,,,,942 Shady Grove Rd S,,Memphis,TN,381204117,,,2023-05-05,48.60,0.00,Shipping,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500058672,,,ORG,Fighting Together For Philadelphia,,,,,,1817 S 13Th St,,Philadelphia,PA,191482125,,,2023-05-03,5000.00,0.00,Non-Federal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00806893,500059580,,,ORG,Friends Of Andres For Supervisor,,,,,,3119 Juniper Ln,,Falls Church,VA,220441813,,,2023-05-26,5000.00,0.00,Non-Federal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00806893,500058754,,,ORG,Friends Of Brandon Johnson,,,,,,5715 W Superior St,,Chicago,IL,606441043,,,2023-03-31,15000.00,0.00,Non-Federal Contribution,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500058748,,,ORG,Friends Of Helen Gym,,,,,,PO Box 11766,,Philadelphia,PA,191010766,,,2023-03-02,25200.00,0.00,Non-Federal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00806893,500060111,,,ORG,Friends Of Lashrecse Aird,,,,,,PO Box 3943,,Petersburg,VA,238053943,,,2023-06-16,5000.00,0.00,Non-Federal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00806893,500060096,,,ORG,Friends Of Paul Berry,,,,,,PO Box 5501,,Herndon,VA,201721993,,,2023-06-15,5000.00,0.00,Non-Federal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00806893,500060094,,,ORG,Friends Of Rae C. Cousins,,,,,,PO Box 6174,,Richmond,VA,232220174,,,2023-06-14,5000.00,0.00,Non-Federal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00806893,500060113,,,ORG,Friends Of Saddam Azlan Salim,,,,,,PO Box 249,,Merrifield,VA,221160249,,,2023-06-16,1000.00,0.00,Non-Federal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00806893,500058674,,,ORG,Friends Of Sara Innamorato,,,,,,PO Box 40393,,Pittsburgh,PA,152010393,,,2023-03-02,15000.00,0.00,Non-Federal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00806893,500058673,,,ORG,Friends Of Sara Innamorato,,,,,,PO Box 40393,,Pittsburgh,PA,152010393,,,2023-05-05,5000.00,0.00,Non-Federal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00806893,500060705,,,ORG,Google LLC,,,,,,1600 Amphitheatre Pkwy,,Mountain View,CA,940431351,,,2023-06-12,224.77,0.00,Software,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500060097,,,ORG,Henson For Virginia,,,,,,PO Box 4026,,Woodbridge,VA,221944026,,,2023-06-14,5000.00,0.00,Non-Federal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00806893,500060112,,,ORG,Jennifer Carroll Foy For State Senate,,,,,,PO Box 5002,,Woodbridge,VA,221945002,,,2023-06-16,7500.00,0.00,Non-Federal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00806893,500058753,,,ORG,Marco Santana For City Council 2023,,,,,,16633 Ventura Blvd,Ste 1008,Encino,CA,914361856,,,2023-03-31,900.00,0.00,Non-Federal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00806893,500056959,,,ORG,River Valley Organizing,,,,,,506 Walnut St,,East Liverpool,OH,439203116,,,2023-02-23,2500.00,0.00,Charitable Donation,,,,,,,,,,,,,,,,,,,,
SB29,C00806893,500039382,,,IND,,Rowe,Dan,,,,1969 SW Park Ave,,Portland,OR,972013111,,,2023-01-11,11000.00,0.00,Digital Social Media and Campaign Consulting,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500041239,,,IND,,Rowe,Dan,,,,1969 SW Park Ave,,Portland,OR,972013111,,,2023-01-31,11000.00,0.00,Digital Social Media and Campaign Consulting,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500039384,,,ORG,Sandler Reiff Lamb Rosenstein & Birkenstock,,,,,,1090 Vermont Ave NW,Ste 750,Washington,DC,200054970,,,2023-01-13,950.00,0.00,Legal Services,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500054910,,,ORG,Sandler Reiff Lamb Rosenstein & Birkenstock,,,,,,1090 Vermont Ave NW,Ste 750,Washington,DC,200054970,,,2023-02-14,880.00,0.00,Legal Services,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500061230,,,ORG,Scale To Win LLC,,,,,,13742 Harper St,,Santa Ana,CA,927031419,,,2023-04-04,266.68,0.00,Software - Texting,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500058927,,,ORG,Scale To Win LLC,,,,,,13742 Harper St,,Santa Ana,CA,927031419,,,2023-05-02,243.81,0.00,Software - Texting,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500061229,,,ORG,Scale To Win LLC,,,,,,13742 Harper St,,Santa Ana,CA,927031419,,,2023-06-02,196.72,0.00,Software - Texting,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500060098,,,ORG,Shippee For Delegate,,,,,,PO Box 6137,,Glen Allen,VA,230586137,,,2023-06-14,5000.00,0.00,Non-Federal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00806893,500056651,,,ORG,Slack,,,,,,500 Howard St,,San Francisco,CA,941053000,,,2023-01-03,32.62,0.00,Software,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500058738,,,ORG,Slack,,,,,,500 Howard St,,San Francisco,CA,941053000,,,2023-02-02,55.65,0.00,Software,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500058739,,,ORG,Slack,,,,,,500 Howard St,,San Francisco,CA,941053000,,,2023-03-02,55.65,0.00,Software,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500058925,,,ORG,Slack,,,,,,500 Howard St,,San Francisco,CA,941053000,,,2023-04-03,55.65,0.00,Software,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500059861,,,ORG,Slack,,,,,,500 Howard St,,San Francisco,CA,941053000,,,2023-05-02,43.60,0.00,Software,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500061231,,,ORG,Slack,,,,,,500 Howard St,,San Francisco,CA,941053000,,,2023-06-02,46.38,0.00,Software,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500056652,,,ORG,Tatango,,,,,,600 Stewart St,Ste 400,Seattle,WA,981011217,,,2023-01-03,711.26,0.00,Software,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500056653,,,ORG,Tatango,,,,,,600 Stewart St,Ste 400,Seattle,WA,981011217,,,2023-01-27,740.94,0.00,Software,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500056654,,,ORG,Tatango,,,,,,600 Stewart St,Ste 400,Seattle,WA,981011217,,,2023-01-30,680.52,0.00,Software,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500058740,,,ORG,Tatango,,,,,,600 Stewart St,Ste 400,Seattle,WA,981011217,,,2023-02-21,500.00,0.00,Software,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500058741,,,ORG,Tatango,,,,,,600 Stewart St,Ste 400,Seattle,WA,981011217,,,2023-02-27,699.00,0.00,Software,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500058742,,,ORG,Tatango,,,,,,600 Stewart St,Ste 400,Seattle,WA,981011217,,,2023-02-27,503.00,0.00,Software,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500058743,,,ORG,Tatango,,,,,,600 Stewart St,Ste 400,Seattle,WA,981011217,,,2023-03-13,667.00,0.00,Software,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500058744,,,ORG,Tatango,,,,,,600 Stewart St,Ste 400,Seattle,WA,981011217,,,2023-03-27,699.00,0.00,Software,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500058745,,,ORG,Tatango,,,,,,600 Stewart St,Ste 400,Seattle,WA,981011217,,,2023-03-27,651.00,0.00,Software,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500058926,,,ORG,Tatango,,,,,,600 Stewart St,Ste 400,Seattle,WA,981011217,,,2023-04-03,655.00,0.00,Software,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500058933,,,ORG,Tatango,,,,,,600 Stewart St,Ste 400,Seattle,WA,981011217,,,2023-04-13,635.00,0.00,Software,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500058934,,,ORG,Tatango,,,,,,600 Stewart St,Ste 400,Seattle,WA,981011217,,,2023-04-27,740.94,0.00,Software,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500058935,,,ORG,Tatango,,,,,,600 Stewart St,Ste 400,Seattle,WA,981011217,,,2023-04-28,803.48,0.00,Software,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500059863,,,ORG,Tatango,,,,,,600 Stewart St,Ste 400,Seattle,WA,981011217,,,2023-05-03,657.20,0.00,Software,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500059871,,,ORG,Tatango,,,,,,600 Stewart St,Ste 400,Seattle,WA,981011217,,,2023-05-15,646.60,0.00,Software,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500059875,,,ORG,Tatango,,,,,,600 Stewart St,Ste 400,Seattle,WA,981011217,,,2023-05-30,740.94,0.00,Software,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500059876,,,ORG,Tatango,,,,,,600 Stewart St,Ste 400,Seattle,WA,981011217,,,2023-05-30,638.12,0.00,Software,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500061232,,,ORG,Tatango,,,,,,600 Stewart St,Ste 400,Seattle,WA,981011217,,,2023-06-05,622.22,0.00,Software,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500061233,,,ORG,Tatango,,,,,,600 Stewart St,Ste 400,Seattle,WA,981011217,,,2023-06-16,631.76,0.00,Software,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500061234,,,ORG,Tatango,,,,,,600 Stewart St,Ste 400,Seattle,WA,981011217,,,2023-06-26,629.64,0.00,Software,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500061235,,,ORG,Tatango,,,,,,600 Stewart St,Ste 400,Seattle,WA,981011217,,,2023-06-27,740.94,0.00,Software,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500039465,,,ORG,"The Influencer Lab, LLC",,,,,,150 Mitchell St,,West Orange,NJ,070524557,,,2023-01-18,10000.00,0.00,Social Media Consulting,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500041238,,,ORG,"The Influencer Lab, LLC",,,,,,150 Mitchell St,,West Orange,NJ,070524557,,,2023-01-31,10000.00,0.00,Social Media Consulting,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500058166,,,ORG,"The Influencer Lab, LLC",,,,,,150 Mitchell St,,West Orange,NJ,070524557,,,2023-04-14,10018.00,0.00,Social Media Consulting,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500059453,,,ORG,"The Influencer Lab, LLC",,,,,,150 Mitchell St,,West Orange,NJ,070524557,,,2023-05-23,9916.20,0.00,Social Media Consulting,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500056682,,,ORG,United Airlines,,,,,,233 S Wacker Dr,,Chicago,IL,606067147,,,2023-01-10,124.00,0.00,Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500059872,,,ORG,United Airlines,,,,,,233 S Wacker Dr,,Chicago,IL,606067147,,,2023-05-25,66.00,0.00,Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500059873,,,ORG,United Airlines,,,,,,233 S Wacker Dr,,Chicago,IL,606067147,,,2023-05-25,457.80,0.00,Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500058928,,,ORG,United States Postal Service,,,,,,475 Lenfant Plz SW,,Washington,DC,202600004,,,2023-04-07,110.56,0.00,Shipping,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500058931,,,ORG,United States Postal Service,,,,,,475 Lenfant Plz SW,,Washington,DC,202600004,,,2023-04-19,174.00,0.00,Shipping,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500058932,,,ORG,United States Postal Service,,,,,,475 Lenfant Plz SW,,Washington,DC,202600004,,,2023-04-19,174.00,0.00,Shipping,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500056650,,,ORG,Wren Collective,,,,,,1408 Singleton Ave,,Austin,TX,787021832,,,2023-01-18,12000.00,0.00,Communications Consulting,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500054911,,,ORG,Wren Collective,,,,,,1408 Singleton Ave,,Austin,TX,787021832,,,2023-02-14,12000.00,0.00,Communications Consulting,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500059583,,,ORG,Wren Collective,,,,,,1408 Singleton Ave,,Austin,TX,787021832,,,2023-05-26,12000.00,0.00,Communications Consulting,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500061236,,,ORG,Wren Collective,,,,,,1408 Singleton Ave,,Austin,TX,787021832,,,2023-06-27,12000.00,0.00,Communications Consulting,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
