form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00632133,500220907,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-01-30,2.53,0.00,Credit Card Processing Fee - Non-Contribution Account,,,,,,,,,,,,,,,,,,,,
SB29,C00632133,500220908,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-01-30,1.98,0.00,Credit Card Processing Fee - Non-Contribution Account,,,,,,,,,,,,,,,,,,,,
SB29,C00632133,500221036,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-01-30,2.37,0.00,Credit Card Processing Fee - Non-Contribution Account,,,,,,,,,,,,,,,,,,,,
SB29,C00632133,500220931,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,,Washington,DC,200061202,,,2024-01-26,55.00,0.00,Bank Fee - Non-Contribution Account,,,,,,,,,,,,,,,,,,,,
SB29,C00632133,500220932,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,,Washington,DC,200061202,,,2024-01-26,174.02,0.00,Bank Fee - Non-Contribution Account,,,,,,,,,,,,,,,,,,,,
SB29,C00632133,500220832,,,ORG,American Express,,,,,,PO Box 6504488,,Dallas,TX,75265,,,2024-01-17,2801.54,0.00,Credit Card Payment - See Below - Non-Contribution Account,,,,,,,,,,,,,,,,,,,,
SB29,C00632133,500220834,500220832,SB29,ORG,Action Network,,,,,,106 W 145Th St,,New York,NY,100394138,,,2024-01-17,10.60,0.00,Database and Email Services - Non-Contribution Account,,,,,,,,,,,,,,,,,,,X,*
SB29,C00632133,500220835,500220832,SB29,ORG,Agoda Company,,,,,,350 5Th Ave,Fl 66,New York,NY,101180110,,,2024-01-17,535.01,0.00,Travel - Non-Contribution Account,,,,,,,,,,,,,,,,,,,X,*
SB29,C00632133,500220836,500220832,SB29,ORG,American Airlines,,,,,,4333 Amon Carter Blvd,,Fort Worth,TX,761552605,,,2024-01-17,157.79,0.00,Airfare - Non-Contribution Account,,,,,,,,,,,,,,,,,,,X,*
SB29,C00632133,500220837,500220832,SB29,ORG,Dow Jones & Co Inc.,,,,,,1211 Avenue Of The Americas,,New York,NY,100368701,,,2024-01-17,24.37,0.00,Subscription - Non-Contribution Acccount,,,,,,,,,,,,,,,,,,,X,*
SB29,C00632133,500220844,500220832,SB29,ORG,New York Times,,,,,,620 8Th Ave,# 1,New York,NY,100181618,,,2024-01-17,21.20,0.00,Subscription - Non-Contribution Acccount,,,,,,,,,,,,,,,,,,,X,*
SB29,C00632133,500220838,500220832,SB29,ORG,Shopify,,,,,,33 New Montgomery St,Ste 750,San Francisco,CA,941054537,,,2024-01-17,142.37,0.00,Credit Card Processing Fees - Non-Contribution Account,,,,,,,,,,,,,,,,,,,X,*
SB29,C00632133,500220839,500220832,SB29,ORG,Southwest Airlines,,,,,,2702 Love Field Dr,,Dallas,TX,752351908,,,2024-01-17,611.81,0.00,Airfare - Non-Contribution Account,,,,,,,,,,,,,,,,,,,X,*
SB29,C00632133,500220840,500220832,SB29,ORG,Southwest Airlines,,,,,,2702 Love Field Dr,,Dallas,TX,752351908,,,2024-01-17,178.98,0.00,Airfare - Non-Contribution Account,,,,,,,,,,,,,,,,,,,X,*
SB29,C00632133,500220841,500220832,SB29,ORG,Southwest Airlines,,,,,,2702 Love Field Dr,,Dallas,TX,752351908,,,2024-01-17,178.98,0.00,Airfare - Non-Contribution Account,,,,,,,,,,,,,,,,,,,X,*
SB29,C00632133,500220842,500220832,SB29,ORG,Southwest Airlines,,,,,,2702 Love Field Dr,,Dallas,TX,752351908,,,2024-01-17,158.98,0.00,Airfare - Non-Contribution Account,,,,,,,,,,,,,,,,,,,X,*
SB29,C00632133,500220843,500220832,SB29,ORG,Southwest Airlines,,,,,,2702 Love Field Dr,,Dallas,TX,752351908,,,2024-01-17,163.98,0.00,Airfare - Non-Contribution Account,,,,,,,,,,,,,,,,,,,X,*
SB29,C00632133,500220847,500220832,SB29,ORG,Unitarian Universalist Fellowship Of Raleigh,,,,,,3313 Wade Ave,,Raleigh,NC,276074123,,,2024-01-17,541.05,0.00,Facility Rental Fee - Non-Contribution Account,,,,,,,,,,,,,,,,,,,X,*
SB29,C00632133,500220845,500220832,SB29,ORG,United States Postal Service,,,,,,8409 Lee Hwy,,Merrifield,VA,220811000,,,2024-01-17,10.40,0.00,Shipping & Printing - Non-Contribution Account,,,,,,,,,,,,,,,,,,,X,*
SB29,C00632133,500220846,500220832,SB29,ORG,United States Postal Service,,,,,,8409 Lee Hwy,,Merrifield,VA,220811000,,,2024-01-17,39.05,0.00,Shipping & Printing - Non-Contribution Account,,,,,,,,,,,,,,,,,,,X,*
SB29,C00632133,500220848,500220832,SB29,ORG,WhoRepresents.Com,,,,,,2910 District Ave,Ste 300,Fairfax,VA,220312284,,,2024-01-17,26.97,0.00,Subscription - Non-Contribution Acccount,,,,,,,,,,,,,,,,,,,X,*
SB29,C00632133,500221026,,,ORG,Daisychain Inc.,,,,,,128 W Pierpont St,,Kingston,NY,124016653,,,2024-01-10,500.00,0.00,Computer Software - Non-Contribution Account,,,,,,,,,,,,,,,,,,,,
SB29,C00632133,500221004,,,ORG,Ethix Ventures,,,,,,9 Main St,Ste 3C,Sutton,MA,015901500,,,2024-01-12,931.57,0.00,Printing & Shipping Services - Non-Contribution Account,,,,,,,,,,,,,,,,,,,,
SB29,C00632133,500221005,,,IND,,Garg,Gangotri,,,,121 Oak Rock Cir,,Folsom,CA,956302015,,,2024-01-12,300.00,0.00,Executive Coaching - Non-Contribution Account,,,,,,,,,,,,,,,,,,,,
