form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00527226,EB2365,,,ORG,Planned Parenthood Advocates Mar Monte,,,,,,1691 The Alameda,,San Jose,CA,95126,,,2023-02-01,495.93,,Staff Time,001,,,,,,,,,,,,,,,,,,,
SB21B,C00527226,EB2381,,,ORG,Planned Parenthood Advocates Mar Monte,,,,,,1691 The Alameda,,San Jose,CA,95126,,,2023-02-01,12001.01,,Staff Time,001,,,,,,,,,,,,,,,,,,,
SB21B,C00527226,EB1942,,,ORG,Planned Parenthood Advocates Mar Monte,,,,,,1691 The Alameda,,San Jose,CA,95126,,,2023-02-01,1086.09,,Staff Time,001,,,,,,,,,,,,,,,,,,,
SB21B,C00527226,EB2373,,,ORG,Planned Parenthood Advocates Mar Monte,,,,,,1691 The Alameda,,San Jose,CA,95126,,,2023-02-01,1093.69,,Staff time for doorknocking; in-kind to NAPPA PAC,001,,,,,,,,,,,,,,,,,,,
SB21B,C00527226,EB2385,,,ORG,Planned Parenthood Advocates Mar Monte,,,,,,1691 The Alameda,,San Jose,CA,95126,,,2023-02-13,462.39,,Staff Time,001,,,,,,,,,,,,,,,,,,,
SB21B,C00527226,EB2387,,,ORG,Planned Parenthood Advocates Mar Monte,,,,,,1691 The Alameda,,San Jose,CA,95126,,,2023-03-01,519.77,,Staff Time,001,,,,,,,,,,,,,,,,,,,
SB21B,C00527226,EB2389,,,ORG,Planned Parenthood Advocates Mar Monte,,,,,,1691 The Alameda,,San Jose,CA,95126,,,2023-04-13,1420.99,,Staff Time,001,,,,,,,,,,,,,,,,,,,
SB21B,C00527226,EB2391,,,ORG,Planned Parenthood Advocates Mar Monte,,,,,,1691 The Alameda,,San Jose,CA,95126,,,2023-05-10,1995.19,,Staff Time,001,,,,,,,,,,,,,,,,,,,
SB21B,C00527226,EB2129,,,ORG,Planned Parenthood Advocates Mar Monte,,,,,,1691 The Alameda,,San Jose,CA,95126,,,2023-06-06,1183.55,,List rental,007,,,,,,,,,,,,,,,,,,,
SB21B,C00527226,EB2393,,,ORG,Planned Parenthood Advocates Mar Monte,,,,,,1691 The Alameda,,San Jose,CA,95126,,,2023-06-06,185.65,,Staff Time,001,,,,,,,,,,,,,,,,,,,
SB21B,C00527226,EB2133,,,ORG,Planned Parenthood Advocates Mar Monte,,,,,,1691 The Alameda,,San Jose,CA,95126,,,2023-06-12,2169.75,,Staff Time,001,,,,,,,,,,,,,,,,,,,
SB21B,C00527226,EB2201,,,ORG,Planned Parenthood Advocates Mar Monte,,,,,,1691 The Alameda,,San Jose,CA,95126,,,2023-06-26,520.72,,List Rental,007,,,,,,,,,,,,,,,,,,,
