form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00499400,SB23.5065,,,CCM,"GRAVES FOR CONGRESS (Sam, MO)",,,,,,"2345 GRAND, SUITE 2400",,KANSAS CITY,MO,64108,P2024,,2023-06-27,4000.00,,contribution,011,C00359034,"GRAVES FOR CONGRESS (Sam, MO)",H0MO06073,GRAVES,SAMUEL B 'SAM',,,,H,MO,06,,,,,,,,
SB23,C00499400,SB23.5060,,,PAC,HEARTLAND VALUES PAC,,,,,,PO BOX 505,,SIOUX FALLS,SD,57101,,,2023-05-23,5000.00,,contribution 2023,011,C00409003,,,,,,,,,,,,,,,,,,
SB23,C00499400,SB23.5080,,,CCM,"LAUREL LEE FOR CONGRESS, INC.",,,,,,P.O. BOX 2743,,BRANDON,FL,33509,P2024,,2023-06-06,500.00,,contribution,011,C00815373,"LAUREL LEE FOR CONGRESS, INC.",H2FL15241,LEE,LAUREL MRS.,,,,H,FL,15,,,,,,,,
SB23,C00499400,SB23.5059,,,CCM,MARIO DIAZ-BALART FOR CONGRESS,,,,,,8724 SW 72ND ST,# 420,MIAMI,FL,33173,P2024,,2023-05-23,1000.00,,contribution,011,C00376087,MARIO DIAZ-BALART FOR CONGRESS,H2FL25018,DIAZ-BALART,MARIO,,,,H,FL,26,,,,,,,,
SB23,C00499400,SB23.5041,,,CCM,MAST FOR CONGRESS,,,,,,PO BOX 3016,,STUART,FL,34995,P2024,,2023-03-21,1000.00,,contribution,011,C00632257,MAST FOR CONGRESS,H6FL18097,MAST,BRIAN,,,,H,FL,18,,,,,,,,
SB23,C00499400,SB23.5058,,,CCM,"MCCAUL FOR CONGRESS, INC",,,,,,815-A BRAZOS ST,PMB 230,AUSTIN,TX,78701,P2024,,2023-05-16,2500.00,,contribution,011,C00392688,"MCCAUL FOR CONGRESS, INC",H4TX10093,MCCAUL,MICHAEL,,,,H,TX,10,,,,,,,,
SB23,C00499400,SB23.5086,,,PAC,MR. SMITH PAC (MR SOUTHERN MISSOURIAN IN THE HOUSE PAC),,,,,,PO BOX 30844,,BETHESDA,MD,20824,,,2023-06-06,1000.00,,2023 Contribution - PAC,011,C00563726,,,,,,,,,,,,,,,,,,
SB23,C00499400,SB23.5063,,,CCM,TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN,,,,,,1519 WASHINGTON STREET,SUITE 200,LAREDO,TX,78040,P2024,,2023-06-13,2500.00,,contribution,011,C00371302,TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN,H2TX23082,CUELLAR,HENRY,,,,H,TX,28,,,,,,,,
SB23,C00499400,SB23.5064,,,CCM,TEXANS FOR JODEY ARRINGTON,,,,,,PO BOX 6687,,LUBBOCK,TX,79493,P2024,,2023-06-13,1000.00,,contribution,011,C00588657,TEXANS FOR JODEY ARRINGTON,H6TX19099,ARRINGTON,JODEY COOK,,,,H,TX,19,,,,,,,,
SB23,C00499400,SB23.5046,,,CCM,WESTERMAN FOR CONGRESS,,,,,,PO BOX 21097,,HOT SPRINGS,AR,71903,P2024,,2023-04-18,2500.00,,contribution,011,C00548180,WESTERMAN FOR CONGRESS,H4AR04048,WESTERMAN,BRUCE,,,,H,AR,04,,,,,,,,
