form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00779223,SB21B.19,,,ORG,ANEDOT,,,,,,1340 POYDRAS ST,,NEW ORLEANS,LA,70112,,,2024-04-30,111.40,,CREDIT CARD MERCHANT FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00779223,SB21B.20,,,ORG,ANEDOT,,,,,,1340 POYDRAS ST,,NEW ORLEANS,LA,70112,,,2024-05-07,117.40,,CREDIT CARD MERCHANT FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00779223,SB21B.21,,,ORG,ANEDOT,,,,,,1340 POYDRAS ST,,NEW ORLEANS,LA,70112,,,2024-05-14,96.98,,CREDIT CARD MERCHANT FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00779223,SB21B.22,,,ORG,ANEDOT,,,,,,1340 POYDRAS ST,,NEW ORLEANS,LA,70112,,,2024-05-21,57.58,,CREDIT CARD MERCHANT FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00779223,SB21B.23,,,ORG,ANEDOT,,,,,,1340 POYDRAS ST,,NEW ORLEANS,LA,70112,,,2024-05-27,99.12,,CREDIT CARD MERCHANT FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00779223,SB21B.24,,,ORG,ANEDOT,,,,,,1340 POYDRAS ST,,NEW ORLEANS,LA,70112,,,2024-05-31,344.26,,CREDIT CARD MERCHANT FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00779223,SB21B.25,,,ORG,ANEDOT,,,,,,1340 POYDRAS ST,,NEW ORLEANS,LA,70112,,,2024-06-11,127.06,,CREDIT CARD MERCHANT FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00779223,SB21B.26,,,ORG,ANEDOT,,,,,,1340 POYDRAS ST,,NEW ORLEANS,LA,70112,,,2024-06-18,197.08,,CREDIT CARD MERCHANT FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00779223,SB21B.27,,,ORG,ANEDOT,,,,,,1340 POYDRAS ST,,NEW ORLEANS,LA,70112,,,2024-06-25,52.91,,CREDIT CARD MERCHANT FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00779223,SB21B.28,,,ORG,ANEDOT,,,,,,1340 POYDRAS ST,,NEW ORLEANS,LA,70112,,,2024-06-30,186.86,,CREDIT CARD MERCHANT FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00779223,SB21B.29,,,ORG,BASE ENGAGER,,,,,,122 N VALE ST,APT A,JEFFERSON,TX,75657,,,2024-05-13,136.80,,LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00779223,SB21B.30,,,ORG,BASE ENGAGER,,,,,,122 N VALE ST,APT A,JEFFERSON,TX,75657,,,2024-06-03,55.60,,LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00779223,SB21B.31,,,ORG,BASE ENGAGER,,,,,,122 N VALE ST,APT A,JEFFERSON,TX,75657,,,2024-06-30,302.40,,LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00779223,SB21B.32,,,ORG,BELIEVE MEDIA LLC,,,,,,41898 BENNINGBROUGH PL,,LEESBURG,VA,20176,,,2024-05-07,7.00,,LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00779223,SB21B.33,,,ORG,BELIEVE MEDIA LLC,,,,,,41898 BENNINGBROUGH PL,,LEESBURG,VA,20176,,,2024-06-03,7.00,,LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00779223,SB21B.34,,,ORG,BETTER MOUSETRAP,,,,,,350 17TH ST,,COURTENAY,BC,V9N 1,,,2024-04-15,3263.53,,LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00779223,SB21B.35,,,ORG,BETTER MOUSETRAP,,,,,,350 17TH ST,,COURTENAY,BC,V9N 1,,,2024-04-22,2183.38,,LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00779223,SB21B.36,,,ORG,BETTER MOUSETRAP,,,,,,350 17TH ST,,COURTENAY,BC,V9N 1,,,2024-04-29,2087.87,,LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00779223,SB21B.37,,,ORG,BETTER MOUSETRAP,,,,,,350 17TH ST,,COURTENAY,BC,V9N 1,,,2024-05-07,1159.50,,LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00779223,SB21B.38,,,ORG,BETTER MOUSETRAP,,,,,,350 17TH ST,,COURTENAY,BC,V9N 1,,,2024-05-13,4586.99,,LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00779223,SB21B.39,,,ORG,BETTER MOUSETRAP,,,,,,350 17TH ST,,COURTENAY,BC,V9N 1,,,2024-05-20,827.23,,LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00779223,SB21B.40,,,ORG,BETTER MOUSETRAP,,,,,,350 17TH ST,,COURTENAY,BC,V9N 1,,,2024-05-27,510.49,,LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00779223,SB21B.41,,,ORG,BETTER MOUSETRAP,,,,,,350 17TH ST,,COURTENAY,BC,V9N 1,,,2024-06-03,7903.32,,LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00779223,SB21B.42,,,ORG,BETTER MOUSETRAP,,,,,,350 17TH ST,,COURTENAY,BC,V9N 1,,,2024-06-10,4441.58,,LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00779223,SB21B.43,,,ORG,BETTER MOUSETRAP,,,,,,350 17TH ST,,COURTENAY,BC,V9N 1,,,2024-06-17,11458.80,,LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00779223,SB21B.44,,,ORG,BETTER MOUSETRAP,,,,,,350 17TH ST,,COURTENAY,BC,V9N 1,,,2024-06-24,15731.26,,LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00779223,SB21B.45,,,ORG,BETTER MOUSETRAP,,,,,,350 17TH ST,,COURTENAY,BC,V9N 1,,,2024-06-30,1898.18,,LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00779223,SB21B.46,,,ORG,CAPITAL ENHANCEMENT INC,,,,,,17719 BIRCH LEAF CT,,CHESTERFIELD,MO,63005,,,2024-04-10,45567.45,,FINANCE CONSULTING/TRAVEL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00779223,SB21B.1,,,ORG,CHAIN BRIDGE BANK,,,,,,1445 LAUGHLIN AVE,,MCLEAN,VA,22101,,,2024-04-08,12.00,,BANK FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00779223,SB21B.47,,,ORG,CHAIN BRIDGE BANK,,,,,,1445 LAUGHLIN AVE,,MCLEAN,VA,22101,,,2024-04-19,12.00,,BANK FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00779223,SB21B.48,,,ORG,CHAIN BRIDGE BANK,,,,,,1445 LAUGHLIN AVE,,MCLEAN,VA,22101,,,2024-04-22,12.00,,BANK FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00779223,SB21B.49,,,ORG,CHAIN BRIDGE BANK,,,,,,1445 LAUGHLIN AVE,,MCLEAN,VA,22101,,,2024-04-22,12.00,,BANK FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00779223,SB21B.50,,,ORG,CHAIN BRIDGE BANK,,,,,,1445 LAUGHLIN AVE,,MCLEAN,VA,22101,,,2024-04-23,12.00,,BANK FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00779223,SB21B.51,,,ORG,CHAIN BRIDGE BANK,,,,,,1445 LAUGHLIN AVE,,MCLEAN,VA,22101,,,2024-04-23,12.00,,BANK FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00779223,SB21B.52,,,ORG,CHAIN BRIDGE BANK,,,,,,1445 LAUGHLIN AVE,,MCLEAN,VA,22101,,,2024-04-30,616.80,,BANK FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00779223,SB21B.53,,,ORG,CHAIN BRIDGE BANK,,,,,,1445 LAUGHLIN AVE,,MCLEAN,VA,22101,,,2024-05-31,120.00,,BANK FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00779223,SB21B.54,,,ORG,CHAIN BRIDGE BANK,,,,,,1445 LAUGHLIN AVE,,MCLEAN,VA,22101,,,2024-05-31,947.20,,BANK FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00779223,SB21B.55,,,ORG,CHAIN BRIDGE BANK,,,,,,1445 LAUGHLIN AVE,,MCLEAN,VA,22101,,,2024-06-03,12.00,,BANK FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00779223,SB21B.56,,,ORG,CHAIN BRIDGE BANK,,,,,,1445 LAUGHLIN AVE,,MCLEAN,VA,22101,,,2024-06-07,12.00,,BANK FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00779223,SB21B.57,,,ORG,CHAIN BRIDGE BANK,,,,,,1445 LAUGHLIN AVE,,MCLEAN,VA,22101,,,2024-06-28,533.60,,BANK FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00779223,SB21B.58,,,ORG,CHAIN BRIDGE BANK,,,,,,1445 LAUGHLIN AVE,,MCLEAN,VA,22101,,,2024-04-30,75.00,,BANK FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00779223,SB21B.59,,,ORG,CHAIN BRIDGE BANK,,,,,,1445 LAUGHLIN AVE,,MCLEAN,VA,22101,,,2024-05-31,125.00,,BANK FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00779223,SB21B.60,,,ORG,CHAIN BRIDGE BANK,,,,,,1445 LAUGHLIN AVE,,MCLEAN,VA,22101,,,2024-06-14,50.00,,BANK FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00779223,SB21B.61,,,ORG,CMDI,,,,,,1593 SPRING HILL RD,STE 400,TYSONS CORNER,VA,22182,,,2024-04-11,2250.00,,DATABASE MANAGEMENT,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00779223,SB21B.62,,,ORG,CMDI,,,,,,1593 SPRING HILL RD,STE 400,TYSONS CORNER,VA,22182,,,2024-05-13,2250.00,,DATABASE MANAGEMENT,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00779223,SB21B.63,,,ORG,CMDI,,,,,,1593 SPRING HILL RD,STE 400,TYSONS CORNER,VA,22182,,,2024-06-11,2500.00,,DATABASE MANAGEMENT,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00779223,SB21B.64,,,ORG,CONSERVATIVE CONNECTOR,,,,,,190 MONROE AVE,,GRAND RAPIDS,MI,49503,,,2024-05-13,21.00,,LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00779223,SB21B.65,,,ORG,"DIRECT MAIL PROCESSORS, INC.",,,,,,1150 CONRAD CT,,HAGERSTOWN,MD,21740,,,2024-04-10,4854.36,,BATCHING AND CAGING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00779223,SB21B.66,,,ORG,"DIRECT MAIL PROCESSORS, INC.",,,,,,1150 CONRAD CT,,HAGERSTOWN,MD,21740,,,2024-05-07,2906.31,,BATCHING AND CAGING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00779223,SB21B.67,,,ORG,"DIRECT MAIL PROCESSORS, INC.",,,,,,1150 CONRAD CT,,HAGERSTOWN,MD,21740,,,2024-04-17,5050.00,,POSTAGE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00779223,SB21B.68,,,ORG,"DIRECT MAIL PROCESSORS, INC.",,,,,,1150 CONRAD CT,,HAGERSTOWN,MD,21740,,,2024-05-01,5050.00,,POSTAGE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00779223,SB21B.69,,,ORG,"DIRECT MAIL PROCESSORS, INC.",,,,,,1150 CONRAD CT,,HAGERSTOWN,MD,21740,,,2024-05-07,10100.00,,POSTAGE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00779223,SB21B.70,,,ORG,"DIRECT MAIL PROCESSORS, INC.",,,,,,1150 CONRAD CT,,HAGERSTOWN,MD,21740,,,2024-05-09,10050.00,,POSTAGE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00779223,SB21B.71,,,ORG,"DIRECT MAIL PROCESSORS, INC.",,,,,,1150 CONRAD CT,,HAGERSTOWN,MD,21740,,,2024-05-14,10050.00,,POSTAGE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00779223,SB21B.72,,,ORG,"DIRECT MAIL PROCESSORS, INC.",,,,,,1150 CONRAD CT,,HAGERSTOWN,MD,21740,,,2024-06-11,1138.86,,PRINTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00779223,SB21B.73,,,ORG,DONOR BUREAU,,,,,,190 N CULPEPPER,,ARLINGTON,VA,22207,,,2024-04-08,49.60,,LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00779223,SB21B.74,,,ORG,DONOR BUREAU,,,,,,190 N CULPEPPER,,ARLINGTON,VA,22207,,,2024-04-22,40.00,,LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00779223,SB21B.75,,,ORG,DONOR BUREAU,,,,,,190 N CULPEPPER,,ARLINGTON,VA,22207,,,2024-04-29,424.00,,LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00779223,SB21B.76,,,ORG,DONOR BUREAU,,,,,,190 N CULPEPPER,,ARLINGTON,VA,22207,,,2024-05-07,57.60,,LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00779223,SB21B.77,,,ORG,DONOR BUREAU,,,,,,190 N CULPEPPER,,ARLINGTON,VA,22207,,,2024-05-27,40.00,,LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00779223,SB21B.78,,,ORG,DONOR BUREAU,,,,,,190 N CULPEPPER,,ARLINGTON,VA,22207,,,2024-06-03,57.60,,LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00779223,SB21B.79,,,ORG,DONOR BUREAU,,,,,,190 N CULPEPPER,,ARLINGTON,VA,22207,,,2024-06-24,40.00,,LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00779223,SB21B.80,,,ORG,FRONTLINE STRATEGIES LLC,,,,,,1501 COMMERCE DR,,ELGIN,IL,60123,,,2024-04-08,743.75,,LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00779223,SB21B.81,,,ORG,FRONTLINE STRATEGIES LLC,,,,,,1501 COMMERCE DR,,ELGIN,IL,60123,,,2024-04-15,382.50,,LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00779223,SB21B.82,,,ORG,FRONTLINE STRATEGIES LLC,,,,,,1501 COMMERCE DR,,ELGIN,IL,60123,,,2024-04-22,266.87,,LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00779223,SB21B.83,,,ORG,FRONTLINE STRATEGIES LLC,,,,,,1501 COMMERCE DR,,ELGIN,IL,60123,,,2024-04-29,136.00,,LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00779223,SB21B.84,,,ORG,FRONTLINE STRATEGIES LLC,,,,,,1501 COMMERCE DR,,ELGIN,IL,60123,,,2024-05-07,80.75,,LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00779223,SB21B.85,,,ORG,FRONTLINE STRATEGIES LLC,,,,,,1501 COMMERCE DR,,ELGIN,IL,60123,,,2024-05-13,63.75,,LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00779223,SB21B.86,,,ORG,FRONTLINE STRATEGIES LLC,,,,,,1501 COMMERCE DR,,ELGIN,IL,60123,,,2024-05-20,17.00,,LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00779223,SB21B.87,,,ORG,FRONTLINE STRATEGIES LLC,,,,,,1501 COMMERCE DR,,ELGIN,IL,60123,,,2024-06-03,157.62,,LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00779223,SB21B.88,,,ORG,FRONTLINE STRATEGIES LLC,,,,,,1501 COMMERCE DR,,ELGIN,IL,60123,,,2024-06-10,125.67,,LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00779223,SB21B.89,,,ORG,FRONTLINE STRATEGIES LLC,,,,,,1501 COMMERCE DR,,ELGIN,IL,60123,,,2024-06-30,127.50,,LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00779223,SB21B.90,,,ORG,GOODSPEED GROUP,,,,,,ATTN LISA GOODSPEED,1200 S ARLINGTON RIDGE RD,ARLINGTON,VA,22202,,,2024-06-05,13210.70,,FINANCE CONSULTING/CATERING/TRAVEL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00779223,SB21B.100,,,ORG,HICKORY DATA,,,,,,121 N WASHINGTON,,ALEXNDRIA,VA,22314,,,2024-06-17,52.27,,LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00779223,SB21B.101,,,ORG,HICKORY DATA,,,,,,121 N WASHINGTON,,ALEXNDRIA,VA,22314,,,2024-06-24,50.40,,LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00779223,SB21B.102,,,ORG,HICKORY DATA,,,,,,121 N WASHINGTON,,ALEXNDRIA,VA,22314,,,2024-06-30,21.00,,LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00779223,SB21B.91,,,ORG,HICKORY DATA,,,,,,121 N WASHINGTON,,ALEXNDRIA,VA,22314,,,2024-04-08,453.78,,LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00779223,SB21B.92,,,ORG,HICKORY DATA,,,,,,121 N WASHINGTON,,ALEXNDRIA,VA,22314,,,2024-04-15,33.60,,LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00779223,SB21B.93,,,ORG,HICKORY DATA,,,,,,121 N WASHINGTON,,ALEXNDRIA,VA,22314,,,2024-04-22,48.07,,LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00779223,SB21B.94,,,ORG,HICKORY DATA,,,,,,121 N WASHINGTON,,ALEXNDRIA,VA,22314,,,2024-04-29,50.40,,LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00779223,SB21B.95,,,ORG,HICKORY DATA,,,,,,121 N WASHINGTON,,ALEXNDRIA,VA,22314,,,2024-05-07,119.91,,LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00779223,SB21B.96,,,ORG,HICKORY DATA,,,,,,121 N WASHINGTON,,ALEXNDRIA,VA,22314,,,2024-05-13,33.60,,LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00779223,SB21B.97,,,ORG,HICKORY DATA,,,,,,121 N WASHINGTON,,ALEXNDRIA,VA,22314,,,2024-05-20,18.67,,LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00779223,SB21B.98,,,ORG,HICKORY DATA,,,,,,121 N WASHINGTON,,ALEXNDRIA,VA,22314,,,2024-05-27,71.40,,LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00779223,SB21B.99,,,ORG,HICKORY DATA,,,,,,121 N WASHINGTON,,ALEXNDRIA,VA,22314,,,2024-06-03,105.00,,LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00779223,SB21B.103,,,ORG,KESSLER CREATIVE LLC,,,,,,12276 SAN JOSE BLVD,STE 115,JACKSONVILLE,FL,32223,,,2024-04-29,1558.70,,POSTAGE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00779223,SB21B.104,,,ORG,KESSLER CREATIVE LLC,,,,,,12276 SAN JOSE BLVD,STE 115,JACKSONVILLE,FL,32223,,,2024-05-15,1317.45,,POSTAGE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00779223,SB21B.105,,,ORG,KESSLER CREATIVE LLC,,,,,,12276 SAN JOSE BLVD,STE 115,JACKSONVILLE,FL,32223,,,2024-05-30,1129.99,,POSTAGE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00779223,SB21B.106,,,ORG,KESSLER CREATIVE LLC,,,,,,12276 SAN JOSE BLVD,STE 115,JACKSONVILLE,FL,32223,,,2024-06-12,1684.64,,POSTAGE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00779223,SB21B.107,,,ORG,MAWCO LLC,,,,,,918 WHIRLAWAY DR,,UNION,KY,41091,,,2024-06-30,890.63,,LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00779223,SB21B.108,,,ORG,MPACT MEDIA LLC,,,,,,634 TEAKWOOD DR,,GREENVILLE,TX,75402,,,2024-04-08,12.00,,LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00779223,SB21B.109,,,ORG,MPACT MEDIA LLC,,,,,,634 TEAKWOOD DR,,GREENVILLE,TX,75402,,,2024-05-07,12.00,,LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00779223,SB21B.110,,,ORG,MPACT MEDIA LLC,,,,,,634 TEAKWOOD DR,,GREENVILLE,TX,75402,,,2024-06-03,12.00,,LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00779223,SB21B.111,,,ORG,O2M DIGITAL,,,,,,539 W COMMERCE,,DALLAS,TX,75208,,,2024-04-08,411.88,,LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
