form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00034405,C41F51DB02876B2ED8F,,,PAC,Equality PAC,,,,,,PO Box 15337,,Washington,DC,20003,O2024,Contribution,2024-01-24,2500.00,,2024 Contribution,011,C00550970,Equality PAC,,,,,,,,,,,,,,,,,
SB23,C00034405,5BDF8ED1177807FA2CF,,,PAC,Heartland Values PAC,,,,,,PO Box 505,,Sioux Falls,SD,571010505,O2024,Contribution,2024-01-24,5000.00,,2024 Contribution,011,C00409003,Heartland Values PAC,,,,,,,,,,,,,,,,,
SB23,C00034405,3C8188192C7F0A3BC3F,,,CCM,Julia Letlow For Congress,,,,,,PO Box 539,,Rayville,LA,712690539,P2024,,2024-01-24,1500.00,,2024 Primary,011,C00766428,,H2LA05126,Letlow,Julia,,,,H,LA,05,,,,,,,,
SB23,C00034405,2CBB278837D5FFD06CA,,,CCM,Kustoff For Congress,,,,,,PO Box 58823,,Nashville,TN,37205,G2024,,2024-01-24,5000.00,,2024 General,011,C00614826,,H2TN07103,Kustoff,David,F.,,,H,TN,08,,,,,,,,
SB23,C00034405,6F8210B50A69E5D60F5,,,PAC,Leadership And Accountability Are National Keys PAC,,,,,,PO Box 1639,,Bethany,OK,73008,O2024,Contribution,2024-01-24,3000.00,,2024 Contribution,011,C00492058,Leadership And Accountability Are National Keys PAC,,,,,,,,,,,,,,,,,
SB23,C00034405,3DEBC0CD5FB50D57411,,,CCM,Michelle Steel For Congress,,,,,,9070 Irvine Center Dr,Ste 150,Irvine,CA,92618,P2024,,2024-01-24,2500.00,,2024 Primary,011,C00704981,,H0CA48198,Steel,Michelle,Park,,,H,CA,45,,,,,,,,
SB23,C00034405,386DCF9956D5D8E230D,,,CCM,Montanans For Tester,,,,,,PO Box 1135,,Helena,MT,59624,P2024,,2024-01-23,-2500.00,,Uncashed 9/20/2023 Contribution,011,C00412304,,S6MT00162,Tester,Jon,,,,S,MT,,,,,,,,,
SB23,C00034405,218BCA8A47B4542F5AF,,,CCM,Montanans For Tester,,,,,,PO Box 1135,,Helena,MT,59624,P2024,,2024-01-24,2500.00,,2024 Primary,011,C00412304,,S6MT00162,Tester,Jon,,,,S,MT,,,,,,,,,
SB23,C00034405,DD00C0A542BD6087D29,,,PAC,National Association Of Manufacturers PAC (NAM-PAC),,,,,,733 10th St NW,Ste 700,Washington,DC,20001,O2024,Contribution,2024-01-10,5000.00,,2024 Contribution,011,C00541169,National Association Of Manufacturers PAC (NAM-PAC),,,,,,,,,,,,,,,,,
SB23,C00034405,3AE912B84FE348BC456,,,PTY,NRSC,,,,,,425 2nd St NE,,Washington,DC,20002,O2024,Contribution,2024-01-24,15000.00,,2024 Contribution,011,C00027466,NRSC,,,,,,,,,,,,,,,,,
SB23,C00034405,BC36A22BA11AFE14E2C,,,PAC,R Senate PAC,,,,,,6334 Pumpernickel Ln,,Monroe,NC,28110,O2024,Contribution,2024-01-24,2500.00,,2024 Contribution,011,C00570861,R Senate PAC,,,,,,,,,,,,,,,,,
SB23,C00034405,F547751E88AAA3D0766,,,CCM,Tammy Baldwin For Senate,,,,,,PO Box 696,,Madison,WI,53701,P2024,,2024-01-24,2500.00,,2024 Primary,011,C00326801,,S2WI00219,Baldwin,Tammy,S.,,,S,WI,,,,,,,,,
SB23,C00034405,50985FE7F8AA43346C6,,,CCM,Tammy Baldwin For Senate,,,,,,PO Box 696,,Madison,WI,53701,G2024,,2024-01-24,2500.00,,2024 General,011,C00326801,,S2WI00219,Baldwin,Tammy,S.,,,S,WI,,,,,,,,,
SB23,C00034405,734E6F49D5F5BCE98D6,,,CCM,Veronica Escobar For Congress,,,,,,PO Box 3961,,El Paso,TX,79923,P2024,,2024-01-26,2500.00,,2024 Primary,011,C00653923,,H8TX16109,Escobar,Veronica,,,,H,TX,16,,,,,,,,
SB23,C00034405,34DD347E3600BB395E3,,,PAC,Votevets,,,,,,PO Box 11293,,Portland,OR,97211,O2024,Contribution,2024-01-10,5000.00,,2024 Contribution,011,C00418897,Votevets,,,,,,,,,,,,,,,,,
SB23,C00034405,FC2044D8F7283AAFF75,,,CCM,Westerman For Congress,,,,,,PO Box 21097,,Hot Springs,AR,71903,G2024,,2024-01-24,1000.00,,2024 General,011,C00548180,,H4AR04048,Westerman,Bruce,E.,,,H,AR,04,,,,,,,,
SB23,C00034405,9C5D2B0ECA473DA61A4,,,CCM,Westerman For Congress,,,,,,PO Box 21097,,Hot Springs,AR,71903,G2024,,2024-01-24,4000.00,,2024 General,011,C00548180,,H4AR04048,Westerman,Bruce,E.,,,H,AR,04,,,,,,,,
SB23,C00034405,CA336FB5F143A684356,,,CCM,Wicker For Senate,,,,,,PO Box 64,,Jackson,MS,392050064,G2024,,2024-01-24,1500.00,,2024 General,011,C00443218,,S8MS00196,Wicker,Roger,Frederick,,,S,MS,,,,,,,,,
