form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00097568,87351191,,,CCM,Friends Of Michael Guest,,,,,,Post Office Box 470,,Brandon,MS,39043,P2024,,2023-05-31,1000.00,0.00,Contribution,011,C00665752,Friends Of Michael Guest,H8MS03125,Guest,Michael,,Rep.,,H,MS,03,,,,,,,,Contribution
SB23,C00097568,87351192,,,PAC,CHC BOLD PAC,,,,,,PO Box 33079,,Washington,DC,20033,,,2023-05-31,5000.00,0.00,Contribution,011,C00365536,,,,,,,,,,,,,,,,,,Contribution
SB23,C00097568,87351193,,,CCM,Bergmanforcongress,,,,,,"3585 Bunker Hill Rd, #434",,Acme,MI,49610,P2024,,2023-05-31,1000.00,0.00,Contribution,011,C00614214,Bergmanforcongress,H6MI01226,Bergman,Jack,,Rep.,,H,MI,01,,,,,,,,Contribution
SB23,C00097568,87351194,,,CCM,Himes For Congress,,,,,,857 Post Rd,#312,Fairfield,CT,06824,C2024,Convention2024,2023-05-31,1000.00,0.00,Contribution,011,C00434191,Himes For Congress,H8CT04172,Himes,Jim,,Rep.,,H,CT,04,,,,,,,,Contribution
SB23,C00097568,87351195,,,CCM,McCollum For Congress,,,,,,P.O. Box 14131,,St. Paul,MN,55114,P2024,,2023-05-31,2500.00,0.00,Contribution,011,C00354688,McCollum For Congress,H0MN04049,McCollum,Betty,,Rep.,,H,MN,04,,,,,,,,Contribution
SB23,C00097568,87351196,,,CCM,Self For Congress,,,,,,550 North Central Expressway,#1920,McKinney,TX,75070,P2024,,2023-05-31,1000.00,0.00,Contribution,011,C00791293,Self For Congress,H2TX03290,Self,Keith,,Rep.,,H,TX,03,,,,,,,,Contribution
SB23,C00097568,87351197,,,CCM,Mike Gallagher For Wisconsin,,,,,,PO Box 1027,,Green Bay,WI,54305,P2024,,2023-05-31,1000.00,0.00,Contribution,011,C00610212,Mike Gallagher For Wisconsin,H6WI08155,Gallagher,Mike,,Rep.,,H,WI,08,,,,,,,,Contribution
SB23,C00097568,87351198,,,CCM,Mast For Congress,,,,,,PO Box 3016,,Stuart,FL,34995,P2024,,2023-05-31,1000.00,0.00,Contribution,011,C00632257,Mast For Congress,H6FL18097,Mast,Brian,,Rep.,,H,FL,21,,,,,,,,Contribution
SB23,C00097568,87351199,,,PAC,Arkansas For Leadership Political Action Committee (ArkPAC),,,,,,PO Box 1672,,Alexandria,VA,22313,,,2023-05-31,5000.00,0.00,Contribution,011,C00413948,,S0AR00150,,,,,,,,,,,,,,,,Contribution
SB23,C00097568,87351200,,,PAC,Arkansas For Leadership Political Action Committee (ArkPAC),,,,,,PO Box 1672,,Alexandria,VA,22313,,,2023-05-30,-5000.00,0.00,Void - Arkansas For Leadership Political Action Committee; Check Dated 02/27/2023,011,C00413948,,S0AR00150,,,,,,,,,,,,,,,,Void - Arkansas For Leadership Political Action Committee; Check Dated 02/27/2023
