form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00030718,B2B8433EA72594C83B2B,,,CCM,ELECT JIM BAIRD FOR CONGRESS,,,,,,P.O. BOX 203,,Greencastle,IN,46135,P2024,,2023-11-02,1000.00,,,011,C00662940,ELECT JIM BAIRD FOR CONGRESS,H8IN04199,Baird,Jim,,Rep.,,H,IN,04,,,,,,,,,
SB23,C00030718,BC0237090706849CFA3F,,,CCM,HOUCHIN FOR CONGRESS,,,,,,PO BOX 234,,SALEM,IN,47167,P2024,,2023-11-02,1000.00,,,011,C00800649,HOUCHIN FOR CONGRESS,H2IN09241,Houchin,Erin,,Rep.,,H,IN,09,,,,,,,,,
SB23,C00030718,B7AB8686BD3CE41FA811,,,PAC,KANSAS VICTORY PAC,,,,,,PO BOX 67237,,TOPEKA,KS,66667,O2023,Other,2023-11-02,5000.00,,,011,C00773234,KANSAS VICTORY PAC,,,,,,,,,,,,,,,,,,
SB23,C00030718,B6AB9C85D20C64635B31,,,PAC,RESTORING OUR NATION (RON) PAC,,,,,,9634 E CLUBHOUSE CT,,WICHITA,KS,67226,O2023,Other,2023-11-02,5000.00,,,011,C00649525,RESTORING OUR NATION (RON) PAC,,,,,,,,,,,,,,,,,,
SB23,C00030718,BEF0D67B4765B4085833,,,PAC,NOT SO OLD FASHIONED PAC,,,,,,PO BOX 5324,,Louisville,KY,402550324,O2023,Other,2023-11-02,5000.00,,,011,C00829663,NOT SO OLD FASHIONED PAC,,,,,,,,,,,,,,,,,,
SB23,C00030718,B8C6AAFE6A52147DB960,,,CCM,JULIA LETLOW FOR CONGRESS,,,,,,905 JULIA ST,,RAYVILLE,LA,712690539,P2024,,2023-11-02,1000.00,,,011,C00766428,JULIA LETLOW FOR CONGRESS,H2LA05126,Letlow,Julia,,Rep.,,H,LA,05,,,,,,,,,
SB23,C00030718,B01A551AEFD294C3B9E2,,,CCM,MIKE JOHNSON FOR LOUISIANA,,,,,,2900 CLEARVIEW PKWY,SUITE 206,Metairie,LA,70006,P2024,,2023-11-02,1000.00,,,011,C00608695,MIKE JOHNSON FOR LOUISIANA,H6LA04138,Johnson,Mike,,Rep.,,H,LA,04,,,,,,,,,
SB23,C00030718,B1A442C36A6C34E2E9F6,,,PAC,DO RIGHT BAYOU PAC,,,,,,PO BOX 64845,,BATON ROUGE,LA,70896,O2023,Other,2023-11-02,5000.00,,,011,C00635557,DO RIGHT BAYOU PAC,,,,,,,,,,,,,,,,,,
SB23,C00030718,B96C61FF4787C445AA49,,,CCM,TROY CARTER FOR CONGRESS,,,,,,PO BOX 50730,,NEW ORLEANS,LA,70150,P2024,,2023-11-08,1000.00,,,011,C00763649,TROY CARTER FOR CONGRESS,H2LA02149,Carter,Troy,,Rep.,,H,LA,02,,,,,,,,,
SB23,C00030718,B9B37EC8538744F769A6,,,CCM,JOSH HAWLEY FOR SENATE,,,,,,"150 LONG ROAD, SUITE 50",,CHESTERFIELD,MO,63131,P2024,,2023-11-09,3000.00,,,011,C00652727,JOSH HAWLEY FOR SENATE,S8MO00160,Hawley,Josh,,Sen.,,S,MO,,,,,,,,,,
SB23,C00030718,BAA1A6449B0D44A07BFC,,,CCM,MONTANANS FOR TESTER,,,,,,PO BOX 1135,,HELENA,MT,59624,P2024,,2023-11-02,2000.00,,,011,C00412304,MONTANANS FOR TESTER,S6MT00162,Tester,Jon,,Sen.,,S,MT,,,,,,,,,,
SB23,C00030718,BA635A8EB0DAE4201830,,,CCM,ZINKE FOR CONGRESS,,,,,,PO BOX 1596,,Helena,MT,596241596,P2024,,2023-11-28,2000.00,,,011,C00550871,ZINKE FOR CONGRESS,H2MT02050,Zinke,Ryan,,Rep.,,H,MT,01,,,,,,,,,
SB23,C00030718,BE0817C9E4703418ABBC,,,CCM,DAVID ROUZER FOR CONGRESS,,,,,,PO BOX 2267,,Smithfield,NC,284060142,P2024,,2023-11-20,1000.00,,,011,C00501643,DAVID ROUZER FOR CONGRESS,H2NC07096,Rouzer,David,,Rep.,,H,NC,07,,,,,,,,,
SB23,C00030718,B7C537087112D435FBBA,,,CCM,Clarke For Congress,,,,,,111-36 200th Street,,Hollis,NY,11412,P2024,,2023-11-08,2000.00,,,011,C00415331,Clarke For Congress,H4NY11138,Clarke,Yvette,D.,Rep.,,H,NY,09,,,,,,,,,
SB23,C00030718,B5F0FAB14566849E1B94,,,CCM,JOE MORELLE FOR CONGRESS,,,,,,P.O. BOX 90914,,Rochester,NY,14609,P2024,,2023-11-20,1000.00,,,011,C00675108,JOE MORELLE FOR CONGRESS,H8NY25105,Morelle,Joseph,,Rep.,,H,NY,25,,,,,,,,,
SB23,C00030718,B70C0C69F7E9943C4878,,,CCM,SHONTEL BROWN FOR CONGRESS,,,,,,PO BOX 221232,,BEACHWOOD,OH,44122,P2024,,2023-11-08,2000.00,,,011,C00764381,SHONTEL BROWN FOR CONGRESS,H2OH11169,Brown,Shontel,,Rep.,,H,OH,11,,,,,,,,,
SB23,C00030718,B02A2A988AE2841E98A6,,,CCM,LANDSMAN FOR CONGRESS,,,,,,P.O. BOX 413,,CINCINNATI,OH,45201,P2024,,2023-11-20,3000.00,,,011,C00800276,LANDSMAN FOR CONGRESS,H2OH01194,Landsman,Greg,,Rep.,,H,OH,01,,,,,,,,,
SB23,C00030718,B37F016873DDB40959B0,,,CCM,ANDREA SALINAS FOR OREGON,,,,,,PO BOX 230985,,TIGARD,OR,97281,P2024,,2023-11-08,1000.00,,,011,C00793703,ANDREA SALINAS FOR OREGON,H2OR06066,Salinas,Andrea,,Rep.,,H,OR,06,,,,,,,,,
SB23,C00030718,B6609169C74C647999E1,,,CCM,TED CRUZ FOR SENATE,,,,,,815 A BRAZOS,PMB 550,AUSTIN,TX,77265,P2024,,2023-11-16,1000.00,,,011,C00492785,TED CRUZ FOR SENATE,S2TX00312,Cruz,Ted,,Sen.,,S,TX,,,,,,,,,,
SB23,C00030718,B77D1E87E2CD644DDB3D,,,PAC,CONCERNED AMERICANS FOR FREEDO,,,,,,228 S WASHINGTON ST STE 115,,Alexandria,VA,223145404,O2023,Other,2023-11-02,5000.00,,,011,C00481176,CONCERNED AMERICANS FOR FREEDO,,,,,,,,,,,,,,,,,,
SB23,C00030718,B5F49EE1802E34B6FAA1,,,CCM,RUDY FOR INDIANA,,,,,,PO BOX 26141,,ALEXANDRIA,VA,22313,P2024,,2023-11-02,1000.00,,,011,C00822767,RUDY FOR INDIANA,H2IN02295,Yakym,Rudy,,Rep.,III,H,IN,02,,,,,,,,,
SB23,C00030718,B4446BA6FD66A472B87D,,,PAC,LET'S ALL KEEP ELECTING REPUBL,,,,,,332 W LEE HWY,#303,WARRENTON,VA,20186,O2023,Other,2023-11-16,5000.00,,,011,C00698092,LET'S ALL KEEP ELECTING REPUBL,,,,,,,,,,,,,,,,,,
SB23,C00030718,BCC8058D370A0470EAF3,,,PAC,WILD PAC,,,,,,2428 E. Louisa Street,,Seattle,WA,98112,O2023,Other,2023-11-02,5000.00,,,011,C00364299,WILD PAC,,,,,,,,,,,,,,,,,,
SB23,C00030718,BBAB8FEB661934543874,,,CCM,MIKE GALLAGHER FOR WISCONSIN,,,,,,PO BOX 1027,,Green Bay,WI,54305,P2024,,2023-11-16,1000.00,,,011,C00610212,MIKE GALLAGHER FOR WISCONSIN,H6WI08155,Gallagher,Mike,,Rep.,,H,WI,08,,,,,,,,,
SB23,C00030718,B40962D8C43C94BB1B4C,,,CCM,"TIFFANY FOR WISCONSIN, INC.",,,,,,PO BOX 1007,,WAUSAU,WI,544021007,P2024,,2023-11-16,500.00,,,011,C00718635,"TIFFANY FOR WISCONSIN, INC.",H0WI07101,Tiffany,Tom,,Rep.,,H,WI,07,,,,,,,,,
