form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00542431,SB.27,,,ORG,"HOLLOWAY CONSULTING, INC.",,,,,,1530 WILSON BLVD STE 440,,ARLINGTON,VA,22209,,,2023-03-15,6204.60,,FUNDRAISING CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00542431,SB.33,,,ORG,CESC 1730 M STREET LLC,,,,,,PO BOX 642773,,PITTSBURGH,PA,15264,,,2023-03-29,236.23,,RENT,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00542431,SB.34,,,ORG,"HOLLOWAY CONSULTING, INC.",,,,,,1530 WILSON BLVD STE 440,,ARLINGTON,VA,22209,,,2023-03-30,177.92,,FUNDRAISING CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00542431,SB.36,,,ORG,CMDI,,,,,,"1593 SPRING HILL ROAD, STE. 400",,TYSONS CORNER,VA,22182,,,2023-04-04,360.00,,DATA MANAGEMENT SERVICES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00542431,SB.37,,,ORG,CMDI,,,,,,"1593 SPRING HILL ROAD, STE. 400",,TYSONS CORNER,VA,22182,,,2023-04-05,180.00,,DATA MANAGEMENT SERVICES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00542431,SB.43,,,ORG,CESC 1730 M STREET LLC,,,,,,PO BOX 642773,,PITTSBURGH,PA,15264,,,2023-04-28,236.23,,RENT,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00542431,SB.45,,,ORG,CAMPAIGN SOLUTIONS,,,,,,117 N. SAINT ASAPH STREET,,ALEXANDRIA,VA,22314,,,2023-04-29,1350.00,,DIGITAL ADVERTISING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00542431,SB.44,,,ORG,"HOLLOWAY CONSULTING, INC.",,,,,,1530 WILSON BLVD STE 440,,ARLINGTON,VA,22209,,,2023-04-29,7731.79,,FUNDRAISING CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00542431,SB.47,,,ORG,CAMPAIGN SOLUTIONS,,,,,,117 N. SAINT ASAPH STREET,,ALEXANDRIA,VA,22314,,,2023-05-01,1350.00,,DIGITAL ADVERTISING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00542431,SB.46,,,ORG,"HOLLOWAY CONSULTING, INC.",,,,,,1530 WILSON BLVD STE 440,,ARLINGTON,VA,22209,,,2023-05-01,900.00,,FUNDRAISING CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00542431,SB.48,,,ORG,CAMPAIGN SOLUTIONS,,,,,,117 N. SAINT ASAPH STREET,,ALEXANDRIA,VA,22314,,,2023-05-02,207.57,,CREDIT CARD MERCHANT FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00542431,SB.49,,,ORG,CMDI,,,,,,"1593 SPRING HILL ROAD, STE. 400",,TYSONS CORNER,VA,22182,,,2023-05-05,90.00,,DATA MANAGEMENT SERVICES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00542431,SB.52,,,ORG,CAMPAIGN SOLUTIONS,,,,,,117 N. SAINT ASAPH STREET,,ALEXANDRIA,VA,22314,,,2023-05-23,1350.00,,DIGITAL ADVERTISING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00542431,SB.53,,,ORG,CMDI,,,,,,"1593 SPRING HILL ROAD, STE. 400",,TYSONS CORNER,VA,22182,,,2023-05-23,90.00,,DATA MANAGEMENT SERVICES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00542431,SB.54,,,ORG,"HOLLOWAY CONSULTING, INC.",,,,,,1530 WILSON BLVD STE 440,,ARLINGTON,VA,22209,,,2023-05-23,4539.12,,FUNDRAISING CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00542431,SB.55,,,ORG,CESC 1730 M STREET LLC,,,,,,PO BOX 642773,,PITTSBURGH,PA,15264,,,2023-05-26,3543.42,,RENT,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00542431,SB.57,,,ORG,COMPLIANCE CONSULTING LLC,,,,,,PO BOX 365,,MCLEAN,VA,22101,,,2023-06-01,1500.00,,COMPLIANCE CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00542431,SB.58,,,ORG,CMDI,,,,,,"1593 SPRING HILL ROAD, STE. 400",,TYSONS CORNER,VA,22182,,,2023-06-05,90.00,,DATA MANAGEMENT SERVICES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00542431,SB.60,,,ORG,CMDI,,,,,,"1593 SPRING HILL ROAD, STE. 400",,TYSONS CORNER,VA,22182,,,2023-06-06,90.00,,DATA MANAGEMENT SERVICES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00542431,SB.61,,,ORG,INTUIT,,,,,,2700 COAST AVENUE,,MOUNTAIN VIEW,CA,94043,,,2023-06-07,225.22,,ACCOUNTING SOFTWARE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00542431,SB.63,,,ORG,ANEDOT,,,,,,1340 POYDRAS STREET STE 1770,,NEW ORLEANS,LA,70112,,,2023-06-15,326.47,,CREDIT CARD MERCHANT FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00542431,SB.51,,,ORG,TRUIST,,,,,,2200 WILSON BLVD,,ARLINGTON,VA,22201,,,2023-06-21,597.48,,BANK CHARGE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00542431,SB.65,,,ORG,CESC 1730 M STREET LLC,,,,,,PO BOX 642773,,PITTSBURGH,PA,15264,,,2023-06-23,3543.42,,RENT,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00542431,SB.66,,,ORG,CAMPAIGN SOLUTIONS,,,,,,117 N. SAINT ASAPH STREET,,ALEXANDRIA,VA,22314,,,2023-06-24,1350.00,,DIGITAL ADVERTISING,,,,,,,,,,,,,  ,,,,,,,
