form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00271338,500461357,,,ORG,Heartland Payroll Solutions Inc.,,,,,,2001 Aerospace Pkwy,,Cleveland,OH,441421002,,,2023-09-28,1927.37,0.00,Payroll Taxes,,,,,,,,,,,,,,,,,,,,
SB21B,C00271338,500461358,,,ORG,Heartland Payroll Solutions Inc.,,,,,,2001 Aerospace Pkwy,,Cleveland,OH,441421002,,,2023-09-28,94.25,0.00,Payroll Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00271338,500461360,,,IND,,Matthews,Jarid,,,,1628 Bank St,Apt A,Baltimore,MD,212312351,,,2023-09-28,2608.27,0.00,Salary,,,,,,,,,,,,,,,,,,,,
SB21B,C00271338,500458690,,,ORG,"MG Trust Company, LLC",,,,,,717 17th St,Ste 1300,Denver,CO,802023304,,,2023-09-05,513.33,0.00,Retirement Plan,,,,,,,,,,,,,,,,,,,,
SB21B,C00271338,500458802,,,ORG,Mothership Strategies,,,,,,1328 Florida Ave NW,Ste C,Washington,DC,200094827,,,2023-09-05,48102.00,0.00,Digital Consulting Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00271338,500458891,,,ORG,Mothership Strategies,,,,,,1328 Florida Ave NW,Ste C,Washington,DC,200094827,,,2023-09-06,100000.00,0.00,List Acquisition & Text Messaging Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00271338,500460394,,,ORG,Mothership Strategies,,,,,,1328 Florida Ave NW,Ste C,Washington,DC,200094827,,,2023-09-21,50000.00,0.00,List Acquisition & Text Messaging Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00271338,500458801,,,ORG,"NGP VAN, Inc./EveryAction",,,,,,PO Box 392264,,Pittsburgh,PA,152519264,,,2023-09-05,1224.30,0.00,"Website, Email & Database Services",,,,,,,,,,,,,,,,,,,,
SB21B,C00271338,500460551,,,ORG,"NGP VAN, Inc./EveryAction",,,,,,PO Box 392264,,Pittsburgh,PA,152519264,,,2023-09-22,11130.00,0.00,Email Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00271338,500462317,,,ORG,"Perkins Coie, LLP",,,,,,1201 3rd Ave,Fl 40,Seattle,WA,981013029,,,2023-09-07,6924.19,0.00,Legal & Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00271338,500461361,,,IND,,Pogacar,Antonia,M.,,,4521 1/2 Georgia Ave NW,Unit 2,Washington,DC,200117125,,,2023-09-28,2358.32,0.00,Salary,,,,,,,,,,,,,,,,,,,,
SB21B,C00271338,500459440,,,ORG,Real Courier,,,,,,PO Box 28203,,Washington,DC,200388203,,,2023-09-14,19.08,0.00,Shipping,,,,,,,,,,,,,,,,,,,,
SB21B,C00271338,500461046,,,ORG,TD Card Services,,,,,,PO Box 2580,,Cherry Hill,NJ,080340372,,,2023-09-27,127.95,0.00,Credit Card Payment - See Below,,,,,,,,,,,,,,,,,,,,
SB21B,C00271338,500461045,500461046,SB21B,ORG,Network Solutions,,,,,,10 Azalea Rd,,Drums,PA,182222154,,,2023-09-27,127.95,0.00,Web Hosting,,,,,,,,,,,,,,,,,,,X,*
