form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21b,C00753913,BF3C13DBE94144782B2D,,,ORG,Anedot,,,,,,1340 Poydras St,Ste 1770,New Orleans,LA,701125204,,,2023-05-24,26.50,,E-Merchant Fees,001,,,,,,,,,,,,,,,,,,,,
SB21b,C00753913,BC197560B8F024A8BA48,,,ORG,Anedot,,,,,,1340 Poydras St,Ste 1770,New Orleans,LA,701125204,,,2023-05-24,212.60,,E-Merchant Fees,001,,,,,,,,,,,,,,,,,,,,
SB21b,C00753913,B97D1C6A610264274ACC,,,ORG,Anedot,,,,,,1340 Poydras St,Ste 1770,New Orleans,LA,701125204,,,2023-06-06,928.30,,E-Merchant Fees,001,,,,,,,,,,,,,,,,,,,,
SB21b,C00753913,BA3CF7F2B688E4B8A9F7,,,ORG,Anedot,,,,,,1340 Poydras St,Ste 1770,New Orleans,LA,701125204,,,2023-06-06,116.00,,E-Merchant Fees,001,,,,,,,,,,,,,,,,,,,,
SB21b,C00753913,B97B4C47636904E24AB2,,,ORG,Anedot,,,,,,1340 Poydras St,Ste 1770,New Orleans,LA,701125204,,,2023-06-07,16.80,,E-Merchant Fees,001,,,,,,,,,,,,,,,,,,,,
SB21b,C00753913,B8472C1A622E440BFA69,,,ORG,Anedot,,,,,,1340 Poydras St,Ste 1770,New Orleans,LA,701125204,,,2023-06-09,284.60,,E-Merchant Fees,001,,,,,,,,,,,,,,,,,,,,
SB21b,C00753913,BC69BE5BC5CD84EC3A49,,,ORG,Anedot,,,,,,1340 Poydras St,Ste 1770,New Orleans,LA,701125204,,,2023-06-09,35.50,,E-Merchant Fees,001,,,,,,,,,,,,,,,,,,,,
SB21b,C00753913,BD274A769DA8C4100B4A,,,ORG,Anedot,,,,,,1340 Poydras St,Ste 1770,New Orleans,LA,701125204,,,2023-06-15,272.85,,E-Merchant Fees,001,,,,,,,,,,,,,,,,,,,,
SB21b,C00753913,BD5C48E1914434399A34,,,ORG,Anedot,,,,,,1340 Poydras St,Ste 1770,New Orleans,LA,701125204,,,2023-06-15,33.00,,E-Merchant Fees,001,,,,,,,,,,,,,,,,,,,,
SB21b,C00753913,B10333E975A164A3EA23,,,ORG,Anedot,,,,,,1340 Poydras St,Ste 1770,New Orleans,LA,701125204,,,2023-06-20,132.30,,E-Merchant Fees,001,,,,,,,,,,,,,,,,,,,,
SB21b,C00753913,BE1F570A4E8A6417A963,,,ORG,Anedot,,,,,,1340 Poydras St,Ste 1770,New Orleans,LA,701125204,,,2023-06-20,16.50,,E-Merchant Fees,001,,,,,,,,,,,,,,,,,,,,
SB21b,C00753913,B1AB3A05AA5DF4D9AB4B,,,ORG,Anedot,,,,,,1340 Poydras St,Ste 1770,New Orleans,LA,701125204,,,2023-06-21,33.00,,E-Merchant Fees,001,,,,,,,,,,,,,,,,,,,,
SB21b,C00753913,B80B76659018B4FA696F,,,ORG,Anedot,,,,,,1340 Poydras St,Ste 1770,New Orleans,LA,701125204,,,2023-06-21,267.90,,E-Merchant Fees,001,,,,,,,,,,,,,,,,,,,,
SB21b,C00753913,B410B38DC84D948A89CA,,,ORG,Anedot,,,,,,1340 Poydras St,Ste 1770,New Orleans,LA,701125204,,,2023-06-21,284.40,,E-Merchant Fees,001,,,,,,,,,,,,,,,,,,,,
SB21b,C00753913,B55EFFA8726C94996948,,,ORG,Anedot,,,,,,1340 Poydras St,Ste 1770,New Orleans,LA,701125204,,,2023-06-23,200.30,,E-Merchant Fees,001,,,,,,,,,,,,,,,,,,,,
SB21b,C00753913,B7EEE784D20D14AF1A04,,,ORG,Anedot,,,,,,1340 Poydras St,Ste 1770,New Orleans,LA,701125204,,,2023-06-23,25.00,,E-Merchant Fees,001,,,,,,,,,,,,,,,,,,,,
SB21b,C00753913,B9E8AB37185D548D9875,,,ORG,Anedot,,,,,,1340 Poydras St,Ste 1770,New Orleans,LA,701125204,,,2023-06-27,16.50,,E-Merchant Fees,001,,,,,,,,,,,,,,,,,,,,
SB21b,C00753913,B09CAAB0957934E0CA33,,,ORG,Anedot,,,,,,1340 Poydras St,Ste 1770,New Orleans,LA,701125204,,,2023-06-27,152.70,,E-Merchant Fees,001,,,,,,,,,,,,,,,,,,,,
SB21b,C00753913,B4BBFD01AF58548EEA6A,,,ORG,"Aristotle International, Inc.",,,,,,205 Pennsylvania Avenue SE,,Washington,DC,200031164,,,2023-05-17,750.00,,Software Service,001,,,,,,,,,,,,,,,,,,,,
SB21b,C00753913,B07BC70325CF04DAEB98,,,ORG,CFS Compliance,,,,,,PO Box 30844,,Bethesda,MD,20824,,,2023-04-10,1000.00,,Compliance Consulting,001,,,,,,,,,,,,,,,,,,,,
SB21b,C00753913,BCB8DE70A0C1C452982B,,,ORG,CFS Compliance,,,,,,PO Box 30844,,Bethesda,MD,20824,,,2023-05-09,1000.00,,Compliance Consulting,001,,,,,,,,,,,,,,,,,,,,
SB21b,C00753913,B23127F90DF214AA2965,,,ORG,CFS Compliance,,,,,,PO Box 30844,,Bethesda,MD,20824,,,2023-06-09,1000.00,,Compliance Consulting,001,,,,,,,,,,,,,,,,,,,,
SB21b,C00753913,B30614835CF0849C5967,,,ORG,CFS Compliance,,,,,,PO Box 30844,,Bethesda,MD,20824,,,2023-06-30,277.92,,Compliance Consulting,001,,,,,,,,,,,,,,,,,,,,
SB21b,C00753913,B7A4161D62F9643198BE,,,ORG,"Lilly & Company, LLC",,,,,,1005 Congress Avenue,Suite 400,Austin,TX,78704,,,2023-05-02,45985.19,,Fundraising Consulting,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00753913,BF85C86254833411E802,,,ORG,"Lilly & Company, LLC",,,,,,1005 Congress Avenue,Suite 400,Austin,TX,78704,,,2023-06-09,10917.50,,Fundraising Consulting,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00753913,B04ADA9D328CC49D0934,,,ORG,"Lilly & Company, LLC",,,,,,1005 Congress Avenue,Suite 400,Austin,TX,78704,,,2023-06-14,25873.23,,Fundraising Consulting,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00753913,B0AAEAD688E914BDDAFC,,,ORG,"Lilly & Company, LLC",,,,,,1005 Congress Avenue,Suite 400,Austin,TX,78704,,,2023-06-30,18466.13,,Fundraising Consulting,003,,,,,,,,,,,,,,,,,,,,
