form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00027342,88698286,,,CCM,Helmer For Congress,,,,,,PO Box 10,,Clifton,VA,20124,P2024,,2024-05-13,5000.00,0.00,2024 Voluntary Federal Primary,011,C00856781,Helmer For Congress,H4VA10253,Helmer,Dan,,Del.,,H,VA,10,,,,,,,,2024 Voluntary Federal Primary
SB23,C00027342,88698290,,,CCM,Helmer For Congress,,,,,,PO Box 10,,Clifton,VA,20124,G2024,,2024-05-13,5000.00,0.00,2024 Voluntary Federal General,011,C00856781,Helmer For Congress,H4VA10253,Helmer,Dan,,Del.,,H,VA,10,,,,,,,,2024 Voluntary Federal General
SB23,C00027342,88698293,,,CCM,Emilia Sykes for Congress,,,,,,545 E Town St,,Columbus,OH,43215,G2024,,2024-05-13,100.00,0.00,2024 Voluntary Federal General,011,C00801274,Emilia Sykes for Congress,,Sykes,Emilia,,,,H,OH,13,,,,,,,,2024 Voluntary Federal General
SB23,C00027342,88698434,,,CCM,Shawn For Georgia,,,,,,P.O. Box 1688,145 West Avenue,Cedartown,GA,30125,P2024,,2024-05-13,5000.00,0.00,2024 Voluntary Federal Primary,011,C00847483,Shawn For Georgia,H4GA14057,Harris,Shawn,,Mr.,,H,GA,14,,,,,,,,2024 Voluntary Federal Primary
SB23,C00027342,88705609,,,CCM,Gabe Amo For Congress,,,,,,PO Box 40457,,Providence,RI,02940,S2023,Special-General2023,2024-05-15,-5000.00,0.00,Void - Rec'd after election,011,C00838060,Gabe Amo For Congress,H4RI01265,Amo,Gabriel,,Mr.,Jr.,H,RI,01,,,,,,,,Void - Rec'd after election
SB23,C00027342,88705610,,,PAC,Purpose PAC,,,,,,"600 Pennsylvania Ave., SE",#15180,Washington,DC,20003,,,2024-05-15,-5000.00,0.00,Void - Address incorrect - Ret'd to Sender,011,C00497131,,,,,,,,,,,,,,,,,,Void - Address incorrect - Ret'd to Sender
SB23,C00027342,88705942,,,CCM,George Whitesides For Congress,,,,,,P.O. Box 221776,,Newhall,CA,91322,G2024,,2024-05-15,5000.00,0.00,2024 Voluntary Federal General,011,C00834028,George Whitesides For Congress,H4CA27111,Whitesides,George,,Hon.,,H,CA,27,,,,,,,,2024 Voluntary Federal General
SB23,C00027342,88706057,,,CCM,Colin Allred For Senate,,,,,,PO Box 601631,,Dallas,TX,75360,G2024,,2024-05-15,2500.00,0.00,2024 Voluntary Federal General,011,C00839597,Colin Allred For Senate,,Allred,Colin,,,,S,TX,,,,,,,,,2024 Voluntary Federal General
SB23,C00027342,88714744,,,CCM,Cisneros For Congress,,,,,,PO Box 2502,,Covina,CA,91722,G2024,,2024-05-17,5000.00,0.00,2024 Voluntary Federal General,011,C00850420,Cisneros For Congress,H8CA39174,Cisneros,Gilbert,,,,H,CA,31,,,,,,,,2024 Voluntary Federal General
SB23,C00027342,88715222,,,CCM,Shawn For Georgia,,,,,,P.O. Box 1688,145 West Avenue,Cedartown,GA,30125,P2024,,2024-05-17,-5000.00,0.00,Void - & recut to O/N to LU 613,011,C00847483,Shawn For Georgia,H4GA14057,Harris,Shawn,,Mr.,,H,GA,14,,,,,,,,Void - & recut to O/N to LU 613
SB23,C00027342,88715243,,,CCM,Shawn For Georgia,,,,,,P.O. Box 1688,145 West Avenue,Cedartown,GA,30125,P2024,,2024-05-17,5000.00,0.00,2024 Voluntary Federal Primary,011,C00847483,Shawn For Georgia,H4GA14057,Harris,Shawn,,Mr.,,H,GA,14,,,,,,,,2024 Voluntary Federal Primary
SB23,C00027342,88716218,,,CCM,Miller For America,,,,,,545 E Town Street,,Columbus,OH,43215,G2024,,2024-05-20,3500.00,0.00,2024 Voluntary Federal General,011,C00856823,Miller For America,H4OH15083,Miller,Adam,,Rep.,,H,OH,15,,,,,,,,2024 Voluntary Federal General
SB23,C00027342,88716223,,,CCM,Robin Kelly For Congress,,,,,,P.O. Box 101199,,Chicago,IL,60610,G2024,,2024-05-20,3300.00,0.00,2024 Voluntary Federal General,011,C00539866,Robin Kelly For Congress,H2IL02172,Kelly,Robin,,Rep.,,H,IL,02,,,,,,,,2024 Voluntary Federal General
SB23,C00027342,88716486,,,CCM,Elfreth For Maryland,,,,,,PO Box 5935,,Annapolis,MD,21403,G2024,,2024-05-20,5000.00,0.00,2024 Voluntary Federal General,011,C00855353,Elfreth For Maryland,H4MD03156,Elfreth,Sarah,,,,H,MD,03,,,,,,,,2024 Voluntary Federal General
SB23,C00027342,88718789,,,CCM,Patricia Kemp For Congress Committee,,,,,,701 South Howard Avenue,Suite 106-813,Tampa,FL,33606,P2024,,2024-05-21,5000.00,0.00,2024 Voluntary Federal Primary,011,C00874693,Patricia Kemp For Congress Committee,H4FL15189,Kemp,Patricia,,Ms.,,H,FL,15,,,,,,,,2024 Voluntary Federal Primary
SB23,C00027342,88718792,,,CCM,Dr. Kristin Hook For Congress,,,,,,P.O. Box 17073,,San Antonio,TX,78217,G2024,,2024-05-21,5000.00,0.00,2024 Voluntary Federal General,011,C00855742,Dr. Kristin Hook For Congress,H4TX21108,Hook,Kristin,,Dr.,,H,TX,21,,,,,,,,2024 Voluntary Federal General
SB23,C00027342,88724378,,,CCM,Beatty For Congress,,,,,,222 East Town Street,Suite 2w,Columbus,OH,43215,G2024,,2024-05-23,1000.00,0.00,2024 Voluntary Federal General,011,C00507368,Beatty For Congress,H2OH03125,Beatty,Joyce,B.,Rep.,,H,OH,03,,,,,,,,2024 Voluntary Federal General
SB23,C00027342,88724383,,,CCM,Lori Trahan For Congress Committee,,,,,,PO Box 1161,,Lowell,MA,01853,G2024,,2024-05-23,5000.00,0.00,2024 Voluntary Federal General,011,C00655647,Lori Trahan For Congress Committee,H8MA03106,Trahan,Lori,,,,H,MA,03,,,,,,,,2024 Voluntary Federal General
SB23,C00027342,88724386,,,CCM,Julie Johnson For Congress,,,,,,PO Box 802765,,Dallas,TX,75380,G2024,,2024-05-23,5000.00,0.00,2024 Voluntary Federal General,011,C00843003,Julie Johnson For Congress,H4TX32089,Johnson,Julie,,Rep.,,H,TX,32,,,,,,,,2024 Voluntary Federal General
SB23,C00027342,88726764,,,PAC,Resilient Majority PAC,,,,,,One Park Row - 5th Floor,,Providence,RI,02903,,,2024-05-23,5000.00,0.00,2024 Voluntary Federal Annual,011,C00847095,,,,,,,,,,,,,,,,,,2024 Voluntary Federal Annual
SB23,C00027342,88726765,,,PAC,SILK PAC,,,,,,PO Box 100,,Teaneck,NJ,07666,,,2024-05-23,5000.00,0.00,2024 Voluntary Federal Annual,011,C00432765,,,,,,,,,,,,,,,,,,2024 Voluntary Federal Annual
SB23,C00027342,88726766,,,CCM,Jennifer Adams For Congress,,,,,,PO Box 1791,,Winter Park,FL,32790,P2024,,2024-05-23,2000.00,0.00,2024 Voluntary Federal Primary,011,C00852152,Jennifer Adams For Congress,H4FL07137,Adams,Jennifer,,Ms.,,H,FL,07,,,,,,,,2024 Voluntary Federal Primary
SB23,C00027342,88753390,,,CCM,Lou Correa For Congress,,,,,,3230 Arena Blvd,Suite 245-416,Sacramento,CA,95834,G2024,,2024-05-29,2500.00,0.00,2024 Voluntary Federal General,011,C00578302,Lou Correa For Congress,H6CA46116,Correa,J. Luis,,Rep.,,H,CA,46,,,,,,,,2024 Voluntary Federal General
SB23,C00027342,88753970,,,CCM,Joe Kerr for Congress,,,,,,PO Box 21174,,Roanoke,VA,24018,G2024,,2024-05-29,2500.00,0.00,2024 Voluntary Federal General,011,C00840041,Joe Kerr for Congress,,Kerr,Joe,,,,H,CA,39,,,,,,,,2024 Voluntary Federal General
SB23,C00027342,88756311,,,CCM,Baccam For Iowa,,,,,,2813 Virginia Pl,,Des Moines,IA,50321,P2024,,2024-05-29,5000.00,0.00,,011,C00856021,Baccam For Iowa,H4IA03172,Baccam,Lanon,,Mr.,,H,IA,03,,,,,,,,
SB23,C00027342,88759351,,,CCM,Citizens For Peter Barca,,,,,,1339 38th Ave,,Kenosha,WI,53144,P2024,,2024-05-30,5000.00,0.00,2024 Voluntary Federal Primary,011,C00876490,Citizens For Peter Barca,H4WI01197,Barca,Peter,,Mr.,,H,WI,01,,,,,,,,2024 Voluntary Federal Primary
SB23,C00027342,88761552,,,CCM,Briana Sewell For Congress,,,,,,P.O. Box 2589,,Woodbridge,VA,22195,P2024,,2024-05-30,5000.00,0.00,2024 Voluntary Federal Primary,011,C00857391,Briana Sewell For Congress,H4VA07259,Sewell,Briana,,Del.,,H,VA,07,,,,,,,,2024 Voluntary Federal Primary
SB23,C00027342,88761553,,,CCM,Bailey for Congress,,,,,,4222 Fortuna Drive,Suite 252,Dumfries,VA,22025,G2024,,2024-05-30,3400.00,0.00,2024 Voluntary Federal General,011,C00868000,Bailey for Congress,,Bailey,Andrea,,,,H,VA,07,,,,,,,,2024 Voluntary Federal General
SB23,C00027342,88789205,,,CCM,Troy Carter For Congress,,,,,,PO Box 50730,,New Orleans,LA,70150,G2024,,2024-05-31,1000.00,0.00,2024 Voluntary Federal General,011,C00763649,Troy Carter For Congress,H2LA02149,Carter,Troy,A,,SR.,H,LA,02,,,,,,,,2024 Voluntary Federal General
