form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00693127,SB23.6240,,,CCM,BRIAN FITZPATRICK FOR ALL OF US,,,,,,PO BOX 939,,LANGHORNE,PA,19047,G2024,,2024-09-23,2000.00,,Contribution,,C00607416,BRIAN FITZPATRICK FOR ALL OF US,H6PA08277,FITZPATRICK,BRIAN,,,,H,PA,01,,,,,,,,
SB23,C00693127,SB23.6264,,,PAC,BRINGING AMERICA TOGETHER PAC,,,,,,PO BOX 30844,,BETHESDA,MD,20824,O2024,Annual,2024-09-23,5000.00,,Contribution,,C00647354,,,,,,,,,,,,,,,,,,
SB23,C00693127,SB23.6282,,,PAC,CENTRAL NEW YORK PAC,,,,,,PO BOX 3580,,SYRACUSE,NY,13220,O2024,Annual,2024-09-23,5000.00,,Contribution,,C00809574,,,,,,,,,,,,,,,,,,
SB23,C00693127,SB23.6207,,,CCM,CHUCK EDWARDS FOR CONGRESS,,,,,,337 NORTH MAIN STREET,,HENDERSONVILLE,NC,28792,G2024,,2024-09-11,-1000.00,,Void of Previous-Uncashed,,C00796433,,,,,,,,H,NC,11,,,,,,,,
SB23,C00693127,SB23.6212,,,CCM,CHUCK EDWARDS FOR CONGRESS,,,,,,337 NORTH MAIN STREET,,HENDERSONVILLE,NC,28792,G2024,,2024-09-13,1000.00,,Contribution,,C00796433,CHUCK EDWARDS FOR CONGRESS,H2NC14050,EDWARDS,CHUCK,,,,H,NC,11,,,,,,,,
SB23,C00693127,SB23.6239,,,CCM,CHUCK EDWARDS FOR CONGRESS,,,,,,337 NORTH MAIN STREET,,HENDERSONVILLE,NC,28792,G2024,,2024-09-23,2000.00,,Contribution,,C00796433,CHUCK EDWARDS FOR CONGRESS,H2NC14050,EDWARDS,CHUCK,,,,H,NC,11,,,,,,,,
SB23,C00693127,SB23.6191,,,CCM,CISCOMANI FOR CONGRESS,,,,,,PO BOX 35103,,TUCSON,AZ,85740,P2024,,2024-09-11,-1000.00,,Void of Previous-Uncashed,,C00786194,,,,,,,,H,AZ,06,,,,,,,,
SB23,C00693127,SB23.6214,,,CCM,CISCOMANI FOR CONGRESS,,,,,,PO BOX 35103,,TUCSON,AZ,85740,G2024,,2024-09-13,1000.00,,Contribution,,C00786194,CISCOMANI FOR CONGRESS,H2AZ02360,CISCOMANI,JUAN,,,,H,AZ,06,,,,,,,,
SB23,C00693127,SB23.6236,,,CCM,CISCOMANI FOR CONGRESS,,,,,,PO BOX 35103,,TUCSON,AZ,85740,G2024,,2024-09-23,4000.00,,Contribution,,C00786194,CISCOMANI FOR CONGRESS,H2AZ02360,CISCOMANI,JUAN,,,,H,AZ,06,,,,,,,,
SB23,C00693127,SB23.6266,,,PAC,CONSERVATIVE LEADERSHIP IN ELECTIONS PAC,,,,,,P.O. BOX 1048,,LEESBURG,VA,20177,O2024,Annual,2024-09-23,5000.00,,Contribution,,C00798025,,,,,,,,,,,,,,,,,,
SB23,C00693127,SB23.6268,,,PAC,DAKOTA LEADERSHIP PAC,,,,,,PO BOX 278,,MITCHELL,SD,57301,O2024,Annual,2024-09-23,5000.00,,Contribution,,C00688549,,,,,,,,,,,,,,,,,,
SB23,C00693127,SB23.6275,,,PAC,DAN-PAFIRST PAC,,,,,,PO BOX 183,,HUDSON,WI,54016,O2024,Annual,2024-09-23,5000.00,,Contribution,,C00708172,,,,,,,,,,,,,,,,,,
SB23,C00693127,SB23.6269,,,PAC,DEFENDING AMERICAN VALUES EVERYWHERE PAC (DAVE PAC),,,,,,9856 ARCHER LANE,,DUBLIN,OH,43017,O2024,Annual,2024-09-23,5000.00,,Contribution,,C00571216,,,,,,,,,,,,,,,,,,
SB23,C00693127,SB23.6260,,,PAC,DEFENDING THE AMERICAN DREAM PAC,,,,,,2211 E HIGHLAND AVE,STE 210,PHOENIX,AZ,85016,O2024,Annual,2024-09-23,5000.00,,Contribution,,C00822833,,,,,,,,,,,,,,,,,,
SB23,C00693127,SB23.6197,,,CCM,DESPOSITO FOR NEW YORK,,,,,,PO BOX 188,,ISLAND PARK,NY,11558,P2024,,2024-09-11,-1000.00,,Void of Previous-Uncashed,,C00809426,,,,,,,,H,NY,04,,,,,,,,
SB23,C00693127,SB23.6215,,,CCM,DESPOSITO FOR NEW YORK,,,,,,PO BOX 188,,ISLAND PARK,NY,11558,G2024,,2024-09-13,1000.00,,Contribution,,C00809426,DESPOSITO FOR NEW YORK,,,,,,,H,NY,04,,,,,,,,
SB23,C00693127,SB23.6238,,,CCM,DESPOSITO FOR NEW YORK,,,,,,PO BOX 188,,ISLAND PARK,NY,11558,G2024,,2024-09-23,4000.00,,Contribution,,C00809426,DESPOSITO FOR NEW YORK,H2NY04277,DESPOSITO,ANTHONY P,,,,H,NY,04,,,,,,,,
SB23,C00693127,SB23.6216,,,CCM,DON BACON FOR CONGRESS,,,,,,P.O. BOX 391368,,OMAHA,NE,68139,G2024,,2024-09-13,1000.00,,Contribution,,C00575167,DON BACON FOR CONGRESS,H6NE02125,BACON,DONALD J,,,,H,NE,02,,,,,,,,
SB23,C00693127,SB23.6234,,,CCM,DON BACON FOR CONGRESS,,,,,,P.O. BOX 391368,,OMAHA,NE,68139,G2024,,2024-09-23,2000.00,,Contribution,,C00575167,DON BACON FOR CONGRESS,H6NE02125,BACON,DONALD J,,,,H,NE,02,,,,,,,,
SB23,C00693127,SB23.6259,,,PAC,DREAMAKERS PAC,,,,,,13203 SE 172ND AVE,STE 166 #399,HAPPY VALLEY,OR,97086,O2024,Annual,2024-09-23,5000.00,,Contribution,,C00819102,,,,,,,,,,,,,,,,,,
SB23,C00693127,SB23.6261,,,PAC,EMPIRE STRIKE PAC,,,,,,PO BOX 183,,HUDSON,WI,54016,O2024,Annual,2024-09-23,5000.00,,Contribution,,C00814897,,,,,,,,,,,,,,,,,,
SB23,C00693127,SB23.6277,,,PAC,EXPECT MORE LEADERSHIP PAC,,,,,,PO BOX 30844,,BETHESDA,MD,20824,O2024,Annual,2024-09-23,5000.00,,Contribution,,C00757922,,,,,,,,,,,,,,,,,,
SB23,C00693127,SB23.6271,,,PAC,FOREVER YOUTH ORGANIZATION UTILIZING A NEW GENERATION PAC,,,,,,9460 TEGNER ROAD,,HILMAR,CA,95324,O2024,Annual,2024-09-23,5000.00,,Contribution,,C00683508,,,,,,,,,,,,,,,,,,
SB23,C00693127,SB23.6279,,,PAC,FREEDOM FORCE PAC,,,,,,3725 WEST FLAGLER STREET,#281,MIAMI,FL,33134,O2024,Annual,2024-09-23,5000.00,,Contribution,,C00769695,,,,,,,,,,,,,,,,,,
SB23,C00693127,SB23.6195,,,CCM,FRIENDS OF CHRIS SMITH,,,,,,PO BOX 3184,,HAMILTON,NJ,08619,P2024,,2024-09-11,-1000.00,,Void of Previous-Uncashed,,C00096412,,,,,,,,H,NJ,04,,,,,,,,
SB23,C00693127,SB23.6200,,,CCM,FRIENDS OF DAVE JOYCE,,,,,,9856 ARCHER LN,,DUBLIN,OH,43017,G2024,,2024-09-11,-1000.00,,Void of Previous-Uncashed,,C00527457,,,,,,,,H,OH,14,,,,,,,,
SB23,C00693127,SB23.6217,,,CCM,FRIENDS OF DAVE JOYCE,,,,,,9856 ARCHER LN,,DUBLIN,OH,43017,G2024,,2024-09-13,1000.00,,Contribution,,C00527457,FRIENDS OF DAVE JOYCE,H2OH14064,JOYCE,DAVID,P,,,H,OH,14,,,,,,,,
SB23,C00693127,SB23.6244,,,CCM,FRIENDS OF DAVE JOYCE,,,,,,9856 ARCHER LN,,DUBLIN,OH,43017,G2024,,2024-09-23,4000.00,,Contribution,,C00527457,FRIENDS OF DAVE JOYCE,H2OH14064,JOYCE,DAVID,P,,,H,OH,14,,,,,,,,
SB23,C00693127,SB23.6199,,,CCM,FRIENDS OF DUSTY JOHNSON,,,,,,PO BOX 278,,MITCHELL,SD,57301,G2024,,2024-09-11,-1000.00,,Void of Previous-Uncashed,,C00628917,,,,,,,,H,SD,01,,,,,,,,
SB23,C00693127,SB23.6218,,,CCM,FRIENDS OF DUSTY JOHNSON,,,,,,PO BOX 278,,MITCHELL,SD,57301,G2024,,2024-09-13,1000.00,,Contribution,,C00628917,FRIENDS OF DUSTY JOHNSON,H8SD01055,JOHNSON,DUSTY,,,,H,SD,01,,,,,,,,
SB23,C00693127,SB23.6243,,,CCM,FRIENDS OF DUSTY JOHNSON,,,,,,PO BOX 278,,MITCHELL,SD,57301,G2024,,2024-09-23,4000.00,,Contribution,,C00628917,FRIENDS OF DUSTY JOHNSON,H8SD01055,JOHNSON,DUSTY,,,,H,SD,01,,,,,,,,
SB23,C00693127,SB23.6198,,,CCM,GARBARINO FOR CONGRESS,,,,,,PO BOX 101,,BAYPORT,NY,11705,G2024,,2024-09-11,-1000.00,,Void of Previous-Uncashed,,C00729954,,,,,,,,H,NY,02,,,,,,,,
SB23,C00693127,SB23.6219,,,CCM,GARBARINO FOR CONGRESS,,,,,,PO BOX 101,,BAYPORT,NY,11705,G2024,,2024-09-13,1000.00,,Contribution,,C00729954,GARBARINO FOR CONGRESS,H0NY02234,GARBARINO,ANDREW,,,,H,NY,02,,,,,,,,
SB23,C00693127,SB23.6241,,,CCM,GARBARINO FOR CONGRESS,,,,,,PO BOX 101,,BAYPORT,NY,11705,G2024,,2024-09-23,4000.00,,Contribution,,C00729954,GARBARINO FOR CONGRESS,H0NY02234,GARBARINO,ANDREW,,,,H,NY,02,,,,,,,,
SB23,C00693127,SB23.6267,,,PAC,HONOR COURAGE COMMITMENT PAC,,,,,,11613 HUEBNER,,SAN ANTONIO,TX,78248,O2024,Annual,2024-09-23,5000.00,,Contribution,,C00755173,,,,,,,,,,,,,,,,,,
SB23,C00693127,SB23.6220,,,CCM,JAMES MOYLAN FOR CONGRESS,,,,,,P.O. BOX 6394,,HAGATNA,GU,96931,G2024,,2024-09-13,1000.00,,Contribution,,C00809343,JAMES MOYLAN FOR CONGRESS,H2GU01031,MOYLAN,JAMES C.,,,,H,GU,01,,,,,,,,
SB23,C00693127,SB23.6252,,,CCM,JAMES MOYLAN FOR CONGRESS,,,,,,P.O. BOX 6394,,HAGATNA,GU,96931,G2024,,2024-09-23,2000.00,,Contribution,,C00809343,JAMES MOYLAN FOR CONGRESS,H2GU01031,MOYLAN,JAMES C.,,,,H,GU,01,,,,,,,,
SB23,C00693127,SB23.6192,,,CCM,"JOHN JAMES FOR CONGRESS, INC.",,,,,,P.O. BOX 628,,ST. CLAIR SHORES,MI,48080,P2024,,2024-09-11,-1000.00,,Void of Previous-Uncashed,,C00803502,,,,,,,,H,MI,10,,,,,,,,
SB23,C00693127,SB23.6221,,,CCM,"JOHN JAMES FOR CONGRESS, INC.",,,,,,P.O. BOX 628,,ST. CLAIR SHORES,MI,48080,G2024,,2024-09-13,1000.00,,Contribution,,C00803502,"JOHN JAMES FOR CONGRESS, INC.",S8MI00372,JAMES,JOHN,,,,S,MI,00,,,,,,,,
SB23,C00693127,SB23.6242,,,CCM,"JOHN JAMES FOR CONGRESS, INC.",,,,,,P.O. BOX 628,,ST. CLAIR SHORES,MI,48080,G2024,,2024-09-23,4000.00,,Contribution,,C00803502,"JOHN JAMES FOR CONGRESS, INC.",H2MI10150,JAMES,JOHN,,,,H,MI,10,,,,,,,,
SB23,C00693127,SB23.6222,,,CCM,KEAN FOR CONGRESS INC,,,,,,PO BOX 999,,EDISON,NJ,08818,G2024,,2024-09-13,1000.00,,Contribution,,C00703058,KEAN FOR CONGRESS INC,H0NJ07089,KEAN,THOMAS H JR,,,,H,NJ,07,,,,,,,,
SB23,C00693127,SB23.6245,,,CCM,KEAN FOR CONGRESS INC,,,,,,PO BOX 999,,EDISON,NJ,08818,G2024,,2024-09-23,3000.00,,Contribution,,C00703058,KEAN FOR CONGRESS INC,H0NJ07089,KEAN,THOMAS H JR,,,,H,NJ,07,,,,,,,,
SB23,C00693127,SB23.6201,,,CCM,LALOTA FOR CONGRESS,,,,,,PO BOX 5744,,HAUPPAUGE,NY,11788,G2024,,2024-09-11,-1000.00,,Void of Previous-Uncashed,,C00806018,,,,,,,,H,NY,01,,,,,,,,
SB23,C00693127,SB23.6223,,,CCM,LALOTA FOR CONGRESS,,,,,,PO BOX 5744,,HAUPPAUGE,NY,11788,G2024,,2024-09-13,1000.00,,Contribution,,C00806018,LALOTA FOR CONGRESS,H0NY02200,LALOTA,NICHOLAS JOSEPH,,,,H,NY,02,,,,,,,,
SB23,C00693127,SB23.6248,,,CCM,LALOTA FOR CONGRESS,,,,,,PO BOX 5744,,HAUPPAUGE,NY,11788,G2024,,2024-09-23,4000.00,,Contribution,,C00806018,LALOTA FOR CONGRESS,H0NY02200,LALOTA,NICHOLAS JOSEPH,,,,H,NY,02,,,,,,,,
SB23,C00693127,SB23.6224,,,CCM,LAWLER FOR CONGRESS,,,,,,PO BOX 87,,SOUTH SALEM,NY,10590,G2024,,2024-09-13,1000.00,,Contribution,,C00815415,LAWLER FOR CONGRESS,H2NY17162,LAWLER,MICHAEL VINCENT,,,,H,NY,17,,,,,,,,
SB23,C00693127,SB23.6247,,,CCM,LAWLER FOR CONGRESS,,,,,,PO BOX 87,,SOUTH SALEM,NY,10590,G2024,,2024-09-23,2000.00,,Contribution,,C00815415,LAWLER FOR CONGRESS,H2NY17162,LAWLER,MICHAEL VINCENT,,,,H,NY,17,,,,,,,,
SB23,C00693127,SB23.6273,,,PAC,LEADERSHIP AND LOYALTY ONLY TO AMERICA PAC,,,,,,PO BOX 113,,LINDENHURST,NY,11757,O2024,Annual,2024-09-23,5000.00,,Contribution,,C00813063,,,,,,,,,,,,,,,,,,
SB23,C00693127,SB23.6225,,,CCM,LORI CHAVEZ-DEREMER FOR CONGRESS,,,,,,13203 SE 172ND AVE,STE 166 #399,HAPPY VALLEY,OR,97086,G2024,,2024-09-13,1000.00,,Contribution,,C00784520,LORI CHAVEZ-DEREMER FOR CONGRESS,H2OR05209,CHAVEZ-DEREMER,LORI,,,,H,OR,05,,,,,,,,
SB23,C00693127,SB23.6235,,,CCM,LORI CHAVEZ-DEREMER FOR CONGRESS,,,,,,13203 SE 172ND AVE,STE 166 #399,HAPPY VALLEY,OR,97086,G2024,,2024-09-23,3000.00,,Contribution,,C00784520,LORI CHAVEZ-DEREMER FOR CONGRESS,H2OR05209,CHAVEZ-DEREMER,LORI,,,,H,OR,05,,,,,,,,
SB23,C00693127,SB23.6226,,,CCM,MARC FOR US INC.,,,,,,PO BOX 5158,,POUGHKEEPSIE,NY,12602,G2024,,2024-09-13,1000.00,,Contribution,,C00789586,MARC FOR US INC.,H2NY19127,MOLINARO,MARCUS J.,,,,H,NY,19,,,,,,,,
SB23,C00693127,SB23.6250,,,CCM,MARC FOR US INC.,,,,,,PO BOX 5158,,POUGHKEEPSIE,NY,12602,G2024,,2024-09-23,2000.00,,Contribution,,C00789586,MARC FOR US INC.,H2NY19127,MOLINARO,MARCUS J.,,,,H,NY,19,,,,,,,,
SB23,C00693127,SB23.6227,,,CCM,MEUSER FOR CONGRESS,,,,,,PO BOX 11512,,HARRISBURG,PA,17108,G2024,,2024-09-13,1000.00,,Contribution,,C00654723,MEUSER FOR CONGRESS,H8PA10147,MEUSER,DANIEL,,,,H,PA,09,,,,,,,,
SB23,C00693127,SB23.6283,,,CCM,MEUSER FOR CONGRESS,,,,,,PO BOX 11512,,HARRISBURG,PA,17108,G2024,,2024-09-23,1000.00,,Contribution,,C00654723,MEUSER FOR CONGRESS,H8PA10147,MEUSER,DANIEL,,,,H,PA,09,,,,,,,,
SB23,C00693127,SB23.6272,,,PAC,MVL PAC,,,,,,PO BOX 87,,SOUTH SALEM,NY,10590,O2024,Annual,2024-09-23,5000.00,,Contribution,,C00817338,,,,,,,,,,,,,,,,,,
SB23,C00693127,SB23.6193,,,CCM,NANCY MACE FOR CONGRESS,,,,,,295 SEVEN FARMS DRIVE,SUITE C-186,CHARLESTON,SC,29492,P2024,,2024-09-11,-1000.00,,Void of Previous-Uncashed,,C00710103,,,,,,,,H,SC,01,,,,,,,,
SB23,C00693127,SB23.6202,,,CCM,NICOLE FOR NEW YORK,,,,,,PO BOX 60487,,STATEN ISLAND,NY,10306,G2024,,2024-09-11,-1000.00,,Void of Previous-Uncashed,,C00694778,,,,,,,,H,NY,11,,,,,,,,
SB23,C00693127,SB23.6228,,,CCM,NICOLE FOR NEW YORK,,,,,,PO BOX 60487,,STATEN ISLAND,NY,10306,G2024,,2024-09-13,1000.00,,Contribution,,C00694778,NICOLE FOR NEW YORK,H0NY11078,MALLIOTAKIS,NICOLE,,,,H,NY,11,,,,,,,,
SB23,C00693127,SB23.6249,,,CCM,NICOLE FOR NEW YORK,,,,,,PO BOX 60487,,STATEN ISLAND,NY,10306,G2024,,2024-09-23,4000.00,,Contribution,,C00694778,NICOLE FOR NEW YORK,H0NY11078,MALLIOTAKIS,NICOLE,,,,H,NY,11,,,,,,,,
SB23,C00693127,SB23.6274,,,PAC,NO NONSENSE PAC,,,,,,PO BOX 68,,SOUTH SALEM,NY,10590,O2024,Annual,2024-09-23,5000.00,,Contribution,,C00760397,,,,,,,,,,,,,,,,,,
SB23,C00693127,SB23.6280,,,PAC,"ON WISCONSIN PAC, INC.",,,,,,PO BOX 1387,,JANESVILLE,WI,53547,O2024,Annual,2024-09-23,5000.00,,Contribution,,C00697326,,,,,,,,,,,,,,,,,,
SB23,C00693127,SB23.6278,,,PAC,PROTECTING THE PACIFIC PAC,,,,,,P.O. BOX 6394,,TAMUNING,GU,96931,O2024,Annual,2024-09-23,5000.00,,Contribution,,C00853622,,,,,,,,,,,,,,,,,,
SB23,C00693127,SB23.6276,,,PAC,RED HOOK PAC,,,,,,228 S. WASHINGTON ST.,STE. 115,ALEXANDRIA,VA,22314,O2024,Annual,2024-09-23,5000.00,,Contribution,,C00817825,,,,,,,,,,,,,,,,,,
SB23,C00693127,SB23.6203,,,CCM,Salazar for Congress,,,,,,PO BOX 431332,,MIAMI,FL,33243,G2024,,2024-09-11,-1000.00,,Void of Previous-Uncashed,,C00714261,,,,,,,,H,FL,27,,,,,,,,
SB23,C00693127,SB23.6229,,,CCM,Salazar for Congress,,,,,,PO BOX 431332,,MIAMI,FL,33243,G2024,,2024-09-13,1000.00,,Contribution,,C00714261,Salazar for Congress,H8FL27185,SALAZAR,MARIA ELVIRA,,,,H,FL,27,,,,,,,,
SB23,C00693127,SB23.6253,,,CCM,Salazar for Congress,,,,,,PO BOX 431332,,MIAMI,FL,33243,G2024,,2024-09-23,4000.00,,Contribution,,C00714261,Salazar for Congress,H8FL27185,SALAZAR,MARIA ELVIRA,,,,H,FL,27,,,,,,,,
SB23,C00693127,SB23.6205,,,CCM,"STEIL FOR WISCONSIN, INC.",,,,,,1818 MILTON AVE,# 1448,JANESVILLE,WI,53545,G2024,,2024-09-11,-1000.00,,Void of Previous-Uncashed,,C00677286,,,,,,,,H,WI,01,,,,,,,,
SB23,C00693127,SB23.6230,,,CCM,"STEIL FOR WISCONSIN, INC.",,,,,,1818 MILTON AVE,# 1448,JANESVILLE,WI,53545,G2024,,2024-09-13,1000.00,,Contribution,,C00677286,"STEIL FOR WISCONSIN, INC.",H8WI01156,STEIL,BRYAN GEORGE,,,,H,WI,01,,,,,,,,
SB23,C00693127,SB23.6254,,,CCM,"STEIL FOR WISCONSIN, INC.",,,,,,1818 MILTON AVE,# 1448,JANESVILLE,WI,53545,G2024,,2024-09-23,3000.00,,Contribution,,C00677286,"STEIL FOR WISCONSIN, INC.",H8WI01156,STEIL,BRYAN GEORGE,,,,H,WI,01,,,,,,,,
SB23,C00693127,SB23.6270,,,PAC,TKJ PAC,,,,,,PO BOX 999,,EDISON,NJ,08818,O2024,Annual,2024-09-23,5000.00,,Contribution,,C00784694,,,,,,,,,,,,,,,,,,
SB23,C00693127,SB23.6231,,,CCM,TONY GONZALES FOR CONGRESS,,,,,,14439 NW MILITARY HWY,STE 108-488,SAN ANTONIO,TX,78231,G2024,,2024-09-13,5000.00,,Contribution,,C00706614,TONY GONZALES FOR CONGRESS,H0TX35015,GONZALES,ERNEST ANTHONY II,,,,H,TX,23,,,,,,,,
SB23,C00693127,SB23.6206,,,CCM,Valadao for Congress,,,,,,5132 NORTH PALM AVENUE,#227,FRESNO,CA,93704,G2024,,2024-09-11,-1000.00,,Void of Previous-Uncashed,,C00499392,,,,,,,,H,CA,21,,,,,,,,
SB23,C00693127,SB23.6232,,,CCM,Valadao for Congress,,,,,,5132 NORTH PALM AVENUE,#227,FRESNO,CA,93704,G2024,,2024-09-13,1000.00,,Contribution,,C00499392,Valadao for Congress,H2CA20094,VALADAO,DAVID,,,,H,CA,21,,,,,,,,
SB23,C00693127,SB23.6255,,,CCM,Valadao for Congress,,,,,,5132 NORTH PALM AVENUE,#227,FRESNO,CA,93704,G2024,,2024-09-23,3000.00,,Contribution,,C00499392,Valadao for Congress,H2CA20094,VALADAO,DAVID,,,,H,CA,21,,,,,,,,
SB23,C00693127,SB23.6281,,,PAC,VITORIA PAC,,,,,,5132 NORTH PALM AVENUE,#227,FRESNO,CA,93704,O2024,Annual,2024-09-23,5000.00,,Contribution,,C00712695,,,,,,,,,,,,,,,,,,
SB23,C00693127,SB23.6233,,,CCM,YOUNG KIM FOR CONGRESS,,,,,,PO BOX 2186,,FULLERTON,CA,92837,G2024,,2024-09-13,1000.00,,Contribution,,C00665638,YOUNG KIM FOR CONGRESS,H8CA39240,KIM,YOUNG,,,,H,CA,39,,,,,,,,
SB23,C00693127,SB23.6246,,,CCM,YOUNG KIM FOR CONGRESS,,,,,,PO BOX 2186,,FULLERTON,CA,92837,G2024,,2024-09-23,1000.00,,Contribution,,C00665638,YOUNG KIM FOR CONGRESS,H8CA39240,KIM,YOUNG,,,,H,CA,39,,,,,,,,
