form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00678839,500184896,,,ORG,Civitech,,,,,,300 W 23Rd St,Apt 10N,New York,NY,100112244,,,2024-07-23,1590.33,0.00,Non-Contribution Account - Text Messages,,,,,,,,,,,,,,,,,,,,
SB29,C00678839,500184881,,,ORG,ComplyBlue LLC,,,,,,120 Grafton St,,Chevy Chase,MD,208153426,,,2024-07-05,2500.00,0.00,Non-Contribution Account - Compliance Consulting,,,,,,,,,,,,,,,,,,,,
SB29,C00678839,500184824,,,IND,,Davis,Pam,,,,665 10Th Ave,Apt 4E,New York,NY,100362914,,,2024-07-29,200.00,0.00,Non-Contribution Account - Meals,,,,,,,,,,,,,,,,,,,,
SB29,C00678839,500184825,,,IND,,Davis,Pam,,,,665 10Th Ave,Apt 4E,New York,NY,100362914,,,2024-07-29,200.00,0.00,Non-Contribution Account - Meals,,,,,,,,,,,,,,,,,,,,
SB29,C00678839,500184800,,,IND,,Douglass,Karen,,,,157 Harvard Dr,,Trappe,PA,194261963,,,2024-07-31,250.00,0.00,Non-Contribution Account - Refund,,,,,,,,,,,,,,,,,,,,
SB29,C00678839,500184798,,,IND,,Givens,Elizabeth,,,,6356 Caminito Partida,,San Diego,CA,921117222,,,2024-07-29,500.00,0.00,Non-Contribution Account - Refund,,,,,,,,,,,,,,,,,,,,
SB29,C00678839,500184894,,,IND,,Hamp,Lain,,,,853 Hickory St NW,,Albany,OR,973211779,,,2024-07-29,1890.00,0.00,Non-Contribution Account - Campaign Consulting,,,,,,,,,,,,,,,,,,,,
SB29,C00678839,500184892,,,ORG,Indivisible Project,,,,,,PO Box 43884,,Washington,DC,200100884,,,2024-07-26,750000.00,0.00,Non-Contribution Account - Staff time preimbursement,,,,,,,,,,,,,,,,,,,,
SB29,C00678839,500184815,,,IND,,Jackson-Hill,Erin,,,,2511 Hastings Ln,,Anchorage,AK,995043348,,,2024-07-05,200.00,0.00,Non-Contribution Account - Event Supplies,,,,,,,,,,,,,,,,,,,,
SB29,C00678839,500184829,,,IND,,Jackson-Hill,Erin,,,,2511 Hastings Ln,,Anchorage,AK,995043348,,,2024-07-29,200.00,0.00,Non-Contribution Account - Meals,,,,,,,,,,,,,,,,,,,,
SB29,C00678839,500184799,,,IND,,Johnson,Jude,,,,15669 W Glenrosa Ave,,Goodyear,AZ,853957758,,,2024-07-31,5000.00,0.00,Non-Contribution Account - Refund,,,,,,,,,,,,,,,,,,,,
SB29,C00678839,500184830,,,IND,,Klein,Rachel,,,,94 Jamaica Ave,,Plainview,NY,118033613,,,2024-07-05,295.87,0.00,Non-Contribution Account - Meals,,,,,,,,,,,,,,,,,,,,
SB29,C00678839,500184816,,,IND,,Klein,Rachel,,,,94 Jamaica Ave,,Plainview,NY,118033613,,,2024-07-23,109.52,0.00,Non-Contribution Account - Event Supplies,,,,,,,,,,,,,,,,,,,,
SB29,C00678839,500184831,,,IND,,Klein,Rachel,,,,94 Jamaica Ave,,Plainview,NY,118033613,,,2024-07-29,151.25,0.00,Non-Contribution Account - Meals,,,,,,,,,,,,,,,,,,,,
SB29,C00678839,500184801,,,IND,,Matz,Irene,,,,6904 Meadowbrook Ln,,Hanover Park,IL,601336419,,,2024-07-31,3000.00,0.00,Non-Contribution Account - Refund,,,,,,,,,,,,,,,,,,,,
SB29,C00678839,500184842,,,IND,,Meaney-Allen,Heather,,,,2 Preston Grange Crse,,Williamsburg,VA,231887419,,,2024-07-29,391.62,0.00,Non-Contribution Account - Meals & Printing,,,,,,,,,,,,,,,,,,,,
SB29,C00678839,500184888,,,ORG,Newton And First Draft Book Bar,,,,,,300 W Camelback Rd,Ste 1,Phoenix,AZ,850132385,,,2024-07-01,1552.66,0.00,Non-Contribution Account - Event Food & Beverage,,,,,,,,,,,,,,,,,,,,
SB29,C00678839,500184883,,,ORG,Newton And First Draft Book Bar,,,,,,300 W Camelback Rd,Ste 1,Phoenix,AZ,850132385,,,2024-07-15,187.50,0.00,Non-Contribution Account - Event Supplies,,,,,,,,,,,,,,,,,,,,
SB29,C00678839,500184876,,,ORG,"NGP VAN, Inc",,,,,,PO Box 392264,,Pittsburgh,PA,152519264,,,2024-07-01,1097.10,0.00,Non-Contribution Account - Software,,,,,,,,,,,,,,,,,,,,
SB29,C00678839,500184877,,,ORG,"NGP VAN, Inc",,,,,,PO Box 392264,,Pittsburgh,PA,152519264,,,2024-07-03,1097.10,0.00,Non-Contribution Account - Software,,,,,,,,,,,,,,,,,,,,
SB29,C00678839,500184840,,,IND,,Paneth-Pollak,Tessa,,,,1345 E Sherwood Rd,,Williamston,MI,488959668,,,2024-07-29,199.83,0.00,Non-Contribution Account - Meals & Event Supplies,,,,,,,,,,,,,,,,,,,,
SB29,C00678839,500184843,,,IND,,Paneth-Pollak,Tessa,,,,1345 E Sherwood Rd,,Williamston,MI,488959668,,,2024-07-29,171.63,0.00,Non-Contribution Account - Meals & Printing,,,,,,,,,,,,,,,,,,,,
SB29,C00678839,500184873,,,ORG,"PoliOps, LLC",,,,,,2912 Susan Sheppard Ct,,Glen Allen,VA,230602035,,,2024-07-29,1500.00,0.00,Non-Contribution Account - Software,,,,,,,,,,,,,,,,,,,,
SB29,C00678839,500184793,,,IND,,Robinson,Pat,,,,4705 Carter Ln,,Elk Creek,MO,654649165,,,2024-07-08,500.00,0.00,Non-Contribution Account - Refund,,,,,,,,,,,,,,,,,,,,
SB29,C00678839,500184841,,,IND,,Steinworth,Linda,,,,200 Massachusetts Ave NW,Ste 700,Washington,DC,200015654,,,2024-07-29,341.16,0.00,Non-Contribution Account - Meals & Event Supplies,,,,,,,,,,,,,,,,,,,,
SB29,C00678839,500184792,,,ORG,Stripe,,,,,,510 Townsend St,,San Francisco,CA,941034918,,,2024-07-31,375.25,0.00,Non-Contribution Account - Processing Fee,,,,,,,,,,,,,,,,,,,,
SB29,C00678839,500184889,,,ORG,The Movement Cooperative,,,,,,PO Box 20063,,New York,NY,100010005,,,2024-07-23,14687.50,0.00,Non-Contribution Account - Software,,,,,,,,,,,,,,,,,,,,
SB29,C00678839,500184897,,,ORG,The Spoken Hub LLC,,,,,,PO Box 615,,Manhasset,NY,110300615,,,2024-07-25,-235.40,0.00,"Telephone Calls (IE paid 6/17/24, see sched E)",,,,,,,,,,,,,,,,,,,,
SB29,C00678839,500184927,,,ORG,The Spoken Hub LLC,,,,,,PO Box 615,,Manhasset,NY,110300615,,,2024-07-25,-71.72,0.00,"Telephone Calls (IE paid 6/17/24, see sched E)",,,,,,,,,,,,,,,,,,,,
SB29,C00678839,500184885,,,ORG,Toasted Owl,,,,,,300 W Camelback Rd,,Phoenix,AZ,850132384,,,2024-07-15,900.20,0.00,Non-Contribution Account - Event Food & Beverage,,,,,,,,,,,,,,,,,,,,
SB29,C00678839,500184868,,,ORG,"Upland IX, LLC (Dba Mobile Commons)",,,,,,401 Congress Ave,Ste 1850,Austin,TX,787013788,,,2024-07-01,9604.47,0.00,Non-Contribution Account - Mobile Messaging Services,,,,,,,,,,,,,,,,,,,,
SB29,C00678839,500184869,,,ORG,"Upland IX, LLC (Dba Mobile Commons)",,,,,,401 Congress Ave,Ste 1850,Austin,TX,787013788,,,2024-07-10,1734.10,0.00,Non-Contribution Account - Mobile Messaging Services,,,,,,,,,,,,,,,,,,,,
SB29,C00678839,500184870,,,ORG,"Upland IX, LLC (Dba Mobile Commons)",,,,,,401 Congress Ave,Ste 1850,Austin,TX,787013788,,,2024-07-29,10180.74,0.00,Non-Contribution Account - Mobile Messaging Services,,,,,,,,,,,,,,,,,,,,
