form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00284885,16223309,,,CCM,Menendez For Congress,,,,,,123 Town Square Place #515,,Jersey City,NJ,07310,G2024,,2024-03-04,2500.00,0.00,Direct Contribution,011,C00799767,Menendez For Congress,H2NJ08232,Menendez,Rob,J.,Rep.,,H,NJ,08,,,,,,,,Direct Contribution
SB23,C00284885,16223310,,,CCM,Brittany Pettersen For Colorado,,,,,,PO Box 150887,,Lakewood,CO,80215,G2024,,2024-03-04,2500.00,0.00,Direct Contribution,011,C00637215,Brittany Pettersen For Colorado,H8CO07045,Pettersen,Brittany,L.,Rep.,,H,CO,07,,,,,,,,Direct Contribution
SB23,C00284885,16223311,,,CCM,Scholten For Congress,,,,,,P.O. Box 6233,,Grand Rapids,MI,49510,G2024,,2024-03-04,2500.00,0.00,Direct Contribution,011,C00711317,Scholten For Congress,H0MI03316,Scholten,Hillary,,Rep.,,H,MI,03,,,,,,,,Direct Contribution
SB23,C00284885,16223313,,,CCM,Kevin Mullin For Congress,,,,,,PO Box 869,,Belmont,CA,94002,P2024,,2024-03-04,2500.00,0.00,Direct Contribution,011,C00795005,Kevin Mullin For Congress,H2CA14162,Mullin,Kevin,,Rep.,,H,CA,15,,,,,,,,Direct Contribution
SB23,C00284885,16223315,,,CCM,Gabe Vasquez For Congress,,,,,,Drawer L,,Mesilla,NM,88046,P2024,,2024-03-04,2500.00,0.00,Direct Contribution,011,C00789404,Gabe Vasquez For Congress,H2NM02191,Vasquez,Gabe,,Rep.,,H,NM,02,,,,,,,,Direct Contribution
SB23,C00284885,16223316,,,CCM,McClellan For Congress,,,,,,PO Box 818,,Richmond,VA,23218,P2024,,2024-03-04,2500.00,0.00,Direct Contribution,011,C00829812,McClellan For Congress,H4VA04066,McClellan,Jennifer,,Rep.,,H,VA,04,,,,,,,,Direct Contribution
SB23,C00284885,16223317,,,CCM,Shri For Congress,,,,,,19460 Lowell Dr,,Detroit,MI,48203,P2024,,2024-03-04,2500.00,0.00,Direct Contribution,011,C00798132,Shri For Congress,H2MI13204,Thanedar,Shri,,Rep.,,H,MI,13,,,,,,,,Direct Contribution
SB23,C00284885,16223318,,,CCM,Magaziner For Congress,,,,,,"One Park Row, 5th Floor",,Providence,RI,02903,P2024,,2024-03-04,2500.00,0.00,Direct Contribution,011,C00802504,Magaziner For Congress,H2RI02184,Magaziner,Seth,,Rep.,,H,RI,02,,,,,,,,Direct Contribution
SB23,C00284885,16223319,,,CCM,Jasmine For Us,,,,,,PO Box 227235,,Dallas,TX,75222,G2024,,2024-03-04,5000.00,0.00,Direct Contribution,011,C00795450,Jasmine For Us,H2TX30178,Crockett,Jasmine,Felicia,Rep.,,H,TX,30,,,,,,,,Direct Contribution
SB23,C00284885,16223320,,,PAC,Blue Dog Political Action Committee,,,,,,PO Box 83142,,Gaithersburg,MD,20883,,,2024-03-04,5000.00,0.00,Direct Contribution,011,C00305318,,,,,,,,,,,,,,,,,,Direct Contribution
SB23,C00284885,16223321,,,PAC,Senate Eagle PAC,,,,,,PO Box 50430,Ste 110,Nashville,TN,37205,,,2024-03-04,5000.00,0.00,Direct Contribution,011,C00719971,,,,,,,,,,,,,,,,,,Direct Contribution
SB23,C00284885,16223322,,,CCM,Vince Fong For Congress,,,,,,PO Box 11156,,Bakersfield,CA,93389,S2024,Special-Primary2024,2024-03-04,5000.00,0.00,Direct Contribution,011,C00859892,Vince Fong For Congress,H4CA20181,Fong,Vincent,,Hon.,,H,CA,20,,,,,,,,Direct Contribution
SB23,C00284885,16223323,,,CCM,Mike Dugan For Congress,,,,,,1325 South Park Street,No. 1107,Carrollton,GA,30117,P2024,,2024-03-04,2500.00,0.00,Direct Contribution,011,C00864165,Mike Dugan For Congress,H4GA03068,Dugan,Mike,,Sen.,,H,GA,03,,,,,,,,Direct Contribution
SB23,C00284885,16223324,,,CCM,Bice For Congress,,,,,,PO Box 21315,,Oklahoma City,OK,73156,G2024,,2024-03-04,2500.00,0.00,Direct Contribution,011,C00703843,Bice For Congress,H0OK05205,Bice,Stephanie,I.,Rep.,,H,OK,05,,,,,,,,Direct Contribution
SB23,C00284885,16223325,,,CCM,Friends To Elect Dr. Greg Murphy To Congress,,,,,,PO Box 1131,,Greenville,NC,27835,G2024,,2024-03-04,2500.00,0.00,Direct Contribution,011,C00697649,Friends To Elect Dr. Greg Murphy To Congress,H0NC03172,Murphy,Gregory,Francis,Rep.,,H,NC,03,,,,,,,,Direct Contribution
SB23,C00284885,16223326,,,CCM,Garret Graves For Congress,,,,,,PO Box 64845,,Baton Rouge,LA,70896,G2024,,2024-03-04,2500.00,0.00,Direct Contribution,011,C00558486,Garret Graves For Congress,H4LA06153,Graves,Garret,Neal,Rep.,,H,LA,06,,,,,,,,Direct Contribution
SB23,C00284885,16223327,,,CCM,Claudia Tenney For Congress,,,,,,PO Box 378,Suite 105,Victor,NY,14564,G2024,,2024-03-04,2500.00,0.00,Direct Contribution,011,C00632828,Claudia Tenney For Congress,H4NY22051,Tenney,Claudia,,Rep.,,H,NY,24,,,,,,,,Direct Contribution
SB23,C00284885,16223328,,,CCM,Aaron Bean For Congress,,,,,,2640a Mitcham Drive,,Tallahassee,FL,32308,G2024,,2024-03-04,2500.00,0.00,Direct Contribution,011,C00816983,Aaron Bean For Congress,H2FL04211,Bean,Aaron,P.,Rep.,,H,FL,04,,,,,,,,Direct Contribution
SB23,C00284885,16223329,,,CCM,Smucker For Congress,,,,,,824 S Milledge Ave,Ste 101,Athens,GA,30605,P2024,,2024-03-04,2500.00,0.00,Direct Contribution,011,C00599464,Smucker For Congress,,Smucker,Lloyd,K.,Rep.,,H,PA,11,,,,,,,,Direct Contribution
SB23,C00284885,16223330,,,CCM,Cliff Bentz For Congress,,,,,,660 Morgan Ave,,Ontario,OR,97914,P2024,,2024-03-04,2500.00,0.00,Direct Contribution,011,C00725465,Cliff Bentz For Congress,H0OR02127,Bentz,Cliff,S.,Rep.,,H,OR,02,,,,,,,,Direct Contribution
SB23,C00284885,16223331,,,CCM,Friends Of McCormick,,,,,,PO Box 3043,,Cumming,GA,30040,P2024,,2024-03-04,2500.00,0.00,Direct Contribution,011,C00706747,Friends Of McCormick,H0GA07273,McCormick,Rich,Dean,Rep.,,H,GA,07,,,,,,,,Direct Contribution
SB23,C00284885,16223333,,,CCM,Scott Fitzgerald For Congress,,,,,,PO Box 484,,Oconomowoc,WI,530660484,P2024,,2024-03-04,2500.00,0.00,Direct Contribution,011,C00720011,Scott Fitzgerald For Congress,H0WI05113,Fitzgerald,Scott,L.,Rep.,,H,WI,05,,,,,,,,Direct Contribution
SB23,C00284885,16223334,,,CCM,Michelle Steel For Congress,,,,,,9070 Irvine Center Drive,Suite 150,Irvine,CA,92618,P2024,,2024-03-04,2500.00,0.00,Direct Contribution,011,C00704981,Michelle Steel For Congress,H0CA48198,Steel,Michelle,Park,Rep.,,H,CA,45,,,,,,,,Direct Contribution
SB23,C00284885,16223335,,,CCM,Julie Johnson For Congress,,,,,,PO Box 802765,,Dallas,TX,75380,P2024,,2024-03-04,2500.00,0.00,Direct Contribution,011,C00843003,Julie Johnson For Congress,H4TX32089,Johnson,Julie,,Rep.,,H,TX,32,,,,,,,,Direct Contribution
SB23,C00284885,16223336,,,CCM,William Timmons For Congress,,,,,,PO Box 3416,,Greenville,SC,29602,G2024,,2024-03-04,5000.00,0.00,Direct Contribution,011,C00668491,William Timmons For Congress,H8SC04250,Timmons,William,R.,Rep.,IV,H,SC,04,,,,,,,,Direct Contribution
SB23,C00284885,16223969,,,CCM,Desposito For New York,,,,,,PO Box 188,,Island Park,NY,11558,G2024,,2024-03-05,2500.00,0.00,Direct Contribution,011,C00809426,Desposito For New York,H2NY04277,D'Esposito,Anthony,P.,Rep.,,H,NY,04,,,,,,,,Direct Contribution
SB23,C00284885,16385815,,,CCM,Friends Of Sherrod Brown,,,,,,600 Pennsylvania Ave SE,#15180,Washington,DC,20003,G2024,,2024-03-06,2500.00,0.00,Direct Contribution,011,C00264697,Friends Of Sherrod Brown,S6OH00163,Brown,Sherrod,Campbell,Sen.,,S,OH,,,,,,,,,Direct Contribution
SB23,C00284885,16995798,,,PAC,Blue Hen Federal PAC,,,,,,600 Pennsylvania Ave SE,#15180,Washington,DC,20003,,,2024-03-26,5000.00,0.00,Direct Contribution,011,C00493700,,,,,,,,,,,,,,,,,,Direct Contribution
SB23,C00284885,16995799,,,CCM,Kristen for Michigan,,,,,,PO Box 854,,Bay City,MI,48707,P2024,,2024-03-26,2500.00,0.00,Direct Contribution,011,C00864207,Kristen for Michigan,H4MI08218,McDonald Rivet,Kristen,,,,H,MI,08,,,,,,,,Direct Contribution
SB23,C00284885,16995800,,,CCM,Lofgren For Congress,,,,,,"C/O Contribution Solutions, LLC",1346 The Alameda #7-380,San Jose,CA,95126,G2024,,2024-03-26,2500.00,0.00,Direct Contribution,011,C00289603,Lofgren For Congress,,Lofgren,Zoe,,Rep.,,H,CA,18,,,,,,,,Direct Contribution
SB23,C00284885,16995801,,,CCM,Val Hoyle For Congress,,,,,,PO Box 657,,Springfield,OR,97477,P2024,,2024-03-26,2500.00,0.00,Direct Contribution,011,C00796144,Val Hoyle For Congress,H2OR04095,Hoyle,Val,,Rep.,,H,OR,04,,,,,,,,Direct Contribution
SB23,C00284885,16995802,,,CCM,Friends Of Don Beyer,,,,,,1751 Potomac Greens Drive,,Alexandria,VA,223146233,P2024,,2024-03-26,2500.00,0.00,Direct Contribution,011,C00555888,Friends Of Don Beyer,,Beyer,Don,S.,Rep.,Jr.,H,VA,08,,,,,,,,Direct Contribution
SB23,C00284885,16995803,,,CCM,Scott For Congress,,,,,,P. O. Box 251,,Newport News,VA,23607,P2024,,2024-03-26,2500.00,0.00,Direct Contribution,011,C00256925,Scott For Congress,,Scott,Bobby,Cortez,Rep.,,H,VA,03,,,,,,,,Direct Contribution
SB23,C00284885,16995804,,,CCM,Cramer For Senate,,,,,,PO Box 396,,Bismarck,ND,585020396,G2024,,2024-03-26,5000.00,0.00,Direct Contribution,011,C00504704,Cramer For Senate,S8ND00120,Cramer,Kevin,John,Sen.,,S,ND,,,,,,,,,Direct Contribution
SB23,C00284885,16995805,,,PAC,Dirigo PAC,,,,,,PO Box 1355,,Alexandria,VA,22313,,,2024-03-26,5000.00,0.00,Direct Contribution,011,C00391797,,,,,,,,,,,,,,,,,,Direct Contribution
SB23,C00284885,16995806,,,CCM,Tim Sheehy For Montana,,,,,,PO Box 6456,,Helena,MT,59604,P2024,,2024-03-26,5000.00,0.00,Direct Contribution,011,C00844159,Tim Sheehy For Montana,S4MT00183,Sheehy,Tim,,Mr.,,S,MT,,,,,,,,,Direct Contribution
SB23,C00284885,16995808,,,CCM,Garret Graves For Congress,,,,,,PO Box 64845,,Baton Rouge,LA,70896,G2024,,2024-03-26,2500.00,0.00,Dire,011,C00558486,Garret Graves For Congress,H4LA06153,Graves,Garret,Neal,Rep.,,H,LA,06,,,,,,,,Dire
SB23,C00284885,16995809,,,CCM,Friends Of Dave Joyce,,,,,,9856 Archer Ln,,Dublin,OH,430178914,G2024,,2024-03-26,2500.00,0.00,Direct Contribution,011,C00527457,Friends Of Dave Joyce,,Joyce,Dave,Patrick,Rep.,,H,OH,14,,,,,,,,Direct Contribution
SB23,C00284885,16995810,,,CCM,Lahood For Congress,,,,,,P.O. Box 10735,,Peoria,IL,61612,G2024,,2024-03-26,2500.00,0.00,Direct Contribution,011,C00575050,Lahood For Congress,,LaHood,Darin,M.,Rep.,,H,IL,16,,,,,,,,Direct Contribution
SB23,C00284885,16995811,,,CCM,Guthrie For Congress,,,,,,PO Box 22401,,Louisville,KY,421029639,G2024,,2024-03-26,2500.00,0.00,Direct Contribution,011,C00445023,Guthrie For Congress,,Guthrie,Brett,,Rep.,,H,KY,02,,,,,,,,Direct Contribution
SB23,C00284885,16995812,,,CCM,Rick W. Allen For Congress,,,,,,P. O. Box 338,,Augusta,GA,30903,G2024,,2024-03-26,2500.00,0.00,Direct Contribution,011,C00504019,Rick W. Allen For Congress,,Allen,Rick,W.,Rep.,,H,GA,12,,,,,,,,Direct Contribution
SB23,C00284885,16995814,,,CCM,Friends Of Dusty Johnson,,,,,,PO Box 278,,Mitchell,SD,57301,G2024,,2024-03-26,2500.00,0.00,Direct Contribution,011,C00628917,Friends Of Dusty Johnson,,Johnson,Dusty,,Rep.,,H,SD,01,,,,,,,,Direct Contribution
SB23,C00284885,16995816,,,CCM,Hern For Congress,,,,,,9521-B Riverside Pkwy,#350,Tulsa,OK,74137,G2024,,2024-03-26,2500.00,0.00,Direct Contribution,011,C00636092,Hern For Congress,,Hern,Kevin,R.,Rep.,,H,OK,01,,,,,,,,Direct Contribution
SB23,C00284885,16995817,,,CCM,Diana For Congress,,,,,,PO Box 7208,,Kingsport,TN,37664,G2024,,2024-03-26,2500.00,0.00,Direct Contribution,011,C00741090,Diana For Congress,,Harshbarger,Diana,Lynn,Rep.,,H,TN,01,,,,,,,,Direct Contribution
SB23,C00284885,16995818,,,CCM,Emmer For Congress,,,,,,PO Box 279,,Elk River,MN,55330,G2024,,2024-03-26,2500.00,0.00,Direct Contribution,011,C00545749,Emmer For Congress,,Emmer,Tom,Earl,Rep.,Jr.,H,MN,06,,,,,,,,Direct Contribution
SB23,C00284885,16995819,,,CCM,"Laurel Lee For Congress, Inc.",,,,,,P.O. Box 2743,,Brandon,FL,33509,G2024,,2024-03-26,2500.00,0.00,Direct Contribution,011,C00815373,"Laurel Lee For Congress, Inc.",,Lee,Laurel,,Rep.,,H,FL,15,,,,,,,,Direct Contribution
SB23,C00284885,16995820,,,CCM,Maria Elvira Salazar For Congress,,,,,,P.O. Box 558033,,Miami,FL,332558033,G2024,,2024-03-26,2500.00,0.00,Direct Contribution,011,C00671859,Maria Elvira Salazar For Congress,,Salazar,Maria,Elvira,Rep.,,H,FL,27,,,,,,,,Direct Contribution
SB23,C00284885,16995821,,,CCM,Graves For Congress,,,,,,PO Box 201,Ste 2400,Platte City,MO,64079,P2024,,2024-03-26,2500.00,0.00,Direct Contribution,011,C00359034,Graves For Congress,,Graves,Sam,Bruce,Rep.,,H,MO,06,,,,,,,,Direct Contribution
SB23,C00284885,16995822,,,CCM,Finstad For Congress,,,,,,PO Box 923,,New Ulm,MN,56073,P2024,,2024-03-26,2500.00,0.00,Direct Contribution,011,C00807743,Finstad For Congress,,Finstad,Brad,,Rep.,,H,MN,01,,,,,,,,Direct Contribution
SB23,C00284885,16995825,,,PAC,American Revival PAC,,,,,,3337 N. Hullen St,Suite 301,Metairie,LA,70002,,,2024-03-26,5000.00,0.00,Direct Contribution,011,C00639229,,,,,,,,,,,,,,,,,,Direct Contribution
SB23,C00284885,16995827,,,CCM,Carey For Congress,,,,,,PO Box 16032,,Columbus,OH,43216,G2024,,2024-03-26,5000.00,0.00,Direct Contribution,011,C00779603,Carey For Congress,,Carey,Mike,,Rep.,,H,OH,15,,,,,,,,Direct Contribution
SB23,C00284885,16995828,,,CCM,Greg Steube For Congress,,,,,,5317 Fruitville Rd,# 102,Sarasota,FL,342326402,G2024,,2024-03-26,5000.00,0.00,Direct Contribution,011,C00671891,Greg Steube For Congress,,Steube,Greg,,Rep.,,H,FL,17,,,,,,,,Direct Contribution
