form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00279216,B875771,,,CCM,Feenstra for Congress,,,,,,5827 Colfax Avenue,,Alexandria,VA,22311,G2024,,2024-06-14,1500.00,,Contribution,011,C00693663,,H0IA04145,Feenstra,Randy,,,,H,IA,04,,,,,,,,
SB23,C00279216,B875772,,,CCM,Jim Jordan For Congress,,,,,,PO Box 368,,Falls Church,VA,22040,G2024,,2024-06-14,2500.00,,Contribution,011,C00416594,,H6OH04082,Jordan,Jim,,,,H,OH,04,,,,,,,,
SB23,C00279216,B875774,,,CCM,Kaptur for Congress,,,,,,499 South Capitol Street Second Fl,,Washington,DC,20003,G2024,,2024-06-14,1000.00,,Contribution,011,C00154625,,H2OH09031,Kaptur,Marcy,,,,H,OH,09,,,,,,,,
SB23,C00279216,B875763,,,CCM,Katherine Clark for Congress,,,,,,600 Pennsylvania Ave Se #15180,,Washington,DC,20003,G2024,,2024-06-14,1000.00,,Contribution,011,C00541888,,H4MA05084,Clark,Katherine,,,,H,MA,05,,,,,,,,
SB23,C00279216,B875761,,,CCM,Katherine Clark for Congress,,,,,,600 Pennsylvania Ave Se #15180,,Washington,DC,20003,P2024,,2024-06-14,1000.00,,Contribution,011,C00541888,,H4MA05084,Clark,Katherine,,,,H,MA,05,,,,,,,,
SB23,C00279216,B875769,,,CCM,Lou Correa for Congress,,,,,,3230 Arena Blvd Ste 245-416,,Sacramento,CA,95834,G2024,,2024-06-14,1000.00,,Contribution,011,C00578302,,H6CA46116,Correa,Lou,,,,H,CA,46,,,,,,,,
SB23,C00279216,B875766,,,PAC,New Democrat Coalition Action Fund,,,,,,910 17th Street NW Suite #1050,,Washington,DC,20006,O2024,Not Applicable,2024-06-14,5000.00,,Contribution,011,C00409730,,,,,,,,,, ,,,,,,,,
SB23,C00279216,B875775,,,PAC,Nutmeg PAC,,,,,,1111 Summer St. Ste 301,,Stamford,CT,06905,O2024,Not Applicable,2024-06-14,2500.00,,Contribution,011,C00492983,,,,,,,,,, ,,,,,,,,
SB23,C00279216,B875773,,,PAC,Perimeter PAC,,,,,,124 Washington Street Suite 101,,Foxboro,MA,02035,O2024,Not Applicable,2024-06-14,1000.00,,Contribution,011,C00544254,,,,,,,,,, ,,,,,,,,
SB23,C00279216,B875765,,,CCM,Terri Sewell for Congress,,,,,,499 South Capitol Street Suite 420,,Washington,DC,20003,G2024,,2024-06-14,1000.00,,Contribution,011,C00458976,,H0AL07086,Sewell,Terri,,,,H,AL,07,,,,,,,,
SB23,C00279216,B875760,,,PAC,A New Direction PAC,,,,,,PO Box 33079,,Washington,DC,20033,O2024,Not Applicable,2024-06-27,3000.00,,Contribution,011,C00458570,,,,,,,,,, ,,,,,,,,
SB23,C00279216,B875757,,,PAC,Alamo PAC,,,,,,1020 North Fairfax Suite 210,,Alexandria,VA,22314,O2024,Not Applicable,2024-06-27,5000.00,,Contribution,011,C00387464,,,,,,,,,, ,,,,,,,,
SB23,C00279216,B875758,,,PAC,Blue Hen Federal PAC,,,,,,600 Pennsylvania Ave SE #15180,,Washington,DC,20003,O2024,Not Applicable,2024-06-27,2000.00,,Contribution,011,C00493700,,,,,,,,,, ,,,,,,,,
SB23,C00279216,B877351,,,CCM,Bob Casey for Senate Inc.,,,,,,PO Box 58746,,Philadelphia,PA,19102,G2024,,2024-06-27,2000.00,,Contribution,011,C00431056,,S6PA00217,Casey,Bob,,,Jr.,S,PA, ,,,,,,,,
SB23,C00279216,B877353,,,CCM,Buddy Carter for Congress,,,,,,PO Box 10570,,Savannah,GA,31412,G2024,,2024-06-27,1000.00,,Contribution,011,C00543967,,H4GA01039,Carter,Buddy,,,,H,GA,01,,,,,,,,
SB23,C00279216,B877355,,,CCM,Cramer for Senate,,,,,,PO Box 396,,Bismarck,ND,58502,G2024,,2024-06-27,2000.00,,Contribution,011,C00504704,,S8ND00120,Cramer,Kevin,,,,S,ND, ,,,,,,,,
SB23,C00279216,B877356,,,CCM,Deb Fischer for US Senate Inc.,,,,,,5555 South St,,Lincoln,NE,68506,G2024,,2024-06-27,2000.00,,Contribution,011,C00498907,,S2NE00094,Fischer,Deb,,,,S,NE, ,,,,,,,,
SB23,C00279216,B877347,,,CCM,Friends of Mazie Hirono,,,,,,P.O. Box 677,,Honolulu,HI,96809,P2024,,2024-06-27,1000.00,,Contribution,011,C00420760,,S2HI00106,Hirono,Mazie,,,,S,HI, ,,,,,,,,
SB23,C00279216,B877358,,,CCM,Friends of Mike Lee Inc,,,,,,PO Box 1537,,Salt Lake City,UT,84110,P2028,,2024-06-27,1000.00,,Contribution,011,C00473827,,S0UT00165,Lee,Mike,,,,S,UT, ,,,,,,,,
SB23,C00279216,B877360,,,CCM,Fry for Congress,,,,,,PO Box 14641,,Surfside Beach,SC,29587,G2024,,2024-06-27,1000.00,,Contribution,011,C00786657,,H2SC07280,Fry,Russell,,,,H,SC,07,,,,,,,,
SB23,C00279216,B875756,,,PAC,Heartland Values PAC,,,,,,8079 Cannonball Ridge Lane,,Warrenton,VA,20186,O2024,Not Applicable,2024-06-27,5000.00,,Contribution,011,C00409003,,,,,,,,,, ,,,,,,,,
SB23,C00279216,B875759,,,PAC,Make It Work PAC,,,,,,1032 15th Street NW Suite #247,,Washington,DC,20005,O2024,Not Applicable,2024-06-27,3000.00,,Contribution,011,C00552539,,,,,,,,,, ,,,,,,,,
SB23,C00279216,B877350,,,PAC,MURPHPAC,,,,,,415 New Jersey Ave SE Ste 1,,Washington,DC,20003,O2024,Not Applicable,2024-06-27,3000.00,,Contribution,011,C00459925,,,,,,,,,, ,,,,,,,,
SB23,C00279216,B877348,,,PAC,Oceans PAC,,,,,,700 13th Street NW,,Washington,DC,20005,O2024,Not Applicable,2024-06-27,1000.00,,Contribution,011,C00431601,,,,,,,,,, ,,,,,,,,
SB23,C00279216,B877357,,,CCM,Rick Scott For Florida,,,,,,PO Box 130708,,Tampa,FL,33681,P2024,,2024-06-27,1500.00,,Contribution,011,C00676965,,S8FL00273,Scott,Rick,,,,S,FL, ,,,,,,,,
SB23,C00279216,B877352,,,CCM,Rick W. Allen for Congress,,,,,,P.O. Box 338,,Augusta,GA,30903,G2024,,2024-06-27,1000.00,,Contribution,011,C00504019,,H2GA12121,Allen,Rick,W,,,H,GA,12,,,,,,,,
SB23,C00279216,B877349,,,CCM,Rosen for Nevada,,,,,,P.O. Box 27195,,Las Vegas,NV,89126,G2024,,2024-06-27,2000.00,,Contribution,011,C00606939,,S8NV00156,Rosen,Jacky,,,,S,NV, ,,,,,,,,
SB23,C00279216,B877359,,,CCM,Rounds for Senate,,,,,,PO Box 250,,Pierre,SD,57501,P2026,,2024-06-27,1000.00,,Contribution,011,C00532465,,S4SD00049,Rounds,Mike,,,,S,SD, ,,,,,,,,
SB23,C00279216,B877354,,,CCM,Wicker for Senate,,,,,,PO Box 64,,Jackson,MS,39205,G2024,,2024-06-27,2500.00,,Contribution,011,C00443218,,S8MS00196,Wicker,Roger,,,,S,MS, ,,,,,,,,
